Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629060043419,"(-0.060, 1.743, -1.454)","(0.047, -0.031, -0.016, 0.998)",71.95487,U152238,Drago_01
1629060043433,"(-0.059, 1.743, -1.454)","(0.048, -0.032, -0.015, 0.998)",74.17187,U152238,Drago_01
1629060043447,"(-0.059, 1.743, -1.454)","(0.050, -0.032, -0.015, 0.998)",70.75138,U152238,Drago_01
1629060043461,"(-0.059, 1.742, -1.454)","(0.051, -0.033, -0.015, 0.998)",71.45256,U152238,Drago_01
1629060043475,"(-0.059, 1.742, -1.455)","(0.053, -0.033, -0.015, 0.998)",72.97992,U152238,Drago_01
1629060043489,"(-0.059, 1.742, -1.455)","(0.054, -0.034, -0.014, 0.998)",70.88981,U152238,Drago_01
1629060043503,"(-0.058, 1.742, -1.455)","(0.056, -0.035, -0.014, 0.998)",72.4092,U152238,Drago_01
1629060043516,"(-0.058, 1.741, -1.455)","(0.058, -0.035, -0.014, 0.998)",72.47795,U152238,Drago_01
1629060043531,"(-0.058, 1.741, -1.455)","(0.059, -0.036, -0.013, 0.998)",70.62446,U152238,Drago_01
1629060043545,"(-0.058, 1.741, -1.455)","(0.061, -0.036, -0.013, 0.997)",71.3185349,U152238,Drago_01
1629060043558,"(-0.057, 1.740, -1.456)","(0.063, -0.037, -0.013, 0.997)",72.71405,U152238,Drago_01
1629060043572,"(-0.057, 1.740, -1.456)","(0.065, -0.037, -0.012, 0.997)",71.50365,U152238,Drago_01
1629060043586,"(-0.057, 1.739, -1.456)","(0.068, -0.037, -0.012, 0.997)",72.52894,U152238,Drago_01
1629060043600,"(-0.057, 1.739, -1.456)","(0.070, -0.038, -0.012, 0.997)",71.3159943,U152238,Drago_01
1629060043614,"(-0.056, 1.738, -1.456)","(0.072, -0.038, -0.012, 0.997)",72.90224,U152238,Drago_01
1629060043628,"(-0.056, 1.738, -1.456)","(0.075, -0.038, -0.012, 0.996)",71.25248,U152238,Drago_01
1629060043642,"(-0.056, 1.737, -1.456)","(0.077, -0.039, -0.011, 0.996)",71.5650558,U152238,Drago_01
1629060043656,"(-0.056, 1.737, -1.456)","(0.080, -0.039, -0.011, 0.996)",72.9219055,U152238,Drago_01
1629060043670,"(-0.055, 1.736, -1.456)","(0.082, -0.039, -0.010, 0.996)",71.74425,U152238,Drago_01
1629060043684,"(-0.055, 1.736, -1.456)","(0.085, -0.039, -0.010, 0.996)",71.09493,U152238,Drago_01
1629060043698,"(-0.055, 1.736, -1.456)","(0.087, -0.040, -0.009, 0.995)",71.53383,U152238,Drago_01
1629060043711,"(-0.055, 1.736, -1.456)","(0.088, -0.040, -0.009, 0.995)",72.8549652,U152238,Drago_01
1629060043725,"(-0.055, 1.735, -1.456)","(0.090, -0.040, -0.008, 0.995)",71.1197052,U152238,Drago_01
1629060043739,"(-0.055, 1.735, -1.456)","(0.091, -0.041, -0.006, 0.995)",71.5271759,U152238,Drago_01
1629060043753,"(-0.055, 1.735, -1.456)","(0.093, -0.041, -0.005, 0.995)",73.4894257,U152238,Drago_01
1629060043767,"(-0.054, 1.734, -1.456)","(0.094, -0.042, -0.005, 0.995)",70.40022,U152238,Drago_01
1629060043781,"(-0.054, 1.734, -1.456)","(0.095, -0.043, -0.005, 0.995)",72.0404,U152238,Drago_01
1629060043795,"(-0.054, 1.734, -1.456)","(0.096, -0.044, -0.004, 0.994)",72.90224,U152238,Drago_01
1629060043809,"(-0.054, 1.734, -1.456)","(0.097, -0.044, -0.004, 0.994)",69.8358154,U152238,Drago_01
1629060043823,"(-0.054, 1.734, -1.456)","(0.098, -0.045, -0.003, 0.994)",72.22929,U152238,Drago_01
1629060043837,"(-0.054, 1.734, -1.456)","(0.099, -0.046, -0.003, 0.994)",71.09847,U152238,Drago_01
1629060043851,"(-0.054, 1.734, -1.456)","(0.099, -0.047, -0.003, 0.994)",73.60789,U152238,Drago_01
1629060043865,"(-0.054, 1.733, -1.456)","(0.099, -0.047, -0.003, 0.994)",71.7869949,U152238,Drago_01
1629060043879,"(-0.054, 1.733, -1.456)","(0.100, -0.047, -0.003, 0.994)",71.08735,U152238,Drago_01
1629060043892,"(-0.054, 1.733, -1.457)","(0.101, -0.048, -0.002, 0.994)",72.6147842,U152238,Drago_01
1629060043906,"(-0.054, 1.733, -1.457)","(0.102, -0.048, -0.002, 0.994)",72.05286,U152238,Drago_01
1629060043920,"(-0.053, 1.733, -1.457)","(0.103, -0.048, -0.002, 0.994)",70.74687,U152238,Drago_01
1629060043934,"(-0.053, 1.732, -1.457)","(0.104, -0.048, -0.001, 0.993)",73.15289,U152238,Drago_01
1629060043948,"(-0.053, 1.732, -1.458)","(0.106, -0.047, -0.001, 0.993)",72.01705,U152238,Drago_01
1629060043962,"(-0.052, 1.732, -1.458)","(0.107, -0.047, -0.001, 0.993)",70.98089,U152238,Drago_01
1629060043976,"(-0.052, 1.731, -1.458)","(0.109, -0.047, -0.001, 0.993)",72.82578,U152238,Drago_01
1629060043990,"(-0.052, 1.731, -1.458)","(0.111, -0.047, -0.001, 0.993)",71.8452759,U152238,Drago_01
1629060044004,"(-0.052, 1.731, -1.458)","(0.112, -0.046, -0.001, 0.993)",71.02979,U152238,Drago_01
1629060044018,"(-0.052, 1.730, -1.458)","(0.114, -0.046, 0.000, 0.992)",70.93104,U152238,Drago_01
1629060044032,"(-0.052, 1.730, -1.459)","(0.116, -0.046, 0.000, 0.992)",71.9584961,U152238,Drago_01
1629060044046,"(-0.051, 1.729, -1.459)","(0.118, -0.046, 0.000, 0.992)",72.68604,U152238,Drago_01
1629060044060,"(-0.051, 1.729, -1.459)","(0.119, -0.046, 0.001, 0.992)",71.26771,U152238,Drago_01
1629060044073,"(-0.051, 1.729, -1.459)","(0.121, -0.045, 0.001, 0.992)",72.90489,U152238,Drago_01
1629060044088,"(-0.051, 1.728, -1.459)","(0.122, -0.045, 0.001, 0.991)",70.67638,U152238,Drago_01
1629060044101,"(-0.051, 1.728, -1.459)","(0.124, -0.046, 0.002, 0.991)",72.3526154,U152238,Drago_01
1629060044115,"(-0.051, 1.727, -1.460)","(0.126, -0.046, 0.002, 0.991)",72.63747,U152238,Drago_01
1629060044129,"(-0.051, 1.727, -1.460)","(0.127, -0.046, 0.002, 0.991)",70.44437,U152238,Drago_01
1629060044143,"(-0.051, 1.727, -1.460)","(0.129, -0.047, 0.002, 0.991)",72.5489349,U152238,Drago_01
1629060044158,"(-0.051, 1.727, -1.460)","(0.130, -0.047, 0.002, 0.990)",69.44059,U152238,Drago_01
1629060044171,"(-0.050, 1.726, -1.460)","(0.131, -0.047, 0.002, 0.990)",74.49677,U152238,Drago_01
1629060044185,"(-0.050, 1.726, -1.461)","(0.133, -0.048, 0.002, 0.990)",71.6470947,U152238,Drago_01
1629060044199,"(-0.050, 1.726, -1.461)","(0.134, -0.048, 0.002, 0.990)",71.54048,U152238,Drago_01
1629060044213,"(-0.050, 1.725, -1.461)","(0.136, -0.048, 0.002, 0.990)",72.9682,U152238,Drago_01
1629060044227,"(-0.050, 1.725, -1.461)","(0.138, -0.048, 0.002, 0.989)",71.84269,U152238,Drago_01
1629060044241,"(-0.049, 1.724, -1.461)","(0.140, -0.048, 0.002, 0.989)",69.1051559,U152238,Drago_01
1629060044254,"(-0.049, 1.724, -1.461)","(0.142, -0.047, 0.002, 0.989)",74.8111038,U152238,Drago_01
1629060044268,"(-0.049, 1.723, -1.461)","(0.144, -0.046, 0.001, 0.988)",72.01135,U152238,Drago_01
1629060044282,"(-0.048, 1.723, -1.462)","(0.147, -0.046, 0.002, 0.988)",70.8827744,U152238,Drago_01
1629060044296,"(-0.048, 1.722, -1.462)","(0.149, -0.045, 0.002, 0.988)",72.2945557,U152238,Drago_01
1629060044310,"(-0.048, 1.722, -1.462)","(0.151, -0.044, 0.001, 0.988)",72.1745453,U152238,Drago_01
1629060044324,"(-0.048, 1.721, -1.462)","(0.153, -0.044, 0.002, 0.987)",71.20428,U152238,Drago_01
1629060044338,"(-0.048, 1.721, -1.462)","(0.155, -0.042, 0.002, 0.987)",71.80504,U152238,Drago_01
1629060044352,"(-0.048, 1.721, -1.462)","(0.157, -0.042, 0.002, 0.987)",72.35104,U152238,Drago_01
1629060044366,"(-0.048, 1.721, -1.462)","(0.159, -0.041, 0.002, 0.987)",71.6702042,U152238,Drago_01
1629060044380,"(-0.048, 1.720, -1.462)","(0.160, -0.040, 0.002, 0.986)",71.2205048,U152238,Drago_01
1629060044394,"(-0.048, 1.720, -1.462)","(0.162, -0.039, 0.002, 0.986)",72.9501,U152238,Drago_01
1629060044408,"(-0.048, 1.719, -1.462)","(0.164, -0.038, 0.002, 0.986)",69.2381744,U152238,Drago_01
1629060044422,"(-0.048, 1.719, -1.462)","(0.166, -0.037, 0.002, 0.985)",73.56511,U152238,Drago_01
1629060044435,"(-0.048, 1.719, -1.462)","(0.167, -0.037, 0.002, 0.985)",72.99643,U152238,Drago_01
1629060044449,"(-0.048, 1.718, -1.462)","(0.169, -0.036, 0.002, 0.985)",70.6124954,U152238,Drago_01
