Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628448857649,"(-0.070, 1.759, -1.939)","(0.052, 0.037, 0.006, 0.998)",71.97403,U082052,Pagoda_05
1628448857663,"(-0.070, 1.758, -1.939)","(0.054, 0.037, 0.006, 0.998)",71.20681,U082052,Pagoda_05
1628448857676,"(-0.071, 1.758, -1.938)","(0.057, 0.037, 0.006, 0.998)",74.0028152,U082052,Pagoda_05
1628448857690,"(-0.071, 1.757, -1.937)","(0.061, 0.036, 0.007, 0.997)",71.48576,U082052,Pagoda_05
1628448857704,"(-0.071, 1.756, -1.935)","(0.064, 0.036, 0.007, 0.997)",70.59654,U082052,Pagoda_05
1628448857718,"(-0.072, 1.756, -1.934)","(0.068, 0.035, 0.006, 0.997)",73.40635,U082052,Pagoda_05
1628448857732,"(-0.072, 1.755, -1.933)","(0.073, 0.035, 0.006, 0.997)",70.4205551,U082052,Pagoda_05
1628448857746,"(-0.073, 1.754, -1.932)","(0.077, 0.034, 0.007, 0.996)",71.45869,U082052,Pagoda_05
1628448857760,"(-0.073, 1.754, -1.930)","(0.081, 0.034, 0.006, 0.996)",72.63641,U082052,Pagoda_05
1628448857774,"(-0.074, 1.753, -1.928)","(0.084, 0.033, 0.006, 0.996)",71.38982,U082052,Pagoda_05
1628448857788,"(-0.074, 1.753, -1.927)","(0.087, 0.033, 0.005, 0.996)",72.30135,U082052,Pagoda_05
1628448857802,"(-0.075, 1.752, -1.925)","(0.091, 0.033, 0.004, 0.995)",72.46849,U082052,Pagoda_05
1628448857816,"(-0.075, 1.751, -1.923)","(0.095, 0.033, 0.004, 0.995)",70.42006,U082052,Pagoda_05
1628448857829,"(-0.076, 1.750, -1.922)","(0.100, 0.033, 0.003, 0.994)",73.78494,U082052,Pagoda_05
1628448857844,"(-0.077, 1.749, -1.920)","(0.105, 0.033, 0.003, 0.994)",69.3813248,U082052,Pagoda_05
1628448857858,"(-0.077, 1.748, -1.918)","(0.110, 0.033, 0.002, 0.993)",70.69986,U082052,Pagoda_05
1628448857871,"(-0.078, 1.747, -1.916)","(0.116, 0.034, 0.002, 0.993)",75.13035,U082052,Pagoda_05
1628448857885,"(-0.079, 1.745, -1.913)","(0.121, 0.034, 0.001, 0.992)",70.54972,U082052,Pagoda_05
1628448857899,"(-0.079, 1.744, -1.911)","(0.127, 0.034, 0.001, 0.991)",71.57223,U082052,Pagoda_05
1628448857913,"(-0.080, 1.743, -1.909)","(0.134, 0.034, 0.000, 0.990)",72.47322,U082052,Pagoda_05
1628448857927,"(-0.081, 1.741, -1.906)","(0.141, 0.034, 0.000, 0.989)",70.82755,U082052,Pagoda_05
1628448857941,"(-0.081, 1.741, -1.904)","(0.147, 0.034, -0.001, 0.989)",72.3966141,U082052,Pagoda_05
1628448857955,"(-0.082, 1.740, -1.901)","(0.151, 0.034, -0.002, 0.988)",71.66763,U082052,Pagoda_05
1628448857969,"(-0.083, 1.739, -1.898)","(0.155, 0.034, -0.003, 0.987)",73.58785,U082052,Pagoda_05
1628448857983,"(-0.083, 1.737, -1.894)","(0.158, 0.034, -0.004, 0.987)",70.49253,U082052,Pagoda_05
1628448857996,"(-0.084, 1.736, -1.891)","(0.161, 0.034, -0.006, 0.986)",73.55051,U082052,Pagoda_05
1628448858010,"(-0.084, 1.735, -1.888)","(0.164, 0.035, -0.007, 0.986)",71.58708,U082052,Pagoda_05
1628448858025,"(-0.084, 1.734, -1.885)","(0.165, 0.035, -0.008, 0.986)",70.93557,U082052,Pagoda_05
1628448858038,"(-0.085, 1.733, -1.881)","(0.168, 0.036, -0.009, 0.985)",73.488884,U082052,Pagoda_05
1628448858052,"(-0.085, 1.732, -1.877)","(0.170, 0.037, -0.009, 0.985)",71.24638,U082052,Pagoda_05
1628448858066,"(-0.085, 1.732, -1.873)","(0.172, 0.038, -0.008, 0.984)",70.5372849,U082052,Pagoda_05
1628448858080,"(-0.085, 1.731, -1.869)","(0.174, 0.039, -0.006, 0.984)",73.10529,U082052,Pagoda_05
1628448858094,"(-0.084, 1.730, -1.865)","(0.176, 0.040, -0.005, 0.984)",70.57412,U082052,Pagoda_05
1628448858108,"(-0.084, 1.729, -1.860)","(0.179, 0.041, -0.004, 0.983)",72.60688,U082052,Pagoda_05
1628448858122,"(-0.084, 1.729, -1.856)","(0.182, 0.042, -0.003, 0.982)",71.6470947,U082052,Pagoda_05
1628448858136,"(-0.083, 1.728, -1.851)","(0.184, 0.042, -0.002, 0.982)",70.96275,U082052,Pagoda_05
1628448858150,"(-0.082, 1.728, -1.846)","(0.186, 0.043, -0.001, 0.982)",73.4748459,U082052,Pagoda_05
1628448858164,"(-0.082, 1.727, -1.842)","(0.188, 0.044, -0.001, 0.981)",69.52314,U082052,Pagoda_05
1628448858178,"(-0.081, 1.727, -1.836)","(0.188, 0.044, -0.002, 0.981)",72.8836441,U082052,Pagoda_05
1628448858191,"(-0.080, 1.726, -1.831)","(0.188, 0.045, -0.003, 0.981)",73.07271,U082052,Pagoda_05
1628448858206,"(-0.079, 1.725, -1.825)","(0.187, 0.045, -0.004, 0.981)",71.00911,U082052,Pagoda_05
1628448858220,"(-0.077, 1.724, -1.820)","(0.187, 0.045, -0.004, 0.981)",70.7428741,U082052,Pagoda_05
1628448858233,"(-0.076, 1.723, -1.814)","(0.186, 0.046, -0.005, 0.981)",73.32292,U082052,Pagoda_05
1628448858248,"(-0.075, 1.722, -1.808)","(0.187, 0.046, -0.005, 0.981)",70.1340942,U082052,Pagoda_05
1628448858261,"(-0.073, 1.721, -1.802)","(0.187, 0.047, -0.005, 0.981)",73.05189,U082052,Pagoda_05
1628448858275,"(-0.071, 1.720, -1.796)","(0.188, 0.047, -0.004, 0.981)",72.8226,U082052,Pagoda_05
1628448858289,"(-0.070, 1.719, -1.790)","(0.189, 0.047, -0.004, 0.981)",71.98336,U082052,Pagoda_05
1628448858303,"(-0.068, 1.718, -1.784)","(0.190, 0.047, -0.004, 0.981)",70.38041,U082052,Pagoda_05
1628448858317,"(-0.066, 1.716, -1.777)","(0.191, 0.048, -0.004, 0.980)",73.00496,U082052,Pagoda_05
1628448858331,"(-0.063, 1.715, -1.770)","(0.191, 0.048, -0.004, 0.980)",71.24841,U082052,Pagoda_05
1628448858345,"(-0.061, 1.714, -1.764)","(0.193, 0.048, -0.004, 0.980)",70.7328644,U082052,Pagoda_05
1628448858358,"(-0.059, 1.712, -1.757)","(0.194, 0.048, -0.004, 0.980)",74.56955,U082052,Pagoda_05
1628448858372,"(-0.056, 1.711, -1.750)","(0.196, 0.048, -0.004, 0.979)",71.43674,U082052,Pagoda_05
1628448858387,"(-0.054, 1.709, -1.743)","(0.198, 0.048, -0.004, 0.979)",69.84069,U082052,Pagoda_05
1628448858400,"(-0.051, 1.709, -1.736)","(0.199, 0.047, -0.005, 0.979)",74.21646,U082052,Pagoda_05
