Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629479432946,"(-0.052, 1.967, -1.504)","(0.236, 0.013, -0.004, 0.972)",72.89161,U201904,Drago_10
1629479432960,"(-0.051, 1.967, -1.503)","(0.238, 0.014, -0.004, 0.971)",72.0902557,U201904,Drago_10
1629479432974,"(-0.050, 1.966, -1.502)","(0.240, 0.015, -0.005, 0.971)",71.25298,U201904,Drago_10
1629479432988,"(-0.049, 1.965, -1.501)","(0.242, 0.015, -0.005, 0.970)",72.02328,U201904,Drago_10
1629479433002,"(-0.047, 1.964, -1.500)","(0.244, 0.016, -0.006, 0.970)",72.92882,U201904,Drago_10
1629479433016,"(-0.046, 1.964, -1.499)","(0.245, 0.018, -0.006, 0.969)",70.80197,U201904,Drago_10
1629479433030,"(-0.044, 1.963, -1.498)","(0.246, 0.019, -0.006, 0.969)",71.7144,U201904,Drago_10
1629479433043,"(-0.043, 1.962, -1.497)","(0.248, 0.020, -0.006, 0.969)",73.96833,U201904,Drago_10
1629479433057,"(-0.041, 1.962, -1.496)","(0.249, 0.021, -0.006, 0.968)",70.30668,U201904,Drago_10
1629479433071,"(-0.040, 1.961, -1.495)","(0.250, 0.022, -0.007, 0.968)",71.20123,U201904,Drago_10
1629479433085,"(-0.039, 1.960, -1.493)","(0.251, 0.024, -0.007, 0.968)",73.31432,U201904,Drago_10
1629479433099,"(-0.037, 1.959, -1.492)","(0.251, 0.025, -0.007, 0.968)",71.07573,U201904,Drago_10
1629479433113,"(-0.036, 1.958, -1.491)","(0.252, 0.026, -0.006, 0.967)",71.65479,U201904,Drago_10
1629479433127,"(-0.034, 1.957, -1.490)","(0.254, 0.027, -0.006, 0.967)",71.36434,U201904,Drago_10
1629479433141,"(-0.032, 1.956, -1.488)","(0.255, 0.027, -0.006, 0.966)",73.93114,U201904,Drago_10
1629479433155,"(-0.031, 1.955, -1.487)","(0.257, 0.028, -0.005, 0.966)",69.94181,U201904,Drago_10
1629479433169,"(-0.029, 1.954, -1.486)","(0.259, 0.028, -0.005, 0.965)",72.3222656,U201904,Drago_10
1629479433183,"(-0.028, 1.953, -1.484)","(0.261, 0.028, -0.004, 0.965)",72.3055344,U201904,Drago_10
1629479433197,"(-0.026, 1.952, -1.483)","(0.263, 0.028, -0.004, 0.964)",70.61199,U201904,Drago_10
1629479433211,"(-0.024, 1.952, -1.481)","(0.265, 0.028, -0.003, 0.964)",72.08506,U201904,Drago_10
1629479433224,"(-0.023, 1.951, -1.480)","(0.267, 0.027, -0.003, 0.963)",73.43707,U201904,Drago_10
