Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629141075448,"(-0.047, 1.888, -1.610)","(0.155, 0.012, 0.001, 0.988)",75.10665,U162108,Pagoda_50
1629141075462,"(-0.047, 1.888, -1.610)","(0.155, 0.012, 0.001, 0.988)",70.391304,U162108,Pagoda_50
1629141075476,"(-0.046, 1.888, -1.610)","(0.156, 0.013, 0.001, 0.988)",71.75918,U162108,Pagoda_50
1629141075490,"(-0.046, 1.887, -1.610)","(0.156, 0.012, 0.002, 0.988)",73.33744,U162108,Pagoda_50
1629141075504,"(-0.045, 1.887, -1.609)","(0.157, 0.012, 0.002, 0.987)",68.34476,U162108,Pagoda_50
1629141075518,"(-0.045, 1.887, -1.609)","(0.158, 0.012, 0.002, 0.987)",73.79747,U162108,Pagoda_50
1629141075531,"(-0.045, 1.887, -1.609)","(0.158, 0.012, 0.002, 0.987)",73.4964447,U162108,Pagoda_50
1629141075545,"(-0.044, 1.887, -1.609)","(0.158, 0.012, 0.003, 0.987)",70.78343,U162108,Pagoda_50
1629141075560,"(-0.044, 1.887, -1.609)","(0.159, 0.012, 0.003, 0.987)",71.1278,U162108,Pagoda_50
1629141075573,"(-0.043, 1.886, -1.609)","(0.160, 0.011, 0.003, 0.987)",72.14175,U162108,Pagoda_50
1629141075587,"(-0.042, 1.886, -1.609)","(0.161, 0.011, 0.004, 0.987)",72.20529,U162108,Pagoda_50
1629141075601,"(-0.042, 1.886, -1.608)","(0.162, 0.011, 0.004, 0.987)",71.97818,U162108,Pagoda_50
1629141075615,"(-0.041, 1.885, -1.608)","(0.164, 0.010, 0.004, 0.986)",71.5317841,U162108,Pagoda_50
1629141075629,"(-0.040, 1.885, -1.608)","(0.166, 0.010, 0.005, 0.986)",72.56789,U162108,Pagoda_50
1629141075643,"(-0.039, 1.884, -1.607)","(0.168, 0.009, 0.005, 0.986)",71.96419,U162108,Pagoda_50
1629141075657,"(-0.038, 1.883, -1.607)","(0.171, 0.009, 0.005, 0.985)",70.8265457,U162108,Pagoda_50
1629141075671,"(-0.037, 1.883, -1.606)","(0.174, 0.009, 0.006, 0.985)",72.63061,U162108,Pagoda_50
1629141075685,"(-0.036, 1.882, -1.605)","(0.177, 0.009, 0.007, 0.984)",71.87419,U162108,Pagoda_50
1629141075699,"(-0.035, 1.881, -1.604)","(0.179, 0.010, 0.008, 0.984)",70.8873,U162108,Pagoda_50
1629141075713,"(-0.034, 1.880, -1.603)","(0.182, 0.010, 0.009, 0.983)",71.71955,U162108,Pagoda_50
1629141075726,"(-0.033, 1.879, -1.602)","(0.185, 0.010, 0.009, 0.983)",75.20041,U162108,Pagoda_50
1629141075740,"(-0.031, 1.878, -1.601)","(0.190, 0.010, 0.010, 0.982)",69.41697,U162108,Pagoda_50
1629141075754,"(-0.030, 1.876, -1.599)","(0.194, 0.011, 0.011, 0.981)",71.30531,U162108,Pagoda_50
1629141075768,"(-0.028, 1.875, -1.598)","(0.199, 0.011, 0.011, 0.980)",74.69655,U162108,Pagoda_50
1629141075782,"(-0.027, 1.873, -1.596)","(0.204, 0.012, 0.012, 0.979)",69.1080246,U162108,Pagoda_50
1629141075796,"(-0.025, 1.872, -1.595)","(0.207, 0.012, 0.013, 0.978)",71.66558,U162108,Pagoda_50
1629141075810,"(-0.023, 1.871, -1.593)","(0.211, 0.013, 0.014, 0.977)",73.83943,U162108,Pagoda_50
1629141075824,"(-0.021, 1.870, -1.591)","(0.214, 0.013, 0.015, 0.977)",69.81534,U162108,Pagoda_50
1629141075838,"(-0.020, 1.869, -1.590)","(0.217, 0.013, 0.016, 0.976)",72.17194,U162108,Pagoda_50
1629141075852,"(-0.017, 1.867, -1.588)","(0.221, 0.014, 0.017, 0.975)",73.477005,U162108,Pagoda_50
1629141075866,"(-0.016, 1.865, -1.586)","(0.224, 0.014, 0.018, 0.974)",70.398735,U162108,Pagoda_50
1629141075880,"(-0.014, 1.864, -1.585)","(0.228, 0.014, 0.019, 0.973)",72.52263,U162108,Pagoda_50
1629141075894,"(-0.012, 1.863, -1.583)","(0.230, 0.013, 0.020, 0.973)",71.26517,U162108,Pagoda_50
1629141075907,"(-0.010, 1.862, -1.581)","(0.232, 0.012, 0.021, 0.972)",72.96713,U162108,Pagoda_50
1629141075921,"(-0.008, 1.861, -1.579)","(0.234, 0.011, 0.023, 0.972)",70.7338638,U162108,Pagoda_50
1629141075935,"(-0.006, 1.860, -1.577)","(0.235, 0.010, 0.025, 0.972)",71.91606,U162108,Pagoda_50
1629141075949,"(-0.004, 1.859, -1.575)","(0.236, 0.008, 0.026, 0.971)",72.81836,U162108,Pagoda_50
1629141075963,"(-0.001, 1.858, -1.573)","(0.238, 0.007, 0.027, 0.971)",71.92278,U162108,Pagoda_50
1629141075977,"(0.001, 1.856, -1.570)","(0.239, 0.005, 0.028, 0.971)",70.42254,U162108,Pagoda_50
1629141075991,"(0.003, 1.855, -1.568)","(0.241, 0.003, 0.029, 0.970)",73.10529,U162108,Pagoda_50
1629141076005,"(0.005, 1.853, -1.566)","(0.243, 0.001, 0.030, 0.970)",72.04715,U162108,Pagoda_50
1629141076019,"(0.007, 1.851, -1.563)","(0.246, -0.001, 0.030, 0.969)",70.83708,U162108,Pagoda_50
1629141076033,"(0.009, 1.850, -1.560)","(0.250, -0.004, 0.030, 0.968)",71.52462,U162108,Pagoda_50
1629141076046,"(0.011, 1.849, -1.557)","(0.252, -0.006, 0.031, 0.967)",74.467926,U162108,Pagoda_50
1629141076061,"(0.013, 1.848, -1.554)","(0.253, -0.008, 0.032, 0.967)",69.7447357,U162108,Pagoda_50
1629141076075,"(0.014, 1.847, -1.551)","(0.255, -0.009, 0.032, 0.966)",71.4153061,U162108,Pagoda_50
1629141076088,"(0.016, 1.845, -1.548)","(0.257, -0.011, 0.033, 0.966)",74.7467957,U162108,Pagoda_50
1629141076103,"(0.018, 1.844, -1.545)","(0.259, -0.012, 0.032, 0.965)",69.02883,U162108,Pagoda_50
1629141076116,"(0.019, 1.843, -1.542)","(0.262, -0.013, 0.032, 0.964)",72.24598,U162108,Pagoda_50
1629141076130,"(0.021, 1.842, -1.538)","(0.264, -0.013, 0.031, 0.964)",73.0006943,U162108,Pagoda_50
1629141076144,"(0.022, 1.841, -1.534)","(0.265, -0.014, 0.031, 0.964)",70.5134048,U162108,Pagoda_50
1629141076158,"(0.023, 1.840, -1.530)","(0.265, -0.014, 0.031, 0.964)",72.229805,U162108,Pagoda_50
1629141076172,"(0.024, 1.839, -1.526)","(0.266, -0.014, 0.031, 0.963)",73.2461243,U162108,Pagoda_50
1629141076186,"(0.025, 1.838, -1.522)","(0.268, -0.014, 0.031, 0.963)",69.65534,U162108,Pagoda_50
1629141076200,"(0.026, 1.837, -1.518)","(0.270, -0.014, 0.032, 0.962)",73.26329,U162108,Pagoda_50
1629141076214,"(0.026, 1.836, -1.514)","(0.272, -0.014, 0.032, 0.962)",70.79095,U162108,Pagoda_50
1629141076228,"(0.027, 1.835, -1.509)","(0.274, -0.015, 0.032, 0.961)",73.3869553,U162108,Pagoda_50
1629141076242,"(0.027, 1.834, -1.504)","(0.274, -0.016, 0.033, 0.961)",71.18096,U162108,Pagoda_50
1629141076256,"(0.027, 1.833, -1.499)","(0.273, -0.016, 0.033, 0.961)",71.49649,U162108,Pagoda_50
1629141076269,"(0.027, 1.832, -1.494)","(0.273, -0.016, 0.033, 0.961)",72.77279,U162108,Pagoda_50
1629141076283,"(0.026, 1.830, -1.489)","(0.273, -0.017, 0.033, 0.961)",71.96316,U162108,Pagoda_50
1629141076297,"(0.026, 1.829, -1.483)","(0.274, -0.018, 0.034, 0.961)",70.77642,U162108,Pagoda_50
1629141076311,"(0.025, 1.827, -1.478)","(0.274, -0.019, 0.034, 0.961)",72.71141,U162108,Pagoda_50
1629141076325,"(0.025, 1.826, -1.471)","(0.274, -0.019, 0.034, 0.961)",71.01516,U162108,Pagoda_50
1629141076339,"(0.023, 1.824, -1.465)","(0.275, -0.020, 0.035, 0.961)",70.85013,U162108,Pagoda_50
1629141076353,"(0.022, 1.822, -1.458)","(0.276, -0.021, 0.035, 0.960)",72.38457,U162108,Pagoda_50
1629141076367,"(0.021, 1.819, -1.452)","(0.276, -0.021, 0.035, 0.960)",74.9316254,U162108,Pagoda_50
1629141076381,"(0.020, 1.817, -1.444)","(0.277, -0.021, 0.035, 0.960)",69.15677,U162108,Pagoda_50
1629141076395,"(0.018, 1.815, -1.437)","(0.278, -0.021, 0.035, 0.960)",72.17298,U162108,Pagoda_50
1629141076408,"(0.016, 1.812, -1.429)","(0.280, -0.021, 0.035, 0.959)",73.73218,U162108,Pagoda_50
1629141076423,"(0.014, 1.810, -1.421)","(0.281, -0.020, 0.036, 0.959)",70.092804,U162108,Pagoda_50
1629141076437,"(0.012, 1.807, -1.413)","(0.281, -0.020, 0.037, 0.959)",71.92382,U162108,Pagoda_50
1629141076450,"(0.009, 1.804, -1.404)","(0.282, -0.020, 0.037, 0.959)",72.42913,U162108,Pagoda_50
1629141076464,"(0.007, 1.801, -1.396)","(0.282, -0.019, 0.037, 0.958)",71.3989944,U162108,Pagoda_50
1629141076478,"(0.004, 1.797, -1.387)","(0.284, -0.019, 0.038, 0.958)",71.8112259,U162108,Pagoda_50
1629141076492,"(0.001, 1.794, -1.378)","(0.285, -0.019, 0.038, 0.958)",73.2311,U162108,Pagoda_50
1629141076506,"(-0.002, 1.790, -1.368)","(0.286, -0.019, 0.040, 0.957)",69.9716644,U162108,Pagoda_50
1629141076520,"(-0.005, 1.787, -1.359)","(0.287, -0.019, 0.041, 0.957)",72.8549652,U162108,Pagoda_50
1629141076534,"(-0.008, 1.784, -1.349)","(0.288, -0.018, 0.041, 0.957)",69.08606,U162108,Pagoda_50
1629141076548,"(-0.012, 1.781, -1.339)","(0.289, -0.018, 0.040, 0.956)",73.28853,U162108,Pagoda_50
1629141076562,"(-0.016, 1.779, -1.330)","(0.289, -0.018, 0.041, 0.956)",71.18654,U162108,Pagoda_50
1629141076576,"(-0.020, 1.777, -1.320)","(0.289, -0.018, 0.041, 0.956)",72.00668,U162108,Pagoda_50
1629141076590,"(-0.024, 1.775, -1.308)","(0.288, -0.017, 0.041, 0.957)",74.10591,U162108,Pagoda_50
1629141076604,"(-0.028, 1.776, -1.297)","(0.290, -0.017, 0.039, 0.956)",71.69846,U162108,Pagoda_50
1629141076618,"(-0.032, 1.774, -1.288)","(0.282, -0.016, 0.037, 0.959)",69.49657,U162108,Pagoda_50
1629141076631,"(-0.036, 1.772, -1.277)","(0.280, -0.015, 0.036, 0.959)",74.52898,U162108,Pagoda_50
1629141076645,"(-0.040, 1.771, -1.267)","(0.279, -0.014, 0.037, 0.960)",72.11625,U162108,Pagoda_50
1629141076659,"(-0.044, 1.770, -1.256)","(0.280, -0.014, 0.038, 0.959)",70.49253,U162108,Pagoda_50
1629141076673,"(-0.049, 1.770, -1.246)","(0.278, -0.014, 0.038, 0.960)",72.1604843,U162108,Pagoda_50
1629141076687,"(-0.053, 1.769, -1.236)","(0.277, -0.014, 0.038, 0.960)",73.76045,U162108,Pagoda_50
1629141076701,"(-0.057, 1.768, -1.226)","(0.275, -0.014, 0.038, 0.960)",69.9716644,U162108,Pagoda_50
1629141076715,"(-0.061, 1.767, -1.216)","(0.275, -0.015, 0.039, 0.961)",71.95177,U162108,Pagoda_50
1629141076729,"(-0.065, 1.767, -1.207)","(0.275, -0.015, 0.040, 0.960)",74.03568,U162108,Pagoda_50
1629141076743,"(-0.069, 1.766, -1.197)","(0.277, -0.015, 0.040, 0.960)",69.4985,U162108,Pagoda_50
1629141076757,"(-0.073, 1.766, -1.188)","(0.277, -0.015, 0.039, 0.960)",71.77308,U162108,Pagoda_50
1629141076770,"(-0.077, 1.767, -1.180)","(0.276, -0.015, 0.038, 0.960)",73.7871246,U162108,Pagoda_50
1629141076785,"(-0.080, 1.767, -1.171)","(0.274, -0.015, 0.037, 0.961)",70.1912,U162108,Pagoda_50
1629141076799,"(-0.084, 1.767, -1.163)","(0.272, -0.013, 0.036, 0.961)",71.76639,U162108,Pagoda_50
1629141076812,"(-0.087, 1.768, -1.155)","(0.271, -0.012, 0.035, 0.962)",71.93002,U162108,Pagoda_50
1629141076826,"(-0.091, 1.768, -1.148)","(0.269, -0.010, 0.034, 0.962)",72.28881,U162108,Pagoda_50
1629141076840,"(-0.094, 1.768, -1.141)","(0.268, -0.009, 0.033, 0.963)",72.0243149,U162108,Pagoda_50
1629141076854,"(-0.098, 1.769, -1.134)","(0.267, -0.007, 0.033, 0.963)",70.02605,U162108,Pagoda_50
1629141076868,"(-0.101, 1.769, -1.128)","(0.266, -0.006, 0.033, 0.963)",73.83997,U162108,Pagoda_50
1629141076882,"(-0.104, 1.770, -1.122)","(0.265, -0.006, 0.034, 0.964)",71.7272644,U162108,Pagoda_50
1629141076896,"(-0.107, 1.770, -1.116)","(0.263, -0.005, 0.034, 0.964)",70.9375839,U162108,Pagoda_50
1629141076910,"(-0.110, 1.771, -1.111)","(0.262, -0.005, 0.035, 0.964)",72.6538239,U162108,Pagoda_50
1629141076924,"(-0.112, 1.771, -1.106)","(0.261, -0.005, 0.035, 0.965)",72.3756561,U162108,Pagoda_50
1629141076938,"(-0.115, 1.772, -1.101)","(0.260, -0.004, 0.035, 0.965)",70.93406,U162108,Pagoda_50
1629141076952,"(-0.117, 1.773, -1.097)","(0.260, -0.004, 0.036, 0.965)",72.89905,U162108,Pagoda_50
1629141076965,"(-0.119, 1.774, -1.093)","(0.260, -0.004, 0.036, 0.965)",72.0824661,U162108,Pagoda_50
1629141076980,"(-0.120, 1.776, -1.089)","(0.260, -0.003, 0.037, 0.965)",70.22916,U162108,Pagoda_50
1629141076993,"(-0.122, 1.777, -1.085)","(0.260, -0.003, 0.037, 0.965)",72.34163,U162108,Pagoda_50
1629141077007,"(-0.123, 1.779, -1.081)","(0.259, -0.003, 0.036, 0.965)",72.95755,U162108,Pagoda_50
1629141077021,"(-0.124, 1.781, -1.078)","(0.258, -0.002, 0.035, 0.966)",70.30618,U162108,Pagoda_50
1629141077035,"(-0.125, 1.783, -1.074)","(0.256, -0.001, 0.034, 0.966)",71.60759,U162108,Pagoda_50
1629141077049,"(-0.126, 1.785, -1.071)","(0.253, 0.000, 0.033, 0.967)",73.80618,U162108,Pagoda_50
1629141077063,"(-0.126, 1.787, -1.068)","(0.250, 0.002, 0.031, 0.968)",70.9199753,U162108,Pagoda_50
1629141077077,"(-0.127, 1.789, -1.065)","(0.247, 0.005, 0.030, 0.969)",71.51388,U162108,Pagoda_50
1629141077091,"(-0.128, 1.791, -1.062)","(0.243, 0.007, 0.029, 0.970)",73.09834,U162108,Pagoda_50
1629141077105,"(-0.128, 1.793, -1.059)","(0.240, 0.010, 0.028, 0.970)",70.77241,U162108,Pagoda_50
1629141077119,"(-0.129, 1.795, -1.057)","(0.238, 0.012, 0.027, 0.971)",70.8315659,U162108,Pagoda_50
1629141077133,"(-0.129, 1.796, -1.054)","(0.235, 0.014, 0.027, 0.971)",72.00409,U162108,Pagoda_50
1629141077146,"(-0.129, 1.797, -1.051)","(0.233, 0.015, 0.027, 0.972)",73.70609,U162108,Pagoda_50
1629141077161,"(-0.130, 1.799, -1.048)","(0.231, 0.016, 0.027, 0.973)",70.8998642,U162108,Pagoda_50
1629141077174,"(-0.130, 1.800, -1.045)","(0.229, 0.018, 0.026, 0.973)",71.75609,U162108,Pagoda_50
1629141077188,"(-0.129, 1.800, -1.042)","(0.227, 0.019, 0.025, 0.973)",72.45169,U162108,Pagoda_50
1629141077202,"(-0.129, 1.801, -1.038)","(0.226, 0.021, 0.025, 0.974)",71.46022,U162108,Pagoda_50
1629141077216,"(-0.128, 1.802, -1.035)","(0.225, 0.023, 0.024, 0.974)",71.21696,U162108,Pagoda_50
1629141077230,"(-0.128, 1.803, -1.032)","(0.225, 0.025, 0.024, 0.974)",72.93574,U162108,Pagoda_50
1629141077244,"(-0.127, 1.803, -1.028)","(0.224, 0.027, 0.023, 0.974)",71.52564,U162108,Pagoda_50
1629141077258,"(-0.127, 1.804, -1.024)","(0.223, 0.029, 0.023, 0.974)",71.21188,U162108,Pagoda_50
1629141077272,"(-0.126, 1.804, -1.020)","(0.222, 0.031, 0.023, 0.974)",73.31486,U162108,Pagoda_50
1629141077286,"(-0.125, 1.805, -1.017)","(0.221, 0.033, 0.022, 0.974)",70.70836,U162108,Pagoda_50
1629141077300,"(-0.124, 1.805, -1.013)","(0.221, 0.035, 0.022, 0.974)",72.24598,U162108,Pagoda_50
