Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629725803316,"(0.258, 1.729, -1.508)","(0.105, -0.103, 0.009, 0.989)",70.34278,U231530,Drago_05
1629725803330,"(0.258, 1.729, -1.507)","(0.106, -0.101, 0.009, 0.989)",73.4818649,U231530,Drago_05
1629725803344,"(0.258, 1.728, -1.507)","(0.109, -0.099, 0.009, 0.989)",73.13203,U231530,Drago_05
1629725803358,"(0.258, 1.728, -1.507)","(0.111, -0.098, 0.010, 0.989)",70.4920349,U231530,Drago_05
1629725803372,"(0.258, 1.727, -1.507)","(0.113, -0.096, 0.010, 0.989)",71.49905,U231530,Drago_05
1629725803386,"(0.258, 1.727, -1.507)","(0.115, -0.094, 0.010, 0.989)",73.7066345,U231530,Drago_05
1629725803400,"(0.258, 1.727, -1.506)","(0.116, -0.092, 0.011, 0.989)",70.0707,U231530,Drago_05
1629725803414,"(0.258, 1.727, -1.506)","(0.117, -0.091, 0.011, 0.989)",71.91658,U231530,Drago_05
1629725803427,"(0.258, 1.727, -1.506)","(0.119, -0.090, 0.012, 0.989)",73.8596039,U231530,Drago_05
1629725803442,"(0.258, 1.726, -1.506)","(0.120, -0.089, 0.012, 0.989)",67.77088,U231530,Drago_05
1629725803456,"(0.258, 1.726, -1.506)","(0.121, -0.089, 0.013, 0.989)",73.7746048,U231530,Drago_05
1629725803469,"(0.258, 1.726, -1.506)","(0.122, -0.089, 0.013, 0.988)",72.7204,U231530,Drago_05
1629725803483,"(0.258, 1.726, -1.506)","(0.123, -0.089, 0.014, 0.988)",72.97033,U231530,Drago_05
1629725803497,"(0.257, 1.725, -1.506)","(0.124, -0.089, 0.014, 0.988)",70.20204,U231530,Drago_05
1629725803511,"(0.257, 1.725, -1.506)","(0.125, -0.090, 0.014, 0.988)",72.76061,U231530,Drago_05
1629725803525,"(0.257, 1.726, -1.506)","(0.125, -0.091, 0.013, 0.988)",72.38666,U231530,Drago_05
1629725803539,"(0.257, 1.726, -1.506)","(0.124, -0.092, 0.013, 0.988)",69.93985,U231530,Drago_05
1629725803553,"(0.256, 1.726, -1.506)","(0.124, -0.093, 0.012, 0.988)",72.613205,U231530,Drago_05
1629725803566,"(0.256, 1.726, -1.507)","(0.123, -0.094, 0.012, 0.988)",73.7175,U231530,Drago_05
1629725803581,"(0.256, 1.726, -1.507)","(0.123, -0.095, 0.011, 0.988)",70.00595,U231530,Drago_05
1629725803595,"(0.255, 1.726, -1.507)","(0.123, -0.096, 0.011, 0.988)",71.43112,U231530,Drago_05
1629725803609,"(0.255, 1.726, -1.507)","(0.123, -0.097, 0.011, 0.988)",72.28201,U231530,Drago_05
1629725803622,"(0.255, 1.726, -1.507)","(0.123, -0.098, 0.011, 0.988)",73.17858,U231530,Drago_05
1629725803636,"(0.254, 1.726, -1.507)","(0.122, -0.099, 0.011, 0.988)",70.6095047,U231530,Drago_05
1629725803650,"(0.254, 1.726, -1.507)","(0.122, -0.099, 0.012, 0.988)",71.47452,U231530,Drago_05
1629725803664,"(0.254, 1.726, -1.508)","(0.122, -0.099, 0.012, 0.988)",73.64909,U231530,Drago_05
1629725803678,"(0.254, 1.726, -1.508)","(0.121, -0.100, 0.013, 0.987)",70.56864,U231530,Drago_05
1629725803692,"(0.253, 1.726, -1.508)","(0.121, -0.100, 0.014, 0.987)",71.38472,U231530,Drago_05
1629725803706,"(0.253, 1.726, -1.508)","(0.121, -0.100, 0.014, 0.987)",73.6604843,U231530,Drago_05
1629725803720,"(0.253, 1.726, -1.508)","(0.121, -0.101, 0.014, 0.987)",70.02801,U231530,Drago_05
1629725803734,"(0.253, 1.726, -1.508)","(0.121, -0.101, 0.014, 0.987)",72.35419,U231530,Drago_05
1629725803748,"(0.252, 1.726, -1.508)","(0.121, -0.102, 0.014, 0.987)",72.3222656,U231530,Drago_05
1629725803761,"(0.252, 1.726, -1.508)","(0.121, -0.102, 0.014, 0.987)",72.64802,U231530,Drago_05
1629725803776,"(0.252, 1.726, -1.508)","(0.121, -0.102, 0.013, 0.987)",70.1439362,U231530,Drago_05
1629725803789,"(0.252, 1.726, -1.509)","(0.121, -0.102, 0.013, 0.987)",72.7204,U231530,Drago_05
1629725803803,"(0.252, 1.726, -1.509)","(0.121, -0.102, 0.012, 0.987)",72.58,U231530,Drago_05
1629725803818,"(0.252, 1.726, -1.509)","(0.121, -0.102, 0.011, 0.987)",70.27555,U231530,Drago_05
1629725803831,"(0.252, 1.726, -1.509)","(0.122, -0.102, 0.011, 0.987)",73.2445145,U231530,Drago_05
1629725803845,"(0.252, 1.726, -1.509)","(0.121, -0.102, 0.010, 0.987)",72.11989,U231530,Drago_05
1629725803859,"(0.252, 1.726, -1.509)","(0.121, -0.101, 0.009, 0.987)",70.427,U231530,Drago_05
1629725803873,"(0.252, 1.726, -1.509)","(0.120, -0.100, 0.008, 0.988)",72.34215,U231530,Drago_05
1629725803887,"(0.252, 1.726, -1.509)","(0.120, -0.100, 0.008, 0.988)",72.67495,U231530,Drago_05
