Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629583074881,"(0.054, 1.801, -1.510)","(0.200, -0.072, 0.001, 0.977)",71.1987,U212351,Drago_10
1629583074895,"(0.053, 1.801, -1.510)","(0.201, -0.071, 0.001, 0.977)",74.52842,U212351,Drago_10
1629583074909,"(0.053, 1.801, -1.509)","(0.202, -0.071, 0.001, 0.977)",70.4811,U212351,Drago_10
1629583074923,"(0.052, 1.801, -1.509)","(0.202, -0.070, 0.002, 0.977)",71.7494,U212351,Drago_10
1629583074936,"(0.051, 1.801, -1.508)","(0.202, -0.070, 0.002, 0.977)",74.01815,U212351,Drago_10
1629583074951,"(0.051, 1.801, -1.508)","(0.202, -0.069, 0.002, 0.977)",69.5536041,U212351,Drago_10
1629583074964,"(0.050, 1.800, -1.507)","(0.203, -0.068, 0.001, 0.977)",72.17924,U212351,Drago_10
1629583074978,"(0.049, 1.800, -1.507)","(0.203, -0.068, 0.001, 0.977)",72.78497,U212351,Drago_10
1629583074992,"(0.048, 1.800, -1.506)","(0.203, -0.067, 0.001, 0.977)",72.37094,U212351,Drago_10
1629583075006,"(0.047, 1.800, -1.505)","(0.203, -0.066, 0.001, 0.977)",70.4027,U212351,Drago_10
1629583075020,"(0.046, 1.799, -1.505)","(0.204, -0.065, 0.001, 0.977)",73.2949753,U212351,Drago_10
1629583075034,"(0.045, 1.799, -1.504)","(0.205, -0.064, 0.001, 0.977)",72.0378,U212351,Drago_10
1629583075048,"(0.044, 1.799, -1.504)","(0.206, -0.063, 0.000, 0.976)",69.0193,U212351,Drago_10
1629583075062,"(0.043, 1.799, -1.503)","(0.207, -0.062, 0.000, 0.976)",73.75066,U212351,Drago_10
1629583075075,"(0.041, 1.798, -1.502)","(0.207, -0.061, 0.001, 0.976)",72.98578,U212351,Drago_10
1629583075090,"(0.040, 1.798, -1.502)","(0.208, -0.060, 0.001, 0.976)",69.89586,U212351,Drago_10
1629583075104,"(0.038, 1.798, -1.501)","(0.209, -0.059, 0.002, 0.976)",72.38561,U212351,Drago_10
1629583075118,"(0.037, 1.798, -1.500)","(0.210, -0.058, 0.002, 0.976)",71.69743,U212351,Drago_10
1629583075131,"(0.035, 1.797, -1.499)","(0.211, -0.058, 0.002, 0.976)",73.34335,U212351,Drago_10
1629583075145,"(0.033, 1.797, -1.499)","(0.212, -0.057, 0.003, 0.976)",70.34476,U212351,Drago_10
1629583075159,"(0.032, 1.797, -1.498)","(0.213, -0.056, 0.003, 0.976)",71.6363144,U212351,Drago_10
1629583075173,"(0.030, 1.796, -1.497)","(0.213, -0.054, 0.004, 0.975)",73.70826,U212351,Drago_10
1629583075187,"(0.028, 1.796, -1.496)","(0.214, -0.053, 0.004, 0.975)",70.09575,U212351,Drago_10
1629583075201,"(0.026, 1.796, -1.496)","(0.215, -0.051, 0.004, 0.975)",72.10325,U212351,Drago_10
1629583075215,"(0.024, 1.796, -1.495)","(0.216, -0.050, 0.005, 0.975)",73.50563,U212351,Drago_10
1629583075229,"(0.022, 1.795, -1.494)","(0.217, -0.048, 0.006, 0.975)",69.70244,U212351,Drago_10
1629583075243,"(0.020, 1.795, -1.494)","(0.218, -0.047, 0.006, 0.975)",72.17351,U212351,Drago_10
1629583075256,"(0.018, 1.795, -1.493)","(0.218, -0.044, 0.006, 0.975)",74.30083,U212351,Drago_10
1629583075271,"(0.016, 1.795, -1.492)","(0.219, -0.042, 0.005, 0.975)",69.30583,U212351,Drago_10
1629583075285,"(0.014, 1.794, -1.491)","(0.219, -0.040, 0.005, 0.975)",72.3793259,U212351,Drago_10
1629583075299,"(0.012, 1.794, -1.490)","(0.219, -0.038, 0.004, 0.975)",72.02743,U212351,Drago_10
1629583075312,"(0.009, 1.794, -1.489)","(0.219, -0.036, 0.004, 0.975)",72.82738,U212351,Drago_10
1629583075326,"(0.007, 1.794, -1.489)","(0.219, -0.033, 0.003, 0.975)",70.6464157,U212351,Drago_10
1629583075340,"(0.004, 1.794, -1.488)","(0.218, -0.031, 0.002, 0.975)",71.5169449,U212351,Drago_10
1629583075354,"(0.002, 1.794, -1.487)","(0.218, -0.029, 0.001, 0.976)",73.15503,U212351,Drago_10
1629583075368,"(-0.001, 1.793, -1.486)","(0.218, -0.027, 0.000, 0.976)",69.8402,U212351,Drago_10
1629583075382,"(-0.004, 1.793, -1.485)","(0.218, -0.025, -0.001, 0.976)",72.75108,U212351,Drago_10
1629583075396,"(-0.007, 1.793, -1.483)","(0.218, -0.023, -0.002, 0.976)",73.8072739,U212351,Drago_10
1629583075410,"(-0.009, 1.793, -1.482)","(0.218, -0.020, -0.004, 0.976)",69.66117,U212351,Drago_10
1629583075424,"(-0.012, 1.793, -1.481)","(0.218, -0.018, -0.005, 0.976)",72.2011261,U212351,Drago_10
1629583075438,"(-0.015, 1.792, -1.480)","(0.219, -0.016, -0.006, 0.976)",72.34948,U212351,Drago_10
1629583075451,"(-0.018, 1.792, -1.478)","(0.219, -0.014, -0.008, 0.976)",72.6628,U212351,Drago_10
1629583075466,"(-0.021, 1.792, -1.477)","(0.220, -0.012, -0.009, 0.975)",70.6529,U212351,Drago_10
1629583075480,"(-0.024, 1.792, -1.475)","(0.220, -0.010, -0.010, 0.975)",71.91658,U212351,Drago_10
1629583075493,"(-0.027, 1.792, -1.473)","(0.221, -0.009, -0.010, 0.975)",73.27349,U212351,Drago_10
1629583075507,"(-0.030, 1.791, -1.472)","(0.221, -0.007, -0.010, 0.975)",70.12229,U212351,Drago_10
1629583075521,"(-0.033, 1.791, -1.470)","(0.222, -0.006, -0.010, 0.975)",71.62247,U212351,Drago_10
1629583075535,"(-0.035, 1.790, -1.468)","(0.222, -0.004, -0.011, 0.975)",74.37709,U212351,Drago_10
1629583075550,"(-0.038, 1.790, -1.466)","(0.223, -0.002, -0.012, 0.975)",67.72498,U212351,Drago_10
1629583075563,"(-0.041, 1.789, -1.464)","(0.222, 0.000, -0.013, 0.975)",73.40257,U212351,Drago_10
1629583075577,"(-0.043, 1.789, -1.462)","(0.222, 0.002, -0.014, 0.975)",74.9136658,U212351,Drago_10
1629583075591,"(-0.046, 1.788, -1.460)","(0.223, 0.003, -0.014, 0.975)",69.54248,U212351,Drago_10
1629583075605,"(-0.048, 1.788, -1.458)","(0.224, 0.005, -0.013, 0.975)",71.90055,U212351,Drago_10
1629583075619,"(-0.050, 1.788, -1.455)","(0.224, 0.006, -0.013, 0.974)",72.9134,U212351,Drago_10
1629583075633,"(-0.052, 1.788, -1.453)","(0.224, 0.006, -0.011, 0.974)",71.7803,U212351,Drago_10
1629583075647,"(-0.054, 1.788, -1.450)","(0.224, 0.006, -0.010, 0.975)",70.73236,U212351,Drago_10
1629583075661,"(-0.057, 1.788, -1.448)","(0.223, 0.007, -0.009, 0.975)",71.82618,U212351,Drago_10
1629583075674,"(-0.058, 1.787, -1.445)","(0.224, 0.006, -0.008, 0.975)",73.50347,U212351,Drago_10
1629583075689,"(-0.060, 1.787, -1.442)","(0.224, 0.006, -0.006, 0.975)",69.25975,U212351,Drago_10
1629583075702,"(-0.062, 1.787, -1.439)","(0.225, 0.005, -0.005, 0.974)",73.567276,U212351,Drago_10
1629583075716,"(-0.063, 1.787, -1.436)","(0.225, 0.004, -0.004, 0.974)",72.66333,U212351,Drago_10
1629583075730,"(-0.065, 1.786, -1.432)","(0.225, 0.003, -0.003, 0.974)",70.60501,U212351,Drago_10
1629583075744,"(-0.066, 1.786, -1.429)","(0.224, 0.002, -0.003, 0.974)",72.33273,U212351,Drago_10
1629583075758,"(-0.067, 1.786, -1.425)","(0.224, 0.001, -0.003, 0.975)",70.93658,U212351,Drago_10
1629583075772,"(-0.069, 1.785, -1.421)","(0.224, 0.000, -0.003, 0.975)",71.81019,U212351,Drago_10
1629583075786,"(-0.070, 1.784, -1.417)","(0.225, -0.002, -0.002, 0.974)",71.07472,U212351,Drago_10
1629583075800,"(-0.071, 1.783, -1.413)","(0.226, -0.004, -0.001, 0.974)",73.02628,U212351,Drago_10
1629583075813,"(-0.071, 1.783, -1.409)","(0.227, -0.006, 0.000, 0.974)",73.35465,U212351,Drago_10
1629583075828,"(-0.072, 1.782, -1.405)","(0.228, -0.008, 0.000, 0.974)",70.501976,U212351,Drago_10
1629583075842,"(-0.072, 1.782, -1.400)","(0.229, -0.010, 0.001, 0.973)",71.6830444,U212351,Drago_10
1629583075855,"(-0.073, 1.781, -1.396)","(0.230, -0.012, 0.002, 0.973)",74.1773758,U212351,Drago_10
1629583075869,"(-0.073, 1.780, -1.391)","(0.232, -0.014, 0.002, 0.973)",69.63303,U212351,Drago_10
1629583075883,"(-0.073, 1.779, -1.387)","(0.233, -0.017, 0.003, 0.972)",72.11573,U212351,Drago_10
1629583075897,"(-0.073, 1.779, -1.382)","(0.235, -0.020, 0.003, 0.972)",72.1266556,U212351,Drago_10
1629583075911,"(-0.072, 1.778, -1.377)","(0.236, -0.023, 0.003, 0.972)",72.51053,U212351,Drago_10
1629583075925,"(-0.072, 1.777, -1.372)","(0.236, -0.026, 0.004, 0.971)",70.7428741,U212351,Drago_10
1629583075939,"(-0.071, 1.776, -1.366)","(0.238, -0.029, 0.004, 0.971)",71.38829,U212351,Drago_10
1629583075953,"(-0.070, 1.776, -1.361)","(0.239, -0.033, 0.003, 0.971)",73.34282,U212351,Drago_10
1629583075967,"(-0.069, 1.775, -1.356)","(0.239, -0.037, 0.002, 0.970)",70.55968,U212351,Drago_10
1629583075981,"(-0.068, 1.774, -1.350)","(0.240, -0.041, 0.001, 0.970)",71.50928,U212351,Drago_10
1629583075995,"(-0.066, 1.774, -1.344)","(0.239, -0.044, -0.001, 0.970)",73.3573456,U212351,Drago_10
1629583076009,"(-0.064, 1.773, -1.338)","(0.238, -0.048, -0.002, 0.970)",70.63394,U212351,Drago_10
1629583076023,"(-0.062, 1.773, -1.332)","(0.238, -0.051, -0.003, 0.970)",71.7854462,U212351,Drago_10
1629583076036,"(-0.060, 1.772, -1.326)","(0.237, -0.056, -0.004, 0.970)",74.1147,U212351,Drago_10
1629583076051,"(-0.058, 1.772, -1.320)","(0.236, -0.060, -0.005, 0.970)",69.11901,U212351,Drago_10
1629583076064,"(-0.055, 1.772, -1.313)","(0.234, -0.064, -0.006, 0.970)",73.00496,U212351,Drago_10
1629583076078,"(-0.052, 1.772, -1.306)","(0.232, -0.068, -0.006, 0.970)",71.56813,U212351,Drago_10
1629583076092,"(-0.049, 1.772, -1.299)","(0.230, -0.072, -0.007, 0.970)",73.54293,U212351,Drago_10
1629583076106,"(-0.046, 1.773, -1.291)","(0.230, -0.077, -0.008, 0.970)",70.1843,U212351,Drago_10
1629583076120,"(-0.043, 1.774, -1.283)","(0.228, -0.080, -0.009, 0.970)",72.04404,U212351,Drago_10
1629583076134,"(-0.040, 1.774, -1.275)","(0.226, -0.083, -0.011, 0.970)",73.55158,U212351,Drago_10
1629583076148,"(-0.036, 1.773, -1.267)","(0.226, -0.085, -0.013, 0.970)",70.19908,U212351,Drago_10
1629583076162,"(-0.033, 1.774, -1.259)","(0.227, -0.087, -0.016, 0.970)",71.17944,U212351,Drago_10
1629583076175,"(-0.029, 1.774, -1.251)","(0.228, -0.088, -0.017, 0.970)",74.01979,U212351,Drago_10
1629583076190,"(-0.026, 1.774, -1.242)","(0.229, -0.089, -0.018, 0.969)",69.85582,U212351,Drago_10
1629583076204,"(-0.022, 1.775, -1.234)","(0.230, -0.090, -0.020, 0.969)",72.19695,U212351,Drago_10
1629583076218,"(-0.019, 1.776, -1.225)","(0.231, -0.091, -0.021, 0.969)",71.69641,U212351,Drago_10
1629583076231,"(-0.016, 1.777, -1.216)","(0.230, -0.091, -0.022, 0.969)",73.3498154,U212351,Drago_10
1629583076245,"(-0.013, 1.777, -1.207)","(0.230, -0.091, -0.022, 0.969)",70.35961,U212351,Drago_10
1629583076259,"(-0.009, 1.777, -1.199)","(0.230, -0.091, -0.022, 0.969)",72.8363953,U212351,Drago_10
1629583076273,"(-0.006, 1.777, -1.190)","(0.231, -0.091, -0.022, 0.969)",72.41916,U212351,Drago_10
1629583076287,"(-0.003, 1.777, -1.182)","(0.232, -0.091, -0.023, 0.968)",70.28148,U212351,Drago_10
1629583076301,"(0.000, 1.777, -1.174)","(0.233, -0.091, -0.023, 0.968)",73.62469,U212351,Drago_10
1629583076315,"(0.002, 1.777, -1.166)","(0.233, -0.091, -0.023, 0.968)",71.73859,U212351,Drago_10
1629583076329,"(0.005, 1.777, -1.158)","(0.233, -0.092, -0.022, 0.968)",70.0662842,U212351,Drago_10
1629583076343,"(0.007, 1.777, -1.150)","(0.232, -0.093, -0.019, 0.968)",71.8891754,U212351,Drago_10
1629583076356,"(0.009, 1.776, -1.142)","(0.231, -0.095, -0.016, 0.968)",73.77406,U212351,Drago_10
1629583076371,"(0.010, 1.775, -1.135)","(0.231, -0.096, -0.014, 0.968)",70.14787,U212351,Drago_10
1629583076385,"(0.012, 1.774, -1.128)","(0.232, -0.098, -0.012, 0.968)",72.14955,U212351,Drago_10
1629583076399,"(0.013, 1.773, -1.121)","(0.235, -0.101, -0.010, 0.967)",71.19667,U212351,Drago_10
1629583076412,"(0.014, 1.771, -1.115)","(0.238, -0.103, -0.008, 0.966)",73.81981,U212351,Drago_10
1629583076426,"(0.015, 1.770, -1.109)","(0.241, -0.106, -0.006, 0.965)",70.49402,U212351,Drago_10
1629583076441,"(0.016, 1.769, -1.103)","(0.245, -0.110, -0.005, 0.963)",70.53828,U212351,Drago_10
1629583076454,"(0.017, 1.768, -1.098)","(0.249, -0.113, -0.004, 0.962)",74.71162,U212351,Drago_10
1629583076468,"(0.018, 1.767, -1.093)","(0.252, -0.116, -0.004, 0.961)",70.14738,U212351,Drago_10
