Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629715338131,"(0.092, 2.021, -1.347)","(0.167, -0.049, -0.004, 0.985)",73.15664,U231237,Drago_10
1629715338145,"(0.092, 2.020, -1.344)","(0.169, -0.047, -0.004, 0.984)",72.6944962,U231237,Drago_10
1629715338159,"(0.092, 2.020, -1.340)","(0.171, -0.044, -0.005, 0.984)",70.79395,U231237,Drago_10
1629715338172,"(0.091, 2.019, -1.336)","(0.173, -0.042, -0.004, 0.984)",73.4721451,U231237,Drago_10
1629715338187,"(0.091, 2.018, -1.332)","(0.176, -0.040, -0.004, 0.984)",70.5726242,U231237,Drago_10
1629715338200,"(0.091, 2.018, -1.328)","(0.178, -0.038, -0.004, 0.983)",72.44015,U231237,Drago_10
1629715338214,"(0.090, 2.017, -1.324)","(0.181, -0.036, -0.005, 0.983)",72.27731,U231237,Drago_10
1629715338228,"(0.089, 2.016, -1.319)","(0.183, -0.034, -0.005, 0.982)",71.14855,U231237,Drago_10
1629715338242,"(0.088, 2.015, -1.314)","(0.186, -0.033, -0.005, 0.982)",71.69076,U231237,Drago_10
1629715338256,"(0.087, 2.014, -1.309)","(0.189, -0.031, -0.005, 0.982)",71.77978,U231237,Drago_10
1629715338270,"(0.086, 2.013, -1.304)","(0.192, -0.030, -0.005, 0.981)",72.54051,U231237,Drago_10
1629715338284,"(0.085, 2.012, -1.299)","(0.194, -0.029, -0.006, 0.981)",71.98336,U231237,Drago_10
1629715338298,"(0.084, 2.011, -1.294)","(0.196, -0.028, -0.006, 0.980)",71.3954239,U231237,Drago_10
1629715338312,"(0.082, 2.011, -1.288)","(0.198, -0.027, -0.005, 0.980)",72.2877655,U231237,Drago_10
1629715338326,"(0.081, 2.010, -1.282)","(0.201, -0.026, -0.005, 0.979)",71.83598,U231237,Drago_10
1629715338340,"(0.079, 2.009, -1.277)","(0.203, -0.025, -0.006, 0.979)",71.31193,U231237,Drago_10
1629715338353,"(0.077, 2.008, -1.271)","(0.205, -0.025, -0.006, 0.978)",72.96341,U231237,Drago_10
1629715338367,"(0.074, 2.007, -1.264)","(0.208, -0.025, -0.005, 0.978)",71.12983,U231237,Drago_10
1629715338381,"(0.072, 2.006, -1.258)","(0.210, -0.024, -0.005, 0.977)",71.34347,U231237,Drago_10
1629715338395,"(0.070, 2.005, -1.251)","(0.212, -0.024, -0.005, 0.977)",72.83374,U231237,Drago_10
1629715338409,"(0.067, 2.003, -1.245)","(0.215, -0.024, -0.004, 0.976)",71.18502,U231237,Drago_10
1629715338423,"(0.064, 2.002, -1.238)","(0.217, -0.024, -0.003, 0.976)",71.5322952,U231237,Drago_10
1629715338437,"(0.061, 2.001, -1.231)","(0.219, -0.024, -0.002, 0.975)",71.20935,U231237,Drago_10
1629715338451,"(0.058, 1.999, -1.224)","(0.222, -0.025, -0.001, 0.975)",73.3611145,U231237,Drago_10
1629715338465,"(0.055, 1.998, -1.217)","(0.225, -0.025, -0.001, 0.974)",70.57163,U231237,Drago_10
1629715338479,"(0.052, 1.997, -1.209)","(0.227, -0.025, 0.000, 0.973)",71.49496,U231237,Drago_10
1629715338493,"(0.049, 1.996, -1.202)","(0.229, -0.025, 0.001, 0.973)",73.4289856,U231237,Drago_10
