Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628413723809,"(0.101, 1.811, -1.258)","(0.139, -0.068, -0.005, 0.988)",72.06168,U081104,Notredame_20
1628413723822,"(0.101, 1.810, -1.256)","(0.142, -0.067, -0.005, 0.987)",74.64358,U081104,Notredame_20
1628413723836,"(0.101, 1.809, -1.254)","(0.146, -0.067, -0.004, 0.987)",70.0388,U081104,Notredame_20
1628413723850,"(0.101, 1.808, -1.252)","(0.150, -0.066, -0.004, 0.986)",72.0622,U081104,Notredame_20
1628413723864,"(0.101, 1.807, -1.249)","(0.153, -0.065, -0.003, 0.986)",73.38157,U081104,Notredame_20
1628413723878,"(0.101, 1.806, -1.247)","(0.156, -0.065, -0.003, 0.986)",70.08298,U081104,Notredame_20
1628413723893,"(0.101, 1.805, -1.244)","(0.160, -0.064, -0.002, 0.985)",68.62288,U081104,Notredame_20
1628413723906,"(0.101, 1.804, -1.241)","(0.163, -0.064, -0.002, 0.985)",75.86908,U081104,Notredame_20
1628413723920,"(0.101, 1.803, -1.238)","(0.166, -0.063, -0.002, 0.984)",71.16171,U081104,Notredame_20
1628413723934,"(0.101, 1.801, -1.235)","(0.168, -0.063, -0.002, 0.984)",72.05805,U081104,Notredame_20
1628413723948,"(0.101, 1.800, -1.232)","(0.171, -0.062, -0.001, 0.983)",71.25501,U081104,Notredame_20
1628413723962,"(0.101, 1.799, -1.229)","(0.174, -0.062, -0.001, 0.983)",72.2585144,U081104,Notredame_20
1628413723976,"(0.101, 1.798, -1.225)","(0.177, -0.061, -0.001, 0.982)",72.66702,U081104,Notredame_20
1628413723990,"(0.102, 1.797, -1.222)","(0.180, -0.061, -0.001, 0.982)",71.63529,U081104,Notredame_20
1628413724003,"(0.102, 1.795, -1.218)","(0.183, -0.060, -0.001, 0.981)",73.24183,U081104,Notredame_20
1628413724017,"(0.102, 1.794, -1.214)","(0.186, -0.059, -0.001, 0.981)",70.914444,U081104,Notredame_20
1628413724031,"(0.102, 1.793, -1.210)","(0.188, -0.059, 0.000, 0.980)",71.05755,U081104,Notredame_20
1628413724045,"(0.102, 1.791, -1.206)","(0.190, -0.058, 0.000, 0.980)",73.49699,U081104,Notredame_20
1628413724059,"(0.103, 1.790, -1.201)","(0.193, -0.057, 0.000, 0.980)",70.4364243,U081104,Notredame_20
1628413724073,"(0.103, 1.788, -1.197)","(0.196, -0.057, 0.001, 0.979)",71.60144,U081104,Notredame_20
1628413724087,"(0.103, 1.787, -1.192)","(0.200, -0.057, 0.001, 0.978)",72.33587,U081104,Notredame_20
1628413724101,"(0.103, 1.785, -1.187)","(0.203, -0.056, 0.001, 0.978)",72.10481,U081104,Notredame_20
1628413724115,"(0.104, 1.784, -1.182)","(0.207, -0.056, 0.001, 0.977)",71.26872,U081104,Notredame_20
1628413724129,"(0.104, 1.782, -1.176)","(0.210, -0.056, 0.002, 0.976)",72.16778,U081104,Notredame_20
1628413724142,"(0.105, 1.780, -1.171)","(0.213, -0.056, 0.003, 0.976)",72.7743759,U081104,Notredame_20
1628413724157,"(0.105, 1.779, -1.165)","(0.216, -0.056, 0.003, 0.975)",70.26518,U081104,Notredame_20
1628413724171,"(0.106, 1.777, -1.159)","(0.219, -0.056, 0.003, 0.974)",70.88126,U081104,Notredame_20
1628413724184,"(0.106, 1.775, -1.153)","(0.223, -0.057, 0.003, 0.973)",74.5651,U081104,Notredame_20
1628413724199,"(0.107, 1.773, -1.146)","(0.227, -0.057, 0.004, 0.972)",69.80364,U081104,Notredame_20
1628413724212,"(0.108, 1.772, -1.139)","(0.229, -0.057, 0.004, 0.972)",73.08659,U081104,Notredame_20
1628413724226,"(0.109, 1.770, -1.132)","(0.231, -0.057, 0.004, 0.971)",71.60554,U081104,Notredame_20
1628413724240,"(0.110, 1.767, -1.125)","(0.233, -0.057, 0.005, 0.971)",71.1642456,U081104,Notredame_20
1628413724254,"(0.111, 1.765, -1.117)","(0.236, -0.058, 0.005, 0.970)",72.6702,U081104,Notredame_20
1628413724268,"(0.111, 1.762, -1.109)","(0.238, -0.058, 0.006, 0.969)",72.1907,U081104,Notredame_20
1628413724282,"(0.112, 1.759, -1.101)","(0.242, -0.059, 0.006, 0.968)",72.53946,U081104,Notredame_20
1628413724296,"(0.113, 1.757, -1.092)","(0.245, -0.060, 0.007, 0.968)",70.69036,U081104,Notredame_20
1628413724310,"(0.115, 1.754, -1.083)","(0.248, -0.060, 0.007, 0.967)",72.0103149,U081104,Notredame_20
