Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629556737186,"(0.227, 1.750, -0.950)","(0.028, 0.299, 0.039, 0.953)",71.7875061,U211635,Statua_05
1629556737199,"(0.227, 1.751, -0.953)","(0.024, 0.300, 0.039, 0.953)",74.86599,U211635,Statua_05
1629556737214,"(0.228, 1.751, -0.956)","(0.020, 0.301, 0.039, 0.953)",69.833374,U211635,Statua_05
1629556737228,"(0.228, 1.752, -0.959)","(0.017, 0.302, 0.039, 0.952)",72.4301758,U211635,Statua_05
1629556737241,"(0.229, 1.753, -0.962)","(0.012, 0.304, 0.039, 0.952)",73.03428,U211635,Statua_05
1629556737256,"(0.229, 1.754, -0.964)","(0.007, 0.305, 0.040, 0.951)",70.2030258,U211635,Statua_05
1629556737269,"(0.230, 1.755, -0.967)","(0.002, 0.307, 0.040, 0.951)",72.36675,U211635,Statua_05
1629556737283,"(0.230, 1.756, -0.970)","(-0.004, 0.309, 0.042, 0.950)",72.35314,U211635,Statua_05
1629556737297,"(0.230, 1.757, -0.973)","(-0.008, 0.310, 0.043, 0.950)",71.35009,U211635,Statua_05
1629556737311,"(0.230, 1.758, -0.975)","(-0.013, 0.312, 0.044, 0.949)",71.3567047,U211635,Statua_05
1629556737325,"(0.230, 1.759, -0.978)","(-0.017, 0.312, 0.045, 0.949)",70.9416046,U211635,Statua_05
1629556737339,"(0.230, 1.760, -0.981)","(-0.021, 0.313, 0.046, 0.948)",74.5356445,U211635,Statua_05
1629556737353,"(0.230, 1.761, -0.984)","(-0.024, 0.313, 0.047, 0.948)",70.04125,U211635,Statua_05
1629556737367,"(0.230, 1.761, -0.987)","(-0.027, 0.313, 0.048, 0.948)",71.01617,U211635,Statua_05
1629556737381,"(0.230, 1.762, -0.989)","(-0.029, 0.312, 0.048, 0.948)",74.5162048,U211635,Statua_05
1629556737395,"(0.230, 1.762, -0.992)","(-0.031, 0.310, 0.048, 0.949)",70.83909,U211635,Statua_05
1629556737409,"(0.230, 1.763, -0.994)","(-0.033, 0.308, 0.047, 0.950)",71.22456,U211635,Statua_05
1629556737422,"(0.229, 1.763, -0.996)","(-0.036, 0.304, 0.046, 0.951)",73.38157,U211635,Statua_05
1629556737436,"(0.229, 1.764, -0.999)","(-0.039, 0.300, 0.045, 0.952)",71.03686,U211635,Statua_05
1629556737450,"(0.229, 1.764, -1.001)","(-0.043, 0.295, 0.043, 0.953)",70.93154,U211635,Statua_05
1629556737464,"(0.228, 1.765, -1.003)","(-0.047, 0.290, 0.041, 0.955)",72.42231,U211635,Statua_05
1629556737478,"(0.228, 1.766, -1.005)","(-0.053, 0.284, 0.039, 0.957)",73.8667,U211635,Statua_05
1629556737492,"(0.227, 1.767, -1.007)","(-0.060, 0.277, 0.037, 0.958)",68.79377,U211635,Statua_05
1629556737506,"(0.227, 1.768, -1.009)","(-0.066, 0.270, 0.036, 0.960)",72.80723,U211635,Statua_05
1629556737520,"(0.226, 1.768, -1.012)","(-0.071, 0.263, 0.035, 0.962)",73.50779,U211635,Statua_05
1629556737534,"(0.225, 1.768, -1.014)","(-0.075, 0.256, 0.034, 0.963)",70.00889,U211635,Statua_05
1629556737548,"(0.225, 1.769, -1.016)","(-0.077, 0.249, 0.033, 0.965)",71.98854,U211635,Statua_05
1629556737562,"(0.224, 1.769, -1.017)","(-0.077, 0.242, 0.034, 0.967)",73.06683,U211635,Statua_05
