Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629535736150,"(0.079, 1.795, -1.611)","(0.012, -0.057, 0.007, 0.998)",75.099884,U211044,Statua_01
1629535736164,"(0.079, 1.795, -1.611)","(0.014, -0.057, 0.007, 0.998)",70.92199,U211044,Statua_01
1629535736178,"(0.079, 1.794, -1.611)","(0.015, -0.057, 0.007, 0.998)",71.6209259,U211044,Statua_01
1629535736192,"(0.079, 1.794, -1.611)","(0.017, -0.056, 0.006, 0.998)",70.9446259,U211044,Statua_01
1629535736205,"(0.080, 1.794, -1.611)","(0.019, -0.056, 0.006, 0.998)",74.41307,U211044,Statua_01
1629535736219,"(0.080, 1.794, -1.610)","(0.020, -0.055, 0.006, 0.998)",70.83457,U211044,Statua_01
1629535736233,"(0.081, 1.794, -1.610)","(0.022, -0.054, 0.005, 0.998)",71.4893341,U211044,Statua_01
1629535736247,"(0.081, 1.794, -1.610)","(0.022, -0.054, 0.005, 0.998)",73.21073,U211044,Statua_01
1629535736261,"(0.081, 1.793, -1.610)","(0.023, -0.053, 0.005, 0.998)",70.38685,U211044,Statua_01
1629535736275,"(0.082, 1.793, -1.609)","(0.024, -0.052, 0.005, 0.998)",71.5578842,U211044,Statua_01
1629535736289,"(0.082, 1.793, -1.609)","(0.026, -0.052, 0.005, 0.998)",73.82853,U211044,Statua_01
1629535736303,"(0.082, 1.792, -1.609)","(0.027, -0.051, 0.005, 0.998)",70.05745,U211044,Statua_01
1629535736317,"(0.082, 1.792, -1.608)","(0.028, -0.051, 0.005, 0.998)",71.7216,U211044,Statua_01
1629535736331,"(0.082, 1.792, -1.608)","(0.029, -0.051, 0.004, 0.998)",73.89836,U211044,Statua_01
1629535736345,"(0.083, 1.792, -1.607)","(0.030, -0.052, 0.003, 0.998)",70.5791,U211044,Statua_01
1629535736359,"(0.083, 1.791, -1.607)","(0.031, -0.052, 0.003, 0.998)",71.2717743,U211044,Statua_01
1629535736372,"(0.083, 1.791, -1.607)","(0.032, -0.052, 0.003, 0.998)",73.22949,U211044,Statua_01
1629535736386,"(0.083, 1.791, -1.607)","(0.033, -0.052, 0.002, 0.998)",71.71492,U211044,Statua_01
1629535736401,"(0.084, 1.791, -1.606)","(0.034, -0.051, 0.003, 0.998)",69.46471,U211044,Statua_01
1629535736414,"(0.084, 1.791, -1.606)","(0.034, -0.051, 0.002, 0.998)",73.18876,U211044,Statua_01
1629535736428,"(0.084, 1.791, -1.606)","(0.034, -0.050, 0.002, 0.998)",73.31701,U211044,Statua_01
1629535736442,"(0.084, 1.790, -1.605)","(0.035, -0.050, 0.002, 0.998)",70.4374161,U211044,Statua_01
1629535736456,"(0.085, 1.790, -1.605)","(0.036, -0.049, 0.002, 0.998)",71.72212,U211044,Statua_01
1629535736470,"(0.085, 1.790, -1.605)","(0.036, -0.049, 0.002, 0.998)",73.79584,U211044,Statua_01
1629535736484,"(0.085, 1.790, -1.605)","(0.037, -0.049, 0.002, 0.998)",70.3343658,U211044,Statua_01
1629535736498,"(0.085, 1.790, -1.604)","(0.038, -0.048, 0.002, 0.998)",71.44797,U211044,Statua_01
1629535736512,"(0.085, 1.790, -1.604)","(0.038, -0.048, 0.002, 0.998)",72.11469,U211044,Statua_01
1629535736526,"(0.085, 1.790, -1.604)","(0.038, -0.048, 0.002, 0.998)",73.2311,U211044,Statua_01
1629535736540,"(0.086, 1.790, -1.604)","(0.038, -0.049, 0.002, 0.998)",70.2864151,U211044,Statua_01
1629535736554,"(0.086, 1.789, -1.603)","(0.038, -0.049, 0.001, 0.998)",72.08818,U211044,Statua_01
1629535736567,"(0.086, 1.789, -1.603)","(0.039, -0.049, 0.001, 0.998)",73.0593643,U211044,Statua_01
1629535736581,"(0.086, 1.789, -1.603)","(0.039, -0.049, 0.001, 0.998)",70.8461151,U211044,Statua_01
1629535736596,"(0.087, 1.789, -1.603)","(0.039, -0.048, 0.001, 0.998)",71.41378,U211044,Statua_01
1629535736609,"(0.087, 1.789, -1.603)","(0.040, -0.048, 0.001, 0.998)",73.6973953,U211044,Statua_01
1629535736623,"(0.087, 1.789, -1.603)","(0.040, -0.047, 0.001, 0.998)",70.44883,U211044,Statua_01
1629535736637,"(0.087, 1.790, -1.602)","(0.040, -0.047, 0.001, 0.998)",71.10808,U211044,Statua_01
1629535736651,"(0.087, 1.790, -1.602)","(0.039, -0.047, 0.001, 0.998)",74.49178,U211044,Statua_01
1629535736665,"(0.087, 1.789, -1.602)","(0.039, -0.047, 0.001, 0.998)",69.935936,U211044,Statua_01
1629535736679,"(0.088, 1.789, -1.602)","(0.039, -0.047, 0.001, 0.998)",70.28741,U211044,Statua_01
1629535736693,"(0.088, 1.789, -1.602)","(0.039, -0.047, 0.001, 0.998)",73.36596,U211044,Statua_01
1629535736707,"(0.088, 1.789, -1.602)","(0.039, -0.047, 0.001, 0.998)",72.93574,U211044,Statua_01
1629535736721,"(0.088, 1.789, -1.602)","(0.039, -0.047, 0.001, 0.998)",70.60302,U211044,Statua_01
1629535736735,"(0.088, 1.790, -1.601)","(0.039, -0.047, 0.001, 0.998)",72.18705,U211044,Statua_01
1629535736749,"(0.088, 1.790, -1.601)","(0.038, -0.047, 0.001, 0.998)",71.87316,U211044,Statua_01
1629535736763,"(0.089, 1.790, -1.601)","(0.038, -0.046, 0.001, 0.998)",71.12325,U211044,Statua_01
1629535736776,"(0.089, 1.790, -1.601)","(0.038, -0.046, 0.000, 0.998)",72.48425,U211044,Statua_01
1629535736790,"(0.089, 1.790, -1.601)","(0.038, -0.047, 0.000, 0.998)",73.43222,U211044,Statua_01
1629535736804,"(0.089, 1.790, -1.601)","(0.038, -0.046, 0.000, 0.998)",69.84118,U211044,Statua_01
1629535736818,"(0.089, 1.790, -1.600)","(0.037, -0.046, 0.000, 0.998)",72.05078,U211044,Statua_01
1629535736834,"(0.089, 1.790, -1.600)","(0.038, -0.047, 0.000, 0.998)",64.59197,U211044,Statua_01
1629535736846,"(0.090, 1.790, -1.600)","(0.038, -0.047, 0.000, 0.998)",82.48307,U211044,Statua_01
1629535736860,"(0.090, 1.790, -1.600)","(0.038, -0.046, 0.000, 0.998)",70.3047,U211044,Statua_01
1629535736874,"(0.090, 1.789, -1.600)","(0.038, -0.046, 0.000, 0.998)",72.0829849,U211044,Statua_01
1629535736888,"(0.090, 1.789, -1.599)","(0.039, -0.046, 0.000, 0.998)",73.60247,U211044,Statua_01
1629535736902,"(0.090, 1.789, -1.599)","(0.039, -0.046, 0.000, 0.998)",70.04321,U211044,Statua_01
1629535736916,"(0.090, 1.789, -1.599)","(0.039, -0.047, 0.000, 0.998)",71.57325,U211044,Statua_01
1629535736929,"(0.090, 1.789, -1.599)","(0.039, -0.047, 0.000, 0.998)",74.03733,U211044,Statua_01
