Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629909977801,"(0.034, 1.630, -1.844)","(0.034, -0.020, 0.026, 0.999)",71.9357147,U251838,Statua_10
1629909977814,"(0.033, 1.629, -1.843)","(0.036, -0.020, 0.026, 0.999)",72.45694,U251838,Statua_10
1629909977828,"(0.033, 1.629, -1.843)","(0.037, -0.020, 0.026, 0.999)",73.18716,U251838,Statua_10
1629909977842,"(0.032, 1.629, -1.842)","(0.038, -0.020, 0.025, 0.999)",71.80194,U251838,Statua_10
1629909977856,"(0.031, 1.629, -1.842)","(0.040, -0.020, 0.024, 0.999)",70.66538,U251838,Statua_10
1629909977870,"(0.031, 1.629, -1.841)","(0.041, -0.021, 0.024, 0.999)",73.69251,U251838,Statua_10
1629909977884,"(0.030, 1.628, -1.840)","(0.042, -0.021, 0.023, 0.999)",69.32409,U251838,Statua_10
1629909977898,"(0.030, 1.628, -1.840)","(0.044, -0.021, 0.022, 0.999)",71.8798752,U251838,Statua_10
1629909977912,"(0.029, 1.628, -1.839)","(0.045, -0.021, 0.022, 0.999)",74.0482941,U251838,Statua_10
1629909977926,"(0.029, 1.628, -1.839)","(0.046, -0.021, 0.021, 0.998)",69.57732,U251838,Statua_10
1629909977939,"(0.028, 1.627, -1.838)","(0.048, -0.021, 0.021, 0.998)",74.2798538,U251838,Statua_10
1629909977953,"(0.028, 1.627, -1.837)","(0.049, -0.021, 0.021, 0.998)",72.11625,U251838,Statua_10
1629909977967,"(0.027, 1.626, -1.836)","(0.050, -0.021, 0.020, 0.998)",70.8059845,U251838,Statua_10
1629909977981,"(0.027, 1.626, -1.835)","(0.051, -0.021, 0.020, 0.998)",73.18394,U251838,Statua_10
1629909977995,"(0.027, 1.626, -1.835)","(0.051, -0.021, 0.020, 0.998)",70.64342,U251838,Statua_10
1629909978009,"(0.026, 1.626, -1.834)","(0.052, -0.020, 0.020, 0.998)",72.39871,U251838,Statua_10
1629909978023,"(0.026, 1.625, -1.833)","(0.053, -0.020, 0.020, 0.998)",72.06013,U251838,Statua_10
1629909978037,"(0.026, 1.625, -1.831)","(0.053, -0.020, 0.020, 0.998)",70.8265457,U251838,Statua_10
1629909978051,"(0.026, 1.625, -1.830)","(0.053, -0.020, 0.020, 0.998)",73.56565,U251838,Statua_10
1629909978065,"(0.026, 1.624, -1.829)","(0.054, -0.020, 0.020, 0.998)",70.00497,U251838,Statua_10
1629909978079,"(0.025, 1.624, -1.827)","(0.054, -0.020, 0.020, 0.998)",71.92641,U251838,Statua_10
1629909978093,"(0.026, 1.624, -1.826)","(0.054, -0.020, 0.020, 0.998)",72.8624,U251838,Statua_10
1629909978107,"(0.026, 1.624, -1.824)","(0.055, -0.020, 0.021, 0.998)",70.8852844,U251838,Statua_10
1629909978120,"(0.026, 1.624, -1.822)","(0.055, -0.021, 0.022, 0.998)",72.3850861,U251838,Statua_10
1629909978134,"(0.026, 1.624, -1.820)","(0.056, -0.021, 0.023, 0.998)",72.27627,U251838,Statua_10
1629909978148,"(0.026, 1.624, -1.818)","(0.056, -0.022, 0.024, 0.998)",73.00229,U251838,Statua_10
1629909978162,"(0.027, 1.624, -1.815)","(0.057, -0.023, 0.025, 0.998)",70.63394,U251838,Statua_10
1629909978177,"(0.027, 1.624, -1.813)","(0.057, -0.023, 0.025, 0.998)",69.21469,U251838,Statua_10
1629909978190,"(0.028, 1.624, -1.810)","(0.058, -0.025, 0.026, 0.998)",75.56866,U251838,Statua_10
1629909978204,"(0.029, 1.624, -1.807)","(0.058, -0.026, 0.026, 0.998)",69.3442841,U251838,Statua_10
1629909978218,"(0.029, 1.623, -1.804)","(0.059, -0.027, 0.026, 0.998)",73.62198,U251838,Statua_10
1629909978232,"(0.030, 1.623, -1.801)","(0.060, -0.028, 0.026, 0.997)",72.57632,U251838,Statua_10
1629909978246,"(0.031, 1.622, -1.798)","(0.061, -0.029, 0.025, 0.997)",70.08642,U251838,Statua_10
1629909978260,"(0.032, 1.622, -1.794)","(0.062, -0.031, 0.024, 0.997)",73.1630554,U251838,Statua_10
1629909978274,"(0.034, 1.621, -1.790)","(0.064, -0.032, 0.023, 0.997)",70.31706,U251838,Statua_10
1629909978288,"(0.035, 1.621, -1.786)","(0.066, -0.033, 0.021, 0.997)",72.20895,U251838,Statua_10
1629909978302,"(0.036, 1.620, -1.782)","(0.069, -0.035, 0.020, 0.997)",72.25694,U251838,Statua_10
1629909978315,"(0.037, 1.619, -1.778)","(0.072, -0.036, 0.020, 0.997)",71.96056,U251838,Statua_10
1629909978329,"(0.039, 1.618, -1.774)","(0.075, -0.037, 0.019, 0.996)",72.75161,U251838,Statua_10
1629909978343,"(0.040, 1.617, -1.769)","(0.078, -0.038, 0.018, 0.996)",71.68973,U251838,Statua_10
1629909978357,"(0.042, 1.616, -1.764)","(0.082, -0.039, 0.018, 0.996)",71.26669,U251838,Statua_10
1629909978371,"(0.044, 1.615, -1.759)","(0.086, -0.039, 0.017, 0.995)",72.7765,U251838,Statua_10
1629909978385,"(0.046, 1.613, -1.754)","(0.091, -0.040, 0.017, 0.995)",71.0585556,U251838,Statua_10
1629909978399,"(0.048, 1.611, -1.749)","(0.096, -0.040, 0.018, 0.994)",72.38404,U251838,Statua_10
1629909978413,"(0.051, 1.610, -1.743)","(0.102, -0.039, 0.018, 0.994)",71.98388,U251838,Statua_10
1629909978427,"(0.053, 1.608, -1.737)","(0.109, -0.039, 0.019, 0.993)",70.3502045,U251838,Statua_10
1629909978441,"(0.055, 1.605, -1.732)","(0.115, -0.039, 0.019, 0.992)",73.05082,U251838,Statua_10
1629909978455,"(0.058, 1.603, -1.726)","(0.122, -0.038, 0.019, 0.992)",71.24181,U251838,Statua_10
1629909978468,"(0.061, 1.602, -1.720)","(0.128, -0.038, 0.019, 0.991)",73.62957,U251838,Statua_10
1629909978482,"(0.063, 1.600, -1.713)","(0.134, -0.038, 0.019, 0.990)",70.08642,U251838,Statua_10
1629909978496,"(0.066, 1.598, -1.707)","(0.139, -0.038, 0.018, 0.989)",72.3222656,U251838,Statua_10
1629909978510,"(0.069, 1.596, -1.700)","(0.143, -0.039, 0.018, 0.989)",72.97033,U251838,Statua_10
1629909978524,"(0.073, 1.595, -1.693)","(0.148, -0.039, 0.018, 0.988)",70.09035,U251838,Statua_10
1629909978538,"(0.076, 1.593, -1.687)","(0.151, -0.040, 0.018, 0.987)",72.48583,U251838,Statua_10
1629909978552,"(0.079, 1.592, -1.679)","(0.154, -0.042, 0.017, 0.987)",71.66455,U251838,Statua_10
1629909978566,"(0.082, 1.591, -1.672)","(0.155, -0.044, 0.017, 0.987)",70.91545,U251838,Statua_10
1629909978580,"(0.085, 1.590, -1.665)","(0.155, -0.048, 0.015, 0.987)",72.89214,U251838,Statua_10
1629909978594,"(0.089, 1.589, -1.658)","(0.155, -0.051, 0.014, 0.986)",72.05857,U251838,Statua_10
1629909978608,"(0.093, 1.589, -1.650)","(0.154, -0.054, 0.013, 0.986)",70.188736,U251838,Statua_10
1629909978622,"(0.097, 1.589, -1.643)","(0.153, -0.057, 0.014, 0.987)",73.24558,U251838,Statua_10
1629909978636,"(0.101, 1.589, -1.635)","(0.151, -0.058, 0.015, 0.987)",71.38625,U251838,Statua_10
1629909978650,"(0.105, 1.589, -1.627)","(0.150, -0.059, 0.016, 0.987)",71.61733,U251838,Statua_10
1629909978663,"(0.110, 1.590, -1.619)","(0.151, -0.060, 0.017, 0.987)",72.274704,U251838,Statua_10
1629909978677,"(0.114, 1.591, -1.611)","(0.152, -0.060, 0.018, 0.986)",71.43317,U251838,Statua_10
1629909978691,"(0.118, 1.593, -1.603)","(0.153, -0.061, 0.020, 0.986)",71.74373,U251838,Statua_10
1629909978705,"(0.122, 1.594, -1.595)","(0.154, -0.062, 0.021, 0.986)",72.38614,U251838,Statua_10
1629909978719,"(0.126, 1.595, -1.588)","(0.154, -0.062, 0.021, 0.986)",72.39819,U251838,Statua_10
1629909978733,"(0.131, 1.596, -1.580)","(0.155, -0.063, 0.021, 0.986)",72.426506,U251838,Statua_10
1629909978747,"(0.135, 1.597, -1.572)","(0.155, -0.063, 0.022, 0.986)",70.6908646,U251838,Statua_10
1629909978761,"(0.139, 1.599, -1.564)","(0.156, -0.063, 0.024, 0.986)",71.8396,U251838,Statua_10
1629909978775,"(0.144, 1.599, -1.556)","(0.154, -0.063, 0.025, 0.986)",71.67791,U251838,Statua_10
1629909978789,"(0.148, 1.600, -1.548)","(0.154, -0.062, 0.027, 0.986)",72.83109,U251838,Statua_10
1629909978803,"(0.152, 1.600, -1.541)","(0.153, -0.061, 0.028, 0.986)",70.1198349,U251838,Statua_10
1629909978817,"(0.156, 1.600, -1.534)","(0.153, -0.059, 0.029, 0.986)",72.49424,U251838,Statua_10
1629909978845,"(0.164, 1.600, -1.519)","(0.153, -0.055, 0.032, 0.986)",35.88023,U251838,Statua_10
1629909978858,"(0.167, 1.600, -1.512)","(0.151, -0.053, 0.033, 0.986)",72.59054,U251838,Statua_10
1629909978872,"(0.171, 1.601, -1.505)","(0.151, -0.052, 0.035, 0.987)",73.15343,U251838,Statua_10
1629909978886,"(0.174, 1.601, -1.498)","(0.150, -0.051, 0.037, 0.987)",70.28049,U251838,Statua_10
1629909978900,"(0.177, 1.600, -1.490)","(0.148, -0.050, 0.037, 0.987)",71.87316,U251838,Statua_10
1629909978915,"(0.179, 1.600, -1.484)","(0.150, -0.050, 0.037, 0.987)",69.6325455,U251838,Statua_10
1629909978928,"(0.182, 1.600, -1.477)","(0.151, -0.049, 0.037, 0.987)",73.99131,U251838,Statua_10
1629909978942,"(0.184, 1.599, -1.470)","(0.153, -0.049, 0.037, 0.986)",72.14122,U251838,Statua_10
1629909978956,"(0.187, 1.599, -1.463)","(0.156, -0.049, 0.036, 0.986)",71.41327,U251838,Statua_10
1629909978970,"(0.188, 1.600, -1.456)","(0.159, -0.049, 0.034, 0.985)",73.55916,U251838,Statua_10
1629909978984,"(0.190, 1.601, -1.449)","(0.161, -0.050, 0.033, 0.985)",71.06159,U251838,Statua_10
