Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629304641398,"(0.000, 1.719, -1.194)","(0.037, -0.098, 0.034, 0.994)",73.24076,U181826,Drago_01
1629304641412,"(-0.001, 1.718, -1.192)","(0.038, -0.098, 0.034, 0.994)",71.24537,U181826,Drago_01
1629304641426,"(-0.001, 1.718, -1.190)","(0.039, -0.096, 0.033, 0.994)",72.161,U181826,Drago_01
1629304641440,"(-0.001, 1.717, -1.188)","(0.042, -0.094, 0.032, 0.994)",72.86824,U181826,Drago_01
1629304641454,"(-0.002, 1.717, -1.185)","(0.044, -0.092, 0.031, 0.994)",70.71986,U181826,Drago_01
1629304641468,"(-0.002, 1.717, -1.183)","(0.047, -0.090, 0.030, 0.994)",72.29195,U181826,Drago_01
1629304641481,"(-0.002, 1.716, -1.181)","(0.050, -0.088, 0.030, 0.994)",72.54472,U181826,Drago_01
1629304641496,"(-0.003, 1.716, -1.178)","(0.053, -0.085, 0.029, 0.995)",68.9388962,U181826,Drago_01
1629304641510,"(-0.003, 1.716, -1.176)","(0.056, -0.083, 0.030, 0.995)",72.9559555,U181826,Drago_01
1629304641523,"(-0.003, 1.715, -1.173)","(0.059, -0.080, 0.031, 0.995)",72.8353348,U181826,Drago_01
1629304641537,"(-0.004, 1.715, -1.171)","(0.062, -0.077, 0.032, 0.995)",72.5636749,U181826,Drago_01
1629304641551,"(-0.004, 1.714, -1.168)","(0.065, -0.075, 0.033, 0.995)",69.3938446,U181826,Drago_01
1629304641565,"(-0.004, 1.714, -1.165)","(0.068, -0.072, 0.034, 0.995)",73.76535,U181826,Drago_01
1629304641579,"(-0.005, 1.713, -1.161)","(0.070, -0.069, 0.034, 0.995)",72.10169,U181826,Drago_01
1629304641593,"(-0.005, 1.713, -1.158)","(0.072, -0.067, 0.034, 0.995)",70.9657745,U181826,Drago_01
1629304641607,"(-0.006, 1.712, -1.154)","(0.074, -0.065, 0.035, 0.995)",72.66333,U181826,Drago_01
1629304641621,"(-0.006, 1.711, -1.150)","(0.076, -0.062, 0.036, 0.995)",70.85465,U181826,Drago_01
1629304641635,"(-0.006, 1.710, -1.146)","(0.078, -0.060, 0.038, 0.994)",71.9704056,U181826,Drago_01
1629304641649,"(-0.007, 1.710, -1.141)","(0.080, -0.058, 0.040, 0.994)",72.19747,U181826,Drago_01
1629304641663,"(-0.007, 1.709, -1.136)","(0.083, -0.057, 0.041, 0.994)",71.36434,U181826,Drago_01
1629304641676,"(-0.008, 1.708, -1.131)","(0.086, -0.055, 0.042, 0.994)",73.37565,U181826,Drago_01
1629304641690,"(-0.008, 1.707, -1.125)","(0.088, -0.053, 0.041, 0.994)",70.40816,U181826,Drago_01
1629304641705,"(-0.008, 1.706, -1.120)","(0.090, -0.052, 0.041, 0.994)",71.37249,U181826,Drago_01
1629304641718,"(-0.008, 1.705, -1.113)","(0.093, -0.051, 0.041, 0.994)",73.58948,U181826,Drago_01
1629304641732,"(-0.008, 1.703, -1.107)","(0.095, -0.049, 0.041, 0.993)",71.10504,U181826,Drago_01
1629304641746,"(-0.009, 1.702, -1.100)","(0.098, -0.048, 0.042, 0.993)",71.9652252,U181826,Drago_01
1629304641760,"(-0.009, 1.701, -1.093)","(0.100, -0.046, 0.042, 0.993)",72.88205,U181826,Drago_01
1629304641774,"(-0.009, 1.700, -1.086)","(0.102, -0.045, 0.042, 0.993)",69.56812,U181826,Drago_01
1629304641788,"(-0.009, 1.699, -1.078)","(0.103, -0.042, 0.041, 0.993)",73.56511,U181826,Drago_01
1629304641802,"(-0.009, 1.697, -1.070)","(0.105, -0.041, 0.040, 0.993)",72.0450745,U181826,Drago_01
1629304641816,"(-0.009, 1.695, -1.062)","(0.107, -0.039, 0.040, 0.993)",70.914444,U181826,Drago_01
1629304641830,"(-0.009, 1.694, -1.053)","(0.109, -0.037, 0.040, 0.993)",72.16413,U181826,Drago_01
1629304641844,"(-0.008, 1.692, -1.044)","(0.112, -0.034, 0.040, 0.992)",71.95694,U181826,Drago_01
1629304641857,"(-0.009, 1.692, -1.034)","(0.117, -0.031, 0.038, 0.992)",72.3756561,U181826,Drago_01
1629304641871,"(-0.009, 1.691, -1.024)","(0.121, -0.027, 0.036, 0.992)",70.81752,U181826,Drago_01
1629304641885,"(-0.009, 1.690, -1.013)","(0.121, -0.024, 0.035, 0.992)",72.30396,U181826,Drago_01
1629304641899,"(-0.009, 1.687, -1.002)","(0.121, -0.021, 0.036, 0.992)",72.38037,U181826,Drago_01
1629304641913,"(-0.009, 1.685, -0.991)","(0.120, -0.018, 0.035, 0.992)",71.13843,U181826,Drago_01
1629304641927,"(-0.009, 1.683, -0.980)","(0.120, -0.014, 0.033, 0.992)",72.73256,U181826,Drago_01
1629304641941,"(-0.009, 1.680, -0.969)","(0.122, -0.011, 0.033, 0.992)",72.22824,U181826,Drago_01
1629304641955,"(-0.009, 1.677, -0.958)","(0.124, -0.007, 0.034, 0.992)",70.89383,U181826,Drago_01
1629304641969,"(-0.009, 1.674, -0.946)","(0.125, -0.004, 0.036, 0.991)",71.28905,U181826,Drago_01
1629304641983,"(-0.008, 1.671, -0.935)","(0.125, -0.001, 0.036, 0.991)",72.24546,U181826,Drago_01
1629304641996,"(-0.008, 1.669, -0.923)","(0.126, 0.002, 0.035, 0.991)",72.94851,U181826,Drago_01
1629304642011,"(-0.007, 1.666, -0.912)","(0.128, 0.006, 0.034, 0.991)",70.8908157,U181826,Drago_01
1629304642024,"(-0.007, 1.663, -0.900)","(0.129, 0.009, 0.034, 0.991)",71.93313,U181826,Drago_01
1629304642038,"(-0.007, 1.660, -0.888)","(0.127, 0.013, 0.035, 0.991)",72.42598,U181826,Drago_01
1629304642052,"(-0.006, 1.657, -0.876)","(0.126, 0.017, 0.036, 0.991)",71.04493,U181826,Drago_01
1629304642066,"(-0.006, 1.654, -0.864)","(0.126, 0.019, 0.038, 0.991)",71.5266647,U181826,Drago_01
1629304642080,"(-0.005, 1.650, -0.852)","(0.123, 0.021, 0.038, 0.991)",72.62217,U181826,Drago_01
1629304642094,"(-0.005, 1.647, -0.841)","(0.119, 0.023, 0.036, 0.992)",71.07422,U181826,Drago_01
1629304642108,"(-0.004, 1.643, -0.829)","(0.113, 0.026, 0.035, 0.993)",72.19695,U181826,Drago_01
1629304642122,"(-0.004, 1.639, -0.817)","(0.111, 0.027, 0.036, 0.993)",71.72572,U181826,Drago_01
1629304642136,"(-0.003, 1.636, -0.806)","(0.112, 0.028, 0.037, 0.993)",72.74209,U181826,Drago_01
1629304642150,"(-0.003, 1.632, -0.795)","(0.111, 0.029, 0.039, 0.993)",71.66096,U181826,Drago_01
1629304642164,"(-0.002, 1.628, -0.784)","(0.108, 0.029, 0.038, 0.993)",71.80607,U181826,Drago_01
1629304642178,"(-0.001, 1.623, -0.774)","(0.105, 0.029, 0.036, 0.993)",72.0715561,U181826,Drago_01
1629304642191,"(-0.001, 1.618, -0.763)","(0.104, 0.031, 0.035, 0.993)",71.97921,U181826,Drago_01
1629304642205,"(0.000, 1.612, -0.753)","(0.102, 0.032, 0.035, 0.994)",71.50109,U181826,Drago_01
1629304642219,"(0.001, 1.606, -0.743)","(0.106, 0.035, 0.036, 0.993)",71.86231,U181826,Drago_01
1629304642233,"(0.001, 1.601, -0.734)","(0.113, 0.037, 0.036, 0.992)",71.12224,U181826,Drago_01
1629304642247,"(0.002, 1.596, -0.725)","(0.115, 0.037, 0.037, 0.992)",72.82526,U181826,Drago_01
1629304642261,"(0.003, 1.591, -0.717)","(0.116, 0.036, 0.038, 0.992)",72.01705,U181826,Drago_01
1629304642275,"(0.004, 1.586, -0.709)","(0.118, 0.038, 0.037, 0.992)",71.31294,U181826,Drago_01
1629304642289,"(0.005, 1.581, -0.701)","(0.119, 0.041, 0.034, 0.991)",71.97455,U181826,Drago_01
1629304642303,"(0.006, 1.576, -0.692)","(0.118, 0.043, 0.033, 0.992)",70.36803,U181826,Drago_01
1629304642317,"(0.006, 1.571, -0.684)","(0.116, 0.045, 0.033, 0.992)",74.498436,U181826,Drago_01
1629304642331,"(0.007, 1.565, -0.676)","(0.116, 0.047, 0.033, 0.992)",70.4662,U181826,Drago_01
1629304642345,"(0.008, 1.559, -0.668)","(0.116, 0.048, 0.034, 0.991)",69.00407,U181826,Drago_01
1629304642359,"(0.008, 1.554, -0.661)","(0.116, 0.048, 0.036, 0.991)",74.08999,U181826,Drago_01
1629304642373,"(0.009, 1.548, -0.654)","(0.115, 0.048, 0.035, 0.992)",72.24546,U181826,Drago_01
1629304642387,"(0.009, 1.542, -0.647)","(0.113, 0.048, 0.033, 0.992)",71.5103,U181826,Drago_01
1629304642400,"(0.010, 1.536, -0.641)","(0.110, 0.049, 0.032, 0.992)",73.2177,U181826,Drago_01
1629304642414,"(0.010, 1.530, -0.634)","(0.112, 0.050, 0.034, 0.992)",70.44784,U181826,Drago_01
1629304642428,"(0.010, 1.525, -0.628)","(0.116, 0.051, 0.036, 0.991)",73.34605,U181826,Drago_01
1629304642442,"(0.010, 1.520, -0.621)","(0.118, 0.050, 0.038, 0.991)",69.83484,U181826,Drago_01
1629304642456,"(0.011, 1.515, -0.616)","(0.117, 0.048, 0.037, 0.991)",74.1031647,U181826,Drago_01
1629304642470,"(0.011, 1.510, -0.610)","(0.115, 0.049, 0.033, 0.992)",71.05301,U181826,Drago_01
1629304642484,"(0.011, 1.506, -0.605)","(0.112, 0.051, 0.031, 0.992)",72.01187,U181826,Drago_01
1629304642498,"(0.012, 1.500, -0.600)","(0.109, 0.053, 0.033, 0.992)",72.54683,U181826,Drago_01
1629304642512,"(0.012, 1.493, -0.594)","(0.107, 0.053, 0.035, 0.992)",70.91595,U181826,Drago_01
1629304642526,"(0.012, 1.488, -0.589)","(0.111, 0.053, 0.034, 0.992)",72.29769,U181826,Drago_01
1629304642539,"(0.013, 1.483, -0.585)","(0.117, 0.055, 0.034, 0.991)",72.33535,U181826,Drago_01
1629304642553,"(0.013, 1.480, -0.580)","(0.117, 0.057, 0.035, 0.991)",71.1146545,U181826,Drago_01
1629304642567,"(0.014, 1.476, -0.575)","(0.115, 0.058, 0.037, 0.991)",72.06376,U181826,Drago_01
1629304642582,"(0.014, 1.471, -0.570)","(0.112, 0.058, 0.037, 0.991)",70.69586,U181826,Drago_01
1629304642595,"(0.014, 1.465, -0.566)","(0.108, 0.060, 0.033, 0.992)",71.65172,U181826,Drago_01
