Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629582252078,"(0.176, 1.801, -1.074)","(-0.012, -0.152, -0.005, 0.988)",73.03855,U212339,Statua_01
1629582252092,"(0.177, 1.801, -1.072)","(-0.006, -0.150, -0.005, 0.989)",71.8473358,U212339,Statua_01
1629582252106,"(0.178, 1.800, -1.070)","(0.000, -0.149, -0.006, 0.989)",72.09493,U212339,Statua_01
1629582252120,"(0.179, 1.799, -1.068)","(0.006, -0.147, -0.006, 0.989)",71.3083649,U212339,Statua_01
1629582252134,"(0.179, 1.798, -1.066)","(0.012, -0.146, -0.007, 0.989)",73.19948,U212339,Statua_01
1629582252148,"(0.180, 1.797, -1.063)","(0.018, -0.145, -0.007, 0.989)",71.0282745,U212339,Statua_01
1629582252162,"(0.180, 1.796, -1.060)","(0.025, -0.144, -0.007, 0.989)",70.81501,U212339,Statua_01
1629582252176,"(0.181, 1.795, -1.058)","(0.032, -0.142, -0.008, 0.989)",73.22896,U212339,Statua_01
1629582252189,"(0.181, 1.793, -1.055)","(0.039, -0.141, -0.008, 0.989)",71.5220642,U212339,Statua_01
1629582252204,"(0.182, 1.792, -1.052)","(0.047, -0.140, -0.008, 0.989)",70.9818954,U212339,Statua_01
1629582252217,"(0.182, 1.791, -1.049)","(0.055, -0.138, -0.008, 0.989)",73.01349,U212339,Statua_01
1629582252231,"(0.182, 1.790, -1.046)","(0.062, -0.137, -0.009, 0.989)",71.9083,U212339,Statua_01
1629582252245,"(0.183, 1.789, -1.043)","(0.067, -0.136, -0.009, 0.988)",71.03686,U212339,Statua_01
1629582252259,"(0.183, 1.788, -1.040)","(0.073, -0.135, -0.010, 0.988)",72.51211,U212339,Statua_01
1629582252273,"(0.183, 1.787, -1.036)","(0.078, -0.134, -0.010, 0.988)",71.76227,U212339,Statua_01
1629582252287,"(0.183, 1.787, -1.034)","(0.084, -0.133, -0.009, 0.987)",71.44235,U212339,Statua_01
1629582252301,"(0.183, 1.787, -1.031)","(0.087, -0.133, -0.008, 0.987)",71.86283,U212339,Statua_01
1629582252315,"(0.183, 1.786, -1.028)","(0.091, -0.133, -0.008, 0.987)",73.3928757,U212339,Statua_01
1629582252329,"(0.183, 1.786, -1.025)","(0.092, -0.132, -0.008, 0.987)",70.3318939,U212339,Statua_01
1629582252343,"(0.183, 1.786, -1.022)","(0.094, -0.132, -0.007, 0.987)",71.8179245,U212339,Statua_01
