Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629626866814,"(-0.036, 1.645, -1.813)","(0.046, 0.017, -0.006, 0.999)",73.86943,U221200,Pagoda_20
1629626866828,"(-0.038, 1.645, -1.815)","(0.048, 0.017, -0.006, 0.999)",71.7803,U221200,Pagoda_20
1629626866842,"(-0.039, 1.645, -1.817)","(0.049, 0.017, -0.006, 0.999)",71.16171,U221200,Pagoda_20
1629626866856,"(-0.041, 1.645, -1.819)","(0.049, 0.017, -0.006, 0.999)",72.79504,U221200,Pagoda_20
1629626866870,"(-0.042, 1.645, -1.820)","(0.050, 0.018, -0.007, 0.999)",71.36434,U221200,Pagoda_20
1629626866884,"(-0.043, 1.645, -1.822)","(0.051, 0.017, -0.007, 0.999)",71.5174561,U221200,Pagoda_20
1629626866898,"(-0.045, 1.644, -1.823)","(0.052, 0.017, -0.007, 0.998)",70.2918549,U221200,Pagoda_20
1629626866912,"(-0.046, 1.644, -1.825)","(0.054, 0.017, -0.007, 0.998)",74.36216,U221200,Pagoda_20
1629626866926,"(-0.047, 1.643, -1.827)","(0.056, 0.017, -0.008, 0.998)",70.88177,U221200,Pagoda_20
1629626866940,"(-0.049, 1.643, -1.829)","(0.058, 0.017, -0.009, 0.998)",71.62452,U221200,Pagoda_20
1629626866953,"(-0.050, 1.643, -1.830)","(0.060, 0.017, -0.009, 0.998)",73.51536,U221200,Pagoda_20
1629626866967,"(-0.051, 1.643, -1.832)","(0.062, 0.017, -0.009, 0.998)",70.61449,U221200,Pagoda_20
1629626866982,"(-0.052, 1.642, -1.833)","(0.064, 0.017, -0.009, 0.998)",69.49174,U221200,Pagoda_20
1629626866995,"(-0.054, 1.642, -1.835)","(0.067, 0.017, -0.009, 0.998)",75.24964,U221200,Pagoda_20
1629626867009,"(-0.055, 1.642, -1.836)","(0.068, 0.017, -0.008, 0.997)",70.80548,U221200,Pagoda_20
1629626867023,"(-0.056, 1.642, -1.838)","(0.070, 0.017, -0.007, 0.997)",71.9052,U221200,Pagoda_20
1629626867037,"(-0.057, 1.641, -1.839)","(0.073, 0.017, -0.006, 0.997)",72.22146,U221200,Pagoda_20
1629626867051,"(-0.058, 1.641, -1.841)","(0.075, 0.016, -0.005, 0.997)",71.1075745,U221200,Pagoda_20
1629626867065,"(-0.058, 1.641, -1.842)","(0.076, 0.016, -0.004, 0.997)",72.0072,U221200,Pagoda_20
1629626867079,"(-0.059, 1.641, -1.844)","(0.078, 0.015, -0.003, 0.997)",71.4821854,U221200,Pagoda_20
1629626867092,"(-0.060, 1.640, -1.845)","(0.079, 0.015, -0.002, 0.997)",73.71804,U221200,Pagoda_20
1629626867107,"(-0.061, 1.640, -1.847)","(0.081, 0.014, -0.001, 0.997)",70.6843643,U221200,Pagoda_20
1629626867121,"(-0.061, 1.640, -1.848)","(0.081, 0.013, 0.000, 0.997)",70.94815,U221200,Pagoda_20
1629626867134,"(-0.062, 1.639, -1.850)","(0.081, 0.013, 0.000, 0.997)",73.87598,U221200,Pagoda_20
1629626867148,"(-0.062, 1.638, -1.851)","(0.082, 0.012, 0.000, 0.997)",70.63344,U221200,Pagoda_20
1629626867162,"(-0.063, 1.638, -1.853)","(0.083, 0.012, 0.001, 0.996)",71.4469452,U221200,Pagoda_20
1629626867176,"(-0.063, 1.637, -1.854)","(0.084, 0.012, 0.001, 0.996)",73.12721,U221200,Pagoda_20
1629626867190,"(-0.064, 1.637, -1.855)","(0.084, 0.012, 0.002, 0.996)",71.31701,U221200,Pagoda_20
