Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628959718591,"(-0.228, 1.627, -1.371)","(-0.171, 0.118, 0.001, 0.978)",71.64145,U141843,Drago_10
1628959718604,"(-0.228, 1.627, -1.371)","(-0.171, 0.118, 0.000, 0.978)",74.89122,U141843,Drago_10
1628959718618,"(-0.228, 1.627, -1.371)","(-0.171, 0.118, -0.001, 0.978)",70.54723,U141843,Drago_10
1628959718632,"(-0.228, 1.627, -1.371)","(-0.171, 0.118, -0.001, 0.978)",72.49108,U141843,Drago_10
1628959718645,"(-0.228, 1.627, -1.371)","(-0.170, 0.118, -0.002, 0.978)",73.82253,U141843,Drago_10
1628959718660,"(-0.228, 1.627, -1.371)","(-0.170, 0.117, -0.003, 0.978)",69.5323257,U141843,Drago_10
1628959718674,"(-0.228, 1.627, -1.371)","(-0.170, 0.117, -0.003, 0.979)",71.74888,U141843,Drago_10
1628959718687,"(-0.228, 1.627, -1.371)","(-0.169, 0.117, -0.004, 0.979)",73.4112,U141843,Drago_10
1628959718701,"(-0.228, 1.627, -1.371)","(-0.169, 0.116, -0.005, 0.979)",72.71987,U141843,Drago_10
1628959718715,"(-0.228, 1.627, -1.370)","(-0.169, 0.116, -0.006, 0.979)",70.8878,U141843,Drago_10
1628959718729,"(-0.228, 1.627, -1.370)","(-0.167, 0.115, -0.006, 0.979)",72.76802,U141843,Drago_10
1628959718743,"(-0.228, 1.627, -1.370)","(-0.166, 0.115, -0.006, 0.979)",71.74579,U141843,Drago_10
1628959718757,"(-0.228, 1.626, -1.370)","(-0.164, 0.114, -0.006, 0.980)",70.84762,U141843,Drago_10
1628959718771,"(-0.228, 1.626, -1.369)","(-0.163, 0.114, -0.006, 0.980)",73.36004,U141843,Drago_10
1628959718784,"(-0.228, 1.626, -1.369)","(-0.161, 0.113, -0.005, 0.981)",72.64749,U141843,Drago_10
1628959718799,"(-0.228, 1.625, -1.369)","(-0.159, 0.112, -0.005, 0.981)",69.92274,U141843,Drago_10
1628959718812,"(-0.227, 1.625, -1.368)","(-0.156, 0.112, -0.005, 0.981)",73.8012848,U141843,Drago_10
1628959718826,"(-0.227, 1.625, -1.368)","(-0.154, 0.111, -0.005, 0.982)",73.0289459,U141843,Drago_10
1628959718840,"(-0.227, 1.624, -1.368)","(-0.151, 0.111, -0.005, 0.982)",70.64043,U141843,Drago_10
1628959718854,"(-0.228, 1.624, -1.367)","(-0.147, 0.110, -0.005, 0.983)",71.17235,U141843,Drago_10
1628959718868,"(-0.228, 1.623, -1.367)","(-0.144, 0.110, -0.004, 0.984)",72.49476,U141843,Drago_10
1628959718882,"(-0.228, 1.623, -1.366)","(-0.140, 0.109, -0.004, 0.984)",73.6973953,U141843,Drago_10
1628959718896,"(-0.228, 1.622, -1.366)","(-0.135, 0.107, -0.003, 0.985)",70.66139,U141843,Drago_10
1628959718910,"(-0.228, 1.622, -1.365)","(-0.131, 0.106, -0.003, 0.986)",71.06613,U141843,Drago_10
1628959718923,"(-0.229, 1.621, -1.365)","(-0.127, 0.104, -0.003, 0.986)",74.38816,U141843,Drago_10
1628959718937,"(-0.229, 1.621, -1.364)","(-0.122, 0.103, -0.003, 0.987)",70.79446,U141843,Drago_10
1628959718952,"(-0.229, 1.620, -1.364)","(-0.116, 0.101, -0.002, 0.988)",71.00911,U141843,Drago_10
