Timestamp,Position,Rotation,Fps,UserID,DisplayID
1630070084912,"(-0.172, 1.709, -0.953)","(0.192, 0.010, 0.011, 0.981)",72.1042938,U271502,Statua_01
1630070084926,"(-0.171, 1.709, -0.954)","(0.192, 0.012, 0.010, 0.981)",71.56198,U271502,Statua_01
1630070084940,"(-0.170, 1.709, -0.954)","(0.191, 0.014, 0.009, 0.981)",71.98802,U271502,Statua_01
1630070084954,"(-0.168, 1.709, -0.955)","(0.190, 0.016, 0.009, 0.982)",72.7241,U271502,Statua_01
1630070084968,"(-0.167, 1.709, -0.956)","(0.190, 0.018, 0.008, 0.982)",71.60503,U271502,Statua_01
1630070084982,"(-0.165, 1.709, -0.956)","(0.189, 0.021, 0.008, 0.982)",71.54662,U271502,Statua_01
1630070084995,"(-0.164, 1.709, -0.957)","(0.189, 0.023, 0.007, 0.982)",73.17751,U271502,Statua_01
1630070085010,"(-0.163, 1.709, -0.958)","(0.189, 0.024, 0.007, 0.982)",70.46074,U271502,Statua_01
1630070085024,"(-0.161, 1.709, -0.958)","(0.189, 0.026, 0.006, 0.982)",71.37045,U271502,Statua_01
1630070085037,"(-0.160, 1.709, -0.959)","(0.189, 0.028, 0.006, 0.981)",73.61656,U271502,Statua_01
1630070085051,"(-0.159, 1.709, -0.960)","(0.190, 0.029, 0.005, 0.981)",70.80197,U271502,Statua_01
1630070085065,"(-0.158, 1.708, -0.961)","(0.191, 0.030, 0.004, 0.981)",71.6158,U271502,Statua_01
1630070085079,"(-0.156, 1.708, -0.961)","(0.192, 0.031, 0.004, 0.981)",71.5958,U271502,Statua_01
1630070085093,"(-0.155, 1.708, -0.962)","(0.192, 0.032, 0.003, 0.981)",73.40688,U271502,Statua_01
1630070085107,"(-0.153, 1.708, -0.963)","(0.193, 0.033, 0.002, 0.981)",70.96275,U271502,Statua_01
1630070085121,"(-0.152, 1.708, -0.963)","(0.192, 0.033, 0.000, 0.981)",71.74373,U271502,Statua_01
1630070085135,"(-0.151, 1.708, -0.964)","(0.191, 0.034, -0.001, 0.981)",72.53052,U271502,Statua_01
1630070085149,"(-0.150, 1.709, -0.965)","(0.190, 0.034, -0.002, 0.981)",70.5149,U271502,Statua_01
1630070085163,"(-0.149, 1.709, -0.965)","(0.188, 0.034, -0.003, 0.982)",72.37671,U271502,Statua_01
1630070085177,"(-0.147, 1.710, -0.966)","(0.186, 0.035, -0.004, 0.982)",72.74896,U271502,Statua_01
1630070085191,"(-0.146, 1.710, -0.967)","(0.184, 0.036, -0.005, 0.982)",70.5522156,U271502,Statua_01
1630070085205,"(-0.145, 1.711, -0.968)","(0.181, 0.036, -0.005, 0.983)",72.45327,U271502,Statua_01
1630070085218,"(-0.144, 1.711, -0.969)","(0.180, 0.037, -0.006, 0.983)",72.2632141,U271502,Statua_01
1630070085232,"(-0.143, 1.711, -0.969)","(0.178, 0.038, -0.006, 0.983)",71.55379,U271502,Statua_01
1630070085246,"(-0.142, 1.711, -0.970)","(0.177, 0.039, -0.007, 0.983)",71.373,U271502,Statua_01
1630070085260,"(-0.141, 1.712, -0.971)","(0.176, 0.040, -0.007, 0.983)",70.86821,U271502,Statua_01
1630070085274,"(-0.140, 1.712, -0.971)","(0.176, 0.041, -0.008, 0.984)",74.0450058,U271502,Statua_01
1630070085288,"(-0.139, 1.712, -0.972)","(0.175, 0.042, -0.008, 0.984)",71.06108,U271502,Statua_01
1630070085302,"(-0.138, 1.712, -0.973)","(0.175, 0.043, -0.009, 0.984)",71.40052,U271502,Statua_01
1630070085316,"(-0.137, 1.712, -0.973)","(0.175, 0.043, -0.009, 0.984)",73.19198,U271502,Statua_01
1630070085330,"(-0.136, 1.712, -0.974)","(0.174, 0.044, -0.010, 0.984)",70.84762,U271502,Statua_01
1630070085344,"(-0.135, 1.712, -0.974)","(0.173, 0.044, -0.010, 0.984)",71.40511,U271502,Statua_01
1630070085357,"(-0.135, 1.712, -0.975)","(0.173, 0.045, -0.011, 0.984)",73.60626,U271502,Statua_01
1630070085372,"(-0.134, 1.712, -0.975)","(0.172, 0.045, -0.011, 0.984)",70.38536,U271502,Statua_01
1630070085386,"(-0.134, 1.712, -0.976)","(0.171, 0.045, -0.011, 0.984)",71.65223,U271502,Statua_01
