Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629997264621,"(-0.018, 1.752, -1.360)","(-0.116, -0.009, 0.016, 0.993)",73.77841,U261858,Statua_05
1629997264635,"(-0.014, 1.753, -1.357)","(-0.119, -0.010, 0.014, 0.993)",72.97193,U261858,Statua_05
1629997264649,"(-0.009, 1.754, -1.354)","(-0.121, -0.012, 0.012, 0.993)",71.37555,U261858,Statua_05
1629997264662,"(-0.004, 1.755, -1.351)","(-0.123, -0.013, 0.010, 0.992)",73.96997,U261858,Statua_05
1629997264677,"(0.001, 1.755, -1.347)","(-0.125, -0.015, 0.006, 0.992)",70.59405,U261858,Statua_05
1629997264690,"(0.006, 1.756, -1.344)","(-0.126, -0.017, 0.004, 0.992)",72.21625,U261858,Statua_05
1629997264704,"(0.011, 1.756, -1.340)","(-0.127, -0.018, 0.001, 0.992)",72.21051,U261858,Statua_05
1629997264718,"(0.016, 1.756, -1.336)","(-0.127, -0.019, -0.002, 0.992)",71.86283,U261858,Statua_05
1629997264732,"(0.021, 1.757, -1.332)","(-0.128, -0.021, -0.004, 0.991)",71.89279,U261858,Statua_05
1629997264746,"(0.027, 1.757, -1.328)","(-0.129, -0.022, -0.006, 0.991)",71.47963,U261858,Statua_05
1629997264760,"(0.032, 1.757, -1.324)","(-0.129, -0.024, -0.008, 0.991)",74.2071,U261858,Statua_05
1629997264774,"(0.038, 1.757, -1.320)","(-0.129, -0.025, -0.010, 0.991)",69.47098,U261858,Statua_05
1629997264788,"(0.043, 1.758, -1.315)","(-0.128, -0.027, -0.012, 0.991)",73.44624,U261858,Statua_05
1629997264801,"(0.049, 1.758, -1.311)","(-0.128, -0.029, -0.014, 0.991)",73.60355,U261858,Statua_05
1629997264815,"(0.054, 1.758, -1.306)","(-0.126, -0.030, -0.016, 0.991)",70.2548141,U261858,Statua_05
1629997264829,"(0.059, 1.758, -1.301)","(-0.124, -0.031, -0.018, 0.992)",72.32959,U261858,Statua_05
1629997264843,"(0.065, 1.757, -1.296)","(-0.122, -0.033, -0.019, 0.992)",73.30142,U261858,Statua_05
1629997264857,"(0.070, 1.757, -1.291)","(-0.119, -0.035, -0.021, 0.992)",70.23212,U261858,Statua_05
1629997264871,"(0.075, 1.756, -1.285)","(-0.114, -0.036, -0.023, 0.993)",72.92722,U261858,Statua_05
1629997264885,"(0.080, 1.755, -1.280)","(-0.109, -0.038, -0.025, 0.993)",72.3521,U261858,Statua_05
1629997264899,"(0.085, 1.754, -1.274)","(-0.103, -0.039, -0.027, 0.994)",71.3801346,U261858,Statua_05
1629997264912,"(0.090, 1.752, -1.268)","(-0.096, -0.040, -0.028, 0.994)",72.13654,U261858,Statua_05
