Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629578185838,"(-0.064, 1.904, -1.542)","(0.175, -0.033, -0.014, 0.984)",72.15007,U212231,Drago_05
1629578185852,"(-0.064, 1.904, -1.542)","(0.175, -0.033, -0.014, 0.984)",74.96196,U212231,Drago_05
1629578185866,"(-0.064, 1.904, -1.542)","(0.176, -0.034, -0.014, 0.984)",70.3705,U212231,Drago_05
1629578185880,"(-0.064, 1.904, -1.543)","(0.176, -0.034, -0.013, 0.984)",71.08887,U212231,Drago_05
1629578185894,"(-0.064, 1.904, -1.543)","(0.176, -0.035, -0.013, 0.984)",71.64196,U212231,Drago_05
1629578185908,"(-0.064, 1.904, -1.543)","(0.176, -0.035, -0.013, 0.984)",73.5331955,U212231,Drago_05
1629578185922,"(-0.065, 1.904, -1.543)","(0.176, -0.036, -0.013, 0.984)",70.74137,U212231,Drago_05
1629578185936,"(-0.065, 1.904, -1.544)","(0.176, -0.036, -0.013, 0.984)",71.72572,U212231,Drago_05
1629578185949,"(-0.065, 1.904, -1.544)","(0.176, -0.036, -0.013, 0.984)",73.84488,U212231,Drago_05
1629578185964,"(-0.065, 1.903, -1.544)","(0.177, -0.037, -0.014, 0.983)",69.40011,U212231,Drago_05
1629578185977,"(-0.065, 1.903, -1.544)","(0.177, -0.036, -0.014, 0.983)",72.81836,U212231,Drago_05
1629578185991,"(-0.064, 1.903, -1.545)","(0.178, -0.036, -0.015, 0.983)",72.63694,U212231,Drago_05
1629578186005,"(-0.064, 1.903, -1.545)","(0.179, -0.035, -0.015, 0.983)",71.07725,U212231,Drago_05
1629578186019,"(-0.064, 1.903, -1.545)","(0.179, -0.034, -0.015, 0.983)",70.97937,U212231,Drago_05
1629578186033,"(-0.064, 1.903, -1.545)","(0.180, -0.033, -0.015, 0.983)",73.97599,U212231,Drago_05
1629578186047,"(-0.063, 1.902, -1.545)","(0.181, -0.032, -0.015, 0.983)",70.68587,U212231,Drago_05
1629578186061,"(-0.063, 1.902, -1.546)","(0.181, -0.030, -0.015, 0.983)",71.2580643,U212231,Drago_05
1629578186075,"(-0.063, 1.902, -1.546)","(0.181, -0.029, -0.016, 0.983)",71.8525,U212231,Drago_05
1629578186088,"(-0.063, 1.902, -1.546)","(0.181, -0.028, -0.016, 0.983)",74.15262,U212231,Drago_05
1629578186103,"(-0.062, 1.902, -1.546)","(0.182, -0.026, -0.016, 0.983)",69.83094,U212231,Drago_05
1629578186117,"(-0.062, 1.902, -1.546)","(0.182, -0.025, -0.017, 0.983)",71.75712,U212231,Drago_05
1629578186130,"(-0.062, 1.902, -1.546)","(0.183, -0.023, -0.017, 0.983)",72.94957,U212231,Drago_05
1629578186145,"(-0.061, 1.902, -1.547)","(0.184, -0.022, -0.017, 0.983)",69.54296,U212231,Drago_05
1629578186159,"(-0.061, 1.902, -1.547)","(0.184, -0.021, -0.018, 0.983)",72.28201,U212231,Drago_05
1629578186172,"(-0.061, 1.901, -1.547)","(0.185, -0.019, -0.018, 0.982)",75.65441,U212231,Drago_05
1629578186186,"(-0.060, 1.901, -1.547)","(0.185, -0.019, -0.018, 0.982)",69.67427,U212231,Drago_05
1629578186200,"(-0.060, 1.901, -1.547)","(0.185, -0.017, -0.018, 0.982)",71.27838,U212231,Drago_05
1629578186214,"(-0.060, 1.901, -1.547)","(0.186, -0.016, -0.018, 0.982)",73.1042252,U212231,Drago_05
1629578186228,"(-0.059, 1.901, -1.547)","(0.186, -0.015, -0.018, 0.982)",72.63061,U212231,Drago_05
1629578186242,"(-0.059, 1.901, -1.547)","(0.187, -0.015, -0.018, 0.982)",69.95698,U212231,Drago_05
1629578186256,"(-0.059, 1.901, -1.547)","(0.187, -0.014, -0.019, 0.982)",71.6866455,U212231,Drago_05
1629578186270,"(-0.058, 1.901, -1.547)","(0.187, -0.014, -0.019, 0.982)",73.7805939,U212231,Drago_05
1629578186284,"(-0.058, 1.901, -1.547)","(0.188, -0.013, -0.020, 0.982)",70.57014,U212231,Drago_05
1629578186298,"(-0.058, 1.900, -1.547)","(0.188, -0.013, -0.020, 0.982)",71.52462,U212231,Drago_05
1629578186311,"(-0.058, 1.900, -1.547)","(0.188, -0.013, -0.020, 0.982)",73.3907242,U212231,Drago_05
