Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629722662090,"(0.007, 1.764, -0.985)","(0.092, -0.022, -0.026, 0.995)",72.29404,U231438,Drago_01
1629722662104,"(0.007, 1.764, -0.985)","(0.094, -0.022, -0.026, 0.995)",74.0028152,U231438,Drago_01
1629722662118,"(0.008, 1.764, -0.985)","(0.096, -0.022, -0.026, 0.995)",70.13606,U231438,Drago_01
1629722662132,"(0.008, 1.763, -0.984)","(0.098, -0.021, -0.026, 0.995)",73.16573,U231438,Drago_01
1629722662146,"(0.008, 1.763, -0.984)","(0.101, -0.021, -0.026, 0.994)",72.04352,U231438,Drago_01
1629722662160,"(0.008, 1.763, -0.983)","(0.103, -0.021, -0.026, 0.994)",70.67787,U231438,Drago_01
1629722662174,"(0.008, 1.762, -0.983)","(0.106, -0.021, -0.026, 0.994)",72.23868,U231438,Drago_01
1629722662187,"(0.008, 1.762, -0.983)","(0.108, -0.021, -0.026, 0.994)",72.65963,U231438,Drago_01
1629722662202,"(0.009, 1.762, -0.982)","(0.110, -0.021, -0.026, 0.993)",70.29778,U231438,Drago_01
1629722662216,"(0.009, 1.761, -0.982)","(0.111, -0.021, -0.027, 0.993)",71.61631,U231438,Drago_01
1629722662229,"(0.009, 1.761, -0.981)","(0.113, -0.021, -0.026, 0.993)",73.82198,U231438,Drago_01
1629722662243,"(0.010, 1.761, -0.981)","(0.114, -0.021, -0.026, 0.993)",70.11295,U231438,Drago_01
1629722662257,"(0.010, 1.761, -0.981)","(0.116, -0.021, -0.026, 0.993)",71.75042,U231438,Drago_01
1629722662271,"(0.010, 1.760, -0.980)","(0.117, -0.021, -0.026, 0.993)",72.17298,U231438,Drago_01
1629722662285,"(0.010, 1.760, -0.980)","(0.119, -0.021, -0.026, 0.992)",71.7885361,U231438,Drago_01
1629722662299,"(0.010, 1.760, -0.980)","(0.121, -0.022, -0.026, 0.992)",71.8071,U231438,Drago_01
1629722662313,"(0.011, 1.759, -0.979)","(0.123, -0.022, -0.026, 0.992)",71.47963,U231438,Drago_01
1629722662327,"(0.011, 1.759, -0.979)","(0.124, -0.023, -0.026, 0.992)",73.52563,U231438,Drago_01
1629722662341,"(0.011, 1.759, -0.979)","(0.126, -0.023, -0.025, 0.991)",70.8084946,U231438,Drago_01
1629722662355,"(0.012, 1.758, -0.978)","(0.127, -0.024, -0.025, 0.991)",71.46635,U231438,Drago_01
1629722662368,"(0.012, 1.758, -0.978)","(0.129, -0.025, -0.025, 0.991)",73.82744,U231438,Drago_01
1629722662382,"(0.012, 1.758, -0.978)","(0.130, -0.026, -0.024, 0.991)",70.28395,U231438,Drago_01
1629722662396,"(0.013, 1.757, -0.977)","(0.132, -0.026, -0.024, 0.991)",71.38421,U231438,Drago_01
1629722662410,"(0.013, 1.757, -0.977)","(0.134, -0.027, -0.024, 0.990)",72.59054,U231438,Drago_01
1629722662424,"(0.013, 1.757, -0.976)","(0.136, -0.028, -0.024, 0.990)",73.1636,U231438,Drago_01
1629722662438,"(0.013, 1.756, -0.976)","(0.139, -0.030, -0.024, 0.990)",69.77539,U231438,Drago_01
1629722662452,"(0.013, 1.756, -0.975)","(0.141, -0.031, -0.023, 0.989)",73.16573,U231438,Drago_01
1629722662466,"(0.014, 1.755, -0.975)","(0.144, -0.032, -0.023, 0.989)",72.0445557,U231438,Drago_01
1629722662480,"(0.014, 1.755, -0.975)","(0.146, -0.033, -0.023, 0.988)",70.53281,U231438,Drago_01
1629722662494,"(0.014, 1.754, -0.974)","(0.148, -0.035, -0.022, 0.988)",72.35314,U231438,Drago_01
1629722662508,"(0.014, 1.754, -0.974)","(0.150, -0.036, -0.021, 0.988)",72.62586,U231438,Drago_01
1629722662522,"(0.015, 1.753, -0.973)","(0.152, -0.038, -0.021, 0.987)",70.5806,U231438,Drago_01
1629722662536,"(0.015, 1.753, -0.972)","(0.154, -0.039, -0.020, 0.987)",71.6815,U231438,Drago_01
1629722662549,"(0.015, 1.752, -0.972)","(0.157, -0.041, -0.020, 0.987)",73.64421,U231438,Drago_01
1629722662564,"(0.015, 1.752, -0.972)","(0.159, -0.043, -0.019, 0.986)",70.15722,U231438,Drago_01
1629722662577,"(0.015, 1.751, -0.971)","(0.161, -0.045, -0.019, 0.986)",72.2011261,U231438,Drago_01
1629722662591,"(0.015, 1.751, -0.971)","(0.163, -0.046, -0.018, 0.985)",71.7339554,U231438,Drago_01
1629722662605,"(0.016, 1.751, -0.970)","(0.165, -0.048, -0.018, 0.985)",73.8094559,U231438,Drago_01
