Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629060175110,"(-0.115, 1.708, -1.351)","(0.195, 0.040, -0.045, 0.979)",71.76896,U152238,Notredame_10
1629060175124,"(-0.116, 1.707, -1.350)","(0.202, 0.036, -0.043, 0.978)",71.68973,U152238,Notredame_10
1629060175138,"(-0.116, 1.706, -1.349)","(0.207, 0.032, -0.043, 0.977)",71.49291,U152238,Notredame_10
1629060175152,"(-0.117, 1.706, -1.349)","(0.211, 0.028, -0.042, 0.976)",74.80495,U152238,Notredame_10
1629060175166,"(-0.118, 1.705, -1.348)","(0.214, 0.025, -0.041, 0.976)",69.45023,U152238,Notredame_10
1629060175180,"(-0.118, 1.704, -1.348)","(0.216, 0.023, -0.040, 0.975)",72.166214,U152238,Notredame_10
1629060175194,"(-0.119, 1.704, -1.347)","(0.218, 0.021, -0.039, 0.975)",73.74686,U152238,Notredame_10
1629060175208,"(-0.120, 1.704, -1.347)","(0.219, 0.019, -0.038, 0.975)",69.8363,U152238,Notredame_10
1629060175222,"(-0.120, 1.703, -1.346)","(0.220, 0.018, -0.036, 0.975)",71.03635,U152238,Notredame_10
1629060175235,"(-0.121, 1.703, -1.346)","(0.221, 0.016, -0.034, 0.974)",74.2942047,U152238,Notredame_10
1629060175250,"(-0.122, 1.702, -1.345)","(0.222, 0.015, -0.033, 0.974)",70.8561554,U152238,Notredame_10
1629060175263,"(-0.122, 1.702, -1.345)","(0.224, 0.014, -0.031, 0.974)",71.67277,U152238,Notredame_10
1629060175277,"(-0.123, 1.702, -1.345)","(0.225, 0.012, -0.030, 0.974)",71.76484,U152238,Notredame_10
1629060175291,"(-0.123, 1.701, -1.344)","(0.225, 0.011, -0.028, 0.974)",73.34874,U152238,Notredame_10
1629060175305,"(-0.124, 1.701, -1.344)","(0.227, 0.009, -0.027, 0.974)",70.61399,U152238,Notredame_10
1629060175319,"(-0.125, 1.700, -1.344)","(0.228, 0.008, -0.025, 0.973)",71.47145,U152238,Notredame_10
1629060175333,"(-0.125, 1.700, -1.343)","(0.230, 0.007, -0.023, 0.973)",73.03855,U152238,Notredame_10
1629060175347,"(-0.126, 1.699, -1.343)","(0.231, 0.005, -0.021, 0.973)",71.0868454,U152238,Notredame_10
1629060175361,"(-0.126, 1.698, -1.343)","(0.233, 0.003, -0.019, 0.972)",71.16171,U152238,Notredame_10
1629060175375,"(-0.127, 1.697, -1.342)","(0.235, 0.001, -0.016, 0.972)",73.27027,U152238,Notredame_10
1629060175389,"(-0.128, 1.696, -1.342)","(0.238, -0.001, -0.014, 0.971)",70.9074,U152238,Notredame_10
1629060175403,"(-0.128, 1.695, -1.342)","(0.241, -0.002, -0.012, 0.970)",71.70412,U152238,Notredame_10
1629060175417,"(-0.129, 1.694, -1.341)","(0.244, -0.004, -0.009, 0.970)",72.33273,U152238,Notredame_10
1629060175430,"(-0.129, 1.692, -1.341)","(0.248, -0.005, -0.006, 0.969)",72.29717,U152238,Notredame_10
1629060175445,"(-0.130, 1.690, -1.341)","(0.253, -0.006, -0.004, 0.967)",69.55409,U152238,Notredame_10
1629060175459,"(-0.130, 1.689, -1.341)","(0.258, -0.007, -0.001, 0.966)",72.81571,U152238,Notredame_10
1629060175472,"(-0.131, 1.687, -1.342)","(0.264, -0.007, 0.000, 0.965)",74.64525,U152238,Notredame_10
1629060175486,"(-0.131, 1.687, -1.342)","(0.268, -0.008, 0.001, 0.963)",69.5768356,U152238,Notredame_10
1629060175500,"(-0.132, 1.687, -1.342)","(0.271, -0.008, 0.002, 0.963)",72.02587,U152238,Notredame_10
1629060175514,"(-0.132, 1.687, -1.341)","(0.272, -0.008, 0.002, 0.962)",74.24346,U152238,Notredame_10
1629060175528,"(-0.133, 1.687, -1.341)","(0.272, -0.008, 0.002, 0.962)",69.92127,U152238,Notredame_10
1629060175542,"(-0.133, 1.686, -1.341)","(0.272, -0.008, 0.003, 0.962)",71.24486,U152238,Notredame_10
1629060175556,"(-0.134, 1.686, -1.341)","(0.271, -0.007, 0.003, 0.962)",73.11331,U152238,Notredame_10
1629060175570,"(-0.135, 1.686, -1.341)","(0.272, -0.007, 0.004, 0.962)",71.18147,U152238,Notredame_10
1629060175584,"(-0.136, 1.685, -1.341)","(0.272, -0.007, 0.004, 0.962)",71.1834946,U152238,Notredame_10
1629060175598,"(-0.136, 1.685, -1.342)","(0.273, -0.007, 0.005, 0.962)",72.2877655,U152238,Notredame_10
1629060175611,"(-0.137, 1.685, -1.342)","(0.273, -0.007, 0.007, 0.962)",72.88417,U152238,Notredame_10
1629060175625,"(-0.138, 1.684, -1.342)","(0.273, -0.007, 0.008, 0.962)",70.9995346,U152238,Notredame_10
1629060175640,"(-0.139, 1.684, -1.341)","(0.274, -0.007, 0.010, 0.962)",70.91897,U152238,Notredame_10
1629060175653,"(-0.140, 1.683, -1.341)","(0.276, -0.007, 0.011, 0.961)",73.30196,U152238,Notredame_10
1629060175667,"(-0.141, 1.683, -1.341)","(0.277, -0.008, 0.013, 0.961)",71.30684,U152238,Notredame_10
1629060175681,"(-0.142, 1.682, -1.341)","(0.278, -0.008, 0.015, 0.960)",71.12376,U152238,Notredame_10
1629060175695,"(-0.143, 1.681, -1.341)","(0.280, -0.009, 0.016, 0.960)",73.73109,U152238,Notredame_10
1629060175709,"(-0.143, 1.680, -1.340)","(0.282, -0.009, 0.016, 0.959)",70.52833,U152238,Notredame_10
1629060175723,"(-0.144, 1.680, -1.340)","(0.283, -0.009, 0.017, 0.959)",71.96678,U152238,Notredame_10
1629060175737,"(-0.145, 1.679, -1.340)","(0.286, -0.009, 0.018, 0.958)",71.4469452,U152238,Notredame_10
1629060175750,"(-0.146, 1.678, -1.340)","(0.288, -0.009, 0.019, 0.957)",74.34392,U152238,Notredame_10
1629060175765,"(-0.147, 1.677, -1.339)","(0.291, -0.009, 0.020, 0.957)",69.7768555,U152238,Notredame_10
1629060175779,"(-0.148, 1.677, -1.339)","(0.293, -0.009, 0.021, 0.956)",71.71852,U152238,Notredame_10
1629060175792,"(-0.149, 1.676, -1.338)","(0.296, -0.008, 0.022, 0.955)",73.97434,U152238,Notredame_10
