Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628427945649,"(-0.060, 1.901, -1.802)","(0.020, 0.013, -0.011, 1.000)",72.1542358,U081459,Statua_10
1628427945663,"(-0.060, 1.901, -1.802)","(0.020, 0.013, -0.011, 1.000)",73.7137,U081459,Statua_10
1628427945677,"(-0.060, 1.901, -1.802)","(0.020, 0.013, -0.011, 1.000)",69.8450851,U081459,Statua_10
1628427945691,"(-0.060, 1.901, -1.802)","(0.020, 0.013, -0.011, 1.000)",72.28201,U081459,Statua_10
1628427945705,"(-0.060, 1.901, -1.802)","(0.020, 0.014, -0.011, 1.000)",72.50843,U081459,Statua_10
1628427945719,"(-0.059, 1.901, -1.801)","(0.019, 0.014, -0.011, 1.000)",70.9904556,U081459,Statua_10
1628427945733,"(-0.059, 1.901, -1.801)","(0.019, 0.014, -0.010, 1.000)",71.25603,U081459,Statua_10
1628427945747,"(-0.058, 1.901, -1.801)","(0.018, 0.014, -0.010, 1.000)",71.65326,U081459,Statua_10
1628427945760,"(-0.058, 1.901, -1.800)","(0.018, 0.014, -0.010, 1.000)",73.8367,U081459,Statua_10
1628427945775,"(-0.058, 1.901, -1.800)","(0.018, 0.015, -0.010, 1.000)",69.97362,U081459,Statua_10
1628427945788,"(-0.057, 1.901, -1.800)","(0.017, 0.015, -0.010, 1.000)",73.16788,U081459,Statua_10
1628427945802,"(-0.057, 1.901, -1.799)","(0.017, 0.015, -0.010, 1.000)",72.79027,U081459,Statua_10
1628427945816,"(-0.056, 1.901, -1.799)","(0.017, 0.016, -0.010, 1.000)",70.8827744,U081459,Statua_10
1628427945830,"(-0.056, 1.901, -1.798)","(0.017, 0.016, -0.010, 1.000)",72.13394,U081459,Statua_10
1628427945844,"(-0.055, 1.901, -1.798)","(0.017, 0.016, -0.011, 1.000)",72.7405,U081459,Statua_10
1628427945858,"(-0.054, 1.901, -1.797)","(0.017, 0.016, -0.011, 1.000)",68.02536,U081459,Statua_10
1628427945872,"(-0.054, 1.901, -1.797)","(0.016, 0.017, -0.011, 1.000)",75.39772,U081459,Statua_10
1628427945886,"(-0.053, 1.901, -1.796)","(0.017, 0.017, -0.011, 1.000)",70.10853,U081459,Statua_10
1628427945900,"(-0.052, 1.901, -1.796)","(0.017, 0.018, -0.011, 1.000)",73.1630554,U081459,Statua_10
1628427945914,"(-0.051, 1.901, -1.795)","(0.017, 0.018, -0.011, 1.000)",70.46819,U081459,Statua_10
1628427945928,"(-0.050, 1.901, -1.794)","(0.017, 0.019, -0.012, 1.000)",71.87833,U081459,Statua_10
1628427945941,"(-0.049, 1.901, -1.794)","(0.017, 0.019, -0.012, 1.000)",72.97299,U081459,Statua_10
1628427945955,"(-0.048, 1.901, -1.793)","(0.017, 0.019, -0.011, 1.000)",72.23398,U081459,Statua_10
1628427945970,"(-0.047, 1.901, -1.792)","(0.017, 0.020, -0.011, 1.000)",69.99272,U081459,Statua_10
1628427945983,"(-0.046, 1.900, -1.791)","(0.017, 0.020, -0.011, 1.000)",73.4074249,U081459,Statua_10
1628427945997,"(-0.045, 1.900, -1.791)","(0.017, 0.021, -0.010, 1.000)",70.47514,U081459,Statua_10
1628427946011,"(-0.043, 1.900, -1.790)","(0.017, 0.021, -0.010, 1.000)",72.3055344,U081459,Statua_10
1628427946025,"(-0.042, 1.900, -1.789)","(0.017, 0.022, -0.010, 1.000)",72.5578842,U081459,Statua_10
1628427946039,"(-0.041, 1.900, -1.788)","(0.017, 0.022, -0.010, 1.000)",70.69786,U081459,Statua_10
1628427946053,"(-0.040, 1.900, -1.787)","(0.017, 0.023, -0.010, 1.000)",71.55072,U081459,Statua_10
1628427946067,"(-0.038, 1.900, -1.787)","(0.017, 0.023, -0.010, 1.000)",71.78339,U081459,Statua_10
1628427946081,"(-0.037, 1.900, -1.786)","(0.017, 0.023, -0.010, 1.000)",74.0631,U081459,Statua_10
1628427946095,"(-0.035, 1.899, -1.785)","(0.017, 0.023, -0.009, 1.000)",69.93056,U081459,Statua_10
1628427946109,"(-0.034, 1.899, -1.784)","(0.016, 0.023, -0.009, 1.000)",72.229805,U081459,Statua_10
1628427946122,"(-0.032, 1.899, -1.783)","(0.016, 0.024, -0.009, 1.000)",72.73309,U081459,Statua_10
1628427946137,"(-0.031, 1.899, -1.782)","(0.016, 0.024, -0.008, 1.000)",71.233696,U081459,Statua_10
1628427946150,"(-0.029, 1.899, -1.781)","(0.016, 0.024, -0.009, 1.000)",71.68202,U081459,Statua_10
1628427946164,"(-0.028, 1.898, -1.779)","(0.016, 0.024, -0.008, 1.000)",72.5879059,U081459,Statua_10
1628427946178,"(-0.026, 1.898, -1.778)","(0.016, 0.024, -0.007, 1.000)",70.38189,U081459,Statua_10
1628427946193,"(-0.024, 1.898, -1.777)","(0.016, 0.024, -0.007, 1.000)",71.05048,U081459,Statua_10
1628427946206,"(-0.023, 1.897, -1.776)","(0.017, 0.024, -0.006, 1.000)",73.1261444,U081459,Statua_10
1628427946220,"(-0.021, 1.897, -1.774)","(0.017, 0.024, -0.006, 1.000)",72.83374,U081459,Statua_10
1628427946234,"(-0.020, 1.896, -1.773)","(0.018, 0.023, -0.005, 1.000)",71.8979645,U081459,Statua_10
1628427946248,"(-0.018, 1.896, -1.771)","(0.019, 0.023, -0.004, 1.000)",71.35314,U081459,Statua_10
1628427946262,"(-0.016, 1.895, -1.770)","(0.020, 0.022, -0.004, 1.000)",71.41021,U081459,Statua_10
1628427946276,"(-0.015, 1.895, -1.768)","(0.022, 0.021, -0.003, 1.000)",72.29926,U081459,Statua_10
1628427946290,"(-0.013, 1.894, -1.767)","(0.023, 0.020, -0.002, 1.000)",70.67138,U081459,Statua_10
