Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628435942694,"(0.230, 1.918, -1.251)","(0.167, -0.039, -0.002, 0.985)",70.25679,U081713,Gufo_10
1628435942708,"(0.230, 1.918, -1.250)","(0.168, -0.040, -0.002, 0.985)",72.70665,U081713,Gufo_10
1628435942722,"(0.230, 1.918, -1.250)","(0.168, -0.040, -0.002, 0.985)",70.3101349,U081713,Gufo_10
1628435942735,"(0.230, 1.918, -1.249)","(0.168, -0.040, -0.002, 0.985)",75.1828842,U081713,Gufo_10
1628435942750,"(0.231, 1.918, -1.249)","(0.168, -0.040, -0.002, 0.985)",70.57163,U081713,Gufo_10
1628435942764,"(0.231, 1.917, -1.248)","(0.168, -0.040, -0.002, 0.985)",71.6845856,U081713,Gufo_10
1628435942777,"(0.231, 1.917, -1.247)","(0.168, -0.040, -0.003, 0.985)",73.50077,U081713,Gufo_10
1628435942791,"(0.231, 1.917, -1.247)","(0.168, -0.040, -0.003, 0.985)",70.63693,U081713,Gufo_10
1628435942806,"(0.231, 1.917, -1.246)","(0.169, -0.040, -0.004, 0.985)",70.51142,U081713,Gufo_10
1628435942819,"(0.232, 1.917, -1.246)","(0.169, -0.040, -0.004, 0.985)",74.5312,U081713,Gufo_10
1628435942833,"(0.232, 1.917, -1.245)","(0.169, -0.040, -0.004, 0.985)",70.38635,U081713,Gufo_10
1628435942847,"(0.232, 1.916, -1.245)","(0.170, -0.039, -0.004, 0.985)",71.3083649,U081713,Gufo_10
1628435942861,"(0.232, 1.916, -1.245)","(0.171, -0.039, -0.004, 0.984)",73.291214,U081713,Gufo_10
1628435942875,"(0.233, 1.916, -1.245)","(0.173, -0.039, -0.004, 0.984)",70.92551,U081713,Gufo_10
1628435942889,"(0.233, 1.916, -1.245)","(0.175, -0.039, -0.005, 0.984)",71.62708,U081713,Gufo_10
1628435942903,"(0.233, 1.916, -1.246)","(0.177, -0.039, -0.006, 0.983)",72.1302948,U081713,Gufo_10
1628435942916,"(0.234, 1.916, -1.246)","(0.177, -0.039, -0.007, 0.983)",73.7626343,U081713,Gufo_10
1628435942931,"(0.235, 1.917, -1.247)","(0.176, -0.038, -0.009, 0.984)",70.1301651,U081713,Gufo_10
