Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628439929283,"(-0.585, 1.797, -0.899)","(0.134, 0.333, -0.070, 0.931)",73.07591,U081820,Statua_01
1628439929297,"(-0.585, 1.797, -0.899)","(0.128, 0.330, -0.067, 0.933)",72.13186,U081820,Statua_01
1628439929311,"(-0.585, 1.798, -0.900)","(0.124, 0.328, -0.066, 0.934)",70.3071747,U081820,Statua_01
1628439929325,"(-0.585, 1.798, -0.901)","(0.120, 0.326, -0.065, 0.935)",74.40199,U081820,Statua_01
1628439929339,"(-0.585, 1.798, -0.902)","(0.117, 0.324, -0.064, 0.937)",70.66189,U081820,Statua_01
1628439929353,"(-0.585, 1.798, -0.902)","(0.115, 0.323, -0.063, 0.937)",72.44697,U081820,Statua_01
1628439929367,"(-0.585, 1.799, -0.903)","(0.112, 0.322, -0.061, 0.938)",71.25654,U081820,Statua_01
1628439929380,"(-0.585, 1.799, -0.904)","(0.109, 0.320, -0.059, 0.939)",72.91021,U081820,Statua_01
1628439929394,"(-0.585, 1.799, -0.905)","(0.106, 0.319, -0.057, 0.940)",71.4643,U081820,Statua_01
1628439929408,"(-0.586, 1.798, -0.905)","(0.104, 0.318, -0.056, 0.941)",71.26009,U081820,Statua_01
1628439929422,"(-0.586, 1.798, -0.906)","(0.102, 0.316, -0.054, 0.942)",72.28097,U081820,Statua_01
1628439929436,"(-0.586, 1.798, -0.907)","(0.101, 0.315, -0.053, 0.942)",71.7303543,U081820,Statua_01
1628439929450,"(-0.585, 1.797, -0.908)","(0.099, 0.315, -0.053, 0.943)",71.59272,U081820,Statua_01
1628439929464,"(-0.585, 1.797, -0.909)","(0.099, 0.314, -0.052, 0.943)",72.68393,U081820,Statua_01
1628439929478,"(-0.585, 1.796, -0.910)","(0.099, 0.314, -0.051, 0.943)",71.31752,U081820,Statua_01
1628439929492,"(-0.585, 1.796, -0.911)","(0.100, 0.313, -0.051, 0.943)",68.69076,U081820,Statua_01
1628439929506,"(-0.585, 1.796, -0.911)","(0.100, 0.312, -0.053, 0.943)",74.06365,U081820,Statua_01
1628439929520,"(-0.585, 1.796, -0.912)","(0.100, 0.312, -0.055, 0.943)",73.77406,U081820,Statua_01
1628439929534,"(-0.584, 1.796, -0.913)","(0.102, 0.311, -0.056, 0.943)",70.67737,U081820,Statua_01
1628439929548,"(-0.584, 1.796, -0.914)","(0.104, 0.311, -0.056, 0.943)",70.5372849,U081820,Statua_01
1628439929561,"(-0.584, 1.796, -0.915)","(0.105, 0.311, -0.058, 0.943)",74.39203,U081820,Statua_01
1628439929575,"(-0.583, 1.796, -0.916)","(0.106, 0.311, -0.059, 0.943)",70.64791,U081820,Statua_01
1628439929589,"(-0.583, 1.795, -0.916)","(0.108, 0.310, -0.059, 0.943)",71.7277756,U081820,Statua_01
1628439929603,"(-0.582, 1.795, -0.917)","(0.110, 0.309, -0.059, 0.943)",72.1334152,U081820,Statua_01
1628439929617,"(-0.582, 1.794, -0.918)","(0.111, 0.308, -0.059, 0.943)",71.80504,U081820,Statua_01
1628439929631,"(-0.581, 1.794, -0.919)","(0.113, 0.308, -0.060, 0.943)",72.07571,U081820,Statua_01
1628439929645,"(-0.580, 1.793, -0.919)","(0.116, 0.307, -0.061, 0.943)",70.96326,U081820,Statua_01
1628439929659,"(-0.579, 1.792, -0.920)","(0.119, 0.307, -0.062, 0.942)",72.65858,U081820,Statua_01
1628439929673,"(-0.578, 1.791, -0.921)","(0.122, 0.306, -0.064, 0.942)",70.12623,U081820,Statua_01
1628439929687,"(-0.577, 1.790, -0.921)","(0.127, 0.307, -0.065, 0.941)",73.12775,U081820,Statua_01
1628439929701,"(-0.576, 1.788, -0.922)","(0.134, 0.307, -0.066, 0.940)",72.70506,U081820,Statua_01
1628439929715,"(-0.574, 1.787, -0.922)","(0.142, 0.307, -0.067, 0.939)",71.43826,U081820,Statua_01
1628439929729,"(-0.573, 1.785, -0.923)","(0.150, 0.307, -0.069, 0.937)",71.74373,U081820,Statua_01
1628439929742,"(-0.572, 1.783, -0.923)","(0.159, 0.306, -0.070, 0.936)",72.713,U081820,Statua_01
1628439929756,"(-0.570, 1.783, -0.923)","(0.164, 0.305, -0.073, 0.935)",71.3516159,U081820,Statua_01
