Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629305246051,"(-0.350, 2.028, -1.122)","(0.288, -0.413, 0.079, 0.860)",73.80401,U181843,Pagoda_20
1629305246065,"(-0.349, 2.029, -1.119)","(0.284, -0.403, 0.079, 0.866)",73.6339,U181843,Pagoda_20
1629305246079,"(-0.347, 2.031, -1.117)","(0.277, -0.391, 0.083, 0.874)",70.27851,U181843,Pagoda_20
1629305246093,"(-0.346, 2.033, -1.114)","(0.270, -0.377, 0.089, 0.882)",72.3683243,U181843,Pagoda_20
1629305246107,"(-0.344, 2.034, -1.111)","(0.261, -0.361, 0.093, 0.890)",72.93148,U181843,Pagoda_20
1629305246121,"(-0.342, 2.036, -1.109)","(0.253, -0.341, 0.096, 0.900)",69.74036,U181843,Pagoda_20
1629305246135,"(-0.340, 2.037, -1.107)","(0.246, -0.322, 0.099, 0.909)",71.86386,U181843,Pagoda_20
1629305246149,"(-0.338, 2.039, -1.104)","(0.239, -0.301, 0.102, 0.918)",73.14326,U181843,Pagoda_20
1629305246162,"(-0.335, 2.041, -1.102)","(0.231, -0.280, 0.104, 0.926)",72.17351,U181843,Pagoda_20
1629305246177,"(-0.332, 2.044, -1.099)","(0.222, -0.256, 0.104, 0.935)",70.6668854,U181843,Pagoda_20
1629305246191,"(-0.330, 2.047, -1.097)","(0.212, -0.233, 0.105, 0.943)",71.80039,U181843,Pagoda_20
1629305246204,"(-0.327, 2.049, -1.095)","(0.202, -0.211, 0.106, 0.950)",72.9134,U181843,Pagoda_20
1629305246218,"(-0.324, 2.052, -1.094)","(0.194, -0.189, 0.106, 0.957)",71.43163,U181843,Pagoda_20
1629305246232,"(-0.321, 2.054, -1.093)","(0.186, -0.168, 0.103, 0.963)",71.5845261,U181843,Pagoda_20
1629305246246,"(-0.318, 2.056, -1.092)","(0.179, -0.148, 0.101, 0.967)",73.12668,U181843,Pagoda_20
1629305246260,"(-0.315, 2.059, -1.092)","(0.173, -0.128, 0.098, 0.972)",69.99615,U181843,Pagoda_20
1629305246274,"(-0.312, 2.061, -1.091)","(0.167, -0.110, 0.095, 0.975)",72.0445557,U181843,Pagoda_20
1629305246288,"(-0.310, 2.064, -1.091)","(0.161, -0.093, 0.092, 0.978)",72.2444153,U181843,Pagoda_20
1629305246302,"(-0.308, 2.066, -1.090)","(0.154, -0.077, 0.088, 0.981)",72.9134,U181843,Pagoda_20
1629305246316,"(-0.306, 2.067, -1.091)","(0.148, -0.063, 0.082, 0.984)",70.5149,U181843,Pagoda_20
1629305246330,"(-0.303, 2.069, -1.091)","(0.144, -0.049, 0.076, 0.985)",72.34686,U181843,Pagoda_20
1629305246343,"(-0.301, 2.070, -1.092)","(0.141, -0.036, 0.073, 0.987)",73.33852,U181843,Pagoda_20
1629305246358,"(-0.299, 2.072, -1.092)","(0.138, -0.024, 0.071, 0.988)",69.65826,U181843,Pagoda_20
1629305246371,"(-0.297, 2.073, -1.093)","(0.136, -0.014, 0.068, 0.988)",73.00762,U181843,Pagoda_20
1629305246385,"(-0.296, 2.074, -1.094)","(0.135, -0.004, 0.063, 0.989)",72.51474,U181843,Pagoda_20
