Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628418337809,"(-0.083, 1.750, -1.689)","(0.079, 0.029, -0.032, 0.996)",70.22867,U081220,Pagoda_20
1628418337823,"(-0.082, 1.750, -1.689)","(0.080, 0.029, -0.033, 0.996)",72.61268,U081220,Pagoda_20
1628418337836,"(-0.081, 1.750, -1.688)","(0.082, 0.029, -0.034, 0.996)",73.58352,U081220,Pagoda_20
1628418337851,"(-0.080, 1.750, -1.688)","(0.083, 0.029, -0.035, 0.996)",70.25284,U081220,Pagoda_20
1628418337865,"(-0.079, 1.750, -1.687)","(0.083, 0.029, -0.034, 0.996)",71.51081,U081220,Pagoda_20
1628418337878,"(-0.078, 1.749, -1.687)","(0.084, 0.029, -0.035, 0.995)",71.9875,U081220,Pagoda_20
1628418337892,"(-0.077, 1.749, -1.687)","(0.085, 0.029, -0.036, 0.995)",73.73,U081220,Pagoda_20
1628418337906,"(-0.076, 1.749, -1.686)","(0.086, 0.029, -0.036, 0.995)",70.37743,U081220,Pagoda_20
1628418337920,"(-0.075, 1.748, -1.686)","(0.088, 0.030, -0.037, 0.995)",71.3928757,U081220,Pagoda_20
1628418337934,"(-0.074, 1.748, -1.686)","(0.089, 0.030, -0.037, 0.995)",72.5247345,U081220,Pagoda_20
1628418337948,"(-0.073, 1.748, -1.685)","(0.090, 0.030, -0.038, 0.995)",71.2580643,U081220,Pagoda_20
1628418337962,"(-0.072, 1.748, -1.685)","(0.091, 0.030, -0.038, 0.995)",71.90985,U081220,Pagoda_20
1628418337976,"(-0.072, 1.748, -1.685)","(0.091, 0.030, -0.038, 0.995)",73.76154,U081220,Pagoda_20
1628418337990,"(-0.071, 1.747, -1.685)","(0.092, 0.030, -0.038, 0.995)",70.03144,U081220,Pagoda_20
1628418338004,"(-0.070, 1.747, -1.685)","(0.093, 0.030, -0.039, 0.994)",71.6707153,U081220,Pagoda_20
1628418338018,"(-0.069, 1.747, -1.685)","(0.094, 0.030, -0.039, 0.994)",72.18497,U081220,Pagoda_20
1628418338031,"(-0.068, 1.747, -1.685)","(0.095, 0.030, -0.040, 0.994)",73.409584,U081220,Pagoda_20
1628418338046,"(-0.068, 1.747, -1.685)","(0.096, 0.029, -0.040, 0.994)",69.56183,U081220,Pagoda_20
1628418338059,"(-0.067, 1.747, -1.685)","(0.096, 0.029, -0.040, 0.994)",73.05723,U081220,Pagoda_20
1628418338073,"(-0.066, 1.747, -1.685)","(0.097, 0.029, -0.041, 0.994)",73.17912,U081220,Pagoda_20
1628418338087,"(-0.066, 1.746, -1.685)","(0.097, 0.029, -0.041, 0.994)",69.2247543,U081220,Pagoda_20
1628418338101,"(-0.065, 1.746, -1.685)","(0.098, 0.029, -0.041, 0.994)",72.7569046,U081220,Pagoda_20
1628418338115,"(-0.064, 1.746, -1.685)","(0.099, 0.029, -0.041, 0.994)",73.53644,U081220,Pagoda_20
1628418338129,"(-0.063, 1.745, -1.685)","(0.100, 0.029, -0.041, 0.994)",70.3670349,U081220,Pagoda_20
1628418338143,"(-0.063, 1.746, -1.685)","(0.100, 0.030, -0.041, 0.994)",71.38166,U081220,Pagoda_20
1628418338157,"(-0.062, 1.746, -1.685)","(0.101, 0.030, -0.042, 0.994)",73.53211,U081220,Pagoda_20
1628418338171,"(-0.061, 1.745, -1.685)","(0.101, 0.030, -0.042, 0.994)",70.27605,U081220,Pagoda_20
1628418338185,"(-0.061, 1.745, -1.686)","(0.102, 0.031, -0.042, 0.993)",71.64555,U081220,Pagoda_20
1628418338199,"(-0.060, 1.745, -1.686)","(0.102, 0.031, -0.042, 0.993)",68.9541,U081220,Pagoda_20
1628418338212,"(-0.059, 1.745, -1.686)","(0.103, 0.032, -0.042, 0.993)",77.0149,U081220,Pagoda_20
1628418338227,"(-0.059, 1.744, -1.686)","(0.104, 0.032, -0.042, 0.993)",70.23212,U081220,Pagoda_20
1628418338241,"(-0.058, 1.744, -1.686)","(0.105, 0.032, -0.042, 0.993)",71.2626343,U081220,Pagoda_20
1628418338254,"(-0.058, 1.744, -1.687)","(0.106, 0.032, -0.042, 0.993)",74.14382,U081220,Pagoda_20
1628418338268,"(-0.057, 1.744, -1.687)","(0.106, 0.032, -0.042, 0.993)",70.21436,U081220,Pagoda_20
1628418338283,"(-0.057, 1.743, -1.687)","(0.107, 0.032, -0.042, 0.993)",69.9888,U081220,Pagoda_20
1628418338296,"(-0.057, 1.743, -1.687)","(0.109, 0.032, -0.042, 0.993)",74.74177,U081220,Pagoda_20
1628418338310,"(-0.056, 1.743, -1.688)","(0.109, 0.032, -0.043, 0.993)",71.71338,U081220,Pagoda_20
1628418338324,"(-0.056, 1.743, -1.688)","(0.109, 0.032, -0.043, 0.993)",71.26517,U081220,Pagoda_20
1628418338338,"(-0.055, 1.743, -1.688)","(0.109, 0.032, -0.043, 0.993)",73.06363,U081220,Pagoda_20
1628418338352,"(-0.055, 1.743, -1.689)","(0.109, 0.032, -0.044, 0.993)",72.22876,U081220,Pagoda_20
1628418338366,"(-0.055, 1.743, -1.689)","(0.110, 0.032, -0.044, 0.993)",70.7338638,U081220,Pagoda_20
1628418338380,"(-0.054, 1.743, -1.689)","(0.110, 0.032, -0.043, 0.992)",71.34754,U081220,Pagoda_20
1628418338393,"(-0.054, 1.743, -1.689)","(0.110, 0.032, -0.043, 0.992)",73.8514252,U081220,Pagoda_20
1628418338408,"(-0.054, 1.743, -1.690)","(0.111, 0.032, -0.043, 0.992)",69.62867,U081220,Pagoda_20
1628418338421,"(-0.053, 1.743, -1.690)","(0.111, 0.032, -0.043, 0.992)",72.10845,U081220,Pagoda_20
1628418338435,"(-0.053, 1.744, -1.690)","(0.110, 0.032, -0.043, 0.992)",73.8852539,U081220,Pagoda_20
1628418338449,"(-0.053, 1.744, -1.690)","(0.108, 0.033, -0.043, 0.993)",70.3422852,U081220,Pagoda_20
1628418338463,"(-0.052, 1.744, -1.690)","(0.108, 0.033, -0.042, 0.993)",71.5589142,U081220,Pagoda_20
1628418338477,"(-0.052, 1.744, -1.691)","(0.107, 0.033, -0.042, 0.993)",72.94425,U081220,Pagoda_20
1628418338491,"(-0.052, 1.744, -1.691)","(0.107, 0.032, -0.041, 0.993)",71.07169,U081220,Pagoda_20
1628418338505,"(-0.052, 1.744, -1.691)","(0.106, 0.033, -0.042, 0.993)",71.46328,U081220,Pagoda_20
1628418338519,"(-0.051, 1.745, -1.691)","(0.104, 0.033, -0.041, 0.993)",72.09909,U081220,Pagoda_20
1628418338532,"(-0.051, 1.745, -1.691)","(0.102, 0.033, -0.041, 0.993)",73.48511,U081220,Pagoda_20
1628418338547,"(-0.051, 1.746, -1.691)","(0.100, 0.033, -0.040, 0.994)",69.95013,U081220,Pagoda_20
1628418338561,"(-0.051, 1.746, -1.691)","(0.099, 0.033, -0.040, 0.994)",72.1141739,U081220,Pagoda_20
1628418338574,"(-0.051, 1.746, -1.691)","(0.098, 0.033, -0.040, 0.994)",73.5451,U081220,Pagoda_20
1628418338589,"(-0.051, 1.746, -1.691)","(0.097, 0.033, -0.039, 0.994)",69.86509,U081220,Pagoda_20
1628418338602,"(-0.050, 1.747, -1.691)","(0.096, 0.033, -0.039, 0.994)",71.71081,U081220,Pagoda_20
1628418338616,"(-0.050, 1.748, -1.691)","(0.093, 0.033, -0.038, 0.994)",74.3284454,U081220,Pagoda_20
1628418338630,"(-0.050, 1.748, -1.691)","(0.090, 0.033, -0.038, 0.995)",69.99958,U081220,Pagoda_20
1628418338644,"(-0.050, 1.748, -1.691)","(0.087, 0.033, -0.037, 0.995)",71.4540939,U081220,Pagoda_20
1628418338658,"(-0.050, 1.749, -1.691)","(0.086, 0.033, -0.037, 0.995)",72.3442459,U081220,Pagoda_20
1628418338672,"(-0.051, 1.749, -1.690)","(0.084, 0.033, -0.037, 0.995)",72.67653,U081220,Pagoda_20
1628418338686,"(-0.051, 1.749, -1.690)","(0.083, 0.033, -0.036, 0.995)",70.20697,U081220,Pagoda_20
1628418338700,"(-0.051, 1.750, -1.690)","(0.081, 0.033, -0.036, 0.995)",72.88842,U081220,Pagoda_20
1628418338713,"(-0.052, 1.751, -1.689)","(0.079, 0.032, -0.035, 0.996)",73.07378,U081220,Pagoda_20
1628418338728,"(-0.052, 1.751, -1.689)","(0.076, 0.032, -0.035, 0.996)",70.3947754,U081220,Pagoda_20
1628418338742,"(-0.053, 1.751, -1.689)","(0.074, 0.032, -0.034, 0.996)",71.47554,U081220,Pagoda_20
1628418338755,"(-0.054, 1.752, -1.688)","(0.071, 0.032, -0.034, 0.996)",74.05049,U081220,Pagoda_20
1628418338770,"(-0.055, 1.752, -1.688)","(0.069, 0.032, -0.033, 0.997)",69.4545746,U081220,Pagoda_20
1628418338783,"(-0.056, 1.752, -1.687)","(0.067, 0.032, -0.032, 0.997)",72.5336761,U081220,Pagoda_20
1628418338797,"(-0.057, 1.752, -1.687)","(0.065, 0.031, -0.031, 0.997)",71.68922,U081220,Pagoda_20
1628418338811,"(-0.058, 1.753, -1.687)","(0.063, 0.031, -0.030, 0.997)",73.53265,U081220,Pagoda_20
1628418338825,"(-0.060, 1.753, -1.687)","(0.061, 0.031, -0.030, 0.997)",69.86558,U081220,Pagoda_20
1628418338839,"(-0.062, 1.753, -1.686)","(0.060, 0.030, -0.030, 0.997)",71.77824,U081220,Pagoda_20
1628418338853,"(-0.063, 1.752, -1.686)","(0.059, 0.030, -0.029, 0.997)",73.71967,U081220,Pagoda_20
