Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628439859694,"(0.011, 1.772, -1.034)","(0.197, -0.012, -0.023, 0.980)",70.27753,U081820,Gufo_20
1628439859708,"(0.011, 1.772, -1.034)","(0.197, -0.012, -0.023, 0.980)",73.04228,U081820,Gufo_20
1628439859721,"(0.011, 1.771, -1.033)","(0.198, -0.012, -0.023, 0.980)",73.0214844,U081820,Gufo_20
1628439859735,"(0.011, 1.771, -1.033)","(0.198, -0.012, -0.023, 0.980)",70.8059845,U081820,Gufo_20
1628439859749,"(0.011, 1.771, -1.033)","(0.198, -0.012, -0.023, 0.980)",71.914505,U081820,Gufo_20
1628439859763,"(0.010, 1.771, -1.033)","(0.198, -0.012, -0.023, 0.980)",72.8932,U081820,Gufo_20
1628439859777,"(0.010, 1.771, -1.032)","(0.199, -0.012, -0.023, 0.980)",70.34129,U081820,Gufo_20
1628439859791,"(0.010, 1.771, -1.032)","(0.199, -0.012, -0.023, 0.980)",72.0907745,U081820,Gufo_20
1628439859805,"(0.010, 1.771, -1.032)","(0.200, -0.012, -0.023, 0.980)",70.77842,U081820,Gufo_20
1628439859819,"(0.010, 1.771, -1.032)","(0.200, -0.012, -0.023, 0.979)",73.48511,U081820,Gufo_20
1628439859833,"(0.010, 1.771, -1.032)","(0.201, -0.012, -0.022, 0.979)",71.554306,U081820,Gufo_20
1628439859847,"(0.009, 1.771, -1.032)","(0.201, -0.012, -0.022, 0.979)",71.27076,U081820,Gufo_20
1628439859861,"(0.009, 1.770, -1.031)","(0.201, -0.012, -0.022, 0.979)",73.0972748,U081820,Gufo_20
1628439859875,"(0.009, 1.771, -1.031)","(0.201, -0.012, -0.022, 0.979)",71.63221,U081820,Gufo_20
1628439859889,"(0.009, 1.771, -1.031)","(0.201, -0.012, -0.022, 0.979)",71.31193,U081820,Gufo_20
1628439859902,"(0.009, 1.770, -1.031)","(0.201, -0.012, -0.022, 0.979)",72.76485,U081820,Gufo_20
1628439859916,"(0.008, 1.770, -1.031)","(0.201, -0.012, -0.022, 0.979)",70.884285,U081820,Gufo_20
1628439859930,"(0.008, 1.770, -1.030)","(0.201, -0.012, -0.022, 0.979)",72.37828,U081820,Gufo_20
1628439859944,"(0.008, 1.770, -1.030)","(0.201, -0.013, -0.022, 0.979)",72.08558,U081820,Gufo_20
1628439859958,"(0.008, 1.770, -1.030)","(0.201, -0.013, -0.022, 0.979)",70.79646,U081820,Gufo_20
1628439859972,"(0.007, 1.770, -1.029)","(0.201, -0.013, -0.022, 0.979)",71.8236,U081820,Gufo_20
1628439859986,"(0.007, 1.770, -1.029)","(0.201, -0.014, -0.021, 0.979)",70.54823,U081820,Gufo_20
1628439860000,"(0.007, 1.770, -1.029)","(0.202, -0.014, -0.021, 0.979)",74.23409,U081820,Gufo_20
1628439860014,"(0.007, 1.770, -1.029)","(0.202, -0.014, -0.020, 0.979)",70.78995,U081820,Gufo_20
1628439860028,"(0.006, 1.770, -1.028)","(0.202, -0.015, -0.020, 0.979)",71.72572,U081820,Gufo_20
1628439860042,"(0.006, 1.770, -1.028)","(0.202, -0.015, -0.020, 0.979)",73.54563,U081820,Gufo_20
1628439860056,"(0.006, 1.770, -1.027)","(0.203, -0.016, -0.020, 0.979)",70.3630753,U081820,Gufo_20
1628439860070,"(0.006, 1.770, -1.027)","(0.203, -0.017, -0.020, 0.979)",72.24807,U081820,Gufo_20
1628439860083,"(0.006, 1.769, -1.026)","(0.203, -0.018, -0.019, 0.979)",72.62217,U081820,Gufo_20
1628439860097,"(0.005, 1.769, -1.026)","(0.204, -0.018, -0.019, 0.979)",70.96225,U081820,Gufo_20
1628439860111,"(0.005, 1.769, -1.025)","(0.204, -0.019, -0.019, 0.979)",72.02483,U081820,Gufo_20
1628439860125,"(0.005, 1.769, -1.024)","(0.204, -0.020, -0.019, 0.978)",71.39645,U081820,Gufo_20
1628439860139,"(0.005, 1.769, -1.024)","(0.205, -0.021, -0.019, 0.978)",73.10102,U081820,Gufo_20
1628439860153,"(0.005, 1.768, -1.023)","(0.206, -0.022, -0.018, 0.978)",71.4592,U081820,Gufo_20
1628439860167,"(0.005, 1.768, -1.022)","(0.206, -0.023, -0.018, 0.978)",70.01085,U081820,Gufo_20
1628439860181,"(0.004, 1.768, -1.022)","(0.207, -0.023, -0.017, 0.978)",73.88416,U081820,Gufo_20
1628439860195,"(0.004, 1.767, -1.021)","(0.208, -0.024, -0.017, 0.978)",71.74631,U081820,Gufo_20
1628439860209,"(0.004, 1.767, -1.020)","(0.208, -0.025, -0.017, 0.978)",70.94362,U081820,Gufo_20
1628439860223,"(0.004, 1.766, -1.019)","(0.209, -0.026, -0.016, 0.977)",72.47322,U081820,Gufo_20
1628439860237,"(0.004, 1.766, -1.018)","(0.210, -0.027, -0.016, 0.977)",70.73036,U081820,Gufo_20
1628439860251,"(0.004, 1.766, -1.017)","(0.211, -0.028, -0.016, 0.977)",73.0684357,U081820,Gufo_20
1628439860264,"(0.004, 1.765, -1.016)","(0.212, -0.029, -0.015, 0.977)",72.41706,U081820,Gufo_20
1628439860278,"(0.004, 1.765, -1.015)","(0.212, -0.030, -0.014, 0.977)",70.7023544,U081820,Gufo_20
1628439860292,"(0.005, 1.764, -1.014)","(0.213, -0.031, -0.014, 0.976)",71.87729,U081820,Gufo_20
1628439860306,"(0.005, 1.764, -1.014)","(0.214, -0.031, -0.014, 0.976)",71.50672,U081820,Gufo_20
1628439860320,"(0.005, 1.763, -1.013)","(0.215, -0.032, -0.014, 0.976)",73.36165,U081820,Gufo_20
1628439860335,"(0.005, 1.763, -1.012)","(0.216, -0.033, -0.014, 0.976)",68.86673,U081820,Gufo_20
1628439860348,"(0.005, 1.762, -1.011)","(0.218, -0.034, -0.014, 0.975)",73.7523,U081820,Gufo_20
1628439860362,"(0.005, 1.761, -1.010)","(0.220, -0.035, -0.014, 0.975)",73.1941147,U081820,Gufo_20
1628439860376,"(0.005, 1.761, -1.009)","(0.222, -0.035, -0.014, 0.974)",70.18037,U081820,Gufo_20
1628439860390,"(0.005, 1.760, -1.008)","(0.224, -0.036, -0.014, 0.974)",72.33378,U081820,Gufo_20
1628439860404,"(0.005, 1.760, -1.007)","(0.226, -0.036, -0.013, 0.973)",72.78338,U081820,Gufo_20
1628439860418,"(0.005, 1.759, -1.006)","(0.228, -0.036, -0.013, 0.973)",70.611496,U081820,Gufo_20
1628439860432,"(0.005, 1.759, -1.005)","(0.230, -0.036, -0.013, 0.972)",71.7293243,U081820,Gufo_20
1628439860446,"(0.006, 1.758, -1.005)","(0.232, -0.036, -0.013, 0.972)",71.82205,U081820,Gufo_20
1628439860460,"(0.006, 1.758, -1.004)","(0.233, -0.036, -0.014, 0.972)",71.50672,U081820,Gufo_20
1628439860473,"(0.006, 1.758, -1.003)","(0.234, -0.035, -0.014, 0.972)",72.75161,U081820,Gufo_20
1628439860487,"(0.006, 1.759, -1.002)","(0.234, -0.035, -0.014, 0.971)",71.2357254,U081820,Gufo_20
1628439860501,"(0.006, 1.759, -1.001)","(0.234, -0.035, -0.014, 0.971)",73.25149,U081820,Gufo_20
1628439860515,"(0.006, 1.759, -1.000)","(0.235, -0.034, -0.014, 0.971)",71.18755,U081820,Gufo_20
1628439860529,"(0.006, 1.759, -0.999)","(0.235, -0.034, -0.014, 0.971)",70.98592,U081820,Gufo_20
1628439860543,"(0.006, 1.758, -0.998)","(0.235, -0.033, -0.015, 0.971)",72.82366,U081820,Gufo_20
1628439860557,"(0.005, 1.758, -0.996)","(0.236, -0.033, -0.015, 0.971)",71.4301,U081820,Gufo_20
1628439860571,"(0.005, 1.758, -0.995)","(0.236, -0.032, -0.015, 0.971)",72.26687,U081820,Gufo_20
1628439860585,"(0.005, 1.758, -0.994)","(0.236, -0.032, -0.015, 0.971)",72.5415649,U081820,Gufo_20
1628439860599,"(0.005, 1.758, -0.992)","(0.237, -0.032, -0.015, 0.971)",70.50694,U081820,Gufo_20
1628439860613,"(0.005, 1.758, -0.991)","(0.237, -0.031, -0.014, 0.971)",71.67688,U081820,Gufo_20
1628439860627,"(0.005, 1.758, -0.989)","(0.238, -0.031, -0.014, 0.971)",71.8974457,U081820,Gufo_20
1628439860640,"(0.005, 1.758, -0.988)","(0.238, -0.030, -0.014, 0.971)",73.11278,U081820,Gufo_20
1628439860654,"(0.004, 1.757, -0.986)","(0.238, -0.030, -0.014, 0.971)",70.74988,U081820,Gufo_20
1628439860668,"(0.004, 1.757, -0.984)","(0.239, -0.030, -0.014, 0.971)",71.82205,U081820,Gufo_20
1628439860682,"(0.004, 1.757, -0.982)","(0.240, -0.029, -0.014, 0.970)",73.469986,U081820,Gufo_20
1628439860696,"(0.003, 1.756, -0.980)","(0.240, -0.029, -0.014, 0.970)",70.45776,U081820,Gufo_20
1628439860710,"(0.003, 1.756, -0.978)","(0.241, -0.029, -0.014, 0.970)",71.82567,U081820,Gufo_20
1628439860724,"(0.003, 1.756, -0.976)","(0.242, -0.028, -0.014, 0.970)",72.93467,U081820,Gufo_20
1628439860738,"(0.002, 1.756, -0.974)","(0.242, -0.028, -0.014, 0.970)",70.40667,U081820,Gufo_20
1628439860752,"(0.002, 1.756, -0.972)","(0.242, -0.028, -0.015, 0.970)",72.6416855,U081820,Gufo_20
1628439860766,"(0.001, 1.756, -0.969)","(0.242, -0.028, -0.015, 0.970)",71.3043,U081820,Gufo_20
1628439860780,"(0.000, 1.756, -0.967)","(0.242, -0.028, -0.015, 0.970)",72.63694,U081820,Gufo_20
1628439860794,"(0.000, 1.755, -0.964)","(0.242, -0.028, -0.015, 0.970)",71.79421,U081820,Gufo_20
1628439860808,"(-0.001, 1.755, -0.962)","(0.242, -0.028, -0.015, 0.970)",71.0600739,U081820,Gufo_20
1628439860821,"(-0.002, 1.754, -0.959)","(0.242, -0.027, -0.015, 0.970)",72.75955,U081820,Gufo_20
1628439860835,"(-0.002, 1.753, -0.956)","(0.242, -0.026, -0.015, 0.970)",71.83392,U081820,Gufo_20
1628439860849,"(-0.003, 1.753, -0.953)","(0.243, -0.026, -0.015, 0.970)",70.9965057,U081820,Gufo_20
1628439860863,"(-0.004, 1.751, -0.950)","(0.244, -0.025, -0.015, 0.969)",71.6045151,U081820,Gufo_20
1628439860877,"(-0.005, 1.750, -0.947)","(0.246, -0.023, -0.016, 0.969)",72.02068,U081820,Gufo_20
1628439860891,"(-0.006, 1.748, -0.944)","(0.248, -0.022, -0.016, 0.968)",72.1422653,U081820,Gufo_20
1628439860905,"(-0.007, 1.746, -0.941)","(0.252, -0.020, -0.016, 0.967)",71.49649,U081820,Gufo_20
1628439860919,"(-0.008, 1.744, -0.937)","(0.257, -0.019, -0.017, 0.966)",73.30089,U081820,Gufo_20
1628439860933,"(-0.010, 1.742, -0.934)","(0.263, -0.017, -0.017, 0.965)",69.58652,U081820,Gufo_20
1628439860947,"(-0.011, 1.739, -0.930)","(0.270, -0.015, -0.017, 0.963)",72.83003,U081820,Gufo_20
1628439860960,"(-0.012, 1.736, -0.927)","(0.278, -0.013, -0.018, 0.960)",73.22413,U081820,Gufo_20
1628439860975,"(-0.014, 1.733, -0.923)","(0.286, -0.011, -0.017, 0.958)",70.7068558,U081820,Gufo_20
1628439860989,"(-0.016, 1.730, -0.920)","(0.294, -0.008, -0.016, 0.956)",71.64401,U081820,Gufo_20
1628439861002,"(-0.017, 1.728, -0.916)","(0.301, -0.005, -0.015, 0.954)",72.94159,U081820,Gufo_20
1628439861017,"(-0.019, 1.725, -0.912)","(0.306, -0.002, -0.015, 0.952)",69.19362,U081820,Gufo_20
1628439861031,"(-0.021, 1.722, -0.909)","(0.312, 0.000, -0.014, 0.950)",72.08454,U081820,Gufo_20
1628439861044,"(-0.023, 1.719, -0.905)","(0.318, 0.003, -0.013, 0.948)",73.83507,U081820,Gufo_20
1628439861058,"(-0.025, 1.715, -0.902)","(0.325, 0.006, -0.012, 0.945)",70.98693,U081820,Gufo_20
1628439861073,"(-0.027, 1.712, -0.899)","(0.333, 0.008, -0.011, 0.943)",70.2735748,U081820,Gufo_20
1628439861086,"(-0.029, 1.709, -0.895)","(0.339, 0.009, -0.010, 0.941)",74.05268,U081820,Gufo_20
1628439861100,"(-0.031, 1.706, -0.892)","(0.344, 0.011, -0.009, 0.939)",72.81465,U081820,Gufo_20
1628439861114,"(-0.033, 1.703, -0.889)","(0.348, 0.012, -0.009, 0.937)",70.43345,U081820,Gufo_20
1628439861128,"(-0.035, 1.701, -0.886)","(0.351, 0.013, -0.009, 0.936)",72.48635,U081820,Gufo_20
1628439861142,"(-0.037, 1.698, -0.882)","(0.354, 0.014, -0.009, 0.935)",72.6833954,U081820,Gufo_20
1628439861156,"(-0.039, 1.696, -0.879)","(0.356, 0.014, -0.009, 0.934)",71.3063354,U081820,Gufo_20
1628439861169,"(-0.040, 1.693, -0.877)","(0.357, 0.014, -0.011, 0.934)",71.68613,U081820,Gufo_20
1628439861183,"(-0.042, 1.690, -0.874)","(0.359, 0.015, -0.012, 0.933)",71.46788,U081820,Gufo_20
1628439861197,"(-0.044, 1.687, -0.871)","(0.362, 0.015, -0.012, 0.932)",72.0212,U081820,Gufo_20
1628439861211,"(-0.046, 1.684, -0.869)","(0.364, 0.016, -0.011, 0.931)",72.274704,U081820,Gufo_20
1628439861225,"(-0.047, 1.682, -0.866)","(0.366, 0.017, -0.011, 0.930)",71.21188,U081820,Gufo_20
1628439861239,"(-0.049, 1.679, -0.863)","(0.367, 0.018, -0.011, 0.930)",73.20912,U081820,Gufo_20
1628439861253,"(-0.050, 1.676, -0.861)","(0.367, 0.019, -0.011, 0.930)",70.43841,U081820,Gufo_20
1628439861267,"(-0.052, 1.673, -0.858)","(0.368, 0.019, -0.011, 0.930)",72.49161,U081820,Gufo_20
1628439861281,"(-0.053, 1.670, -0.856)","(0.369, 0.020, -0.010, 0.929)",72.73468,U081820,Gufo_20
