Timestamp,Position,Rotation,Fps,UserID,DisplayID
1630069935860,"(0.002, 1.698, -1.035)","(0.223, -0.104, 0.021, 0.969)",73.3525,U271502,Drago_10
1630069935874,"(0.002, 1.698, -1.035)","(0.224, -0.103, 0.021, 0.969)",71.83805,U271502,Drago_10
1630069935888,"(0.002, 1.698, -1.035)","(0.224, -0.102, 0.021, 0.969)",71.39185,U271502,Drago_10
1630069935902,"(0.002, 1.697, -1.034)","(0.225, -0.102, 0.020, 0.969)",71.8881454,U271502,Drago_10
1630069935915,"(0.002, 1.697, -1.033)","(0.225, -0.101, 0.020, 0.969)",73.31647,U271502,Drago_10
1630069935930,"(0.002, 1.696, -1.033)","(0.226, -0.100, 0.019, 0.969)",70.15131,U271502,Drago_10
1630069935943,"(0.003, 1.696, -1.032)","(0.227, -0.098, 0.017, 0.969)",72.26634,U271502,Drago_10
1630069935957,"(0.003, 1.695, -1.031)","(0.228, -0.096, 0.015, 0.969)",72.85444,U271502,Drago_10
1630069935971,"(0.004, 1.695, -1.030)","(0.229, -0.093, 0.013, 0.969)",70.4398956,U271502,Drago_10
1630069935985,"(0.005, 1.694, -1.029)","(0.230, -0.089, 0.010, 0.969)",72.39924,U271502,Drago_10
1630069935999,"(0.005, 1.694, -1.027)","(0.231, -0.085, 0.008, 0.969)",72.68604,U271502,Drago_10
1630069936013,"(0.006, 1.693, -1.025)","(0.233, -0.080, 0.006, 0.969)",70.31607,U271502,Drago_10
1630069936027,"(0.007, 1.691, -1.023)","(0.235, -0.075, 0.004, 0.969)",73.3073349,U271502,Drago_10
1630069936041,"(0.008, 1.690, -1.021)","(0.237, -0.069, 0.003, 0.969)",72.5247345,U271502,Drago_10
1630069936055,"(0.009, 1.689, -1.018)","(0.239, -0.063, 0.002, 0.969)",69.7500839,U271502,Drago_10
1630069936069,"(0.010, 1.687, -1.015)","(0.242, -0.056, 0.001, 0.969)",72.82154,U271502,Drago_10
1630069936083,"(0.012, 1.685, -1.011)","(0.244, -0.048, 0.000, 0.969)",71.59939,U271502,Drago_10
1630069936096,"(0.014, 1.683, -1.008)","(0.247, -0.039, -0.002, 0.968)",72.73997,U271502,Drago_10
1630069936111,"(0.016, 1.681, -1.004)","(0.250, -0.029, -0.004, 0.968)",70.72336,U271502,Drago_10
1630069936124,"(0.018, 1.679, -0.999)","(0.252, -0.017, -0.005, 0.968)",72.3793259,U271502,Drago_10
1630069936138,"(0.021, 1.677, -0.995)","(0.254, -0.005, -0.007, 0.967)",72.33953,U271502,Drago_10
1630069936152,"(0.024, 1.674, -0.990)","(0.256, 0.008, -0.008, 0.967)",71.53741,U271502,Drago_10
1630069936166,"(0.027, 1.671, -0.985)","(0.257, 0.023, -0.011, 0.966)",70.90539,U271502,Drago_10
1630069936180,"(0.031, 1.668, -0.979)","(0.258, 0.039, -0.013, 0.965)",73.43438,U271502,Drago_10
1630069936194,"(0.034, 1.664, -0.974)","(0.260, 0.055, -0.013, 0.964)",70.58259,U271502,Drago_10
1630069936208,"(0.038, 1.661, -0.969)","(0.261, 0.068, -0.012, 0.963)",71.54509,U271502,Drago_10
1630069936222,"(0.042, 1.657, -0.963)","(0.262, 0.082, -0.011, 0.962)",72.4123459,U271502,Drago_10
1630069936236,"(0.046, 1.653, -0.959)","(0.264, 0.097, -0.012, 0.960)",73.15396,U271502,Drago_10
1630069936250,"(0.050, 1.650, -0.954)","(0.266, 0.111, -0.013, 0.957)",70.62746,U271502,Drago_10
1630069936264,"(0.055, 1.646, -0.949)","(0.267, 0.126, -0.013, 0.955)",71.36689,U271502,Drago_10
1630069936277,"(0.059, 1.643, -0.944)","(0.269, 0.137, -0.010, 0.953)",73.56241,U271502,Drago_10
1630069936292,"(0.063, 1.639, -0.939)","(0.270, 0.146, -0.005, 0.952)",70.09428,U271502,Drago_10
1630069936305,"(0.067, 1.634, -0.934)","(0.270, 0.152, -0.003, 0.951)",72.6575241,U271502,Drago_10
1630069936319,"(0.071, 1.629, -0.930)","(0.271, 0.157, -0.002, 0.950)",72.33325,U271502,Drago_10
1630069936333,"(0.075, 1.624, -0.927)","(0.275, 0.161, -0.002, 0.948)",70.9396,U271502,Drago_10
1630069936347,"(0.078, 1.620, -0.923)","(0.280, 0.162, -0.002, 0.946)",73.40042,U271502,Drago_10
1630069936361,"(0.081, 1.616, -0.920)","(0.284, 0.160, -0.003, 0.945)",70.99751,U271502,Drago_10
1630069936375,"(0.084, 1.613, -0.916)","(0.287, 0.158, -0.004, 0.945)",72.55894,U271502,Drago_10
1630069936389,"(0.087, 1.610, -0.913)","(0.289, 0.154, -0.006, 0.945)",71.37453,U271502,Drago_10
1630069936403,"(0.089, 1.606, -0.910)","(0.290, 0.150, -0.008, 0.945)",71.9352,U271502,Drago_10
1630069936417,"(0.091, 1.603, -0.907)","(0.292, 0.144, -0.010, 0.946)",72.34948,U271502,Drago_10
1630069936431,"(0.093, 1.601, -0.905)","(0.292, 0.138, -0.013, 0.946)",70.51192,U271502,Drago_10
1630069936444,"(0.095, 1.599, -0.902)","(0.292, 0.133, -0.016, 0.947)",72.68287,U271502,Drago_10
1630069936458,"(0.096, 1.596, -0.899)","(0.290, 0.127, -0.017, 0.948)",72.54946,U271502,Drago_10
1630069936472,"(0.098, 1.593, -0.897)","(0.289, 0.123, -0.019, 0.949)",70.83457,U271502,Drago_10
