Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629578965328,"(-0.202, 1.739, -1.551)","(0.102, 0.044, -0.034, 0.993)",72.58369,U212244,Pagoda_05
1629578965341,"(-0.202, 1.739, -1.551)","(0.103, 0.044, -0.035, 0.993)",73.76535,U212244,Pagoda_05
1629578965355,"(-0.202, 1.739, -1.550)","(0.103, 0.044, -0.036, 0.993)",71.52871,U212244,Pagoda_05
1629578965370,"(-0.201, 1.739, -1.550)","(0.103, 0.044, -0.035, 0.993)",70.80298,U212244,Pagoda_05
1629578965383,"(-0.201, 1.739, -1.549)","(0.103, 0.044, -0.036, 0.993)",71.944,U212244,Pagoda_05
1629578965397,"(-0.201, 1.739, -1.549)","(0.103, 0.045, -0.037, 0.993)",74.750145,U212244,Pagoda_05
1629578965411,"(-0.201, 1.739, -1.549)","(0.104, 0.045, -0.039, 0.993)",68.90232,U212244,Pagoda_05
1629578965425,"(-0.201, 1.739, -1.548)","(0.104, 0.045, -0.039, 0.993)",72.13966,U212244,Pagoda_05
1629578965439,"(-0.201, 1.739, -1.548)","(0.104, 0.045, -0.040, 0.993)",74.3417053,U212244,Pagoda_05
1629578965453,"(-0.200, 1.739, -1.548)","(0.104, 0.044, -0.041, 0.993)",68.21468,U212244,Pagoda_05
1629578965467,"(-0.200, 1.739, -1.548)","(0.104, 0.044, -0.041, 0.993)",73.1893,U212244,Pagoda_05
1629578965480,"(-0.200, 1.739, -1.547)","(0.104, 0.044, -0.042, 0.993)",74.3406,U212244,Pagoda_05
1629578965495,"(-0.200, 1.739, -1.547)","(0.104, 0.044, -0.043, 0.993)",69.8168,U212244,Pagoda_05
1629578965509,"(-0.200, 1.739, -1.547)","(0.103, 0.045, -0.043, 0.993)",71.55225,U212244,Pagoda_05
1629578965523,"(-0.199, 1.739, -1.546)","(0.103, 0.045, -0.043, 0.993)",72.22824,U212244,Pagoda_05
1629578965536,"(-0.199, 1.739, -1.546)","(0.102, 0.045, -0.043, 0.993)",73.2445145,U212244,Pagoda_05
1629578965551,"(-0.199, 1.739, -1.545)","(0.102, 0.045, -0.043, 0.993)",69.85777,U212244,Pagoda_05
1629578965564,"(-0.199, 1.739, -1.545)","(0.101, 0.045, -0.043, 0.993)",72.65858,U212244,Pagoda_05
1629578965578,"(-0.198, 1.739, -1.544)","(0.100, 0.046, -0.043, 0.993)",72.49424,U212244,Pagoda_05
1629578965592,"(-0.198, 1.739, -1.544)","(0.099, 0.046, -0.043, 0.993)",71.19718,U212244,Pagoda_05
1629578965606,"(-0.198, 1.739, -1.543)","(0.098, 0.046, -0.044, 0.993)",71.3684158,U212244,Pagoda_05
1629578965620,"(-0.197, 1.739, -1.543)","(0.097, 0.046, -0.045, 0.993)",73.16252,U212244,Pagoda_05
1629578965634,"(-0.197, 1.739, -1.542)","(0.096, 0.046, -0.045, 0.993)",70.9995346,U212244,Pagoda_05
1629578965648,"(-0.196, 1.739, -1.541)","(0.096, 0.047, -0.045, 0.993)",71.20326,U212244,Pagoda_05
1629578965662,"(-0.196, 1.739, -1.540)","(0.096, 0.047, -0.046, 0.993)",72.73521,U212244,Pagoda_05
1629578965676,"(-0.195, 1.739, -1.539)","(0.095, 0.047, -0.046, 0.993)",71.7272644,U212244,Pagoda_05
1629578965690,"(-0.195, 1.740, -1.538)","(0.095, 0.047, -0.047, 0.993)",71.66712,U212244,Pagoda_05
1629578965704,"(-0.194, 1.740, -1.537)","(0.095, 0.047, -0.048, 0.993)",71.72469,U212244,Pagoda_05
1629578965717,"(-0.194, 1.739, -1.536)","(0.094, 0.048, -0.049, 0.993)",74.25614,U212244,Pagoda_05
1629578965732,"(-0.193, 1.740, -1.535)","(0.094, 0.048, -0.049, 0.993)",67.1483459,U212244,Pagoda_05
1629578965746,"(-0.192, 1.740, -1.534)","(0.094, 0.048, -0.050, 0.993)",73.88471,U212244,Pagoda_05
