Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628439832181,"(-0.372, 1.781, -1.137)","(0.176, 0.117, -0.037, 0.977)",73.312706,U081820,Pagoda_05
1628439832195,"(-0.372, 1.781, -1.137)","(0.174, 0.118, -0.036, 0.977)",71.4500046,U081820,Pagoda_05
1628439832209,"(-0.371, 1.781, -1.137)","(0.172, 0.118, -0.037, 0.977)",71.25755,U081820,Pagoda_05
1628439832223,"(-0.371, 1.782, -1.137)","(0.170, 0.119, -0.037, 0.978)",73.35573,U081820,Pagoda_05
1628439832237,"(-0.370, 1.782, -1.138)","(0.168, 0.119, -0.036, 0.978)",70.63793,U081820,Pagoda_05
1628439832251,"(-0.370, 1.782, -1.138)","(0.166, 0.120, -0.036, 0.978)",72.7712,U081820,Pagoda_05
1628439832264,"(-0.370, 1.783, -1.138)","(0.165, 0.121, -0.036, 0.978)",72.7569046,U081820,Pagoda_05
1628439832278,"(-0.369, 1.783, -1.139)","(0.163, 0.121, -0.036, 0.978)",70.55072,U081820,Pagoda_05
1628439832292,"(-0.368, 1.784, -1.139)","(0.161, 0.122, -0.036, 0.979)",72.575264,U081820,Pagoda_05
1628439832307,"(-0.368, 1.784, -1.139)","(0.158, 0.122, -0.036, 0.979)",69.9481659,U081820,Pagoda_05
1628439832320,"(-0.367, 1.785, -1.139)","(0.156, 0.123, -0.036, 0.979)",74.4069748,U081820,Pagoda_05
1628439832334,"(-0.367, 1.785, -1.140)","(0.154, 0.123, -0.035, 0.980)",70.41361,U081820,Pagoda_05
1628439832348,"(-0.366, 1.785, -1.140)","(0.153, 0.123, -0.035, 0.980)",72.10949,U081820,Pagoda_05
1628439832362,"(-0.365, 1.785, -1.140)","(0.151, 0.123, -0.034, 0.980)",73.3729553,U081820,Pagoda_05
1628439832376,"(-0.364, 1.786, -1.140)","(0.149, 0.123, -0.034, 0.980)",70.12131,U081820,Pagoda_05
1628439832390,"(-0.364, 1.786, -1.140)","(0.147, 0.123, -0.034, 0.981)",72.1990356,U081820,Pagoda_05
1628439832404,"(-0.363, 1.786, -1.141)","(0.145, 0.123, -0.034, 0.981)",72.42598,U081820,Pagoda_05
1628439832418,"(-0.362, 1.786, -1.141)","(0.144, 0.123, -0.034, 0.981)",70.86971,U081820,Pagoda_05
1628439832432,"(-0.361, 1.787, -1.141)","(0.143, 0.123, -0.034, 0.981)",72.18445,U081820,Pagoda_05
1628439832445,"(-0.360, 1.787, -1.141)","(0.142, 0.123, -0.033, 0.982)",71.8989944,U081820,Pagoda_05
1628439832459,"(-0.359, 1.787, -1.141)","(0.140, 0.123, -0.033, 0.982)",72.129776,U081820,Pagoda_05
1628439832473,"(-0.358, 1.787, -1.141)","(0.139, 0.123, -0.033, 0.982)",71.07775,U081820,Pagoda_05
1628439832487,"(-0.357, 1.787, -1.141)","(0.137, 0.123, -0.033, 0.982)",71.61682,U081820,Pagoda_05
1628439832501,"(-0.356, 1.787, -1.141)","(0.136, 0.123, -0.033, 0.982)",73.33206,U081820,Pagoda_05
1628439832515,"(-0.355, 1.787, -1.141)","(0.135, 0.123, -0.032, 0.983)",70.3304138,U081820,Pagoda_05
1628439832529,"(-0.354, 1.788, -1.142)","(0.135, 0.123, -0.032, 0.983)",72.69396,U081820,Pagoda_05
1628439832543,"(-0.353, 1.788, -1.142)","(0.134, 0.123, -0.032, 0.983)",72.0201645,U081820,Pagoda_05
1628439832557,"(-0.352, 1.788, -1.142)","(0.133, 0.123, -0.032, 0.983)",70.98995,U081820,Pagoda_05
1628439832571,"(-0.350, 1.789, -1.142)","(0.132, 0.123, -0.032, 0.983)",72.35157,U081820,Pagoda_05
1628439832585,"(-0.349, 1.789, -1.141)","(0.130, 0.123, -0.032, 0.983)",72.7812653,U081820,Pagoda_05
1628439832599,"(-0.348, 1.789, -1.141)","(0.129, 0.123, -0.032, 0.984)",70.49402,U081820,Pagoda_05
1628439832613,"(-0.347, 1.790, -1.141)","(0.126, 0.123, -0.032, 0.984)",72.39347,U081820,Pagoda_05
1628439832627,"(-0.346, 1.790, -1.140)","(0.124, 0.123, -0.033, 0.984)",71.30125,U081820,Pagoda_05
1628439832640,"(-0.346, 1.790, -1.140)","(0.123, 0.123, -0.033, 0.984)",73.28531,U081820,Pagoda_05
1628439832654,"(-0.345, 1.790, -1.139)","(0.122, 0.123, -0.033, 0.984)",70.4622345,U081820,Pagoda_05
1628439832668,"(-0.344, 1.790, -1.139)","(0.122, 0.123, -0.034, 0.984)",72.0720749,U081820,Pagoda_05
1628439832682,"(-0.343, 1.791, -1.138)","(0.121, 0.123, -0.034, 0.984)",73.1245346,U081820,Pagoda_05
1628439832696,"(-0.342, 1.791, -1.137)","(0.119, 0.123, -0.034, 0.985)",70.63593,U081820,Pagoda_05
1628439832710,"(-0.342, 1.792, -1.136)","(0.117, 0.122, -0.034, 0.985)",72.3222656,U081820,Pagoda_05
1628439832724,"(-0.341, 1.792, -1.135)","(0.116, 0.121, -0.034, 0.985)",72.41287,U081820,Pagoda_05
1628439832738,"(-0.341, 1.792, -1.134)","(0.115, 0.121, -0.034, 0.985)",70.6559,U081820,Pagoda_05
1628439832752,"(-0.340, 1.792, -1.133)","(0.114, 0.121, -0.034, 0.986)",72.07831,U081820,Pagoda_05
