Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628436352645,"(0.310, 1.735, -2.009)","(0.021, -0.106, -0.024, 0.994)",69.8090057,U081722,Drago_10
1628436352658,"(0.309, 1.735, -2.008)","(0.021, -0.106, -0.024, 0.994)",74.37045,U081722,Drago_10
1628436352672,"(0.309, 1.735, -2.008)","(0.022, -0.106, -0.023, 0.994)",71.97766,U081722,Drago_10
1628436352686,"(0.308, 1.735, -2.008)","(0.022, -0.106, -0.023, 0.994)",71.25654,U081722,Drago_10
1628436352700,"(0.308, 1.734, -2.007)","(0.023, -0.106, -0.022, 0.994)",71.76742,U081722,Drago_10
1628436352713,"(0.307, 1.734, -2.007)","(0.023, -0.105, -0.022, 0.994)",73.77134,U081722,Drago_10
1628436352728,"(0.307, 1.734, -2.007)","(0.024, -0.105, -0.022, 0.994)",69.96236,U081722,Drago_10
1628436352742,"(0.306, 1.735, -2.006)","(0.024, -0.105, -0.023, 0.994)",72.07259,U081722,Drago_10
1628436352755,"(0.306, 1.734, -2.006)","(0.024, -0.105, -0.023, 0.994)",74.15097,U081722,Drago_10
1628436352769,"(0.305, 1.734, -2.006)","(0.024, -0.105, -0.023, 0.994)",69.9242,U081722,Drago_10
1628436352783,"(0.304, 1.734, -2.005)","(0.024, -0.104, -0.023, 0.994)",71.60657,U081722,Drago_10
1628436352797,"(0.304, 1.734, -2.005)","(0.024, -0.104, -0.024, 0.994)",71.97766,U081722,Drago_10
1628436352811,"(0.303, 1.734, -2.005)","(0.024, -0.104, -0.024, 0.994)",73.03802,U081722,Drago_10
1628436352825,"(0.302, 1.734, -2.004)","(0.024, -0.104, -0.024, 0.994)",70.5801,U081722,Drago_10
1628436352839,"(0.302, 1.734, -2.004)","(0.025, -0.103, -0.024, 0.994)",71.86438,U081722,Drago_10
1628436352853,"(0.301, 1.734, -2.004)","(0.025, -0.103, -0.024, 0.994)",74.10866,U081722,Drago_10
1628436352867,"(0.300, 1.734, -2.003)","(0.026, -0.102, -0.024, 0.994)",68.9678955,U081722,Drago_10
1628436352881,"(0.300, 1.734, -2.003)","(0.027, -0.102, -0.024, 0.994)",72.66702,U081722,Drago_10
1628436352894,"(0.299, 1.734, -2.003)","(0.027, -0.102, -0.024, 0.994)",73.544014,U081722,Drago_10
1628436352909,"(0.298, 1.734, -2.003)","(0.028, -0.102, -0.023, 0.994)",70.12573,U081722,Drago_10
