Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629738819981,"(-0.241, 1.957, -1.400)","(0.148, 0.098, 0.016, 0.984)",71.9424438,U231909,Statua_10
1629738820009,"(-0.242, 1.956, -1.396)","(0.150, 0.099, 0.016, 0.984)",35.850647,U231909,Statua_10
1629738820022,"(-0.243, 1.956, -1.394)","(0.151, 0.099, 0.016, 0.983)",74.52009,U231909,Statua_10
1629738820036,"(-0.243, 1.956, -1.392)","(0.152, 0.099, 0.016, 0.983)",70.43593,U231909,Statua_10
1629738820050,"(-0.244, 1.955, -1.390)","(0.153, 0.099, 0.016, 0.983)",72.1828842,U231909,Statua_10
1629738820064,"(-0.244, 1.955, -1.387)","(0.154, 0.099, 0.017, 0.983)",72.4328,U231909,Statua_10
1629738820078,"(-0.245, 1.955, -1.385)","(0.154, 0.099, 0.017, 0.983)",70.22965,U231909,Statua_10
1629738820092,"(-0.245, 1.955, -1.382)","(0.155, 0.099, 0.017, 0.983)",71.8153458,U231909,Statua_10
1629738820106,"(-0.246, 1.955, -1.380)","(0.155, 0.099, 0.017, 0.983)",73.13898,U231909,Statua_10
1629738820120,"(-0.246, 1.955, -1.377)","(0.154, 0.099, 0.018, 0.983)",72.18236,U231909,Statua_10
1629738820134,"(-0.247, 1.956, -1.374)","(0.151, 0.100, 0.019, 0.983)",71.1566544,U231909,Statua_10
1629738820148,"(-0.247, 1.956, -1.371)","(0.149, 0.101, 0.019, 0.983)",71.90417,U231909,Statua_10
1629738820162,"(-0.247, 1.956, -1.368)","(0.147, 0.101, 0.020, 0.984)",72.31547,U231909,Statua_10
1629738820176,"(-0.248, 1.956, -1.364)","(0.144, 0.102, 0.020, 0.984)",69.9790039,U231909,Statua_10
1629738820204,"(-0.248, 1.958, -1.357)","(0.133, 0.105, 0.021, 0.985)",36.1536827,U231909,Statua_10
1629738820217,"(-0.248, 1.958, -1.354)","(0.129, 0.106, 0.022, 0.986)",72.0103149,U231909,Statua_10
1629738820231,"(-0.249, 1.958, -1.351)","(0.127, 0.107, 0.023, 0.986)",72.59001,U231909,Statua_10
1629738820245,"(-0.249, 1.959, -1.347)","(0.124, 0.108, 0.024, 0.986)",70.94714,U231909,Statua_10
1629738820259,"(-0.249, 1.959, -1.343)","(0.120, 0.110, 0.024, 0.986)",72.59001,U231909,Statua_10
1629738820273,"(-0.249, 1.960, -1.340)","(0.118, 0.111, 0.025, 0.986)",71.2210159,U231909,Statua_10
1629738820287,"(-0.249, 1.960, -1.336)","(0.116, 0.112, 0.026, 0.987)",71.6204147,U231909,Statua_10
1629738820301,"(-0.249, 1.961, -1.332)","(0.113, 0.113, 0.026, 0.987)",73.58406,U231909,Statua_10
1629738820315,"(-0.250, 1.962, -1.328)","(0.110, 0.115, 0.026, 0.987)",70.72986,U231909,Statua_10
1629738820329,"(-0.250, 1.962, -1.324)","(0.106, 0.116, 0.026, 0.987)",72.14122,U231909,Statua_10
1629738820342,"(-0.250, 1.962, -1.319)","(0.104, 0.118, 0.026, 0.987)",72.53683,U231909,Statua_10
1629738820357,"(-0.250, 1.962, -1.315)","(0.102, 0.119, 0.026, 0.987)",68.4579849,U231909,Statua_10
1629738820384,"(-0.249, 1.963, -1.305)","(0.097, 0.122, 0.026, 0.987)",36.5324821,U231909,Statua_10
1629738820398,"(-0.249, 1.963, -1.300)","(0.094, 0.123, 0.027, 0.988)",71.46022,U231909,Statua_10
1629738820412,"(-0.249, 1.962, -1.295)","(0.092, 0.124, 0.027, 0.988)",72.13134,U231909,Statua_10
1629738820426,"(-0.249, 1.962, -1.290)","(0.090, 0.126, 0.027, 0.988)",71.00507,U231909,Statua_10
1629738820440,"(-0.249, 1.962, -1.284)","(0.088, 0.127, 0.028, 0.988)",72.44644,U231909,Statua_10
1629738820454,"(-0.248, 1.961, -1.278)","(0.087, 0.129, 0.028, 0.987)",73.70935,U231909,Statua_10
1629738820468,"(-0.248, 1.961, -1.272)","(0.086, 0.130, 0.028, 0.987)",70.15378,U231909,Statua_10
1629738820482,"(-0.248, 1.961, -1.266)","(0.085, 0.131, 0.029, 0.987)",73.3875,U231909,Statua_10
1629738820496,"(-0.247, 1.960, -1.260)","(0.083, 0.133, 0.029, 0.987)",69.1845245,U231909,Statua_10
1629738820510,"(-0.247, 1.960, -1.253)","(0.081, 0.134, 0.030, 0.987)",72.13602,U231909,Statua_10
1629738820538,"(-0.246, 1.959, -1.240)","(0.078, 0.135, 0.031, 0.987)",36.0914421,U231909,Statua_10
1629738820552,"(-0.245, 1.958, -1.233)","(0.077, 0.136, 0.031, 0.987)",71.5026245,U231909,Statua_10
1629738820566,"(-0.244, 1.958, -1.226)","(0.076, 0.137, 0.032, 0.987)",72.29822,U231909,Statua_10
1629738820579,"(-0.244, 1.958, -1.219)","(0.074, 0.137, 0.032, 0.987)",73.9256744,U231909,Statua_10
1629738820593,"(-0.243, 1.957, -1.211)","(0.073, 0.138, 0.032, 0.987)",69.79682,U231909,Statua_10
1629738820607,"(-0.242, 1.956, -1.204)","(0.072, 0.138, 0.032, 0.987)",72.27104,U231909,Statua_10
1629738820621,"(-0.241, 1.956, -1.196)","(0.071, 0.138, 0.032, 0.987)",71.4321442,U231909,Statua_10
1629738820649,"(-0.240, 1.955, -1.180)","(0.067, 0.139, 0.031, 0.988)",35.5265045,U231909,Statua_10
1629738820663,"(-0.239, 1.955, -1.172)","(0.065, 0.139, 0.032, 0.988)",74.50843,U231909,Statua_10
1629738820677,"(-0.238, 1.955, -1.164)","(0.063, 0.138, 0.032, 0.988)",70.6075058,U231909,Statua_10
1629738820691,"(-0.237, 1.954, -1.156)","(0.061, 0.138, 0.032, 0.988)",72.32907,U231909,Statua_10
