Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629997240851,"(-0.041, 1.728, -1.327)","(0.088, -0.030, 0.096, 0.991)",73.37618,U261858,Gufo_01
1629997240864,"(-0.040, 1.728, -1.323)","(0.088, -0.029, 0.096, 0.991)",74.29255,U261858,Gufo_01
1629997240878,"(-0.039, 1.728, -1.318)","(0.088, -0.028, 0.095, 0.991)",71.04947,U261858,Gufo_01
1629997240892,"(-0.039, 1.727, -1.313)","(0.090, -0.031, 0.097, 0.991)",71.93623,U261858,Gufo_01
1629997240906,"(-0.037, 1.727, -1.309)","(0.090, -0.032, 0.096, 0.991)",72.26008,U261858,Gufo_01
1629997240920,"(-0.037, 1.727, -1.304)","(0.091, -0.034, 0.096, 0.991)",72.76537,U261858,Gufo_01
1629997240934,"(-0.035, 1.726, -1.299)","(0.092, -0.035, 0.096, 0.991)",70.73686,U261858,Gufo_01
1629997240948,"(-0.034, 1.726, -1.294)","(0.092, -0.034, 0.096, 0.991)",72.2861938,U261858,Gufo_01
1629997240961,"(-0.032, 1.725, -1.289)","(0.093, -0.036, 0.097, 0.990)",72.93733,U261858,Gufo_01
1629997240976,"(-0.030, 1.725, -1.283)","(0.095, -0.037, 0.097, 0.990)",70.93255,U261858,Gufo_01
1629997240989,"(-0.028, 1.724, -1.278)","(0.096, -0.037, 0.096, 0.990)",72.16986,U261858,Gufo_01
1629997241003,"(-0.025, 1.723, -1.272)","(0.099, -0.037, 0.095, 0.990)",73.51914,U261858,Gufo_01
1629997241017,"(-0.022, 1.722, -1.266)","(0.102, -0.036, 0.094, 0.990)",70.38982,U261858,Gufo_01
1629997241031,"(-0.019, 1.721, -1.260)","(0.106, -0.035, 0.092, 0.989)",70.91595,U261858,Gufo_01
1629997241045,"(-0.017, 1.720, -1.254)","(0.111, -0.037, 0.092, 0.989)",71.77618,U261858,Gufo_01
1629997241059,"(-0.013, 1.718, -1.248)","(0.115, -0.037, 0.091, 0.989)",73.06683,U261858,Gufo_01
1629997241073,"(-0.009, 1.717, -1.241)","(0.118, -0.036, 0.090, 0.988)",72.3055344,U261858,Gufo_01
1629997241087,"(-0.006, 1.716, -1.235)","(0.119, -0.036, 0.088, 0.988)",72.11261,U261858,Gufo_01
1629997241101,"(-0.002, 1.715, -1.228)","(0.119, -0.035, 0.087, 0.988)",72.36937,U261858,Gufo_01
1629997241115,"(0.004, 1.713, -1.221)","(0.121, -0.033, 0.081, 0.989)",70.9874344,U261858,Gufo_01
1629997241128,"(0.008, 1.711, -1.214)","(0.123, -0.029, 0.072, 0.989)",72.36047,U261858,Gufo_01
1629997241142,"(0.011, 1.711, -1.207)","(0.127, -0.033, 0.068, 0.989)",74.26165,U261858,Gufo_01
1629997241156,"(0.017, 1.711, -1.201)","(0.126, -0.035, 0.071, 0.989)",70.48557,U261858,Gufo_01
1629997241170,"(0.022, 1.710, -1.195)","(0.126, -0.034, 0.071, 0.989)",71.60041,U261858,Gufo_01
1629997241183,"(0.028, 1.708, -1.188)","(0.128, -0.033, 0.071, 0.989)",74.43966,U261858,Gufo_01
1629997241198,"(0.034, 1.708, -1.181)","(0.132, -0.033, 0.069, 0.988)",70.38437,U261858,Gufo_01
1629997241212,"(0.039, 1.708, -1.174)","(0.136, -0.033, 0.068, 0.988)",71.7633,U261858,Gufo_01
1629997241225,"(0.045, 1.708, -1.168)","(0.140, -0.036, 0.068, 0.987)",72.19956,U261858,Gufo_01
1629997241239,"(0.051, 1.707, -1.161)","(0.142, -0.039, 0.065, 0.987)",73.32615,U261858,Gufo_01
1629997241253,"(0.057, 1.706, -1.155)","(0.145, -0.039, 0.066, 0.986)",70.90086,U261858,Gufo_01
1629997241267,"(0.064, 1.706, -1.148)","(0.149, -0.040, 0.064, 0.986)",71.67791,U261858,Gufo_01
1629997241281,"(0.070, 1.706, -1.141)","(0.151, -0.038, 0.057, 0.986)",73.54834,U261858,Gufo_01
