Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629811043975,"(0.361, 1.785, -1.204)","(0.111, -0.157, 0.037, 0.981)",71.2961655,U241513,Statua_01
1629811043989,"(0.361, 1.785, -1.199)","(0.113, -0.156, 0.037, 0.981)",73.80891,U241513,Statua_01
1629811044003,"(0.361, 1.784, -1.194)","(0.116, -0.155, 0.037, 0.980)",71.05452,U241513,Statua_01
1629811044017,"(0.360, 1.784, -1.190)","(0.117, -0.155, 0.037, 0.980)",71.62605,U241513,Statua_01
1629811044030,"(0.359, 1.784, -1.184)","(0.118, -0.155, 0.037, 0.980)",73.5526657,U241513,Statua_01
1629811044045,"(0.358, 1.784, -1.179)","(0.119, -0.155, 0.037, 0.980)",70.6908646,U241513,Statua_01
1629811044059,"(0.357, 1.784, -1.174)","(0.119, -0.155, 0.036, 0.980)",70.83558,U241513,Statua_01
1629811044073,"(0.356, 1.783, -1.168)","(0.118, -0.155, 0.035, 0.980)",72.66702,U241513,Statua_01
1629811044086,"(0.354, 1.783, -1.162)","(0.117, -0.154, 0.034, 0.980)",73.124,U241513,Statua_01
1629811044100,"(0.352, 1.782, -1.157)","(0.116, -0.154, 0.034, 0.981)",70.53231,U241513,Statua_01
1629811044114,"(0.351, 1.781, -1.151)","(0.116, -0.154, 0.033, 0.981)",71.66507,U241513,Statua_01
1629811044128,"(0.348, 1.780, -1.145)","(0.116, -0.153, 0.033, 0.981)",72.1542358,U241513,Statua_01
1629811044142,"(0.346, 1.779, -1.139)","(0.116, -0.152, 0.033, 0.981)",69.9154053,U241513,Statua_01
1629811044156,"(0.343, 1.777, -1.133)","(0.117, -0.151, 0.032, 0.981)",71.9958,U241513,Statua_01
1629811044170,"(0.340, 1.776, -1.127)","(0.117, -0.149, 0.032, 0.981)",75.17441,U241513,Statua_01
1629811044184,"(0.337, 1.774, -1.120)","(0.118, -0.148, 0.032, 0.981)",70.6678848,U241513,Statua_01
1629811044198,"(0.333, 1.773, -1.114)","(0.118, -0.146, 0.032, 0.982)",70.49303,U241513,Statua_01
1629811044212,"(0.329, 1.771, -1.107)","(0.119, -0.145, 0.032, 0.982)",72.9235,U241513,Statua_01
1629811044226,"(0.325, 1.770, -1.101)","(0.121, -0.143, 0.032, 0.982)",71.0651245,U241513,Statua_01
1629811044240,"(0.321, 1.768, -1.094)","(0.122, -0.140, 0.033, 0.982)",72.86718,U241513,Statua_01
1629811044254,"(0.316, 1.767, -1.087)","(0.122, -0.138, 0.033, 0.982)",71.0308,U241513,Statua_01
1629811044267,"(0.311, 1.766, -1.080)","(0.121, -0.135, 0.033, 0.983)",74.1185455,U241513,Statua_01
1629811044281,"(0.305, 1.766, -1.073)","(0.121, -0.133, 0.035, 0.983)",70.6529,U241513,Statua_01
1629811044295,"(0.299, 1.765, -1.066)","(0.119, -0.131, 0.036, 0.984)",71.24841,U241513,Statua_01
1629811044309,"(0.293, 1.765, -1.058)","(0.116, -0.129, 0.037, 0.984)",73.91365,U241513,Statua_01
1629811044323,"(0.287, 1.764, -1.051)","(0.112, -0.127, 0.038, 0.985)",69.26647,U241513,Statua_01
1629811044337,"(0.280, 1.764, -1.043)","(0.106, -0.126, 0.039, 0.986)",72.42808,U241513,Statua_01
1629811044351,"(0.273, 1.763, -1.036)","(0.101, -0.124, 0.040, 0.986)",73.77188,U241513,Statua_01
1629811044365,"(0.266, 1.762, -1.029)","(0.097, -0.124, 0.041, 0.987)",71.0828,U241513,Statua_01
1629811044379,"(0.259, 1.761, -1.022)","(0.091, -0.123, 0.042, 0.987)",69.91393,U241513,Statua_01
1629811044393,"(0.251, 1.760, -1.015)","(0.086, -0.122, 0.042, 0.988)",72.3024,U241513,Statua_01
1629811044406,"(0.244, 1.759, -1.007)","(0.083, -0.121, 0.042, 0.988)",74.32016,U241513,Statua_01
1629811044421,"(0.236, 1.759, -1.000)","(0.085, -0.120, 0.042, 0.988)",70.30074,U241513,Statua_01
1629811044435,"(0.228, 1.761, -0.992)","(0.087, -0.119, 0.042, 0.988)",70.86469,U241513,Statua_01
1629811044448,"(0.220, 1.762, -0.984)","(0.080, -0.118, 0.040, 0.989)",73.93169,U241513,Statua_01
1629811044462,"(0.212, 1.761, -0.976)","(0.069, -0.118, 0.038, 0.990)",70.93305,U241513,Statua_01
1629811044476,"(0.205, 1.760, -0.968)","(0.065, -0.117, 0.037, 0.990)",71.1364059,U241513,Statua_01
1629811044490,"(0.197, 1.759, -0.961)","(0.068, -0.117, 0.039, 0.990)",73.88034,U241513,Statua_01
1629811044504,"(0.190, 1.760, -0.952)","(0.077, -0.118, 0.043, 0.989)",71.07068,U241513,Statua_01
1629811044518,"(0.183, 1.763, -0.943)","(0.085, -0.119, 0.045, 0.988)",70.8290558,U241513,Statua_01
1629811044532,"(0.176, 1.766, -0.934)","(0.084, -0.121, 0.046, 0.988)",72.7256851,U241513,Statua_01
1629811044546,"(0.170, 1.769, -0.925)","(0.079, -0.123, 0.044, 0.988)",71.6363144,U241513,Statua_01
1629811044560,"(0.164, 1.769, -0.917)","(0.073, -0.122, 0.040, 0.989)",70.95973,U241513,Statua_01
1629811044574,"(0.159, 1.770, -0.909)","(0.070, -0.121, 0.035, 0.990)",72.3678055,U241513,Statua_01
1629811044588,"(0.155, 1.771, -0.901)","(0.070, -0.118, 0.032, 0.990)",72.56473,U241513,Statua_01
1629811044601,"(0.150, 1.771, -0.893)","(0.071, -0.116, 0.030, 0.990)",71.89176,U241513,Statua_01
1629811044616,"(0.145, 1.772, -0.885)","(0.070, -0.113, 0.028, 0.991)",70.205,U241513,Statua_01
1629811044629,"(0.140, 1.773, -0.877)","(0.067, -0.112, 0.027, 0.991)",75.0655,U241513,Statua_01
1629811044643,"(0.136, 1.773, -0.868)","(0.065, -0.110, 0.027, 0.991)",69.7038956,U241513,Statua_01
1629811044657,"(0.132, 1.774, -0.860)","(0.064, -0.107, 0.027, 0.992)",71.4117355,U241513,Statua_01
1629811044671,"(0.129, 1.774, -0.851)","(0.065, -0.104, 0.026, 0.992)",73.0556259,U241513,Statua_01
1629811044685,"(0.125, 1.774, -0.843)","(0.066, -0.101, 0.026, 0.992)",70.60801,U241513,Statua_01
1629811044699,"(0.122, 1.774, -0.834)","(0.065, -0.098, 0.025, 0.993)",71.72675,U241513,Statua_01
1629811044713,"(0.119, 1.773, -0.826)","(0.064, -0.095, 0.025, 0.993)",71.77875,U241513,Statua_01
1629811044727,"(0.116, 1.773, -0.818)","(0.065, -0.092, 0.025, 0.993)",72.35786,U241513,Statua_01
1629811044741,"(0.113, 1.773, -0.810)","(0.065, -0.089, 0.025, 0.994)",72.40658,U241513,Statua_01
1629811044755,"(0.110, 1.773, -0.802)","(0.065, -0.086, 0.025, 0.994)",71.66147,U241513,Statua_01
1629811044768,"(0.107, 1.772, -0.794)","(0.065, -0.084, 0.026, 0.994)",72.97672,U241513,Statua_01
1629811044783,"(0.104, 1.771, -0.786)","(0.063, -0.082, 0.026, 0.994)",70.82555,U241513,Statua_01
1629811044796,"(0.102, 1.771, -0.778)","(0.062, -0.080, 0.026, 0.994)",71.5195,U241513,Statua_01
1629811044810,"(0.100, 1.770, -0.770)","(0.062, -0.078, 0.026, 0.995)",72.86081,U241513,Statua_01
1629811044824,"(0.098, 1.769, -0.762)","(0.060, -0.076, 0.026, 0.995)",71.15766,U241513,Statua_01
1629811044838,"(0.096, 1.768, -0.754)","(0.060, -0.075, 0.027, 0.995)",72.06013,U241513,Statua_01
1629811044853,"(0.094, 1.767, -0.746)","(0.060, -0.074, 0.028, 0.995)",68.51568,U241513,Statua_01
1629811044866,"(0.092, 1.766, -0.738)","(0.060, -0.073, 0.029, 0.995)",76.78133,U241513,Statua_01
1629811044880,"(0.091, 1.765, -0.730)","(0.060, -0.072, 0.029, 0.995)",70.83809,U241513,Statua_01
