Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628448903638,"(-0.110, 1.755, -1.777)","(0.076, 0.026, 0.008, 0.997)",73.52941,U082052,Statua_10
1628448903652,"(-0.110, 1.755, -1.776)","(0.077, 0.027, 0.007, 0.997)",72.17663,U082052,Statua_10
1628448903666,"(-0.111, 1.755, -1.776)","(0.078, 0.027, 0.006, 0.997)",70.25679,U082052,Statua_10
1628448903680,"(-0.111, 1.755, -1.775)","(0.078, 0.028, 0.004, 0.997)",71.71183,U082052,Statua_10
1628448903694,"(-0.111, 1.754, -1.774)","(0.078, 0.028, 0.004, 0.997)",71.93313,U082052,Statua_10
1628448903707,"(-0.112, 1.754, -1.773)","(0.078, 0.029, 0.003, 0.996)",72.93095,U082052,Statua_10
1628448903721,"(-0.112, 1.754, -1.772)","(0.078, 0.030, 0.002, 0.996)",73.12026,U082052,Statua_10
1628448903735,"(-0.113, 1.754, -1.771)","(0.078, 0.032, 0.001, 0.996)",70.3873444,U082052,Statua_10
1628448903749,"(-0.113, 1.754, -1.770)","(0.078, 0.033, 0.000, 0.996)",72.47165,U082052,Statua_10
1628448903763,"(-0.114, 1.753, -1.769)","(0.077, 0.034, 0.000, 0.996)",72.85762,U082052,Statua_10
1628448903777,"(-0.115, 1.753, -1.768)","(0.076, 0.035, 0.000, 0.996)",70.09133,U082052,Statua_10
1628448903791,"(-0.115, 1.752, -1.767)","(0.075, 0.036, 0.000, 0.997)",72.91499,U082052,Statua_10
1628448903805,"(-0.116, 1.752, -1.765)","(0.074, 0.038, 0.000, 0.997)",70.98693,U082052,Statua_10
1628448903819,"(-0.116, 1.751, -1.763)","(0.072, 0.038, 0.000, 0.997)",72.35,U082052,Statua_10
1628448903833,"(-0.117, 1.750, -1.762)","(0.072, 0.039, 0.000, 0.997)",72.14643,U082052,Statua_10
1628448903847,"(-0.117, 1.749, -1.760)","(0.071, 0.040, 0.001, 0.997)",70.04714,U082052,Statua_10
1628448903861,"(-0.118, 1.748, -1.758)","(0.072, 0.041, 0.002, 0.997)",72.73521,U082052,Statua_10
1628448903875,"(-0.118, 1.748, -1.756)","(0.073, 0.041, 0.003, 0.996)",72.27418,U082052,Statua_10
1628448903888,"(-0.118, 1.748, -1.754)","(0.074, 0.042, 0.005, 0.996)",71.96833,U082052,Statua_10
1628448903903,"(-0.118, 1.748, -1.751)","(0.076, 0.042, 0.007, 0.996)",70.9486542,U082052,Statua_10
1628448903916,"(-0.118, 1.748, -1.748)","(0.076, 0.042, 0.008, 0.996)",71.89538,U082052,Statua_10
1628448903930,"(-0.118, 1.749, -1.745)","(0.076, 0.042, 0.010, 0.996)",73.5196838,U082052,Statua_10
1628448903944,"(-0.118, 1.750, -1.742)","(0.076, 0.042, 0.011, 0.996)",70.60402,U082052,Statua_10
1628448903958,"(-0.117, 1.750, -1.738)","(0.075, 0.042, 0.012, 0.996)",72.5047455,U082052,Statua_10
1628448903972,"(-0.117, 1.750, -1.734)","(0.076, 0.042, 0.013, 0.996)",72.16361,U082052,Statua_10
1628448903986,"(-0.116, 1.750, -1.731)","(0.076, 0.042, 0.012, 0.996)",70.1036148,U082052,Statua_10
1628448904000,"(-0.115, 1.751, -1.727)","(0.076, 0.042, 0.012, 0.996)",73.95082,U082052,Statua_10
1628448904014,"(-0.114, 1.751, -1.722)","(0.076, 0.043, 0.011, 0.996)",70.4255142,U082052,Statua_10
1628448904028,"(-0.114, 1.750, -1.718)","(0.076, 0.043, 0.010, 0.996)",72.83586,U082052,Statua_10
1628448904041,"(-0.113, 1.750, -1.713)","(0.076, 0.044, 0.009, 0.996)",73.11171,U082052,Statua_10
1628448904056,"(-0.112, 1.750, -1.708)","(0.076, 0.045, 0.008, 0.996)",68.85298,U082052,Statua_10
1628448904069,"(-0.111, 1.750, -1.703)","(0.075, 0.045, 0.006, 0.996)",74.07737,U082052,Statua_10
1628448904083,"(-0.109, 1.750, -1.698)","(0.075, 0.047, 0.005, 0.996)",71.03736,U082052,Statua_10
1628448904098,"(-0.108, 1.749, -1.693)","(0.075, 0.048, 0.004, 0.996)",70.70536,U082052,Statua_10
1628448904111,"(-0.107, 1.748, -1.687)","(0.076, 0.049, 0.003, 0.996)",73.8530655,U082052,Statua_10
1628448904125,"(-0.105, 1.748, -1.682)","(0.077, 0.051, 0.001, 0.996)",70.30223,U082052,Statua_10
1628448904139,"(-0.104, 1.747, -1.676)","(0.079, 0.052, -0.001, 0.996)",71.59631,U082052,Statua_10
1628448904153,"(-0.102, 1.746, -1.670)","(0.082, 0.053, -0.002, 0.995)",74.19334,U082052,Statua_10
1628448904167,"(-0.101, 1.745, -1.664)","(0.085, 0.054, -0.003, 0.995)",70.05695,U082052,Statua_10
1628448904181,"(-0.099, 1.744, -1.659)","(0.088, 0.054, -0.004, 0.995)",71.60862,U082052,Statua_10
1628448904195,"(-0.097, 1.744, -1.653)","(0.090, 0.055, -0.005, 0.994)",73.40257,U082052,Statua_10
1628448904208,"(-0.095, 1.743, -1.647)","(0.093, 0.055, -0.005, 0.994)",72.31913,U082052,Statua_10
1628448904223,"(-0.092, 1.742, -1.641)","(0.095, 0.056, -0.005, 0.994)",70.8300552,U082052,Statua_10
1628448904236,"(-0.090, 1.742, -1.635)","(0.097, 0.056, -0.004, 0.994)",72.24494,U082052,Statua_10
1628448904250,"(-0.087, 1.741, -1.629)","(0.099, 0.057, -0.003, 0.993)",72.43123,U082052,Statua_10
1628448904265,"(-0.085, 1.740, -1.624)","(0.100, 0.057, -0.001, 0.993)",69.86118,U082052,Statua_10
1628448904278,"(-0.082, 1.738, -1.618)","(0.101, 0.056, 0.000, 0.993)",73.71859,U082052,Statua_10
1628448904292,"(-0.079, 1.737, -1.612)","(0.101, 0.055, 0.001, 0.993)",71.28854,U082052,Statua_10
1628448904320,"(-0.073, 1.735, -1.602)","(0.103, 0.053, 0.004, 0.993)",35.43536,U082052,Statua_10
1628448904334,"(-0.070, 1.736, -1.597)","(0.106, 0.052, 0.005, 0.993)",73.57107,U082052,Statua_10
1628448904348,"(-0.067, 1.737, -1.592)","(0.108, 0.051, 0.005, 0.993)",72.65277,U082052,Statua_10
1628448904362,"(-0.064, 1.738, -1.586)","(0.105, 0.049, 0.005, 0.993)",72.49581,U082052,Statua_10
1628448904376,"(-0.060, 1.737, -1.580)","(0.097, 0.047, 0.007, 0.994)",70.62496,U082052,Statua_10
1628448904390,"(-0.057, 1.737, -1.575)","(0.096, 0.046, 0.005, 0.994)",72.27731,U082052,Statua_10
1628448904403,"(-0.054, 1.737, -1.569)","(0.095, 0.046, 0.003, 0.994)",72.73838,U082052,Statua_10
1628448904418,"(-0.051, 1.737, -1.564)","(0.095, 0.046, 0.000, 0.994)",69.7827,U082052,Statua_10
1628448904431,"(-0.048, 1.737, -1.559)","(0.098, 0.046, -0.004, 0.994)",72.78179,U082052,Statua_10
1628448904445,"(-0.045, 1.738, -1.554)","(0.101, 0.047, -0.007, 0.994)",71.48372,U082052,Statua_10
1628448904459,"(-0.042, 1.739, -1.549)","(0.103, 0.048, -0.009, 0.994)",71.87626,U082052,Statua_10
