Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629997322437,"(0.122, 1.753, -1.401)","(-0.091, -0.040, 0.030, 0.995)",70.78744,U261858,Statua_01
1629997322450,"(0.117, 1.753, -1.398)","(-0.090, -0.039, 0.033, 0.995)",72.79822,U261858,Statua_01
1629997322464,"(0.111, 1.753, -1.395)","(-0.087, -0.038, 0.035, 0.995)",73.97489,U261858,Statua_01
1629997322478,"(0.105, 1.752, -1.391)","(-0.083, -0.037, 0.037, 0.995)",70.43543,U261858,Statua_01
1629997322492,"(0.100, 1.752, -1.388)","(-0.079, -0.036, 0.038, 0.995)",72.13706,U261858,Statua_01
1629997322506,"(0.093, 1.751, -1.385)","(-0.074, -0.036, 0.040, 0.996)",72.38666,U261858,Statua_01
1629997322519,"(0.087, 1.750, -1.381)","(-0.067, -0.036, 0.043, 0.996)",72.33796,U261858,Statua_01
1629997322534,"(0.081, 1.748, -1.377)","(-0.058, -0.036, 0.046, 0.997)",70.76389,U261858,Statua_01
1629997322547,"(0.075, 1.747, -1.374)","(-0.050, -0.036, 0.048, 0.997)",73.49483,U261858,Statua_01
1629997322561,"(0.069, 1.745, -1.370)","(-0.039, -0.037, 0.050, 0.997)",72.40028,U261858,Statua_01
1629997322575,"(0.063, 1.742, -1.365)","(-0.027, -0.037, 0.051, 0.998)",70.84662,U261858,Statua_01
1629997322589,"(0.057, 1.740, -1.361)","(-0.014, -0.036, 0.052, 0.998)",71.9357147,U261858,Statua_01
1629997322603,"(0.051, 1.738, -1.357)","(-0.001, -0.036, 0.053, 0.998)",73.9278641,U261858,Statua_01
1629997322617,"(0.045, 1.737, -1.352)","(0.012, -0.036, 0.054, 0.998)",69.72382,U261858,Statua_01
1629997322631,"(0.039, 1.735, -1.347)","(0.022, -0.035, 0.056, 0.998)",72.75532,U261858,Statua_01
1629997322644,"(0.033, 1.733, -1.343)","(0.033, -0.034, 0.057, 0.997)",73.70338,U261858,Statua_01
1629997322658,"(0.027, 1.731, -1.338)","(0.043, -0.033, 0.057, 0.997)",70.5786057,U261858,Statua_01
1629997322672,"(0.021, 1.729, -1.333)","(0.054, -0.032, 0.058, 0.996)",71.57428,U261858,Statua_01
1629997322686,"(0.016, 1.727, -1.328)","(0.065, -0.031, 0.059, 0.996)",72.09441,U261858,Statua_01
1629997322700,"(0.010, 1.725, -1.323)","(0.076, -0.029, 0.059, 0.995)",73.6805649,U261858,Statua_01
1629997322714,"(0.005, 1.723, -1.318)","(0.085, -0.027, 0.060, 0.994)",70.50496,U261858,Statua_01
1629997322728,"(0.000, 1.722, -1.313)","(0.092, -0.026, 0.062, 0.993)",72.0902557,U261858,Statua_01
1629997322741,"(-0.005, 1.721, -1.308)","(0.099, -0.025, 0.063, 0.993)",73.70283,U261858,Statua_01
1629997322756,"(-0.010, 1.719, -1.304)","(0.106, -0.024, 0.065, 0.992)",70.75689,U261858,Statua_01
1629997322769,"(-0.014, 1.717, -1.299)","(0.112, -0.023, 0.066, 0.991)",72.06688,U261858,Statua_01
1629997322783,"(-0.019, 1.716, -1.294)","(0.119, -0.022, 0.068, 0.990)",73.26115,U261858,Statua_01
1629997322797,"(-0.023, 1.714, -1.289)","(0.125, -0.020, 0.069, 0.990)",70.46273,U261858,Statua_01
1629997322811,"(-0.027, 1.713, -1.284)","(0.131, -0.019, 0.069, 0.989)",72.06584,U261858,Statua_01
1629997322825,"(-0.030, 1.711, -1.279)","(0.135, -0.018, 0.070, 0.988)",73.67514,U261858,Statua_01
