Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629910520305,"(0.122, 1.891, -1.856)","(0.091, -0.038, 0.011, 0.995)",72.54683,U251851,Gufo_01
1629910520318,"(0.121, 1.890, -1.856)","(0.091, -0.038, 0.011, 0.995)",75.21625,U251851,Gufo_01
1629910520333,"(0.121, 1.890, -1.856)","(0.093, -0.038, 0.011, 0.995)",70.47117,U251851,Gufo_01
1629910520347,"(0.120, 1.890, -1.856)","(0.094, -0.037, 0.011, 0.995)",71.30481,U251851,Gufo_01
1629910520360,"(0.119, 1.889, -1.856)","(0.095, -0.037, 0.012, 0.995)",73.06149,U251851,Gufo_01
1629910520374,"(0.119, 1.889, -1.857)","(0.096, -0.036, 0.012, 0.995)",72.34948,U251851,Gufo_01
1629910520388,"(0.118, 1.889, -1.857)","(0.097, -0.035, 0.012, 0.995)",70.4667,U251851,Gufo_01
1629910520402,"(0.118, 1.889, -1.857)","(0.099, -0.034, 0.012, 0.994)",72.01913,U251851,Gufo_01
1629910520416,"(0.117, 1.889, -1.857)","(0.099, -0.033, 0.012, 0.994)",73.1818,U251851,Gufo_01
1629910520430,"(0.117, 1.888, -1.858)","(0.100, -0.033, 0.012, 0.994)",70.28049,U251851,Gufo_01
1629910520444,"(0.116, 1.888, -1.858)","(0.101, -0.032, 0.012, 0.994)",72.1573639,U251851,Gufo_01
1629910520458,"(0.116, 1.888, -1.858)","(0.102, -0.032, 0.013, 0.994)",73.61006,U251851,Gufo_01
1629910520472,"(0.116, 1.888, -1.859)","(0.102, -0.031, 0.013, 0.994)",69.94621,U251851,Gufo_01
1629910520486,"(0.115, 1.888, -1.859)","(0.103, -0.031, 0.013, 0.994)",72.2882843,U251851,Gufo_01
1629910520500,"(0.115, 1.888, -1.860)","(0.102, -0.031, 0.013, 0.994)",71.2474,U251851,Gufo_01
1629910520514,"(0.115, 1.888, -1.860)","(0.101, -0.031, 0.013, 0.994)",72.91128,U251851,Gufo_01
1629910520528,"(0.114, 1.888, -1.860)","(0.102, -0.031, 0.014, 0.994)",69.806076,U251851,Gufo_01
1629910520542,"(0.114, 1.888, -1.861)","(0.102, -0.031, 0.014, 0.994)",72.80352,U251851,Gufo_01
1629910520555,"(0.113, 1.887, -1.861)","(0.102, -0.031, 0.014, 0.994)",73.31432,U251851,Gufo_01
1629910520569,"(0.113, 1.887, -1.861)","(0.103, -0.032, 0.015, 0.994)",70.21683,U251851,Gufo_01
1629910520583,"(0.113, 1.887, -1.862)","(0.103, -0.032, 0.015, 0.994)",71.32922,U251851,Gufo_01
1629910520597,"(0.112, 1.887, -1.862)","(0.103, -0.032, 0.016, 0.994)",71.47247,U251851,Gufo_01
