Timestamp,Position,Rotation,Fps,UserID,DisplayID
1630070494687,"(-0.040, 1.690, -1.066)","(0.070, -0.016, -0.024, 0.997)",72.8602753,U271516,Pagoda_50
1630070494701,"(-0.038, 1.690, -1.067)","(0.067, -0.019, -0.025, 0.997)",73.56782,U271516,Pagoda_50
1630070494715,"(-0.035, 1.691, -1.068)","(0.063, -0.021, -0.025, 0.997)",69.6568,U271516,Pagoda_50
1630070494729,"(-0.033, 1.692, -1.069)","(0.059, -0.023, -0.025, 0.998)",72.20008,U271516,Pagoda_50
1630070494743,"(-0.030, 1.693, -1.070)","(0.055, -0.025, -0.026, 0.998)",73.61873,U271516,Pagoda_50
1630070494757,"(-0.027, 1.693, -1.071)","(0.052, -0.027, -0.027, 0.998)",70.40072,U271516,Pagoda_50
1630070494771,"(-0.025, 1.694, -1.072)","(0.048, -0.028, -0.029, 0.998)",71.64094,U271516,Pagoda_50
1630070494785,"(-0.022, 1.694, -1.073)","(0.045, -0.030, -0.030, 0.998)",73.95465,U271516,Pagoda_50
1630070494799,"(-0.019, 1.695, -1.074)","(0.043, -0.031, -0.030, 0.998)",69.6087952,U271516,Pagoda_50
1630070494813,"(-0.016, 1.695, -1.075)","(0.041, -0.031, -0.032, 0.998)",72.35104,U271516,Pagoda_50
1630070494827,"(-0.013, 1.695, -1.076)","(0.039, -0.031, -0.032, 0.998)",71.32769,U271516,Pagoda_50
1630070494840,"(-0.011, 1.695, -1.077)","(0.038, -0.031, -0.032, 0.998)",73.61331,U271516,Pagoda_50
1630070494855,"(-0.008, 1.695, -1.078)","(0.037, -0.031, -0.032, 0.998)",70.57362,U271516,Pagoda_50
1630070494868,"(-0.005, 1.695, -1.078)","(0.036, -0.031, -0.032, 0.998)",72.20008,U271516,Pagoda_50
1630070494882,"(-0.002, 1.695, -1.079)","(0.035, -0.031, -0.032, 0.998)",73.2708054,U271516,Pagoda_50
1630070494896,"(0.001, 1.695, -1.080)","(0.035, -0.031, -0.032, 0.998)",70.75789,U271516,Pagoda_50
1630070494910,"(0.004, 1.695, -1.081)","(0.036, -0.031, -0.032, 0.998)",71.5057,U271516,Pagoda_50
1630070494924,"(0.007, 1.694, -1.082)","(0.036, -0.031, -0.032, 0.998)",73.3918,U271516,Pagoda_50
1630070494938,"(0.009, 1.694, -1.083)","(0.036, -0.032, -0.032, 0.998)",70.23853,U271516,Pagoda_50
1630070494952,"(0.012, 1.694, -1.084)","(0.035, -0.033, -0.032, 0.998)",71.62349,U271516,Pagoda_50
1630070494966,"(0.015, 1.694, -1.084)","(0.033, -0.034, -0.031, 0.998)",74.13503,U271516,Pagoda_50
1630070494980,"(0.018, 1.694, -1.085)","(0.031, -0.035, -0.030, 0.998)",70.24248,U271516,Pagoda_50
1630070494994,"(0.021, 1.693, -1.086)","(0.029, -0.037, -0.030, 0.998)",70.0157547,U271516,Pagoda_50
1630070495008,"(0.025, 1.693, -1.086)","(0.027, -0.038, -0.030, 0.998)",72.67336,U271516,Pagoda_50
1630070495021,"(0.028, 1.692, -1.087)","(0.024, -0.038, -0.030, 0.999)",74.23519,U271516,Pagoda_50
1630070495036,"(0.030, 1.692, -1.087)","(0.022, -0.039, -0.031, 0.999)",69.9432755,U271516,Pagoda_50
1630070495050,"(0.033, 1.690, -1.087)","(0.021, -0.039, -0.030, 0.999)",70.2795,U271516,Pagoda_50
1630070495063,"(0.036, 1.688, -1.088)","(0.022, -0.040, -0.030, 0.999)",75.69851,U271516,Pagoda_50
1630070495077,"(0.039, 1.687, -1.088)","(0.025, -0.040, -0.029, 0.998)",70.08249,U271516,Pagoda_50
1630070495091,"(0.041, 1.686, -1.088)","(0.028, -0.040, -0.029, 0.998)",71.75866,U271516,Pagoda_50
1630070495105,"(0.044, 1.686, -1.088)","(0.031, -0.040, -0.028, 0.998)",73.39558,U271516,Pagoda_50
1630070495119,"(0.046, 1.686, -1.088)","(0.033, -0.041, -0.028, 0.998)",70.24741,U271516,Pagoda_50
1630070495133,"(0.048, 1.686, -1.087)","(0.035, -0.041, -0.027, 0.998)",71.90313,U271516,Pagoda_50
1630070495147,"(0.050, 1.685, -1.087)","(0.036, -0.042, -0.026, 0.998)",71.49496,U271516,Pagoda_50
1630070495161,"(0.052, 1.685, -1.086)","(0.037, -0.042, -0.024, 0.998)",73.37403,U271516,Pagoda_50
1630070495175,"(0.054, 1.685, -1.086)","(0.038, -0.044, -0.023, 0.998)",70.36407,U271516,Pagoda_50
1630070495189,"(0.056, 1.684, -1.085)","(0.040, -0.046, -0.021, 0.998)",72.46377,U271516,Pagoda_50
1630070495203,"(0.058, 1.684, -1.085)","(0.042, -0.047, -0.019, 0.998)",71.95694,U271516,Pagoda_50
1630070495217,"(0.060, 1.684, -1.084)","(0.043, -0.050, -0.017, 0.998)",71.24994,U271516,Pagoda_50
1630070495231,"(0.061, 1.684, -1.084)","(0.045, -0.052, -0.016, 0.998)",71.29718,U271516,Pagoda_50
1630070495244,"(0.063, 1.684, -1.083)","(0.045, -0.054, -0.014, 0.997)",73.21823,U271516,Pagoda_50
1630070495258,"(0.064, 1.685, -1.082)","(0.045, -0.056, -0.014, 0.997)",71.76484,U271516,Pagoda_50
1630070495272,"(0.066, 1.685, -1.082)","(0.044, -0.058, -0.014, 0.997)",71.28295,U271516,Pagoda_50
1630070495286,"(0.067, 1.685, -1.080)","(0.043, -0.061, -0.014, 0.997)",72.42703,U271516,Pagoda_50
1630070495300,"(0.068, 1.686, -1.079)","(0.041, -0.063, -0.014, 0.997)",72.46324,U271516,Pagoda_50
1630070495314,"(0.070, 1.686, -1.078)","(0.039, -0.064, -0.015, 0.997)",70.75038,U271516,Pagoda_50
1630070495328,"(0.071, 1.686, -1.077)","(0.038, -0.066, -0.015, 0.997)",72.78762,U271516,Pagoda_50
1630070495341,"(0.071, 1.686, -1.075)","(0.037, -0.067, -0.016, 0.997)",72.59054,U271516,Pagoda_50
1630070495356,"(0.072, 1.687, -1.074)","(0.035, -0.068, -0.016, 0.997)",70.16559,U271516,Pagoda_50
1630070495370,"(0.073, 1.687, -1.072)","(0.034, -0.069, -0.016, 0.997)",72.4286041,U271516,Pagoda_50
1630070495384,"(0.073, 1.688, -1.070)","(0.032, -0.069, -0.017, 0.997)",70.59505,U271516,Pagoda_50
1630070495398,"(0.074, 1.688, -1.069)","(0.030, -0.070, -0.017, 0.997)",72.5442,U271516,Pagoda_50
1630070495412,"(0.074, 1.688, -1.067)","(0.028, -0.070, -0.018, 0.997)",71.19059,U271516,Pagoda_50
1630070495425,"(0.075, 1.689, -1.065)","(0.027, -0.070, -0.018, 0.997)",74.12129,U271516,Pagoda_50
1630070495439,"(0.075, 1.689, -1.063)","(0.025, -0.070, -0.018, 0.997)",70.17889,U271516,Pagoda_50
1630070495453,"(0.075, 1.689, -1.062)","(0.024, -0.070, -0.018, 0.997)",71.70669,U271516,Pagoda_50
1630070495467,"(0.075, 1.689, -1.060)","(0.024, -0.070, -0.019, 0.997)",71.92537,U271516,Pagoda_50
1630070495481,"(0.075, 1.689, -1.058)","(0.024, -0.070, -0.019, 0.997)",73.78985,U271516,Pagoda_50
1630070495495,"(0.074, 1.688, -1.057)","(0.025, -0.070, -0.020, 0.997)",70.44734,U271516,Pagoda_50
1630070495509,"(0.074, 1.688, -1.055)","(0.026, -0.070, -0.021, 0.997)",71.4387741,U271516,Pagoda_50
1630070495523,"(0.073, 1.688, -1.053)","(0.028, -0.070, -0.022, 0.997)",73.21609,U271516,Pagoda_50
1630070495537,"(0.072, 1.687, -1.052)","(0.030, -0.070, -0.023, 0.997)",70.3264542,U271516,Pagoda_50
1630070495551,"(0.072, 1.687, -1.050)","(0.032, -0.070, -0.023, 0.997)",71.50007,U271516,Pagoda_50
1630070495564,"(0.071, 1.687, -1.048)","(0.036, -0.069, -0.024, 0.997)",73.82362,U271516,Pagoda_50
1630070495579,"(0.069, 1.688, -1.045)","(0.038, -0.068, -0.025, 0.997)",69.16873,U271516,Pagoda_50
1630070495592,"(0.068, 1.687, -1.043)","(0.039, -0.066, -0.025, 0.997)",73.13256,U271516,Pagoda_50
1630070495606,"(0.067, 1.686, -1.041)","(0.040, -0.065, -0.025, 0.997)",72.81571,U271516,Pagoda_50
1630070495620,"(0.065, 1.684, -1.039)","(0.045, -0.064, -0.023, 0.997)",72.58896,U271516,Pagoda_50
1630070495634,"(0.064, 1.683, -1.037)","(0.052, -0.063, -0.022, 0.996)",70.0545044,U271516,Pagoda_50
1630070495648,"(0.062, 1.682, -1.034)","(0.060, -0.061, -0.020, 0.996)",73.12561,U271516,Pagoda_50
