Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629478645656,"(-0.225, 1.787, -1.387)","(0.100, 0.076, 0.007, 0.992)",75.0835342,U201851,Drago_01
1629478645670,"(-0.225, 1.786, -1.386)","(0.100, 0.075, 0.007, 0.992)",70.9069,U201851,Drago_01
1629478645684,"(-0.226, 1.786, -1.386)","(0.101, 0.074, 0.008, 0.992)",71.97507,U201851,Drago_01
1629478645698,"(-0.227, 1.786, -1.385)","(0.103, 0.073, 0.008, 0.992)",72.52736,U201851,Drago_01
1629478645712,"(-0.227, 1.785, -1.385)","(0.104, 0.072, 0.009, 0.992)",71.28752,U201851,Drago_01
1629478645726,"(-0.228, 1.785, -1.384)","(0.105, 0.071, 0.009, 0.992)",71.2534943,U201851,Drago_01
1629478645740,"(-0.229, 1.785, -1.384)","(0.107, 0.070, 0.009, 0.992)",71.9709244,U201851,Drago_01
1629478645753,"(-0.229, 1.785, -1.383)","(0.108, 0.069, 0.009, 0.992)",72.96341,U201851,Drago_01
1629478645767,"(-0.230, 1.784, -1.383)","(0.109, 0.068, 0.009, 0.992)",71.12325,U201851,Drago_01
1629478645781,"(-0.231, 1.784, -1.382)","(0.110, 0.067, 0.009, 0.992)",71.26009,U201851,Drago_01
1629478645795,"(-0.231, 1.784, -1.382)","(0.111, 0.066, 0.010, 0.992)",73.21234,U201851,Drago_01
1629478645809,"(-0.232, 1.783, -1.381)","(0.112, 0.065, 0.010, 0.991)",71.02928,U201851,Drago_01
1629478645823,"(-0.232, 1.783, -1.380)","(0.114, 0.064, 0.010, 0.991)",71.16374,U201851,Drago_01
1629478645837,"(-0.233, 1.783, -1.380)","(0.115, 0.064, 0.010, 0.991)",73.51373,U201851,Drago_01
1629478645851,"(-0.234, 1.782, -1.379)","(0.116, 0.063, 0.011, 0.991)",70.90338,U201851,Drago_01
1629478645865,"(-0.234, 1.782, -1.379)","(0.118, 0.062, 0.011, 0.991)",71.7803,U201851,Drago_01
1629478645879,"(-0.235, 1.782, -1.378)","(0.119, 0.062, 0.011, 0.991)",72.24755,U201851,Drago_01
1629478645893,"(-0.235, 1.782, -1.377)","(0.120, 0.061, 0.012, 0.991)",71.96937,U201851,Drago_01
1629478645907,"(-0.236, 1.781, -1.376)","(0.121, 0.061, 0.012, 0.991)",71.48423,U201851,Drago_01
1629478645921,"(-0.237, 1.781, -1.376)","(0.121, 0.060, 0.012, 0.991)",70.91394,U201851,Drago_01
1629478645934,"(-0.237, 1.781, -1.375)","(0.122, 0.060, 0.013, 0.991)",74.41362,U201851,Drago_01
1629478645948,"(-0.238, 1.781, -1.374)","(0.123, 0.059, 0.013, 0.991)",70.80548,U201851,Drago_01
1629478645962,"(-0.238, 1.781, -1.374)","(0.124, 0.058, 0.013, 0.990)",71.48014,U201851,Drago_01
1629478645976,"(-0.239, 1.780, -1.373)","(0.125, 0.058, 0.013, 0.990)",73.6274,U201851,Drago_01
1629478645990,"(-0.240, 1.780, -1.372)","(0.125, 0.057, 0.014, 0.990)",70.7338638,U201851,Drago_01
1629478646004,"(-0.240, 1.780, -1.372)","(0.126, 0.056, 0.014, 0.990)",70.89383,U201851,Drago_01
1629478646018,"(-0.241, 1.780, -1.371)","(0.126, 0.056, 0.015, 0.990)",74.06969,U201851,Drago_01
1629478646032,"(-0.242, 1.780, -1.370)","(0.126, 0.055, 0.015, 0.990)",71.233696,U201851,Drago_01
1629478646046,"(-0.242, 1.780, -1.369)","(0.126, 0.054, 0.016, 0.990)",71.023735,U201851,Drago_01
1629478646060,"(-0.243, 1.780, -1.369)","(0.127, 0.054, 0.016, 0.990)",71.52615,U201851,Drago_01
1629478646073,"(-0.243, 1.780, -1.368)","(0.127, 0.054, 0.016, 0.990)",73.4457,U201851,Drago_01
1629478646088,"(-0.244, 1.780, -1.367)","(0.128, 0.054, 0.017, 0.990)",70.80097,U201851,Drago_01
1629478646102,"(-0.244, 1.779, -1.366)","(0.129, 0.053, 0.017, 0.990)",71.80607,U201851,Drago_01
1629478646115,"(-0.245, 1.779, -1.366)","(0.129, 0.053, 0.017, 0.990)",72.74896,U201851,Drago_01
1629478646129,"(-0.245, 1.779, -1.365)","(0.130, 0.053, 0.018, 0.990)",70.8652,U201851,Drago_01
1629478646143,"(-0.246, 1.779, -1.364)","(0.131, 0.053, 0.018, 0.990)",71.446434,U201851,Drago_01
1629478646157,"(-0.246, 1.779, -1.363)","(0.132, 0.053, 0.018, 0.990)",73.41766,U201851,Drago_01
1629478646171,"(-0.246, 1.779, -1.363)","(0.132, 0.053, 0.018, 0.990)",70.70186,U201851,Drago_01
1629478646185,"(-0.247, 1.779, -1.362)","(0.133, 0.052, 0.018, 0.990)",71.31396,U201851,Drago_01
1629478646199,"(-0.247, 1.779, -1.361)","(0.133, 0.052, 0.018, 0.990)",73.2332458,U201851,Drago_01
1629478646213,"(-0.248, 1.779, -1.360)","(0.134, 0.052, 0.019, 0.989)",70.9305344,U201851,Drago_01
1629478646227,"(-0.248, 1.778, -1.359)","(0.134, 0.052, 0.019, 0.989)",71.40103,U201851,Drago_01
1629478646241,"(-0.248, 1.778, -1.358)","(0.134, 0.052, 0.019, 0.989)",71.9139938,U201851,Drago_01
1629478646254,"(-0.249, 1.778, -1.358)","(0.135, 0.052, 0.019, 0.989)",73.95356,U201851,Drago_01
1629478646269,"(-0.249, 1.778, -1.357)","(0.135, 0.052, 0.019, 0.989)",70.23804,U201851,Drago_01
1629478646283,"(-0.249, 1.778, -1.356)","(0.136, 0.052, 0.019, 0.989)",71.31193,U201851,Drago_01
1629478646296,"(-0.250, 1.778, -1.355)","(0.136, 0.052, 0.020, 0.989)",73.591095,U201851,Drago_01
1629478646310,"(-0.250, 1.778, -1.354)","(0.136, 0.052, 0.020, 0.989)",70.8667,U201851,Drago_01
1629478646324,"(-0.250, 1.778, -1.354)","(0.136, 0.053, 0.020, 0.989)",71.4924,U201851,Drago_01
1629478646338,"(-0.250, 1.778, -1.353)","(0.137, 0.053, 0.020, 0.989)",73.69577,U201851,Drago_01
1629478646352,"(-0.250, 1.778, -1.352)","(0.137, 0.053, 0.020, 0.989)",69.5023651,U201851,Drago_01
1629478646366,"(-0.251, 1.778, -1.351)","(0.138, 0.054, 0.020, 0.989)",72.15945,U201851,Drago_01
1629478646380,"(-0.251, 1.777, -1.350)","(0.138, 0.055, 0.020, 0.989)",71.76021,U201851,Drago_01
1629478646394,"(-0.251, 1.777, -1.349)","(0.138, 0.055, 0.020, 0.989)",73.6425858,U201851,Drago_01
