Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629910669761,"(-0.050, 1.880, -1.635)","(0.076, 0.016, 0.032, 0.996)",72.23293,U251851,Pagoda_20
1629910669775,"(-0.049, 1.879, -1.633)","(0.081, 0.015, 0.031, 0.996)",74.09054,U251851,Pagoda_20
1629910669789,"(-0.049, 1.878, -1.631)","(0.085, 0.015, 0.030, 0.996)",70.21929,U251851,Pagoda_20
1629910669803,"(-0.049, 1.877, -1.630)","(0.089, 0.014, 0.029, 0.996)",72.55683,U251851,Pagoda_20
1629910669816,"(-0.049, 1.877, -1.628)","(0.093, 0.014, 0.027, 0.995)",72.73203,U251851,Pagoda_20
1629910669830,"(-0.048, 1.876, -1.626)","(0.096, 0.014, 0.026, 0.995)",70.46074,U251851,Pagoda_20
1629910669844,"(-0.048, 1.875, -1.623)","(0.100, 0.014, 0.025, 0.995)",73.07858,U251851,Pagoda_20
1629910669858,"(-0.048, 1.875, -1.621)","(0.103, 0.014, 0.023, 0.994)",72.09961,U251851,Pagoda_20
1629910669872,"(-0.047, 1.874, -1.619)","(0.106, 0.014, 0.022, 0.994)",69.97313,U251851,Pagoda_20
1629910669886,"(-0.047, 1.874, -1.616)","(0.108, 0.015, 0.020, 0.994)",73.94918,U251851,Pagoda_20
1629910669900,"(-0.046, 1.873, -1.613)","(0.110, 0.016, 0.020, 0.994)",70.59405,U251851,Pagoda_20
1629910669914,"(-0.046, 1.873, -1.610)","(0.111, 0.016, 0.019, 0.993)",72.60424,U251851,Pagoda_20
1629910669928,"(-0.045, 1.872, -1.607)","(0.113, 0.017, 0.018, 0.993)",70.93859,U251851,Pagoda_20
1629910669942,"(-0.045, 1.872, -1.604)","(0.113, 0.018, 0.017, 0.993)",72.44277,U251851,Pagoda_20
1629910669956,"(-0.044, 1.871, -1.600)","(0.114, 0.018, 0.016, 0.993)",72.209465,U251851,Pagoda_20
1629910669970,"(-0.043, 1.870, -1.597)","(0.115, 0.019, 0.016, 0.993)",69.43577,U251851,Pagoda_20
1629910669983,"(-0.043, 1.870, -1.593)","(0.115, 0.020, 0.015, 0.993)",74.02253,U251851,Pagoda_20
1629910669997,"(-0.042, 1.869, -1.589)","(0.117, 0.021, 0.015, 0.993)",72.0907745,U251851,Pagoda_20
1629910670011,"(-0.042, 1.868, -1.585)","(0.118, 0.022, 0.015, 0.993)",70.9552,U251851,Pagoda_20
1629910670025,"(-0.041, 1.867, -1.580)","(0.119, 0.022, 0.015, 0.992)",71.77257,U251851,Pagoda_20
1629910670039,"(-0.040, 1.866, -1.576)","(0.121, 0.023, 0.016, 0.992)",71.6856155,U251851,Pagoda_20
1629910670053,"(-0.040, 1.865, -1.571)","(0.123, 0.023, 0.016, 0.992)",73.1984,U251851,Pagoda_20
