Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629556001657,"(0.043, 1.703, -1.621)","(0.070, -0.021, 0.033, 0.997)",70.98089,U211619,Notredame_10
1629556001671,"(0.043, 1.702, -1.621)","(0.070, -0.022, 0.033, 0.997)",72.48267,U211619,Notredame_10
1629556001685,"(0.043, 1.702, -1.620)","(0.072, -0.021, 0.036, 0.997)",71.16171,U211619,Notredame_10
1629556001699,"(0.044, 1.701, -1.620)","(0.074, -0.022, 0.036, 0.996)",73.330986,U211619,Notredame_10
1629556001713,"(0.044, 1.701, -1.620)","(0.075, -0.022, 0.037, 0.996)",71.2123947,U211619,Notredame_10
1629556001727,"(0.046, 1.702, -1.620)","(0.076, -0.021, 0.042, 0.996)",71.139946,U211619,Notredame_10
1629556001740,"(0.046, 1.701, -1.620)","(0.075, -0.016, 0.043, 0.996)",73.69251,U211619,Notredame_10
1629556001755,"(0.046, 1.700, -1.619)","(0.075, -0.016, 0.038, 0.996)",70.59604,U211619,Notredame_10
1629556001769,"(0.047, 1.701, -1.619)","(0.077, -0.014, 0.035, 0.996)",71.92537,U211619,Notredame_10
1629556001782,"(0.047, 1.700, -1.619)","(0.078, -0.013, 0.034, 0.996)",73.01615,U211619,Notredame_10
1629556001796,"(0.048, 1.700, -1.618)","(0.079, -0.013, 0.033, 0.996)",70.71586,U211619,Notredame_10
1629556001810,"(0.048, 1.700, -1.618)","(0.082, -0.014, 0.032, 0.996)",71.41735,U211619,Notredame_10
1629556001824,"(0.048, 1.700, -1.618)","(0.083, -0.016, 0.031, 0.996)",71.9072647,U211619,Notredame_10
1629556001838,"(0.048, 1.699, -1.617)","(0.084, -0.019, 0.029, 0.996)",71.98232,U211619,Notredame_10
1629556001852,"(0.048, 1.699, -1.617)","(0.084, -0.022, 0.027, 0.996)",70.37248,U211619,Notredame_10
1629556001866,"(0.048, 1.699, -1.616)","(0.086, -0.025, 0.026, 0.996)",72.04247,U211619,Notredame_10
1629556001880,"(0.048, 1.699, -1.616)","(0.086, -0.027, 0.024, 0.996)",75.22247,U211619,Notredame_10
1629556001894,"(0.049, 1.699, -1.615)","(0.086, -0.030, 0.022, 0.996)",70.01183,U211619,Notredame_10
1629556001908,"(0.049, 1.699, -1.614)","(0.087, -0.031, 0.022, 0.996)",71.69538,U211619,Notredame_10
1629556001921,"(0.049, 1.698, -1.614)","(0.088, -0.031, 0.023, 0.995)",73.55862,U211619,Notredame_10
1629556001936,"(0.050, 1.698, -1.613)","(0.090, -0.032, 0.023, 0.995)",70.51391,U211619,Notredame_10
1629556001950,"(0.050, 1.697, -1.612)","(0.092, -0.032, 0.023, 0.995)",71.3109055,U211619,Notredame_10
1629556001963,"(0.050, 1.697, -1.611)","(0.095, -0.033, 0.024, 0.995)",73.69631,U211619,Notredame_10
1629556001977,"(0.050, 1.697, -1.611)","(0.097, -0.033, 0.025, 0.994)",70.82604,U211619,Notredame_10
