Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629909926803,"(0.182, 1.617, -1.841)","(0.094, -0.083, 0.017, 0.992)",70.54823,U251838,Drago_10
1629909926817,"(0.181, 1.616, -1.840)","(0.096, -0.085, 0.017, 0.992)",73.6935959,U251838,Drago_10
1629909926830,"(0.181, 1.616, -1.839)","(0.097, -0.087, 0.017, 0.991)",72.808815,U251838,Drago_10
1629909926845,"(0.180, 1.616, -1.838)","(0.098, -0.089, 0.017, 0.991)",69.97019,U251838,Drago_10
1629909926858,"(0.180, 1.616, -1.838)","(0.099, -0.090, 0.017, 0.991)",73.38911,U251838,Drago_10
1629909926872,"(0.179, 1.615, -1.837)","(0.100, -0.091, 0.016, 0.991)",71.80865,U251838,Drago_10
1629909926886,"(0.179, 1.615, -1.836)","(0.101, -0.092, 0.016, 0.991)",70.884285,U251838,Drago_10
1629909926900,"(0.178, 1.615, -1.835)","(0.102, -0.092, 0.016, 0.990)",72.83958,U251838,Drago_10
1629909926914,"(0.178, 1.615, -1.835)","(0.102, -0.093, 0.017, 0.990)",70.780426,U251838,Drago_10
1629909926928,"(0.177, 1.614, -1.834)","(0.103, -0.093, 0.017, 0.990)",73.34497,U251838,Drago_10
1629909926942,"(0.177, 1.614, -1.833)","(0.103, -0.094, 0.017, 0.990)",70.13508,U251838,Drago_10
1629909926956,"(0.177, 1.614, -1.832)","(0.104, -0.094, 0.017, 0.990)",72.71035,U251838,Drago_10
1629909926970,"(0.176, 1.614, -1.831)","(0.104, -0.094, 0.017, 0.990)",72.6723,U251838,Drago_10
1629909926984,"(0.176, 1.613, -1.831)","(0.105, -0.094, 0.017, 0.990)",70.73987,U251838,Drago_10
1629909926998,"(0.176, 1.613, -1.830)","(0.105, -0.095, 0.017, 0.990)",72.34686,U251838,Drago_10
1629909927011,"(0.176, 1.612, -1.829)","(0.107, -0.095, 0.017, 0.990)",72.42126,U251838,Drago_10
1629909927026,"(0.176, 1.612, -1.828)","(0.108, -0.095, 0.017, 0.989)",70.80749,U251838,Drago_10
1629909927040,"(0.176, 1.611, -1.827)","(0.109, -0.095, 0.017, 0.989)",71.63478,U251838,Drago_10
1629909927053,"(0.176, 1.611, -1.826)","(0.112, -0.095, 0.017, 0.989)",72.94265,U251838,Drago_10
1629909927067,"(0.176, 1.610, -1.825)","(0.114, -0.095, 0.017, 0.989)",71.0207062,U251838,Drago_10
1629909927081,"(0.176, 1.610, -1.824)","(0.117, -0.095, 0.017, 0.988)",71.68922,U251838,Drago_10
1629909927095,"(0.177, 1.609, -1.822)","(0.120, -0.095, 0.017, 0.988)",72.07831,U251838,Drago_10
1629909927109,"(0.177, 1.608, -1.821)","(0.124, -0.094, 0.016, 0.988)",72.9697952,U251838,Drago_10
1629909927123,"(0.178, 1.608, -1.819)","(0.128, -0.094, 0.016, 0.987)",69.64079,U251838,Drago_10
1629909927137,"(0.178, 1.607, -1.818)","(0.131, -0.094, 0.015, 0.987)",72.98418,U251838,Drago_10
1629909927151,"(0.179, 1.607, -1.816)","(0.134, -0.093, 0.014, 0.987)",72.8417,U251838,Drago_10
1629909927165,"(0.179, 1.607, -1.814)","(0.136, -0.093, 0.013, 0.986)",68.7914047,U251838,Drago_10
1629909927179,"(0.180, 1.607, -1.812)","(0.138, -0.092, 0.012, 0.986)",73.58623,U251838,Drago_10
1629909927193,"(0.181, 1.606, -1.810)","(0.141, -0.092, 0.011, 0.986)",72.63219,U251838,Drago_10
1629909927207,"(0.182, 1.606, -1.808)","(0.144, -0.092, 0.011, 0.985)",71.26619,U251838,Drago_10
1629909927220,"(0.183, 1.606, -1.806)","(0.146, -0.091, 0.010, 0.985)",72.52683,U251838,Drago_10
1629909927235,"(0.184, 1.605, -1.803)","(0.149, -0.090, 0.010, 0.985)",69.566185,U251838,Drago_10
1629909927248,"(0.185, 1.605, -1.801)","(0.151, -0.090, 0.009, 0.984)",74.66977,U251838,Drago_10
1629909927263,"(0.186, 1.604, -1.798)","(0.155, -0.089, 0.009, 0.984)",69.5323257,U251838,Drago_10
1629909927276,"(0.187, 1.603, -1.795)","(0.158, -0.089, 0.010, 0.983)",73.0438843,U251838,Drago_10
1629909927290,"(0.188, 1.603, -1.792)","(0.161, -0.089, 0.011, 0.983)",73.18394,U251838,Drago_10
1629909927304,"(0.190, 1.602, -1.789)","(0.164, -0.089, 0.012, 0.982)",70.81451,U251838,Drago_10
1629909927318,"(0.191, 1.601, -1.785)","(0.168, -0.089, 0.014, 0.982)",72.6934357,U251838,Drago_10
1629909927332,"(0.193, 1.600, -1.782)","(0.170, -0.089, 0.015, 0.981)",72.28881,U251838,Drago_10
1629909927346,"(0.194, 1.599, -1.778)","(0.173, -0.089, 0.016, 0.981)",70.28839,U251838,Drago_10
1629909927360,"(0.196, 1.598, -1.774)","(0.175, -0.090, 0.017, 0.980)",71.71646,U251838,Drago_10
1629909927373,"(0.198, 1.597, -1.770)","(0.179, -0.090, 0.018, 0.980)",73.60572,U251838,Drago_10
1629909927388,"(0.200, 1.596, -1.765)","(0.182, -0.091, 0.018, 0.979)",70.75088,U251838,Drago_10
1629909927402,"(0.202, 1.595, -1.761)","(0.186, -0.092, 0.018, 0.978)",70.36357,U251838,Drago_10
1629909927415,"(0.204, 1.594, -1.756)","(0.189, -0.093, 0.018, 0.977)",73.06203,U251838,Drago_10
1629909927429,"(0.206, 1.593, -1.751)","(0.192, -0.094, 0.017, 0.977)",73.38857,U251838,Drago_10
1629909927443,"(0.208, 1.592, -1.746)","(0.194, -0.095, 0.016, 0.976)",70.34377,U251838,Drago_10
1629909927457,"(0.211, 1.591, -1.741)","(0.196, -0.096, 0.016, 0.976)",72.52421,U251838,Drago_10
1629909927471,"(0.214, 1.590, -1.736)","(0.197, -0.097, 0.015, 0.975)",72.69027,U251838,Drago_10
1629909927485,"(0.217, 1.589, -1.730)","(0.199, -0.097, 0.015, 0.975)",70.02703,U251838,Drago_10
1629909927499,"(0.220, 1.588, -1.724)","(0.201, -0.097, 0.015, 0.975)",72.88311,U251838,Drago_10
1629909927513,"(0.223, 1.586, -1.719)","(0.203, -0.098, 0.015, 0.974)",72.45274,U251838,Drago_10
1629909927527,"(0.226, 1.585, -1.713)","(0.205, -0.098, 0.015, 0.974)",70.39031,U251838,Drago_10
1629909927541,"(0.230, 1.583, -1.707)","(0.207, -0.098, 0.015, 0.973)",72.6242752,U251838,Drago_10
1629909927555,"(0.234, 1.582, -1.700)","(0.209, -0.098, 0.016, 0.973)",71.60605,U251838,Drago_10
1629909927568,"(0.237, 1.581, -1.694)","(0.211, -0.098, 0.016, 0.972)",72.43175,U251838,Drago_10
1629909927582,"(0.241, 1.579, -1.687)","(0.212, -0.098, 0.017, 0.972)",71.21391,U251838,Drago_10
1629909927596,"(0.245, 1.578, -1.680)","(0.214, -0.098, 0.017, 0.972)",71.76999,U251838,Drago_10
1629909927610,"(0.249, 1.577, -1.673)","(0.214, -0.098, 0.018, 0.972)",73.1165161,U251838,Drago_10
1629909927624,"(0.254, 1.576, -1.666)","(0.214, -0.098, 0.020, 0.972)",71.04796,U251838,Drago_10
1629909927638,"(0.258, 1.575, -1.659)","(0.214, -0.099, 0.021, 0.972)",70.276535,U251838,Drago_10
1629909927652,"(0.263, 1.574, -1.651)","(0.213, -0.099, 0.023, 0.972)",74.29531,U251838,Drago_10
1629909927666,"(0.268, 1.573, -1.644)","(0.213, -0.101, 0.025, 0.972)",71.06815,U251838,Drago_10
1629909927680,"(0.273, 1.573, -1.636)","(0.213, -0.102, 0.027, 0.971)",71.60144,U251838,Drago_10
1629909927694,"(0.278, 1.573, -1.628)","(0.213, -0.103, 0.030, 0.971)",73.2037659,U251838,Drago_10
1629909927708,"(0.283, 1.573, -1.620)","(0.214, -0.104, 0.031, 0.971)",70.42254,U251838,Drago_10
1629909927722,"(0.288, 1.574, -1.613)","(0.216, -0.105, 0.033, 0.970)",70.87875,U251838,Drago_10
1629909927736,"(0.294, 1.575, -1.605)","(0.218, -0.106, 0.035, 0.970)",72.77862,U251838,Drago_10
1629909927749,"(0.299, 1.575, -1.597)","(0.220, -0.106, 0.036, 0.969)",73.0801849,U251838,Drago_10
1629909927764,"(0.304, 1.576, -1.590)","(0.222, -0.107, 0.036, 0.968)",70.34575,U251838,Drago_10
1629909927778,"(0.309, 1.577, -1.583)","(0.225, -0.108, 0.037, 0.968)",71.65685,U251838,Drago_10
1629909927791,"(0.314, 1.578, -1.576)","(0.228, -0.109, 0.039, 0.967)",73.46783,U251838,Drago_10
1629909927806,"(0.319, 1.579, -1.569)","(0.232, -0.110, 0.040, 0.966)",68.9146652,U251838,Drago_10
1629909927819,"(0.324, 1.579, -1.562)","(0.232, -0.110, 0.041, 0.965)",74.30028,U251838,Drago_10
1629909927833,"(0.329, 1.580, -1.555)","(0.234, -0.111, 0.041, 0.965)",72.41025,U251838,Drago_10
1629909927847,"(0.334, 1.581, -1.548)","(0.234, -0.112, 0.043, 0.965)",70.00007,U251838,Drago_10
1629909927861,"(0.339, 1.581, -1.542)","(0.234, -0.112, 0.044, 0.965)",73.15984,U251838,Drago_10
1629909927875,"(0.344, 1.580, -1.535)","(0.233, -0.113, 0.046, 0.965)",71.64299,U251838,Drago_10
1629909927889,"(0.348, 1.581, -1.528)","(0.233, -0.113, 0.047, 0.965)",72.53683,U251838,Drago_10
