Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628436008366,"(0.074, 1.937, -1.353)","(0.174, -0.084, 0.012, 0.981)",72.18497,U081713,Drago_10
1628436008379,"(0.074, 1.939, -1.353)","(0.173, -0.084, 0.012, 0.981)",72.7765,U081713,Drago_10
1628436008393,"(0.074, 1.939, -1.353)","(0.170, -0.084, 0.012, 0.982)",71.627594,U081713,Drago_10
1628436008407,"(0.074, 1.940, -1.353)","(0.168, -0.085, 0.011, 0.982)",72.14799,U081713,Drago_10
1628436008421,"(0.074, 1.941, -1.354)","(0.165, -0.085, 0.011, 0.983)",73.35304,U081713,Drago_10
1628436008435,"(0.074, 1.941, -1.354)","(0.161, -0.085, 0.010, 0.983)",70.53231,U081713,Drago_10
1628436008449,"(0.074, 1.942, -1.354)","(0.158, -0.085, 0.009, 0.984)",71.46073,U081713,Drago_10
1628436008463,"(0.074, 1.943, -1.354)","(0.155, -0.085, 0.008, 0.984)",71.86593,U081713,Drago_10
1628436008477,"(0.074, 1.943, -1.354)","(0.152, -0.086, 0.007, 0.985)",73.77841,U081713,Drago_10
1628436008491,"(0.074, 1.944, -1.355)","(0.150, -0.086, 0.006, 0.985)",69.91785,U081713,Drago_10
1628436008505,"(0.075, 1.944, -1.355)","(0.148, -0.086, 0.005, 0.985)",71.84837,U081713,Drago_10
1628436008518,"(0.075, 1.944, -1.355)","(0.146, -0.085, 0.004, 0.986)",73.761,U081713,Drago_10
1628436008533,"(0.075, 1.945, -1.355)","(0.145, -0.085, 0.003, 0.986)",70.21683,U081713,Drago_10
1628436008547,"(0.075, 1.945, -1.355)","(0.145, -0.085, 0.002, 0.986)",70.98542,U081713,Drago_10
1628436008560,"(0.075, 1.945, -1.355)","(0.144, -0.084, 0.001, 0.986)",74.44243,U081713,Drago_10
1628436008574,"(0.075, 1.945, -1.355)","(0.145, -0.084, 0.001, 0.986)",70.59056,U081713,Drago_10
1628436008588,"(0.075, 1.944, -1.355)","(0.146, -0.083, 0.001, 0.986)",71.783905,U081713,Drago_10
1628436008602,"(0.075, 1.945, -1.355)","(0.147, -0.082, 0.000, 0.986)",71.95694,U081713,Drago_10
1628436008616,"(0.075, 1.945, -1.355)","(0.149, -0.081, 0.000, 0.985)",72.7998047,U081713,Drago_10
1628436008630,"(0.075, 1.944, -1.355)","(0.151, -0.081, 0.000, 0.985)",70.20845,U081713,Drago_10
1628436008644,"(0.075, 1.943, -1.354)","(0.154, -0.080, 0.001, 0.985)",72.3201752,U081713,Drago_10
1628436008658,"(0.075, 1.942, -1.354)","(0.156, -0.080, 0.002, 0.985)",73.21663,U081713,Drago_10
1628436008672,"(0.075, 1.942, -1.353)","(0.157, -0.079, 0.003, 0.984)",70.5556946,U081713,Drago_10
1628436008686,"(0.074, 1.942, -1.353)","(0.159, -0.079, 0.003, 0.984)",71.1607056,U081713,Drago_10
1628436008699,"(0.074, 1.941, -1.353)","(0.160, -0.078, 0.003, 0.984)",73.87871,U081713,Drago_10
1628436008714,"(0.074, 1.941, -1.353)","(0.162, -0.078, 0.003, 0.984)",70.50297,U081713,Drago_10
1628436008728,"(0.074, 1.941, -1.353)","(0.163, -0.078, 0.003, 0.984)",71.25755,U081713,Drago_10
1628436008741,"(0.074, 1.941, -1.353)","(0.163, -0.077, 0.003, 0.984)",73.84706,U081713,Drago_10
1628436008755,"(0.074, 1.942, -1.353)","(0.161, -0.077, 0.003, 0.984)",70.2706146,U081713,Drago_10
1628436008769,"(0.073, 1.941, -1.353)","(0.160, -0.077, 0.003, 0.984)",71.43826,U081713,Drago_10
1628436008783,"(0.073, 1.941, -1.353)","(0.158, -0.076, 0.002, 0.984)",72.48267,U081713,Drago_10
1628436008797,"(0.073, 1.942, -1.353)","(0.156, -0.076, 0.002, 0.985)",73.52293,U081713,Drago_10
1628436008811,"(0.073, 1.943, -1.353)","(0.154, -0.075, 0.001, 0.985)",70.05499,U081713,Drago_10
1628436008825,"(0.073, 1.943, -1.354)","(0.153, -0.075, 0.000, 0.985)",72.02691,U081713,Drago_10
1628436008839,"(0.073, 1.943, -1.354)","(0.152, -0.075, 0.000, 0.986)",73.15717,U081713,Drago_10
1628436008853,"(0.073, 1.944, -1.354)","(0.151, -0.074, -0.001, 0.986)",70.34278,U081713,Drago_10
1628436008867,"(0.073, 1.944, -1.354)","(0.150, -0.074, -0.001, 0.986)",72.3201752,U081713,Drago_10
1628436008880,"(0.073, 1.944, -1.354)","(0.150, -0.074, -0.002, 0.986)",73.41766,U081713,Drago_10
1628436008895,"(0.073, 1.944, -1.354)","(0.149, -0.073, -0.002, 0.986)",70.0756149,U081713,Drago_10
1628436008909,"(0.073, 1.944, -1.354)","(0.150, -0.072, -0.003, 0.986)",71.5845261,U081713,Drago_10
1628436008922,"(0.073, 1.944, -1.355)","(0.150, -0.072, -0.003, 0.986)",72.307106,U081713,Drago_10
1628436008936,"(0.073, 1.944, -1.355)","(0.151, -0.071, -0.004, 0.986)",73.0695,U081713,Drago_10
1628436008951,"(0.073, 1.944, -1.355)","(0.153, -0.070, -0.004, 0.986)",68.9203644,U081713,Drago_10
1628436008964,"(0.073, 1.943, -1.355)","(0.154, -0.069, -0.004, 0.986)",73.69631,U081713,Drago_10
1628436008978,"(0.073, 1.943, -1.355)","(0.156, -0.068, -0.004, 0.985)",72.61795,U081713,Drago_10
1628436008992,"(0.072, 1.942, -1.354)","(0.157, -0.067, -0.004, 0.985)",69.76273,U081713,Drago_10
