Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629727913899,"(-0.091, 1.825, -1.505)","(0.108, 0.037, 0.007, 0.993)",73.1373749,U231607,Pagoda_20
1629727913913,"(-0.090, 1.824, -1.505)","(0.109, 0.033, 0.008, 0.993)",70.7669,U231607,Pagoda_20
1629727913927,"(-0.088, 1.824, -1.505)","(0.111, 0.030, 0.008, 0.993)",72.9996262,U231607,Pagoda_20
1629727913941,"(-0.087, 1.824, -1.505)","(0.112, 0.027, 0.009, 0.993)",73.0428162,U231607,Pagoda_20
1629727913955,"(-0.085, 1.823, -1.505)","(0.114, 0.025, 0.009, 0.993)",69.98586,U231607,Pagoda_20
1629727913969,"(-0.083, 1.823, -1.504)","(0.115, 0.023, 0.009, 0.993)",72.35314,U231607,Pagoda_20
1629727913983,"(-0.082, 1.823, -1.504)","(0.117, 0.021, 0.009, 0.993)",72.24963,U231607,Pagoda_20
1629727913997,"(-0.080, 1.823, -1.504)","(0.118, 0.019, 0.010, 0.993)",68.90754,U231607,Pagoda_20
1629727914011,"(-0.078, 1.822, -1.504)","(0.119, 0.018, 0.011, 0.993)",73.64746,U231607,Pagoda_20
1629727914025,"(-0.076, 1.822, -1.503)","(0.121, 0.017, 0.011, 0.993)",72.60793,U231607,Pagoda_20
1629727914039,"(-0.074, 1.822, -1.503)","(0.122, 0.016, 0.012, 0.992)",71.77772,U231607,Pagoda_20
1629727914053,"(-0.072, 1.822, -1.503)","(0.124, 0.015, 0.012, 0.992)",71.62605,U231607,Pagoda_20
1629727914066,"(-0.070, 1.821, -1.502)","(0.125, 0.014, 0.013, 0.992)",72.3777542,U231607,Pagoda_20
1629727914080,"(-0.068, 1.821, -1.502)","(0.127, 0.014, 0.013, 0.992)",72.8486,U231607,Pagoda_20
1629727914094,"(-0.066, 1.821, -1.501)","(0.128, 0.014, 0.013, 0.992)",70.63344,U231607,Pagoda_20
1629727914108,"(-0.063, 1.821, -1.501)","(0.128, 0.014, 0.013, 0.992)",72.84329,U231607,Pagoda_20
1629727914122,"(-0.061, 1.820, -1.500)","(0.129, 0.014, 0.014, 0.991)",72.35419,U231607,Pagoda_20
1629727914136,"(-0.059, 1.820, -1.500)","(0.131, 0.014, 0.015, 0.991)",70.63444,U231607,Pagoda_20
1629727914150,"(-0.057, 1.819, -1.500)","(0.133, 0.013, 0.015, 0.991)",71.50211,U231607,Pagoda_20
1629727914164,"(-0.055, 1.819, -1.500)","(0.134, 0.013, 0.015, 0.991)",73.04975,U231607,Pagoda_20
1629727914178,"(-0.053, 1.819, -1.500)","(0.136, 0.013, 0.015, 0.991)",70.5348,U231607,Pagoda_20
1629727914192,"(-0.052, 1.819, -1.499)","(0.137, 0.012, 0.015, 0.990)",71.99476,U231607,Pagoda_20
1629727914206,"(-0.050, 1.819, -1.499)","(0.137, 0.011, 0.016, 0.990)",72.4622,U231607,Pagoda_20
