Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629578883882,"(0.157, 1.733, -1.712)","(0.146, -0.024, -0.003, 0.989)",71.04998,U212244,Gufo_20
1629578883896,"(0.157, 1.733, -1.712)","(0.147, -0.025, -0.003, 0.989)",74.34392,U212244,Gufo_20
1629578883910,"(0.157, 1.732, -1.711)","(0.147, -0.025, -0.003, 0.989)",70.6514053,U212244,Gufo_20
1629578883924,"(0.157, 1.732, -1.711)","(0.148, -0.026, -0.003, 0.989)",71.54458,U212244,Gufo_20
1629578883938,"(0.157, 1.732, -1.711)","(0.149, -0.027, -0.003, 0.989)",73.186615,U212244,Gufo_20
1629578883952,"(0.157, 1.731, -1.710)","(0.149, -0.027, -0.003, 0.988)",71.06866,U212244,Gufo_20
1629578883966,"(0.158, 1.731, -1.709)","(0.150, -0.028, -0.003, 0.988)",71.26365,U212244,Gufo_20
1629578883979,"(0.158, 1.731, -1.709)","(0.150, -0.029, -0.003, 0.988)",73.17162,U212244,Gufo_20
1629578883993,"(0.158, 1.730, -1.708)","(0.151, -0.029, -0.003, 0.988)",71.45511,U212244,Gufo_20
1629578884007,"(0.158, 1.730, -1.707)","(0.151, -0.030, -0.003, 0.988)",71.48831,U212244,Gufo_20
1629578884021,"(0.158, 1.730, -1.706)","(0.151, -0.031, -0.004, 0.988)",72.5721,U212244,Gufo_20
1629578884035,"(0.159, 1.730, -1.705)","(0.152, -0.031, -0.004, 0.988)",71.60246,U212244,Gufo_20
1629578884050,"(0.159, 1.730, -1.704)","(0.153, -0.032, -0.005, 0.988)",69.9648056,U212244,Gufo_20
1629578884063,"(0.159, 1.729, -1.703)","(0.154, -0.032, -0.005, 0.988)",72.34686,U212244,Gufo_20
1629578884077,"(0.159, 1.729, -1.702)","(0.155, -0.032, -0.005, 0.987)",74.3118744,U212244,Gufo_20
1629578884091,"(0.160, 1.729, -1.700)","(0.156, -0.032, -0.005, 0.987)",70.15033,U212244,Gufo_20
1629578884105,"(0.160, 1.729, -1.699)","(0.157, -0.033, -0.005, 0.987)",71.38829,U212244,Gufo_20
1629578884119,"(0.160, 1.729, -1.698)","(0.158, -0.033, -0.004, 0.987)",73.8323441,U212244,Gufo_20
1629578884133,"(0.160, 1.729, -1.696)","(0.158, -0.033, -0.004, 0.987)",70.0741348,U212244,Gufo_20
1629578884147,"(0.160, 1.729, -1.695)","(0.159, -0.034, -0.004, 0.987)",71.67277,U212244,Gufo_20
1629578884161,"(0.160, 1.729, -1.693)","(0.160, -0.035, -0.004, 0.986)",71.75609,U212244,Gufo_20
1629578884175,"(0.160, 1.729, -1.691)","(0.162, -0.035, -0.005, 0.986)",72.05234,U212244,Gufo_20
1629578884189,"(0.160, 1.729, -1.690)","(0.163, -0.036, -0.005, 0.986)",72.22511,U212244,Gufo_20
1629578884203,"(0.160, 1.729, -1.688)","(0.165, -0.036, -0.004, 0.986)",71.2987061,U212244,Gufo_20
1629578884216,"(0.160, 1.729, -1.686)","(0.166, -0.036, -0.004, 0.986)",73.3708038,U212244,Gufo_20
1629578884230,"(0.160, 1.730, -1.684)","(0.166, -0.037, -0.005, 0.985)",71.34856,U212244,Gufo_20
1629578884244,"(0.160, 1.730, -1.683)","(0.166, -0.037, -0.006, 0.986)",70.97987,U212244,Gufo_20
1629578884258,"(0.161, 1.731, -1.681)","(0.165, -0.036, -0.008, 0.986)",72.51842,U212244,Gufo_20
1629578884272,"(0.161, 1.731, -1.679)","(0.166, -0.035, -0.008, 0.986)",71.55021,U212244,Gufo_20
1629578884286,"(0.160, 1.731, -1.677)","(0.166, -0.035, -0.009, 0.985)",71.23674,U212244,Gufo_20
1629578884300,"(0.160, 1.732, -1.675)","(0.167, -0.034, -0.009, 0.985)",73.60952,U212244,Gufo_20
1629578884314,"(0.160, 1.732, -1.673)","(0.167, -0.033, -0.010, 0.985)",71.10352,U212244,Gufo_20
1629578884328,"(0.160, 1.733, -1.670)","(0.166, -0.032, -0.011, 0.985)",71.1758957,U212244,Gufo_20
1629578884341,"(0.160, 1.733, -1.668)","(0.166, -0.031, -0.012, 0.985)",73.10636,U212244,Gufo_20
1629578884355,"(0.160, 1.734, -1.665)","(0.166, -0.030, -0.012, 0.986)",71.75042,U212244,Gufo_20
1629578884370,"(0.160, 1.734, -1.663)","(0.165, -0.029, -0.012, 0.986)",71.02323,U212244,Gufo_20
1629578884383,"(0.160, 1.734, -1.660)","(0.165, -0.028, -0.013, 0.986)",71.80091,U212244,Gufo_20
1629578884397,"(0.160, 1.734, -1.658)","(0.165, -0.027, -0.014, 0.986)",73.77243,U212244,Gufo_20
1629578884411,"(0.160, 1.734, -1.655)","(0.165, -0.025, -0.016, 0.986)",69.43818,U212244,Gufo_20
1629578884425,"(0.160, 1.734, -1.652)","(0.164, -0.024, -0.017, 0.986)",72.53473,U212244,Gufo_20
1629578884439,"(0.160, 1.733, -1.649)","(0.164, -0.022, -0.018, 0.986)",73.0695,U212244,Gufo_20
1629578884453,"(0.160, 1.733, -1.646)","(0.163, -0.021, -0.019, 0.986)",70.62895,U212244,Gufo_20
1629578884467,"(0.160, 1.733, -1.643)","(0.163, -0.019, -0.019, 0.986)",72.11469,U212244,Gufo_20
1629578884481,"(0.160, 1.732, -1.640)","(0.162, -0.017, -0.020, 0.986)",72.49266,U212244,Gufo_20
1629578884495,"(0.160, 1.732, -1.636)","(0.163, -0.015, -0.021, 0.986)",71.00004,U212244,Gufo_20
1629578884509,"(0.160, 1.731, -1.633)","(0.163, -0.013, -0.023, 0.986)",72.30606,U212244,Gufo_20
1629578884523,"(0.160, 1.731, -1.629)","(0.164, -0.011, -0.023, 0.986)",71.05957,U212244,Gufo_20
1629578884536,"(0.160, 1.731, -1.625)","(0.165, -0.010, -0.024, 0.986)",73.47646,U212244,Gufo_20
1629578884551,"(0.160, 1.731, -1.621)","(0.166, -0.008, -0.025, 0.986)",70.0874,U212244,Gufo_20
1629578884564,"(0.160, 1.731, -1.616)","(0.167, -0.006, -0.026, 0.986)",72.1427841,U212244,Gufo_20
1629578884579,"(0.160, 1.731, -1.612)","(0.166, -0.005, -0.028, 0.986)",70.96074,U212244,Gufo_20
1629578884592,"(0.160, 1.730, -1.607)","(0.164, -0.003, -0.029, 0.986)",73.18287,U212244,Gufo_20
1629578884607,"(0.160, 1.729, -1.603)","(0.163, -0.001, -0.030, 0.986)",68.46595,U212244,Gufo_20
1629578884620,"(0.161, 1.728, -1.598)","(0.163, 0.000, -0.031, 0.986)",76.03522,U212244,Gufo_20
1629578884634,"(0.161, 1.727, -1.594)","(0.163, 0.001, -0.030, 0.986)",72.23293,U212244,Gufo_20
1629578884648,"(0.161, 1.725, -1.589)","(0.163, 0.002, -0.030, 0.986)",70.5537,U212244,Gufo_20
1629578884662,"(0.162, 1.724, -1.585)","(0.163, 0.003, -0.030, 0.986)",72.62586,U212244,Gufo_20
1629578884676,"(0.162, 1.723, -1.580)","(0.163, 0.003, -0.030, 0.986)",72.0606461,U212244,Gufo_20
1629578884690,"(0.162, 1.721, -1.575)","(0.163, 0.002, -0.029, 0.986)",70.9955,U212244,Gufo_20
1629578884704,"(0.163, 1.720, -1.571)","(0.164, 0.001, -0.028, 0.986)",71.9704056,U212244,Gufo_20
1629578884717,"(0.163, 1.719, -1.566)","(0.166, -0.001, -0.027, 0.986)",74.10756,U212244,Gufo_20
1629578884732,"(0.164, 1.718, -1.562)","(0.168, -0.003, -0.026, 0.986)",68.66717,U212244,Gufo_20
1629578884745,"(0.165, 1.717, -1.558)","(0.168, -0.006, -0.027, 0.985)",72.88524,U212244,Gufo_20
1629578884759,"(0.166, 1.716, -1.554)","(0.168, -0.007, -0.028, 0.985)",73.41659,U212244,Gufo_20
1629578884774,"(0.167, 1.715, -1.549)","(0.169, -0.009, -0.028, 0.985)",69.01835,U212244,Gufo_20
1629578884787,"(0.168, 1.714, -1.545)","(0.169, -0.009, -0.029, 0.985)",73.5067139,U212244,Gufo_20
1629578884801,"(0.169, 1.714, -1.541)","(0.168, -0.011, -0.030, 0.985)",72.48373,U212244,Gufo_20
1629578884815,"(0.170, 1.713, -1.537)","(0.167, -0.012, -0.030, 0.986)",70.7839355,U212244,Gufo_20
1629578884829,"(0.171, 1.713, -1.532)","(0.164, -0.014, -0.031, 0.986)",72.1105347,U212244,Gufo_20
1629578884843,"(0.172, 1.714, -1.529)","(0.160, -0.016, -0.030, 0.987)",71.43725,U212244,Gufo_20
1629578884856,"(0.173, 1.713, -1.525)","(0.154, -0.017, -0.030, 0.987)",73.77243,U212244,Gufo_20
1629578884871,"(0.174, 1.713, -1.521)","(0.150, -0.019, -0.030, 0.988)",70.63245,U212244,Gufo_20
1629578884885,"(0.176, 1.713, -1.517)","(0.146, -0.020, -0.030, 0.989)",71.27736,U212244,Gufo_20
1629578884898,"(0.177, 1.713, -1.513)","(0.141, -0.022, -0.032, 0.989)",72.7791443,U212244,Gufo_20
1629578884913,"(0.179, 1.712, -1.509)","(0.136, -0.024, -0.034, 0.990)",70.46024,U212244,Gufo_20
1629578884927,"(0.181, 1.711, -1.505)","(0.133, -0.025, -0.035, 0.990)",71.26923,U212244,Gufo_20
1629578884940,"(0.183, 1.710, -1.501)","(0.131, -0.026, -0.035, 0.990)",74.45739,U212244,Gufo_20
1629578884954,"(0.185, 1.709, -1.497)","(0.130, -0.026, -0.037, 0.990)",71.44286,U212244,Gufo_20
1629578884968,"(0.187, 1.709, -1.493)","(0.129, -0.026, -0.038, 0.991)",71.36893,U212244,Gufo_20
1629578884982,"(0.189, 1.708, -1.489)","(0.129, -0.025, -0.038, 0.991)",71.16931,U212244,Gufo_20
1629578884996,"(0.192, 1.707, -1.485)","(0.130, -0.024, -0.039, 0.991)",73.03695,U212244,Gufo_20
1629578885010,"(0.194, 1.706, -1.481)","(0.128, -0.023, -0.040, 0.991)",70.85515,U212244,Gufo_20
1629578885024,"(0.196, 1.705, -1.477)","(0.128, -0.023, -0.039, 0.991)",71.71955,U212244,Gufo_20
1629578885037,"(0.199, 1.703, -1.474)","(0.130, -0.022, -0.039, 0.991)",74.4435349,U212244,Gufo_20
1629578885052,"(0.202, 1.701, -1.470)","(0.133, -0.021, -0.039, 0.990)",69.89536,U212244,Gufo_20
1629578885066,"(0.204, 1.699, -1.466)","(0.137, -0.021, -0.042, 0.989)",71.5650558,U212244,Gufo_20
1629578885079,"(0.207, 1.698, -1.461)","(0.143, -0.022, -0.044, 0.989)",73.37026,U212244,Gufo_20
1629578885094,"(0.209, 1.698, -1.456)","(0.142, -0.024, -0.044, 0.989)",70.03341,U212244,Gufo_20
1629578885107,"(0.213, 1.697, -1.451)","(0.139, -0.025, -0.042, 0.989)",72.15632,U212244,Gufo_20
1629578885121,"(0.216, 1.696, -1.447)","(0.136, -0.025, -0.043, 0.989)",72.875145,U212244,Gufo_20
1629578885135,"(0.219, 1.694, -1.442)","(0.136, -0.026, -0.044, 0.989)",70.58956,U212244,Gufo_20
1629578885149,"(0.222, 1.692, -1.437)","(0.137, -0.028, -0.046, 0.989)",72.00824,U212244,Gufo_20
1629578885163,"(0.226, 1.691, -1.432)","(0.138, -0.030, -0.046, 0.989)",71.77824,U212244,Gufo_20
1629578885177,"(0.230, 1.690, -1.427)","(0.137, -0.032, -0.047, 0.989)",73.1748352,U212244,Gufo_20
1629578885191,"(0.234, 1.690, -1.421)","(0.137, -0.033, -0.047, 0.989)",69.22715,U212244,Gufo_20
1629578885205,"(0.238, 1.689, -1.416)","(0.135, -0.034, -0.046, 0.989)",73.5067139,U212244,Gufo_20
