Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629576051593,"(-0.097, 1.790, -1.669)","(0.029, 0.022, -0.018, 0.999)",71.64401,U212154,Notredame_20
1629576051606,"(-0.097, 1.790, -1.668)","(0.033, 0.022, -0.017, 0.999)",72.7674942,U212154,Notredame_20
1629576051620,"(-0.097, 1.789, -1.667)","(0.037, 0.021, -0.016, 0.999)",72.42021,U212154,Notredame_20
1629576051634,"(-0.097, 1.788, -1.665)","(0.040, 0.021, -0.014, 0.999)",72.613205,U212154,Notredame_20
1629576051648,"(-0.097, 1.788, -1.664)","(0.044, 0.020, -0.013, 0.999)",69.9467,U212154,Notredame_20
1629576051662,"(-0.098, 1.787, -1.663)","(0.047, 0.019, -0.012, 0.999)",71.4540939,U212154,Notredame_20
1629576051676,"(-0.098, 1.786, -1.662)","(0.051, 0.018, -0.011, 0.998)",73.73816,U212154,Notredame_20
1629576051690,"(-0.098, 1.785, -1.661)","(0.055, 0.018, -0.010, 0.998)",71.06917,U212154,Notredame_20
1629576051704,"(-0.098, 1.784, -1.659)","(0.059, 0.017, -0.010, 0.998)",72.5858,U212154,Notredame_20
1629576051717,"(-0.097, 1.784, -1.658)","(0.063, 0.016, -0.010, 0.998)",72.55946,U212154,Notredame_20
1629576051732,"(-0.097, 1.783, -1.657)","(0.066, 0.016, -0.009, 0.998)",70.052536,U212154,Notredame_20
1629576051745,"(-0.097, 1.783, -1.656)","(0.067, 0.016, -0.009, 0.998)",72.6907959,U212154,Notredame_20
1629576051759,"(-0.097, 1.783, -1.655)","(0.068, 0.016, -0.010, 0.998)",71.43826,U212154,Notredame_20
1629576051773,"(-0.097, 1.782, -1.655)","(0.069, 0.016, -0.011, 0.997)",73.06096,U212154,Notredame_20
1629576051787,"(-0.097, 1.782, -1.654)","(0.071, 0.016, -0.011, 0.997)",70.9874344,U212154,Notredame_20
1629576051801,"(-0.097, 1.781, -1.653)","(0.073, 0.016, -0.011, 0.997)",71.46686,U212154,Notredame_20
1629576051815,"(-0.097, 1.781, -1.652)","(0.075, 0.016, -0.012, 0.997)",73.15824,U212154,Notredame_20
1629576051829,"(-0.097, 1.780, -1.652)","(0.077, 0.017, -0.012, 0.997)",70.95621,U212154,Notredame_20
1629576051843,"(-0.096, 1.780, -1.651)","(0.079, 0.017, -0.011, 0.997)",71.77515,U212154,Notredame_20
1629576051857,"(-0.096, 1.779, -1.651)","(0.081, 0.017, -0.011, 0.997)",72.91712,U212154,Notredame_20
1629576051871,"(-0.096, 1.779, -1.650)","(0.082, 0.017, -0.011, 0.996)",70.1872559,U212154,Notredame_20
1629576051885,"(-0.096, 1.778, -1.649)","(0.084, 0.018, -0.011, 0.996)",72.21572,U212154,Notredame_20
1629576051899,"(-0.096, 1.778, -1.649)","(0.086, 0.018, -0.011, 0.996)",71.9222641,U212154,Notredame_20
1629576051912,"(-0.096, 1.777, -1.649)","(0.088, 0.018, -0.011, 0.996)",72.8740845,U212154,Notredame_20
1629576051927,"(-0.097, 1.776, -1.648)","(0.090, 0.018, -0.010, 0.996)",70.38387,U212154,Notredame_20
1629576051940,"(-0.097, 1.776, -1.648)","(0.092, 0.017, -0.010, 0.996)",72.71881,U212154,Notredame_20
1629576051954,"(-0.097, 1.775, -1.647)","(0.094, 0.017, -0.010, 0.995)",71.319046,U212154,Notredame_20
1629576051968,"(-0.097, 1.775, -1.647)","(0.097, 0.017, -0.010, 0.995)",71.15564,U212154,Notredame_20
1629576051982,"(-0.097, 1.774, -1.647)","(0.098, 0.016, -0.009, 0.995)",73.1304245,U212154,Notredame_20
1629576051996,"(-0.097, 1.774, -1.647)","(0.100, 0.016, -0.010, 0.995)",72.20895,U212154,Notredame_20
1629576052010,"(-0.097, 1.774, -1.647)","(0.101, 0.016, -0.011, 0.995)",70.68037,U212154,Notredame_20
1629576052024,"(-0.097, 1.773, -1.646)","(0.103, 0.016, -0.011, 0.994)",72.46902,U212154,Notredame_20
1629576052038,"(-0.097, 1.773, -1.646)","(0.104, 0.016, -0.012, 0.994)",72.43805,U212154,Notredame_20
1629576052052,"(-0.097, 1.773, -1.646)","(0.106, 0.016, -0.013, 0.994)",70.34278,U212154,Notredame_20
