Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628413822239,"(-0.063, 1.821, -1.166)","(0.083, 0.029, -0.003, 0.996)",73.17805,U081104,Pagoda_50
1628413822253,"(-0.063, 1.821, -1.164)","(0.082, 0.030, -0.002, 0.996)",71.82773,U081104,Pagoda_50
1628413822267,"(-0.063, 1.821, -1.161)","(0.082, 0.032, -0.002, 0.996)",71.4775848,U081104,Pagoda_50
1628413822281,"(-0.063, 1.821, -1.159)","(0.081, 0.033, -0.001, 0.996)",72.1459045,U081104,Pagoda_50
1628413822295,"(-0.064, 1.820, -1.157)","(0.081, 0.034, -0.001, 0.996)",71.87109,U081104,Pagoda_50
1628413822309,"(-0.064, 1.820, -1.154)","(0.081, 0.035, 0.000, 0.996)",70.6124954,U081104,Pagoda_50
1628413822323,"(-0.064, 1.820, -1.151)","(0.081, 0.036, 0.000, 0.996)",73.35789,U081104,Pagoda_50
1628413822337,"(-0.064, 1.820, -1.148)","(0.082, 0.037, 0.001, 0.996)",70.9547,U081104,Pagoda_50
1628413822351,"(-0.064, 1.820, -1.145)","(0.082, 0.038, 0.001, 0.996)",71.2468948,U081104,Pagoda_50
1628413822364,"(-0.065, 1.820, -1.142)","(0.082, 0.039, 0.001, 0.996)",73.66537,U081104,Pagoda_50
1628413822379,"(-0.065, 1.820, -1.139)","(0.081, 0.040, 0.002, 0.996)",69.9486542,U081104,Pagoda_50
1628413822393,"(-0.065, 1.820, -1.135)","(0.080, 0.042, 0.002, 0.996)",71.45256,U081104,Pagoda_50
1628413822406,"(-0.065, 1.820, -1.131)","(0.080, 0.043, 0.002, 0.996)",73.16573,U081104,Pagoda_50
1628413822420,"(-0.065, 1.820, -1.127)","(0.080, 0.043, 0.003, 0.996)",70.86268,U081104,Pagoda_50
1628413822434,"(-0.066, 1.820, -1.123)","(0.079, 0.044, 0.003, 0.996)",71.86489,U081104,Pagoda_50
1628413822448,"(-0.066, 1.820, -1.119)","(0.079, 0.045, 0.004, 0.996)",72.72992,U081104,Pagoda_50
1628413822462,"(-0.066, 1.820, -1.114)","(0.077, 0.046, 0.004, 0.996)",73.16788,U081104,Pagoda_50
1628413822476,"(-0.066, 1.820, -1.110)","(0.075, 0.047, 0.005, 0.996)",70.83809,U081104,Pagoda_50
1628413822490,"(-0.066, 1.820, -1.104)","(0.072, 0.047, 0.005, 0.996)",71.9212341,U081104,Pagoda_50
1628413822504,"(-0.066, 1.820, -1.099)","(0.070, 0.048, 0.006, 0.996)",72.9927,U081104,Pagoda_50
1628413822518,"(-0.066, 1.819, -1.094)","(0.068, 0.048, 0.007, 0.996)",70.58757,U081104,Pagoda_50
1628413822532,"(-0.066, 1.818, -1.088)","(0.067, 0.048, 0.008, 0.997)",71.99994,U081104,Pagoda_50
1628413822546,"(-0.066, 1.818, -1.082)","(0.066, 0.047, 0.009, 0.997)",71.8344345,U081104,Pagoda_50
1628413822559,"(-0.066, 1.817, -1.076)","(0.064, 0.047, 0.010, 0.997)",72.86824,U081104,Pagoda_50
1628413822573,"(-0.066, 1.816, -1.069)","(0.063, 0.047, 0.010, 0.997)",71.17894,U081104,Pagoda_50
1628413822587,"(-0.066, 1.815, -1.062)","(0.063, 0.046, 0.011, 0.997)",71.34296,U081104,Pagoda_50
1628413822601,"(-0.066, 1.814, -1.056)","(0.063, 0.045, 0.011, 0.997)",72.87036,U081104,Pagoda_50
1628413822615,"(-0.065, 1.813, -1.049)","(0.063, 0.044, 0.012, 0.997)",71.0934143,U081104,Pagoda_50
