Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629579080813,"(-0.253, 1.759, -1.482)","(0.120, 0.036, 0.039, 0.991)",70.02654,U212244,Statua_01
1629579080827,"(-0.253, 1.759, -1.483)","(0.120, 0.036, 0.039, 0.991)",72.5810547,U212244,Statua_01
1629579080841,"(-0.253, 1.759, -1.483)","(0.119, 0.036, 0.039, 0.991)",73.96395,U212244,Statua_01
1629579080855,"(-0.252, 1.759, -1.483)","(0.119, 0.037, 0.038, 0.992)",69.93692,U212244,Statua_01
1629579080869,"(-0.252, 1.759, -1.483)","(0.118, 0.037, 0.038, 0.992)",71.81019,U212244,Statua_01
1629579080883,"(-0.252, 1.759, -1.483)","(0.117, 0.037, 0.038, 0.992)",72.8655853,U212244,Statua_01
1629579080897,"(-0.252, 1.760, -1.483)","(0.116, 0.038, 0.038, 0.992)",72.60002,U212244,Statua_01
1629579080911,"(-0.252, 1.760, -1.483)","(0.115, 0.038, 0.038, 0.992)",70.21436,U212244,Statua_01
1629579080925,"(-0.252, 1.761, -1.483)","(0.113, 0.038, 0.038, 0.992)",72.19434,U212244,Statua_01
1629579080939,"(-0.252, 1.762, -1.484)","(0.109, 0.037, 0.039, 0.993)",71.91606,U212244,Statua_01
1629579080953,"(-0.252, 1.763, -1.484)","(0.105, 0.038, 0.040, 0.993)",69.8895,U212244,Statua_01
1629579080966,"(-0.252, 1.765, -1.484)","(0.099, 0.038, 0.040, 0.994)",73.43654,U212244,Statua_01
1629579080980,"(-0.252, 1.766, -1.484)","(0.093, 0.038, 0.039, 0.994)",73.02361,U212244,Statua_01
1629579080994,"(-0.252, 1.767, -1.485)","(0.087, 0.039, 0.038, 0.995)",70.4811,U212244,Statua_01
1629579081008,"(-0.253, 1.769, -1.485)","(0.081, 0.039, 0.037, 0.995)",72.16986,U212244,Statua_01
1629579081022,"(-0.252, 1.770, -1.486)","(0.073, 0.040, 0.036, 0.996)",71.43163,U212244,Statua_01
1629579081036,"(-0.252, 1.772, -1.487)","(0.067, 0.043, 0.035, 0.996)",73.4894257,U212244,Statua_01
1629579081050,"(-0.253, 1.773, -1.488)","(0.060, 0.044, 0.034, 0.997)",70.09035,U212244,Statua_01
1629579081064,"(-0.253, 1.774, -1.489)","(0.053, 0.045, 0.034, 0.997)",72.4307,U212244,Statua_01
1629579081077,"(-0.253, 1.776, -1.490)","(0.046, 0.047, 0.035, 0.997)",73.746315,U212244,Statua_01
1629579081092,"(-0.253, 1.777, -1.492)","(0.040, 0.048, 0.033, 0.997)",69.54683,U212244,Statua_01
1629579081106,"(-0.253, 1.778, -1.493)","(0.034, 0.050, 0.031, 0.998)",72.13186,U212244,Statua_01
1629579081119,"(-0.253, 1.779, -1.494)","(0.029, 0.051, 0.029, 0.998)",73.67622,U212244,Statua_01
1629579081133,"(-0.253, 1.781, -1.496)","(0.023, 0.052, 0.027, 0.998)",70.67338,U212244,Statua_01
1629579081147,"(-0.253, 1.783, -1.497)","(0.014, 0.053, 0.023, 0.998)",71.52462,U212244,Statua_01
1629579081161,"(-0.253, 1.785, -1.499)","(0.002, 0.055, 0.018, 0.998)",72.08922,U212244,Statua_01
1629579081175,"(-0.252, 1.787, -1.501)","(-0.012, 0.059, 0.012, 0.998)",71.41939,U212244,Statua_01
1629579081189,"(-0.252, 1.788, -1.502)","(-0.023, 0.061, 0.006, 0.998)",71.1217346,U212244,Statua_01
1629579081203,"(-0.251, 1.788, -1.503)","(-0.030, 0.064, 0.001, 0.998)",73.6767654,U212244,Statua_01
1629579081217,"(-0.250, 1.789, -1.504)","(-0.036, 0.067, -0.004, 0.997)",71.73704,U212244,Statua_01
1629579081231,"(-0.250, 1.789, -1.505)","(-0.042, 0.072, -0.007, 0.997)",70.79044,U212244,Statua_01
1629579081245,"(-0.249, 1.789, -1.506)","(-0.047, 0.077, -0.012, 0.996)",72.37094,U212244,Statua_01
1629579081259,"(-0.248, 1.790, -1.507)","(-0.050, 0.081, -0.017, 0.995)",73.0892639,U212244,Statua_01
1629579081273,"(-0.248, 1.791, -1.508)","(-0.056, 0.086, -0.022, 0.994)",70.34328,U212244,Statua_01
1629579081287,"(-0.247, 1.791, -1.509)","(-0.060, 0.092, -0.026, 0.994)",71.62247,U212244,Statua_01
1629579081300,"(-0.247, 1.791, -1.509)","(-0.063, 0.098, -0.029, 0.993)",73.56187,U212244,Statua_01
1629579081315,"(-0.246, 1.791, -1.510)","(-0.066, 0.103, -0.033, 0.992)",70.2834549,U212244,Statua_01
1629579081329,"(-0.246, 1.791, -1.510)","(-0.069, 0.107, -0.038, 0.991)",71.18299,U212244,Statua_01
1629579081343,"(-0.245, 1.792, -1.511)","(-0.070, 0.111, -0.041, 0.990)",71.6840744,U212244,Statua_01
1629579081356,"(-0.245, 1.792, -1.511)","(-0.073, 0.116, -0.045, 0.990)",74.5439758,U212244,Statua_01
