Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629304761589,"(0.104, 1.739, -1.612)","(-0.152, -0.012, 0.053, 0.987)",72.06376,U181826,Pagoda_05
1629304761603,"(0.104, 1.738, -1.611)","(-0.145, -0.012, 0.055, 0.988)",72.981514,U181826,Pagoda_05
1629304761617,"(0.104, 1.737, -1.608)","(-0.140, -0.013, 0.058, 0.988)",72.59212,U181826,Pagoda_05
1629304761631,"(0.104, 1.735, -1.606)","(-0.133, -0.014, 0.057, 0.989)",70.84812,U181826,Pagoda_05
1629304761645,"(0.104, 1.734, -1.605)","(-0.124, -0.017, 0.055, 0.991)",71.44898,U181826,Pagoda_05
1629304761659,"(0.104, 1.732, -1.603)","(-0.115, -0.019, 0.053, 0.992)",72.8555,U181826,Pagoda_05
1629304761673,"(0.104, 1.731, -1.601)","(-0.107, -0.021, 0.050, 0.993)",72.1355,U181826,Pagoda_05
1629304761687,"(0.103, 1.731, -1.599)","(-0.100, -0.022, 0.049, 0.994)",71.1414642,U181826,Pagoda_05
1629304761701,"(0.103, 1.729, -1.596)","(-0.093, -0.025, 0.048, 0.994)",72.59897,U181826,Pagoda_05
1629304761714,"(0.102, 1.727, -1.594)","(-0.085, -0.027, 0.048, 0.995)",72.053894,U181826,Pagoda_05
1629304761729,"(0.102, 1.726, -1.592)","(-0.076, -0.030, 0.048, 0.996)",70.18282,U181826,Pagoda_05
1629304761743,"(0.101, 1.725, -1.590)","(-0.070, -0.031, 0.047, 0.996)",72.17663,U181826,Pagoda_05
1629304761756,"(0.101, 1.726, -1.587)","(-0.069, -0.032, 0.047, 0.996)",73.8487,U181826,Pagoda_05
1629304761770,"(0.101, 1.726, -1.584)","(-0.069, -0.031, 0.048, 0.996)",70.15476,U181826,Pagoda_05
1629304761784,"(0.100, 1.724, -1.581)","(-0.065, -0.031, 0.049, 0.996)",71.4699249,U181826,Pagoda_05
1629304761798,"(0.099, 1.723, -1.578)","(-0.058, -0.032, 0.049, 0.997)",73.89072,U181826,Pagoda_05
1629304761812,"(0.098, 1.722, -1.575)","(-0.053, -0.034, 0.049, 0.997)",70.71786,U181826,Pagoda_05
1629304761826,"(0.097, 1.722, -1.571)","(-0.051, -0.035, 0.049, 0.997)",71.193634,U181826,Pagoda_05
1629304761840,"(0.097, 1.722, -1.567)","(-0.050, -0.037, 0.049, 0.997)",72.74791,U181826,Pagoda_05
1629304761854,"(0.096, 1.721, -1.563)","(-0.048, -0.039, 0.048, 0.997)",70.5870743,U181826,Pagoda_05
1629304761868,"(0.095, 1.720, -1.559)","(-0.045, -0.040, 0.047, 0.997)",72.49897,U181826,Pagoda_05
1629304761882,"(0.095, 1.719, -1.555)","(-0.042, -0.041, 0.046, 0.997)",72.72146,U181826,Pagoda_05
1629304761896,"(0.094, 1.718, -1.551)","(-0.038, -0.041, 0.044, 0.997)",71.2799,U181826,Pagoda_05
1629304761910,"(0.094, 1.717, -1.547)","(-0.033, -0.040, 0.043, 0.998)",71.286,U181826,Pagoda_05
1629304761923,"(0.093, 1.717, -1.543)","(-0.029, -0.039, 0.042, 0.998)",72.166214,U181826,Pagoda_05
1629304761937,"(0.092, 1.716, -1.538)","(-0.025, -0.037, 0.042, 0.998)",73.01775,U181826,Pagoda_05
1629304761952,"(0.092, 1.716, -1.533)","(-0.020, -0.035, 0.042, 0.998)",69.20128,U181826,Pagoda_05
1629304761965,"(0.091, 1.715, -1.527)","(-0.017, -0.034, 0.041, 0.998)",73.49537,U181826,Pagoda_05
1629304761979,"(0.090, 1.714, -1.522)","(-0.016, -0.033, 0.041, 0.998)",70.8667,U181826,Pagoda_05
1629304761993,"(0.089, 1.713, -1.517)","(-0.014, -0.032, 0.040, 0.999)",73.340126,U181826,Pagoda_05
1629304762007,"(0.088, 1.713, -1.511)","(-0.013, -0.031, 0.040, 0.999)",71.5174561,U181826,Pagoda_05
1629304762021,"(0.087, 1.712, -1.505)","(-0.011, -0.030, 0.039, 0.999)",71.06462,U181826,Pagoda_05
1629304762035,"(0.086, 1.711, -1.499)","(-0.010, -0.028, 0.038, 0.999)",72.27888,U181826,Pagoda_05
1629304762049,"(0.085, 1.710, -1.493)","(-0.008, -0.028, 0.039, 0.999)",71.80504,U181826,Pagoda_05
1629304762063,"(0.084, 1.709, -1.487)","(-0.004, -0.026, 0.038, 0.999)",71.66609,U181826,Pagoda_05
1629304762076,"(0.082, 1.709, -1.480)","(-0.004, -0.026, 0.037, 0.999)",73.3686447,U181826,Pagoda_05
1629304762090,"(0.081, 1.708, -1.474)","(-0.004, -0.026, 0.037, 0.999)",71.18704,U181826,Pagoda_05
1629304762104,"(0.080, 1.707, -1.467)","(-0.004, -0.026, 0.036, 0.999)",71.30989,U181826,Pagoda_05
1629304762118,"(0.078, 1.706, -1.460)","(-0.003, -0.026, 0.036, 0.999)",73.59272,U181826,Pagoda_05
1629304762132,"(0.077, 1.706, -1.452)","(-0.002, -0.026, 0.035, 0.999)",70.76289,U181826,Pagoda_05
1629304762146,"(0.075, 1.705, -1.444)","(-0.001, -0.026, 0.034, 0.999)",71.2981949,U181826,Pagoda_05
1629304762160,"(0.073, 1.703, -1.436)","(0.000, -0.027, 0.033, 0.999)",72.5894852,U181826,Pagoda_05
1629304762174,"(0.072, 1.703, -1.428)","(0.001, -0.027, 0.034, 0.999)",71.45307,U181826,Pagoda_05
1629304762188,"(0.070, 1.703, -1.420)","(-0.001, -0.028, 0.036, 0.999)",70.67487,U181826,Pagoda_05
1629304762202,"(0.069, 1.701, -1.411)","(-0.002, -0.027, 0.037, 0.999)",73.77351,U181826,Pagoda_05
1629304762216,"(0.067, 1.700, -1.401)","(-0.001, -0.027, 0.036, 0.999)",70.71586,U181826,Pagoda_05
1629304762230,"(0.065, 1.699, -1.392)","(-0.001, -0.027, 0.036, 0.999)",71.2793961,U181826,Pagoda_05
1629304762244,"(0.063, 1.698, -1.382)","(-0.001, -0.026, 0.038, 0.999)",72.41339,U181826,Pagoda_05
1629304762257,"(0.061, 1.697, -1.372)","(0.000, -0.026, 0.039, 0.999)",72.7278,U181826,Pagoda_05
1629304762272,"(0.059, 1.696, -1.362)","(0.001, -0.026, 0.040, 0.999)",67.61371,U181826,Pagoda_05
1629304762285,"(0.057, 1.696, -1.351)","(0.000, -0.026, 0.039, 0.999)",75.469986,U181826,Pagoda_05
1629304762299,"(0.055, 1.696, -1.341)","(-0.003, -0.026, 0.038, 0.999)",72.32541,U181826,Pagoda_05
1629304762313,"(0.053, 1.695, -1.330)","(-0.006, -0.026, 0.037, 0.999)",71.92951,U181826,Pagoda_05
1629304762327,"(0.052, 1.693, -1.320)","(-0.008, -0.025, 0.035, 0.999)",71.7262344,U181826,Pagoda_05
1629304762341,"(0.050, 1.692, -1.310)","(-0.008, -0.024, 0.032, 0.999)",70.98844,U181826,Pagoda_05
1629304762355,"(0.048, 1.691, -1.300)","(-0.008, -0.022, 0.031, 0.999)",73.15235,U181826,Pagoda_05
1629304762369,"(0.046, 1.691, -1.290)","(-0.010, -0.020, 0.029, 0.999)",71.4352,U181826,Pagoda_05
1629304762383,"(0.044, 1.691, -1.280)","(-0.014, -0.018, 0.027, 0.999)",70.97383,U181826,Pagoda_05
1629304762397,"(0.042, 1.692, -1.269)","(-0.018, -0.016, 0.027, 0.999)",74.03897,U181826,Pagoda_05
1629304762411,"(0.041, 1.692, -1.259)","(-0.022, -0.015, 0.028, 0.999)",71.08786,U181826,Pagoda_05
1629304762425,"(0.039, 1.691, -1.250)","(-0.026, -0.013, 0.031, 0.999)",70.8486252,U181826,Pagoda_05
1629304762438,"(0.037, 1.690, -1.240)","(-0.028, -0.013, 0.033, 0.999)",73.3848,U181826,Pagoda_05
1629304762453,"(0.035, 1.690, -1.230)","(-0.030, -0.012, 0.035, 0.999)",70.58209,U181826,Pagoda_05
1629304762467,"(0.034, 1.690, -1.221)","(-0.031, -0.011, 0.035, 0.999)",71.37759,U181826,Pagoda_05
1629304762480,"(0.032, 1.690, -1.211)","(-0.033, -0.010, 0.035, 0.999)",73.06096,U181826,Pagoda_05
1629304762494,"(0.030, 1.690, -1.202)","(-0.034, -0.009, 0.035, 0.999)",70.8878,U181826,Pagoda_05
1629304762508,"(0.029, 1.690, -1.193)","(-0.035, -0.009, 0.035, 0.999)",71.77154,U181826,Pagoda_05
1629304762522,"(0.027, 1.689, -1.184)","(-0.035, -0.010, 0.035, 0.999)",72.33378,U181826,Pagoda_05
1629304762536,"(0.026, 1.689, -1.176)","(-0.034, -0.011, 0.035, 0.999)",73.07591,U181826,Pagoda_05
1629304762550,"(0.025, 1.688, -1.168)","(-0.033, -0.011, 0.034, 0.999)",70.16657,U181826,Pagoda_05
1629304762564,"(0.024, 1.687, -1.160)","(-0.033, -0.012, 0.033, 0.999)",71.96264,U181826,Pagoda_05
1629304762578,"(0.023, 1.686, -1.152)","(-0.034, -0.012, 0.031, 0.999)",73.00016,U181826,Pagoda_05
1629304762592,"(0.022, 1.684, -1.145)","(-0.034, -0.012, 0.030, 0.999)",71.1450043,U181826,Pagoda_05
1629304762606,"(0.021, 1.683, -1.137)","(-0.033, -0.012, 0.030, 0.999)",71.6373444,U181826,Pagoda_05
1629304762619,"(0.020, 1.681, -1.130)","(-0.030, -0.012, 0.030, 0.999)",72.26843,U181826,Pagoda_05
1629304762633,"(0.020, 1.679, -1.123)","(-0.027, -0.012, 0.030, 0.999)",72.19591,U181826,Pagoda_05
1629304762647,"(0.019, 1.677, -1.115)","(-0.025, -0.011, 0.029, 0.999)",71.37045,U181826,Pagoda_05
1629304762661,"(0.019, 1.675, -1.108)","(-0.022, -0.012, 0.029, 0.999)",72.1453857,U181826,Pagoda_05
1629304762675,"(0.018, 1.673, -1.101)","(-0.018, -0.012, 0.031, 0.999)",71.80194,U181826,Pagoda_05
1629304762689,"(0.019, 1.672, -1.093)","(-0.013, -0.013, 0.034, 0.999)",71.42245,U181826,Pagoda_05
1629304762703,"(0.019, 1.670, -1.086)","(-0.007, -0.012, 0.035, 0.999)",71.33787,U181826,Pagoda_05
1629304762717,"(0.019, 1.669, -1.078)","(0.000, -0.012, 0.035, 0.999)",74.07024,U181826,Pagoda_05
1629304762731,"(0.019, 1.667, -1.071)","(0.006, -0.012, 0.036, 0.999)",70.1587,U181826,Pagoda_05
1629304762745,"(0.020, 1.666, -1.064)","(0.011, -0.013, 0.037, 0.999)",71.6394,U181826,Pagoda_05
1629304762758,"(0.020, 1.664, -1.057)","(0.014, -0.014, 0.037, 0.999)",73.6686249,U181826,Pagoda_05
1629304762773,"(0.021, 1.662, -1.050)","(0.016, -0.015, 0.038, 0.999)",70.49601,U181826,Pagoda_05
1629304762787,"(0.021, 1.660, -1.044)","(0.019, -0.015, 0.037, 0.999)",71.20377,U181826,Pagoda_05
1629304762800,"(0.022, 1.658, -1.037)","(0.022, -0.015, 0.035, 0.999)",73.0775146,U181826,Pagoda_05
1629304762815,"(0.022, 1.657, -1.031)","(0.025, -0.015, 0.033, 0.999)",69.86118,U181826,Pagoda_05
1629304762828,"(0.022, 1.655, -1.024)","(0.025, -0.016, 0.032, 0.999)",73.17002,U181826,Pagoda_05
1629304762842,"(0.023, 1.654, -1.017)","(0.024, -0.016, 0.032, 0.999)",71.13438,U181826,Pagoda_05
1629304762856,"(0.023, 1.651, -1.010)","(0.022, -0.017, 0.032, 0.999)",73.23432,U181826,Pagoda_05
1629304762870,"(0.024, 1.649, -1.003)","(0.022, -0.017, 0.033, 0.999)",70.6559,U181826,Pagoda_05
1629304762884,"(0.025, 1.646, -0.997)","(0.022, -0.017, 0.033, 0.999)",72.23972,U181826,Pagoda_05
1629304762898,"(0.025, 1.645, -0.991)","(0.021, -0.017, 0.032, 0.999)",72.3777542,U181826,Pagoda_05
1629304762912,"(0.026, 1.644, -0.984)","(0.018, -0.018, 0.032, 0.999)",71.9652252,U181826,Pagoda_05
1629304762926,"(0.027, 1.642, -0.977)","(0.013, -0.018, 0.032, 0.999)",70.7483749,U181826,Pagoda_05
1629304762940,"(0.028, 1.640, -0.970)","(0.009, -0.019, 0.031, 0.999)",73.20698,U181826,Pagoda_05
1629304762954,"(0.029, 1.638, -0.963)","(0.006, -0.019, 0.031, 0.999)",71.6122055,U181826,Pagoda_05
1629304762968,"(0.030, 1.635, -0.956)","(0.005, -0.020, 0.031, 0.999)",71.6486359,U181826,Pagoda_05
1629304762981,"(0.031, 1.633, -0.948)","(0.004, -0.020, 0.030, 0.999)",72.4123459,U181826,Pagoda_05
1629304762996,"(0.032, 1.631, -0.941)","(0.004, -0.020, 0.028, 0.999)",69.2779846,U181826,Pagoda_05
1629304763010,"(0.033, 1.629, -0.934)","(0.005, -0.021, 0.027, 0.999)",72.41811,U181826,Pagoda_05
1629304763023,"(0.034, 1.628, -0.927)","(0.004, -0.021, 0.027, 0.999)",72.58685,U181826,Pagoda_05
1629304763037,"(0.036, 1.626, -0.919)","(0.000, -0.021, 0.027, 0.999)",73.93497,U181826,Pagoda_05
1629304763051,"(0.037, 1.624, -0.911)","(-0.004, -0.021, 0.028, 0.999)",70.9184647,U181826,Pagoda_05
1629304763065,"(0.039, 1.622, -0.902)","(-0.008, -0.021, 0.029, 0.999)",70.38189,U181826,Pagoda_05
1629304763079,"(0.040, 1.619, -0.894)","(-0.008, -0.021, 0.029, 0.999)",73.83398,U181826,Pagoda_05
1629304763093,"(0.042, 1.616, -0.886)","(-0.007, -0.021, 0.029, 0.999)",71.1840057,U181826,Pagoda_05
1629304763107,"(0.043, 1.614, -0.878)","(-0.006, -0.019, 0.028, 0.999)",70.7709045,U181826,Pagoda_05
1629304763121,"(0.044, 1.613, -0.869)","(-0.006, -0.019, 0.028, 0.999)",73.7408752,U181826,Pagoda_05
1629304763135,"(0.045, 1.613, -0.860)","(-0.009, -0.019, 0.029, 0.999)",70.2795,U181826,Pagoda_05
1629304763149,"(0.047, 1.612, -0.850)","(-0.016, -0.019, 0.031, 0.999)",72.29717,U181826,Pagoda_05
1629304763163,"(0.048, 1.611, -0.840)","(-0.023, -0.020, 0.034, 0.999)",71.4086761,U181826,Pagoda_05
1629304763176,"(0.049, 1.608, -0.831)","(-0.027, -0.021, 0.037, 0.999)",73.42629,U181826,Pagoda_05
1629304763190,"(0.051, 1.605, -0.821)","(-0.026, -0.020, 0.037, 0.999)",71.01516,U181826,Pagoda_05
1629304763204,"(0.052, 1.603, -0.812)","(-0.026, -0.019, 0.034, 0.999)",71.4898453,U181826,Pagoda_05
1629304763218,"(0.052, 1.600, -0.804)","(-0.022, -0.018, 0.032, 0.999)",72.82738,U181826,Pagoda_05
1629304763232,"(0.053, 1.599, -0.795)","(-0.021, -0.017, 0.032, 0.999)",70.70286,U181826,Pagoda_05
1629304763246,"(0.053, 1.596, -0.787)","(-0.023, -0.017, 0.032, 0.999)",71.82721,U181826,Pagoda_05
1629304763260,"(0.053, 1.593, -0.780)","(-0.025, -0.017, 0.033, 0.999)",72.85019,U181826,Pagoda_05
1629304763274,"(0.053, 1.590, -0.772)","(-0.021, -0.018, 0.035, 0.999)",70.78443,U181826,Pagoda_05
1629304763288,"(0.054, 1.588, -0.765)","(-0.017, -0.019, 0.036, 0.999)",72.3384857,U181826,Pagoda_05
1629304763302,"(0.055, 1.586, -0.759)","(-0.015, -0.020, 0.035, 0.999)",72.64749,U181826,Pagoda_05
1629304763316,"(0.055, 1.585, -0.752)","(-0.016, -0.019, 0.035, 0.999)",70.996,U181826,Pagoda_05
1629304763330,"(0.055, 1.584, -0.745)","(-0.021, -0.019, 0.036, 0.999)",71.35263,U181826,Pagoda_05
1629304763344,"(0.055, 1.581, -0.738)","(-0.028, -0.020, 0.036, 0.999)",71.90934,U181826,Pagoda_05
1629304763357,"(0.055, 1.579, -0.731)","(-0.029, -0.021, 0.037, 0.999)",74.24346,U181826,Pagoda_05
1629304763371,"(0.055, 1.577, -0.724)","(-0.029, -0.023, 0.037, 0.999)",70.91746,U181826,Pagoda_05
1629304763385,"(0.055, 1.576, -0.717)","(-0.031, -0.023, 0.036, 0.999)",70.38338,U181826,Pagoda_05
1629304763399,"(0.054, 1.574, -0.711)","(-0.033, -0.022, 0.035, 0.999)",73.05349,U181826,Pagoda_05
1629304763413,"(0.054, 1.572, -0.705)","(-0.034, -0.022, 0.036, 0.999)",72.22511,U181826,Pagoda_05
1629304763427,"(0.054, 1.570, -0.699)","(-0.035, -0.022, 0.036, 0.998)",70.43345,U181826,Pagoda_05
1629304763441,"(0.053, 1.568, -0.693)","(-0.037, -0.022, 0.037, 0.998)",73.67568,U181826,Pagoda_05
1629304763455,"(0.052, 1.565, -0.687)","(-0.039, -0.022, 0.037, 0.998)",70.03635,U181826,Pagoda_05
1629304763469,"(0.052, 1.561, -0.681)","(-0.038, -0.023, 0.038, 0.998)",72.1302948,U181826,Pagoda_05
1629304763483,"(0.051, 1.559, -0.675)","(-0.037, -0.025, 0.040, 0.998)",71.881424,U181826,Pagoda_05
1629304763496,"(0.051, 1.556, -0.669)","(-0.037, -0.026, 0.041, 0.998)",73.15235,U181826,Pagoda_05
1629304763510,"(0.050, 1.554, -0.664)","(-0.039, -0.026, 0.040, 0.998)",71.10555,U181826,Pagoda_05
1629304763524,"(0.050, 1.552, -0.658)","(-0.041, -0.024, 0.039, 0.998)",71.55174,U181826,Pagoda_05
1629304763538,"(0.049, 1.549, -0.653)","(-0.044, -0.023, 0.039, 0.998)",72.46062,U181826,Pagoda_05
