Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629890301897,"(0.693, 1.848, -0.503)","(-0.020, -0.427, -0.041, 0.903)",70.52087,U251309,Pagoda_20
1629890301911,"(0.695, 1.848, -0.500)","(-0.020, -0.428, -0.041, 0.903)",73.23915,U251309,Pagoda_20
1629890301925,"(0.698, 1.847, -0.498)","(-0.019, -0.430, -0.041, 0.902)",73.30949,U251309,Pagoda_20
1629890301939,"(0.700, 1.847, -0.496)","(-0.020, -0.431, -0.042, 0.901)",69.88706,U251309,Pagoda_20
1629890301953,"(0.702, 1.847, -0.494)","(-0.020, -0.432, -0.044, 0.900)",72.23033,U251309,Pagoda_20
1629890301966,"(0.704, 1.847, -0.492)","(-0.019, -0.435, -0.046, 0.899)",73.50725,U251309,Pagoda_20
1629890301981,"(0.706, 1.847, -0.489)","(-0.018, -0.437, -0.048, 0.898)",69.40396,U251309,Pagoda_20
1629890301995,"(0.708, 1.846, -0.487)","(-0.016, -0.439, -0.050, 0.897)",72.46324,U251309,Pagoda_20
1629890302008,"(0.710, 1.847, -0.485)","(-0.015, -0.440, -0.050, 0.896)",73.686,U251309,Pagoda_20
1629890302022,"(0.711, 1.847, -0.483)","(-0.015, -0.442, -0.051, 0.895)",70.19563,U251309,Pagoda_20
1629890302036,"(0.712, 1.848, -0.481)","(-0.016, -0.444, -0.052, 0.894)",71.51899,U251309,Pagoda_20
1629890302050,"(0.713, 1.848, -0.478)","(-0.016, -0.446, -0.053, 0.893)",71.8148346,U251309,Pagoda_20
1629890302064,"(0.714, 1.848, -0.476)","(-0.017, -0.447, -0.054, 0.893)",73.6274,U251309,Pagoda_20
1629890302078,"(0.715, 1.848, -0.474)","(-0.017, -0.449, -0.055, 0.892)",70.3918,U251309,Pagoda_20
1629890302092,"(0.716, 1.848, -0.472)","(-0.017, -0.450, -0.055, 0.891)",71.67431,U251309,Pagoda_20
1629890302106,"(0.717, 1.847, -0.469)","(-0.016, -0.452, -0.054, 0.890)",73.1705551,U251309,Pagoda_20
1629890302120,"(0.717, 1.847, -0.467)","(-0.016, -0.453, -0.054, 0.890)",71.0969543,U251309,Pagoda_20
1629890302134,"(0.718, 1.847, -0.464)","(-0.016, -0.454, -0.054, 0.889)",71.6193848,U251309,Pagoda_20
1629890302147,"(0.718, 1.847, -0.462)","(-0.016, -0.455, -0.053, 0.889)",73.004425,U251309,Pagoda_20
1629890302162,"(0.718, 1.846, -0.459)","(-0.016, -0.457, -0.053, 0.888)",69.59087,U251309,Pagoda_20
1629890302176,"(0.718, 1.846, -0.457)","(-0.016, -0.459, -0.053, 0.887)",71.9321,U251309,Pagoda_20
1629890302189,"(0.718, 1.845, -0.454)","(-0.015, -0.460, -0.053, 0.886)",73.02575,U251309,Pagoda_20
1629890302203,"(0.717, 1.845, -0.451)","(-0.013, -0.462, -0.052, 0.886)",73.1893,U251309,Pagoda_20
1629890302217,"(0.717, 1.844, -0.448)","(-0.011, -0.463, -0.051, 0.885)",69.8729,U251309,Pagoda_20
1629890302231,"(0.716, 1.843, -0.445)","(-0.009, -0.463, -0.049, 0.885)",72.57579,U251309,Pagoda_20
1629890302245,"(0.715, 1.841, -0.441)","(-0.005, -0.464, -0.047, 0.884)",72.86293,U251309,Pagoda_20
1629890302259,"(0.714, 1.840, -0.438)","(-0.001, -0.465, -0.044, 0.884)",70.10066,U251309,Pagoda_20
1629890302273,"(0.713, 1.839, -0.434)","(0.003, -0.466, -0.041, 0.884)",72.6601639,U251309,Pagoda_20
1629890302287,"(0.712, 1.837, -0.431)","(0.007, -0.468, -0.039, 0.883)",73.0140152,U251309,Pagoda_20
1629890302301,"(0.710, 1.836, -0.427)","(0.012, -0.469, -0.038, 0.882)",70.5134048,U251309,Pagoda_20
1629890302315,"(0.708, 1.835, -0.423)","(0.015, -0.471, -0.038, 0.881)",72.19695,U251309,Pagoda_20
1629890302329,"(0.707, 1.834, -0.419)","(0.019, -0.473, -0.037, 0.880)",71.86283,U251309,Pagoda_20
1629890302342,"(0.705, 1.832, -0.415)","(0.024, -0.475, -0.036, 0.879)",72.7765,U251309,Pagoda_20
1629890302357,"(0.703, 1.830, -0.410)","(0.028, -0.476, -0.034, 0.878)",70.53529,U251309,Pagoda_20
1629890302370,"(0.701, 1.828, -0.406)","(0.032, -0.477, -0.032, 0.878)",71.6317,U251309,Pagoda_20
1629890302384,"(0.699, 1.827, -0.401)","(0.034, -0.478, -0.029, 0.877)",73.34282,U251309,Pagoda_20
1629890302398,"(0.696, 1.825, -0.396)","(0.036, -0.480, -0.027, 0.876)",69.95404,U251309,Pagoda_20
1629890302412,"(0.694, 1.823, -0.392)","(0.038, -0.481, -0.025, 0.875)",72.6284943,U251309,Pagoda_20
1629890302426,"(0.691, 1.821, -0.386)","(0.040, -0.483, -0.023, 0.875)",72.80246,U251309,Pagoda_20
1629890302440,"(0.689, 1.819, -0.381)","(0.043, -0.484, -0.020, 0.874)",69.6834946,U251309,Pagoda_20
1629890302454,"(0.686, 1.817, -0.376)","(0.046, -0.485, -0.018, 0.873)",73.00655,U251309,Pagoda_20
1629890302468,"(0.683, 1.815, -0.370)","(0.050, -0.486, -0.017, 0.872)",73.4074249,U251309,Pagoda_20
1629890302482,"(0.679, 1.813, -0.365)","(0.053, -0.487, -0.014, 0.872)",70.43196,U251309,Pagoda_20
1629890302496,"(0.676, 1.811, -0.359)","(0.055, -0.488, -0.013, 0.871)",71.36791,U251309,Pagoda_20
1629890302510,"(0.673, 1.809, -0.353)","(0.057, -0.489, -0.011, 0.870)",71.8168945,U251309,Pagoda_20
