Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629121902573,"(0.075, 1.748, -1.262)","(0.149, -0.070, 0.027, 0.986)",73.33529,U161546,Notredame_10
1629121902587,"(0.073, 1.749, -1.267)","(0.145, -0.074, 0.029, 0.986)",71.68716,U161546,Notredame_10
1629121902601,"(0.072, 1.750, -1.272)","(0.145, -0.078, 0.032, 0.986)",70.69786,U161546,Notredame_10
1629121902615,"(0.071, 1.750, -1.278)","(0.145, -0.082, 0.035, 0.985)",74.38097,U161546,Notredame_10
1629121902629,"(0.071, 1.751, -1.284)","(0.145, -0.087, 0.036, 0.985)",71.0525,U161546,Notredame_10
1629121902643,"(0.071, 1.751, -1.290)","(0.145, -0.091, 0.037, 0.985)",72.7204,U161546,Notredame_10
1629121902656,"(0.071, 1.752, -1.295)","(0.143, -0.094, 0.036, 0.985)",72.39504,U161546,Notredame_10
1629121902670,"(0.071, 1.752, -1.300)","(0.141, -0.097, 0.036, 0.985)",72.70454,U161546,Notredame_10
1629121902684,"(0.072, 1.753, -1.306)","(0.137, -0.099, 0.034, 0.985)",71.39746,U161546,Notredame_10
1629121902698,"(0.073, 1.753, -1.311)","(0.135, -0.100, 0.033, 0.985)",71.2743149,U161546,Notredame_10
1629121902712,"(0.074, 1.753, -1.316)","(0.133, -0.101, 0.032, 0.985)",73.67514,U161546,Notredame_10
1629121902726,"(0.075, 1.754, -1.321)","(0.132, -0.103, 0.033, 0.985)",70.93406,U161546,Notredame_10
1629121902740,"(0.077, 1.754, -1.326)","(0.131, -0.104, 0.033, 0.985)",71.40256,U161546,Notredame_10
1629121902754,"(0.078, 1.754, -1.331)","(0.131, -0.105, 0.033, 0.985)",73.24076,U161546,Notredame_10
1629121902768,"(0.080, 1.755, -1.336)","(0.130, -0.105, 0.033, 0.985)",71.00004,U161546,Notredame_10
1629121902782,"(0.081, 1.756, -1.341)","(0.130, -0.106, 0.032, 0.985)",72.04559,U161546,Notredame_10
1629121902795,"(0.083, 1.757, -1.345)","(0.129, -0.105, 0.032, 0.986)",73.4112,U161546,Notredame_10
1629121902809,"(0.085, 1.758, -1.350)","(0.128, -0.106, 0.032, 0.986)",70.83407,U161546,Notredame_10
1629121902823,"(0.087, 1.759, -1.354)","(0.128, -0.107, 0.033, 0.985)",72.0564957,U161546,Notredame_10
1629121902837,"(0.089, 1.759, -1.359)","(0.127, -0.109, 0.034, 0.985)",73.05456,U161546,Notredame_10
1629121902851,"(0.092, 1.760, -1.363)","(0.125, -0.111, 0.034, 0.985)",70.91897,U161546,Notredame_10
1629121902865,"(0.094, 1.761, -1.368)","(0.124, -0.113, 0.034, 0.985)",72.85444,U161546,Notredame_10
1629121902879,"(0.097, 1.762, -1.372)","(0.122, -0.116, 0.034, 0.985)",71.05351,U161546,Notredame_10
1629121902892,"(0.100, 1.762, -1.377)","(0.120, -0.117, 0.032, 0.985)",73.38803,U161546,Notredame_10
