Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629059710872,"(-0.151, 1.799, -1.661)","(-0.050, 0.090, -0.029, 0.994)",72.02743,U152228,Pagoda_50
1629059710886,"(-0.151, 1.798, -1.661)","(-0.049, 0.090, -0.029, 0.994)",70.06677,U152228,Pagoda_50
1629059710899,"(-0.151, 1.798, -1.661)","(-0.049, 0.089, -0.030, 0.994)",73.7523,U152228,Pagoda_50
1629059710913,"(-0.150, 1.798, -1.661)","(-0.049, 0.089, -0.032, 0.994)",72.88417,U152228,Pagoda_50
1629059710927,"(-0.150, 1.797, -1.661)","(-0.048, 0.089, -0.034, 0.994)",70.36357,U152228,Pagoda_50
1629059710941,"(-0.150, 1.798, -1.661)","(-0.048, 0.089, -0.035, 0.994)",71.9222641,U152228,Pagoda_50
1629059710955,"(-0.150, 1.798, -1.661)","(-0.048, 0.089, -0.035, 0.994)",72.22668,U152228,Pagoda_50
1629059710969,"(-0.150, 1.798, -1.660)","(-0.049, 0.088, -0.036, 0.994)",72.55209,U152228,Pagoda_50
1629059710983,"(-0.150, 1.798, -1.660)","(-0.049, 0.089, -0.037, 0.994)",71.09999,U152228,Pagoda_50
1629059710997,"(-0.150, 1.798, -1.660)","(-0.050, 0.089, -0.037, 0.994)",71.86076,U152228,Pagoda_50
1629059711011,"(-0.150, 1.797, -1.660)","(-0.051, 0.089, -0.037, 0.994)",71.46226,U152228,Pagoda_50
1629059711025,"(-0.150, 1.797, -1.660)","(-0.051, 0.089, -0.037, 0.994)",71.29057,U152228,Pagoda_50
1629059711039,"(-0.150, 1.797, -1.660)","(-0.050, 0.088, -0.037, 0.994)",70.75188,U152228,Pagoda_50
1629059711052,"(-0.150, 1.797, -1.660)","(-0.050, 0.088, -0.037, 0.994)",74.8828049,U152228,Pagoda_50
1629059711066,"(-0.151, 1.797, -1.660)","(-0.049, 0.088, -0.037, 0.994)",70.98945,U152228,Pagoda_50
1629059711081,"(-0.151, 1.797, -1.659)","(-0.048, 0.088, -0.036, 0.994)",70.91947,U152228,Pagoda_50
1629059711094,"(-0.152, 1.796, -1.659)","(-0.047, 0.087, -0.035, 0.994)",73.9946,U152228,Pagoda_50
1629059711108,"(-0.152, 1.796, -1.659)","(-0.046, 0.087, -0.034, 0.995)",70.67887,U152228,Pagoda_50
1629059711123,"(-0.152, 1.796, -1.659)","(-0.046, 0.086, -0.034, 0.995)",66.58321,U152228,Pagoda_50
1629059711136,"(-0.153, 1.796, -1.658)","(-0.045, 0.085, -0.034, 0.995)",76.73066,U152228,Pagoda_50
1629059711150,"(-0.153, 1.795, -1.658)","(-0.044, 0.085, -0.034, 0.995)",73.84379,U152228,Pagoda_50
1629059711164,"(-0.153, 1.795, -1.658)","(-0.044, 0.084, -0.033, 0.995)",70.10804,U152228,Pagoda_50
1629059711178,"(-0.154, 1.795, -1.657)","(-0.043, 0.083, -0.033, 0.995)",73.3988,U152228,Pagoda_50
1629059711192,"(-0.154, 1.794, -1.657)","(-0.042, 0.082, -0.033, 0.995)",71.69487,U152228,Pagoda_50
1629059711206,"(-0.155, 1.794, -1.657)","(-0.040, 0.081, -0.033, 0.995)",70.86218,U152228,Pagoda_50
1629059711220,"(-0.155, 1.794, -1.656)","(-0.039, 0.081, -0.032, 0.995)",72.53735,U152228,Pagoda_50
1629059711233,"(-0.155, 1.793, -1.656)","(-0.037, 0.080, -0.032, 0.996)",72.7204,U152228,Pagoda_50
1629059711248,"(-0.156, 1.793, -1.656)","(-0.036, 0.079, -0.032, 0.996)",70.42849,U152228,Pagoda_50
1629059711261,"(-0.156, 1.792, -1.655)","(-0.034, 0.078, -0.032, 0.996)",71.84476,U152228,Pagoda_50
1629059711275,"(-0.156, 1.792, -1.655)","(-0.032, 0.078, -0.032, 0.996)",72.3505249,U152228,Pagoda_50
1629059711289,"(-0.157, 1.792, -1.655)","(-0.031, 0.078, -0.032, 0.996)",72.83692,U152228,Pagoda_50
1629059711303,"(-0.157, 1.792, -1.655)","(-0.030, 0.078, -0.033, 0.996)",70.51291,U152228,Pagoda_50
1629059711317,"(-0.157, 1.791, -1.654)","(-0.029, 0.078, -0.033, 0.996)",71.64915,U152228,Pagoda_50
1629059711331,"(-0.157, 1.791, -1.654)","(-0.028, 0.077, -0.033, 0.996)",73.42306,U152228,Pagoda_50
1629059711345,"(-0.158, 1.791, -1.654)","(-0.028, 0.077, -0.033, 0.996)",70.24889,U152228,Pagoda_50
1629059711359,"(-0.158, 1.790, -1.654)","(-0.027, 0.077, -0.033, 0.996)",71.9704056,U152228,Pagoda_50
1629059711373,"(-0.158, 1.790, -1.654)","(-0.027, 0.078, -0.033, 0.996)",73.7256546,U152228,Pagoda_50
1629059711387,"(-0.158, 1.790, -1.654)","(-0.026, 0.078, -0.034, 0.996)",70.24346,U152228,Pagoda_50
1629059711401,"(-0.158, 1.789, -1.654)","(-0.026, 0.078, -0.034, 0.996)",71.71955,U152228,Pagoda_50
1629059711415,"(-0.159, 1.789, -1.654)","(-0.026, 0.078, -0.035, 0.996)",72.05598,U152228,Pagoda_50
1629059711429,"(-0.159, 1.789, -1.654)","(-0.025, 0.078, -0.036, 0.996)",71.3511047,U152228,Pagoda_50
1629059711443,"(-0.159, 1.788, -1.654)","(-0.025, 0.078, -0.036, 0.996)",70.91645,U152228,Pagoda_50
1629059711456,"(-0.159, 1.788, -1.654)","(-0.025, 0.078, -0.037, 0.996)",72.5710449,U152228,Pagoda_50
1629059711470,"(-0.159, 1.788, -1.654)","(-0.024, 0.077, -0.038, 0.996)",73.35465,U152228,Pagoda_50
1629059711484,"(-0.159, 1.788, -1.654)","(-0.024, 0.077, -0.038, 0.996)",70.3071747,U152228,Pagoda_50
1629059711498,"(-0.159, 1.788, -1.654)","(-0.024, 0.077, -0.038, 0.996)",73.69088,U152228,Pagoda_50
1629059711512,"(-0.159, 1.787, -1.654)","(-0.024, 0.076, -0.039, 0.996)",70.98391,U152228,Pagoda_50
1629059711526,"(-0.159, 1.787, -1.654)","(-0.023, 0.076, -0.039, 0.996)",71.48116,U152228,Pagoda_50
1629059711540,"(-0.160, 1.787, -1.654)","(-0.024, 0.076, -0.039, 0.996)",71.5476456,U152228,Pagoda_50
1629059711554,"(-0.160, 1.787, -1.654)","(-0.024, 0.076, -0.039, 0.996)",73.72891,U152228,Pagoda_50
1629059711568,"(-0.160, 1.787, -1.654)","(-0.024, 0.076, -0.039, 0.996)",69.37603,U152228,Pagoda_50
1629059711582,"(-0.160, 1.787, -1.654)","(-0.024, 0.076, -0.039, 0.996)",72.7093,U152228,Pagoda_50
1629059711596,"(-0.160, 1.787, -1.654)","(-0.025, 0.076, -0.039, 0.996)",71.868,U152228,Pagoda_50
1629059711609,"(-0.160, 1.787, -1.654)","(-0.024, 0.076, -0.040, 0.996)",73.43438,U152228,Pagoda_50
1629059711623,"(-0.160, 1.787, -1.654)","(-0.024, 0.076, -0.039, 0.996)",70.53032,U152228,Pagoda_50
1629059711637,"(-0.159, 1.787, -1.654)","(-0.024, 0.076, -0.039, 0.996)",71.7056656,U152228,Pagoda_50
1629059711651,"(-0.159, 1.787, -1.654)","(-0.024, 0.076, -0.039, 0.996)",72.41025,U152228,Pagoda_50
1629059711665,"(-0.159, 1.787, -1.654)","(-0.024, 0.076, -0.039, 0.996)",71.2129,U152228,Pagoda_50
1629059711679,"(-0.159, 1.787, -1.654)","(-0.024, 0.076, -0.039, 0.996)",71.80504,U152228,Pagoda_50
1629059711693,"(-0.159, 1.786, -1.654)","(-0.024, 0.076, -0.039, 0.996)",73.27618,U152228,Pagoda_50
1629059711707,"(-0.159, 1.786, -1.654)","(-0.024, 0.076, -0.039, 0.996)",70.8350754,U152228,Pagoda_50
1629059711721,"(-0.159, 1.786, -1.654)","(-0.025, 0.077, -0.039, 0.996)",70.70435,U152228,Pagoda_50
1629059711734,"(-0.159, 1.786, -1.654)","(-0.025, 0.077, -0.039, 0.996)",74.7713852,U152228,Pagoda_50
1629059711749,"(-0.158, 1.786, -1.654)","(-0.025, 0.078, -0.040, 0.996)",69.5986252,U152228,Pagoda_50
1629059711763,"(-0.158, 1.786, -1.654)","(-0.025, 0.078, -0.040, 0.996)",71.55686,U152228,Pagoda_50
1629059711777,"(-0.158, 1.786, -1.654)","(-0.025, 0.078, -0.040, 0.996)",72.75849,U152228,Pagoda_50
1629059711790,"(-0.158, 1.786, -1.654)","(-0.025, 0.079, -0.040, 0.996)",72.9985657,U152228,Pagoda_50
1629059711804,"(-0.158, 1.786, -1.654)","(-0.025, 0.079, -0.040, 0.996)",70.36109,U152228,Pagoda_50
1629059711818,"(-0.158, 1.786, -1.654)","(-0.025, 0.079, -0.040, 0.996)",73.4160461,U152228,Pagoda_50
1629059711832,"(-0.158, 1.786, -1.654)","(-0.025, 0.080, -0.040, 0.996)",71.65069,U152228,Pagoda_50
1629059711846,"(-0.158, 1.786, -1.654)","(-0.025, 0.081, -0.041, 0.996)",70.29828,U152228,Pagoda_50
1629059711860,"(-0.157, 1.786, -1.654)","(-0.025, 0.081, -0.041, 0.996)",72.4349,U152228,Pagoda_50
1629059711874,"(-0.157, 1.785, -1.654)","(-0.025, 0.082, -0.041, 0.995)",73.04975,U152228,Pagoda_50
1629059711888,"(-0.157, 1.785, -1.653)","(-0.025, 0.083, -0.041, 0.995)",70.22521,U152228,Pagoda_50
