Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629910023382,"(-0.071, 1.614, -1.900)","(0.093, -0.005, 0.023, 0.995)",72.35104,U251838,Gufo_10
1629910023396,"(-0.068, 1.614, -1.899)","(0.095, -0.006, 0.023, 0.995)",71.4867859,U251838,Gufo_10
1629910023410,"(-0.065, 1.614, -1.897)","(0.098, -0.007, 0.022, 0.995)",72.83321,U251838,Gufo_10
1629910023424,"(-0.061, 1.613, -1.896)","(0.100, -0.008, 0.022, 0.995)",71.2921,U251838,Gufo_10
1629910023438,"(-0.058, 1.613, -1.894)","(0.102, -0.009, 0.021, 0.995)",71.42296,U251838,Gufo_10
1629910023451,"(-0.055, 1.613, -1.893)","(0.104, -0.009, 0.021, 0.994)",73.13203,U251838,Gufo_10
1629910023465,"(-0.052, 1.612, -1.891)","(0.106, -0.009, 0.020, 0.994)",71.2834549,U251838,Gufo_10
1629910023479,"(-0.049, 1.612, -1.889)","(0.108, -0.009, 0.020, 0.994)",71.06765,U251838,Gufo_10
1629910023493,"(-0.045, 1.612, -1.888)","(0.110, -0.009, 0.020, 0.994)",73.10529,U251838,Gufo_10
1629910023507,"(-0.042, 1.611, -1.886)","(0.112, -0.009, 0.020, 0.993)",71.59528,U251838,Gufo_10
1629910023521,"(-0.039, 1.611, -1.884)","(0.114, -0.009, 0.021, 0.993)",71.8602448,U251838,Gufo_10
1629910023535,"(-0.036, 1.610, -1.883)","(0.116, -0.009, 0.021, 0.993)",71.65326,U251838,Gufo_10
1629910023549,"(-0.033, 1.610, -1.881)","(0.117, -0.009, 0.022, 0.993)",72.90649,U251838,Gufo_10
1629910023563,"(-0.030, 1.610, -1.879)","(0.118, -0.009, 0.022, 0.993)",71.0651245,U251838,Gufo_10
1629910023577,"(-0.027, 1.609, -1.877)","(0.118, -0.010, 0.022, 0.993)",71.20225,U251838,Gufo_10
1629910023590,"(-0.023, 1.609, -1.875)","(0.119, -0.010, 0.023, 0.993)",73.61981,U251838,Gufo_10
1629910023605,"(-0.020, 1.608, -1.873)","(0.120, -0.010, 0.023, 0.992)",70.55719,U251838,Gufo_10
1629910023619,"(-0.018, 1.607, -1.871)","(0.121, -0.011, 0.023, 0.992)",72.0829849,U251838,Gufo_10
1629910023632,"(-0.015, 1.607, -1.869)","(0.122, -0.011, 0.023, 0.992)",72.6833954,U251838,Gufo_10
1629910023647,"(-0.012, 1.606, -1.867)","(0.124, -0.012, 0.023, 0.992)",69.49174,U251838,Gufo_10
1629910023660,"(-0.009, 1.605, -1.865)","(0.126, -0.013, 0.023, 0.992)",73.49537,U251838,Gufo_10
1629910023674,"(-0.007, 1.604, -1.863)","(0.128, -0.013, 0.024, 0.991)",71.0202,U251838,Gufo_10
1629910023688,"(-0.004, 1.603, -1.861)","(0.130, -0.014, 0.024, 0.991)",73.5202255,U251838,Gufo_10
1629910023702,"(-0.002, 1.603, -1.859)","(0.132, -0.015, 0.025, 0.991)",71.04089,U251838,Gufo_10
1629910023716,"(0.000, 1.602, -1.857)","(0.134, -0.016, 0.025, 0.991)",71.06361,U251838,Gufo_10
1629910023730,"(0.002, 1.602, -1.854)","(0.136, -0.018, 0.025, 0.990)",73.29551,U251838,Gufo_10
