Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629141234664,"(-0.156, 1.782, -1.326)","(0.326, 0.062, 0.009, 0.943)",69.33322,U162108,Notredame_10
1629141234678,"(-0.157, 1.779, -1.320)","(0.327, 0.063, 0.010, 0.943)",72.6944962,U162108,Notredame_10
1629141234691,"(-0.157, 1.775, -1.313)","(0.328, 0.063, 0.010, 0.942)",75.56694,U162108,Notredame_10
1629141234706,"(-0.158, 1.771, -1.306)","(0.332, 0.063, 0.011, 0.941)",67.65762,U162108,Notredame_10
1629141234719,"(-0.158, 1.766, -1.299)","(0.336, 0.063, 0.013, 0.940)",74.07682,U162108,Notredame_10
1629141234733,"(-0.159, 1.762, -1.292)","(0.339, 0.062, 0.016, 0.939)",73.13951,U162108,Notredame_10
1629141234747,"(-0.160, 1.760, -1.285)","(0.342, 0.060, 0.018, 0.938)",71.62965,U162108,Notredame_10
1629141234761,"(-0.160, 1.756, -1.277)","(0.345, 0.058, 0.020, 0.937)",70.86067,U162108,Notredame_10
1629141234775,"(-0.161, 1.753, -1.270)","(0.347, 0.055, 0.022, 0.936)",72.8847046,U162108,Notredame_10
1629141234789,"(-0.161, 1.749, -1.262)","(0.350, 0.052, 0.025, 0.935)",72.43123,U162108,Notredame_10
1629141234803,"(-0.162, 1.745, -1.254)","(0.352, 0.050, 0.027, 0.934)",70.24938,U162108,Notredame_10
1629141234817,"(-0.162, 1.742, -1.246)","(0.353, 0.047, 0.028, 0.934)",72.0533752,U162108,Notredame_10
1629141234830,"(-0.162, 1.738, -1.237)","(0.354, 0.044, 0.030, 0.934)",72.8342743,U162108,Notredame_10
1629141234845,"(-0.163, 1.734, -1.229)","(0.356, 0.042, 0.032, 0.933)",70.8120041,U162108,Notredame_10
1629141234859,"(-0.163, 1.730, -1.220)","(0.358, 0.040, 0.033, 0.932)",71.5031357,U162108,Notredame_10
1629141234873,"(-0.163, 1.726, -1.212)","(0.361, 0.038, 0.033, 0.931)",71.3343048,U162108,Notredame_10
1629141234886,"(-0.163, 1.722, -1.203)","(0.363, 0.037, 0.034, 0.930)",74.54231,U162108,Notredame_10
1629141234900,"(-0.163, 1.718, -1.194)","(0.365, 0.035, 0.036, 0.930)",70.426506,U162108,Notredame_10
1629141234914,"(-0.163, 1.715, -1.184)","(0.368, 0.035, 0.038, 0.928)",70.83407,U162108,Notredame_10
1629141234928,"(-0.163, 1.710, -1.175)","(0.371, 0.034, 0.040, 0.927)",74.10536,U162108,Notredame_10
1629141234942,"(-0.162, 1.706, -1.165)","(0.375, 0.034, 0.044, 0.925)",69.2079849,U162108,Notredame_10
1629141234956,"(-0.162, 1.702, -1.155)","(0.380, 0.035, 0.047, 0.923)",73.03962,U162108,Notredame_10
1629141234969,"(-0.162, 1.698, -1.145)","(0.383, 0.036, 0.049, 0.922)",74.19663,U162108,Notredame_10
1629141234984,"(-0.162, 1.693, -1.134)","(0.387, 0.036, 0.051, 0.920)",69.43239,U162108,Notredame_10
1629141234998,"(-0.162, 1.689, -1.122)","(0.390, 0.035, 0.053, 0.919)",71.95435,U162108,Notredame_10
1629141235011,"(-0.162, 1.684, -1.110)","(0.392, 0.035, 0.055, 0.918)",74.3605,U162108,Notredame_10
1629141235026,"(-0.161, 1.678, -1.097)","(0.393, 0.036, 0.057, 0.917)",69.21804,U162108,Notredame_10
1629141235040,"(-0.161, 1.673, -1.084)","(0.394, 0.036, 0.060, 0.916)",71.94348,U162108,Notredame_10
1629141235053,"(-0.161, 1.667, -1.071)","(0.395, 0.035, 0.065, 0.916)",73.83016,U162108,Notredame_10
1629141235067,"(-0.160, 1.660, -1.058)","(0.397, 0.033, 0.070, 0.914)",71.07977,U162108,Notredame_10
1629141235081,"(-0.160, 1.653, -1.044)","(0.401, 0.030, 0.074, 0.913)",70.886795,U162108,Notredame_10
1629141235095,"(-0.160, 1.649, -1.031)","(0.405, 0.026, 0.078, 0.911)",72.62375,U162108,Notredame_10
1629141235109,"(-0.160, 1.642, -1.018)","(0.407, 0.020, 0.084, 0.909)",72.4748,U162108,Notredame_10
1629141235123,"(-0.161, 1.637, -1.005)","(0.409, 0.012, 0.086, 0.908)",71.26314,U162108,Notredame_10
1629141235137,"(-0.161, 1.632, -0.993)","(0.411, 0.003, 0.087, 0.907)",71.18147,U162108,Notredame_10
1629141235151,"(-0.161, 1.628, -0.980)","(0.411, -0.006, 0.086, 0.908)",73.10743,U162108,Notredame_10
1629141235165,"(-0.160, 1.624, -0.967)","(0.408, -0.014, 0.086, 0.909)",71.22558,U162108,Notredame_10
1629141235179,"(-0.160, 1.619, -0.954)","(0.406, -0.022, 0.085, 0.910)",71.42602,U162108,Notredame_10
