Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629826783961,"(-0.033, 1.815, -1.331)","(0.182, 0.005, 0.018, 0.983)",71.70412,U241934,Drago_10
1629826783974,"(-0.033, 1.814, -1.328)","(0.183, 0.005, 0.018, 0.983)",73.82961,U241934,Drago_10
1629826783988,"(-0.033, 1.813, -1.324)","(0.185, 0.005, 0.018, 0.983)",72.56789,U241934,Drago_10
1629826784003,"(-0.033, 1.812, -1.321)","(0.187, 0.004, 0.018, 0.982)",70.24988,U241934,Drago_10
1629826784016,"(-0.033, 1.811, -1.318)","(0.189, 0.003, 0.018, 0.982)",71.95021,U241934,Drago_10
1629826784030,"(-0.033, 1.810, -1.314)","(0.191, 0.003, 0.017, 0.982)",73.31754,U241934,Drago_10
1629826784044,"(-0.033, 1.809, -1.309)","(0.192, 0.002, 0.018, 0.981)",70.3601,U241934,Drago_10
1629826784058,"(-0.033, 1.808, -1.305)","(0.194, 0.001, 0.018, 0.981)",73.0828552,U241934,Drago_10
1629826784072,"(-0.034, 1.807, -1.301)","(0.197, 0.000, 0.019, 0.980)",72.56578,U241934,Drago_10
1629826784086,"(-0.034, 1.806, -1.296)","(0.199, -0.002, 0.019, 0.980)",70.2079544,U241934,Drago_10
1629826784100,"(-0.034, 1.805, -1.291)","(0.201, -0.003, 0.019, 0.979)",71.81741,U241934,Drago_10
1629826784113,"(-0.034, 1.804, -1.286)","(0.204, -0.005, 0.019, 0.979)",73.69088,U241934,Drago_10
1629826784128,"(-0.034, 1.803, -1.281)","(0.206, -0.007, 0.019, 0.978)",69.806076,U241934,Drago_10
1629826784142,"(-0.034, 1.802, -1.275)","(0.209, -0.010, 0.019, 0.978)",71.71955,U241934,Drago_10
1629826784156,"(-0.034, 1.801, -1.270)","(0.211, -0.012, 0.019, 0.977)",72.09286,U241934,Drago_10
1629826784169,"(-0.035, 1.800, -1.264)","(0.213, -0.015, 0.019, 0.977)",73.00496,U241934,Drago_10
1629826784184,"(-0.035, 1.798, -1.258)","(0.215, -0.018, 0.018, 0.976)",70.5153961,U241934,Drago_10
1629826784197,"(-0.035, 1.797, -1.252)","(0.217, -0.021, 0.018, 0.976)",72.103775,U241934,Drago_10
1629826784211,"(-0.035, 1.796, -1.245)","(0.219, -0.024, 0.017, 0.975)",73.10102,U241934,Drago_10
1629826784225,"(-0.035, 1.795, -1.239)","(0.221, -0.027, 0.016, 0.975)",69.3606339,U241934,Drago_10
1629826784239,"(-0.035, 1.794, -1.232)","(0.222, -0.031, 0.015, 0.974)",72.9996262,U241934,Drago_10
1629826784253,"(-0.035, 1.793, -1.225)","(0.224, -0.034, 0.015, 0.974)",73.77733,U241934,Drago_10
1629826784267,"(-0.035, 1.792, -1.218)","(0.225, -0.038, 0.014, 0.974)",70.03684,U241934,Drago_10
1629826784281,"(-0.035, 1.791, -1.210)","(0.226, -0.041, 0.013, 0.973)",71.4734955,U241934,Drago_10
1629826784295,"(-0.035, 1.790, -1.203)","(0.227, -0.045, 0.012, 0.973)",73.07431,U241934,Drago_10
1629826784308,"(-0.035, 1.789, -1.195)","(0.228, -0.048, 0.011, 0.972)",72.56104,U241934,Drago_10
1629826784323,"(-0.034, 1.787, -1.187)","(0.229, -0.052, 0.011, 0.972)",70.1444244,U241934,Drago_10
1629826784336,"(-0.034, 1.786, -1.179)","(0.230, -0.055, 0.010, 0.972)",73.1181259,U241934,Drago_10
1629826784350,"(-0.034, 1.785, -1.171)","(0.230, -0.059, 0.009, 0.971)",72.67495,U241934,Drago_10
1629826784365,"(-0.033, 1.784, -1.163)","(0.230, -0.062, 0.009, 0.971)",69.87388,U241934,Drago_10
1629826784378,"(-0.033, 1.783, -1.154)","(0.230, -0.066, 0.008, 0.971)",73.46135,U241934,Drago_10
1629826784392,"(-0.033, 1.781, -1.146)","(0.230, -0.070, 0.008, 0.971)",72.49161,U241934,Drago_10
1629826784406,"(-0.032, 1.781, -1.137)","(0.231, -0.074, 0.008, 0.970)",70.00301,U241934,Drago_10
1629826784420,"(-0.032, 1.781, -1.127)","(0.234, -0.078, 0.008, 0.969)",71.9207153,U241934,Drago_10
1629826784434,"(-0.032, 1.782, -1.118)","(0.234, -0.083, 0.009, 0.969)",73.4942856,U241934,Drago_10
1629826784448,"(-0.032, 1.780, -1.110)","(0.233, -0.087, 0.008, 0.968)",70.36159,U241934,Drago_10
1629826784462,"(-0.031, 1.779, -1.101)","(0.232, -0.091, 0.008, 0.968)",71.5906754,U241934,Drago_10
1629826784476,"(-0.031, 1.777, -1.092)","(0.230, -0.094, 0.008, 0.969)",72.40134,U241934,Drago_10
1629826784490,"(-0.031, 1.777, -1.082)","(0.229, -0.098, 0.008, 0.969)",71.8989944,U241934,Drago_10
1629826784504,"(-0.031, 1.776, -1.073)","(0.228, -0.102, 0.009, 0.968)",71.10302,U241934,Drago_10
1629826784518,"(-0.031, 1.775, -1.064)","(0.228, -0.106, 0.010, 0.968)",72.22772,U241934,Drago_10
1629826784531,"(-0.032, 1.775, -1.054)","(0.231, -0.110, 0.012, 0.967)",73.20001,U241934,Drago_10
1629826784545,"(-0.032, 1.776, -1.045)","(0.234, -0.114, 0.014, 0.965)",70.08249,U241934,Drago_10
1629826784559,"(-0.032, 1.777, -1.036)","(0.239, -0.118, 0.016, 0.964)",72.45537,U241934,Drago_10
1629826784573,"(-0.032, 1.778, -1.028)","(0.244, -0.120, 0.016, 0.962)",73.28262,U241934,Drago_10
1629826784587,"(-0.033, 1.779, -1.020)","(0.251, -0.122, 0.017, 0.960)",70.13606,U241934,Drago_10
