Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629215970441,"(0.138, 1.754, -1.217)","(0.048, -0.048, 0.000, 0.998)",70.64591,U171755,Gufo_20
1629215970455,"(0.138, 1.753, -1.216)","(0.052, -0.047, -0.001, 0.998)",73.04709,U171755,Gufo_20
1629215970468,"(0.138, 1.753, -1.215)","(0.056, -0.046, 0.000, 0.997)",73.20055,U171755,Gufo_20
1629215970483,"(0.139, 1.752, -1.214)","(0.059, -0.045, 0.000, 0.997)",70.01968,U171755,Gufo_20
1629215970496,"(0.139, 1.751, -1.214)","(0.063, -0.045, -0.001, 0.997)",72.37147,U171755,Gufo_20
1629215970510,"(0.140, 1.750, -1.213)","(0.067, -0.044, -0.001, 0.997)",73.29444,U171755,Gufo_20
1629215970524,"(0.140, 1.750, -1.212)","(0.070, -0.043, -0.001, 0.997)",70.21683,U171755,Gufo_20
1629215970538,"(0.140, 1.749, -1.211)","(0.074, -0.043, -0.001, 0.996)",71.5077438,U171755,Gufo_20
1629215970552,"(0.140, 1.748, -1.210)","(0.078, -0.042, -0.001, 0.996)",71.35314,U171755,Gufo_20
1629215970566,"(0.141, 1.747, -1.209)","(0.081, -0.041, -0.001, 0.996)",71.25654,U171755,Gufo_20
1629215970580,"(0.141, 1.747, -1.208)","(0.084, -0.041, -0.001, 0.996)",72.95436,U171755,Gufo_20
1629215970594,"(0.141, 1.746, -1.207)","(0.087, -0.040, -0.001, 0.995)",71.6378555,U171755,Gufo_20
1629215970607,"(0.141, 1.745, -1.206)","(0.091, -0.040, -0.001, 0.995)",74.16912,U171755,Gufo_20
1629215970622,"(0.141, 1.745, -1.205)","(0.094, -0.039, -0.001, 0.995)",70.3368454,U171755,Gufo_20
1629215970636,"(0.141, 1.744, -1.203)","(0.097, -0.038, 0.000, 0.995)",72.28254,U171755,Gufo_20
1629215970649,"(0.141, 1.743, -1.202)","(0.101, -0.038, 0.000, 0.994)",73.20591,U171755,Gufo_20
1629215970663,"(0.141, 1.743, -1.201)","(0.104, -0.037, 0.000, 0.994)",70.37,U171755,Gufo_20
1629215970677,"(0.141, 1.742, -1.199)","(0.106, -0.036, 0.000, 0.994)",71.4392853,U171755,Gufo_20
1629215970691,"(0.141, 1.741, -1.198)","(0.109, -0.036, 0.000, 0.993)",72.63008,U171755,Gufo_20
1629215970705,"(0.141, 1.740, -1.196)","(0.112, -0.035, 0.000, 0.993)",71.1090851,U171755,Gufo_20
1629215970719,"(0.140, 1.740, -1.194)","(0.115, -0.035, 0.000, 0.993)",72.1391449,U171755,Gufo_20
1629215970733,"(0.140, 1.739, -1.192)","(0.118, -0.034, 0.000, 0.992)",71.49956,U171755,Gufo_20
1629215970747,"(0.140, 1.738, -1.191)","(0.121, -0.033, 0.000, 0.992)",73.46783,U171755,Gufo_20
1629215970761,"(0.140, 1.738, -1.189)","(0.124, -0.033, 0.000, 0.992)",69.71702,U171755,Gufo_20
1629215970775,"(0.139, 1.737, -1.187)","(0.127, -0.033, 0.000, 0.991)",71.73704,U171755,Gufo_20
1629215970788,"(0.139, 1.736, -1.184)","(0.130, -0.032, 0.000, 0.991)",74.4186,U171755,Gufo_20
1629215970803,"(0.139, 1.736, -1.182)","(0.134, -0.032, 0.001, 0.990)",69.86851,U171755,Gufo_20
1629215970817,"(0.138, 1.735, -1.180)","(0.137, -0.032, 0.001, 0.990)",72.0367661,U171755,Gufo_20
1629215970830,"(0.138, 1.734, -1.177)","(0.140, -0.031, 0.001, 0.990)",73.94371,U171755,Gufo_20
1629215970844,"(0.137, 1.734, -1.174)","(0.143, -0.031, 0.001, 0.989)",70.24396,U171755,Gufo_20
1629215970858,"(0.137, 1.733, -1.171)","(0.146, -0.030, 0.001, 0.989)",71.47095,U171755,Gufo_20
1629215970872,"(0.136, 1.732, -1.168)","(0.148, -0.030, 0.001, 0.988)",72.55736,U171755,Gufo_20
1629215970886,"(0.136, 1.731, -1.165)","(0.152, -0.030, 0.001, 0.988)",72.3756561,U171755,Gufo_20
1629215970900,"(0.136, 1.730, -1.162)","(0.155, -0.029, 0.001, 0.988)",70.49402,U171755,Gufo_20
1629215970914,"(0.135, 1.729, -1.158)","(0.158, -0.029, 0.002, 0.987)",72.180275,U171755,Gufo_20
1629215970928,"(0.135, 1.728, -1.154)","(0.161, -0.029, 0.002, 0.987)",73.13523,U171755,Gufo_20
1629215970942,"(0.135, 1.727, -1.150)","(0.164, -0.028, 0.003, 0.986)",68.79282,U171755,Gufo_20
1629215970956,"(0.134, 1.725, -1.146)","(0.167, -0.028, 0.004, 0.986)",73.6073456,U171755,Gufo_20
1629215970969,"(0.134, 1.724, -1.142)","(0.171, -0.028, 0.004, 0.985)",73.58623,U171755,Gufo_20
1629215970984,"(0.134, 1.723, -1.137)","(0.175, -0.028, 0.005, 0.984)",70.6554,U171755,Gufo_20
1629215970998,"(0.134, 1.721, -1.133)","(0.179, -0.028, 0.005, 0.983)",71.60964,U171755,Gufo_20
1629215971011,"(0.133, 1.721, -1.128)","(0.182, -0.028, 0.006, 0.983)",72.8815155,U171755,Gufo_20
1629215971025,"(0.133, 1.720, -1.122)","(0.183, -0.029, 0.008, 0.983)",70.80398,U171755,Gufo_20
1629215971039,"(0.133, 1.718, -1.117)","(0.185, -0.029, 0.009, 0.982)",71.84373,U171755,Gufo_20
1629215971055,"(0.134, 1.717, -1.112)","(0.188, -0.030, 0.009, 0.982)",65.6473846,U171755,Gufo_20
1629215971067,"(0.134, 1.715, -1.107)","(0.191, -0.030, 0.008, 0.981)",80.83878,U171755,Gufo_20
1629215971081,"(0.134, 1.713, -1.102)","(0.193, -0.029, 0.007, 0.981)",69.82265,U171755,Gufo_20
1629215971095,"(0.134, 1.711, -1.096)","(0.195, -0.030, 0.007, 0.980)",72.3662338,U171755,Gufo_20
1629215971109,"(0.135, 1.710, -1.091)","(0.196, -0.031, 0.007, 0.980)",72.5000153,U171755,Gufo_20
1629215971123,"(0.136, 1.709, -1.086)","(0.197, -0.032, 0.006, 0.980)",71.2225342,U171755,Gufo_20
1629215971137,"(0.137, 1.707, -1.081)","(0.198, -0.032, 0.006, 0.980)",71.62862,U171755,Gufo_20
1629215971150,"(0.138, 1.706, -1.076)","(0.201, -0.032, 0.005, 0.979)",73.769165,U171755,Gufo_20
1629215971165,"(0.139, 1.705, -1.071)","(0.203, -0.032, 0.003, 0.979)",70.6843643,U171755,Gufo_20
1629215971179,"(0.140, 1.704, -1.066)","(0.205, -0.032, 0.002, 0.978)",71.21188,U171755,Gufo_20
1629215971192,"(0.141, 1.704, -1.060)","(0.204, -0.032, 0.002, 0.978)",72.63325,U171755,Gufo_20
1629215971206,"(0.142, 1.703, -1.055)","(0.202, -0.032, 0.003, 0.979)",73.13363,U171755,Gufo_20
1629215971220,"(0.144, 1.703, -1.049)","(0.201, -0.032, 0.003, 0.979)",70.1907043,U171755,Gufo_20
1629215971234,"(0.146, 1.702, -1.044)","(0.201, -0.031, 0.003, 0.979)",71.7288055,U171755,Gufo_20
1629215971248,"(0.147, 1.700, -1.039)","(0.201, -0.030, 0.002, 0.979)",73.99131,U171755,Gufo_20
1629215971262,"(0.149, 1.700, -1.034)","(0.202, -0.029, 0.001, 0.979)",69.85582,U171755,Gufo_20
1629215971276,"(0.150, 1.699, -1.028)","(0.202, -0.029, -0.001, 0.979)",71.00961,U171755,Gufo_20
1629215971290,"(0.152, 1.699, -1.023)","(0.199, -0.028, -0.001, 0.980)",74.69878,U171755,Gufo_20
1629215971304,"(0.154, 1.699, -1.017)","(0.196, -0.028, 0.000, 0.980)",70.3304138,U171755,Gufo_20
1629215971318,"(0.157, 1.698, -1.012)","(0.194, -0.027, 0.000, 0.981)",71.72263,U171755,Gufo_20
1629215971331,"(0.158, 1.697, -1.006)","(0.192, -0.025, -0.004, 0.981)",73.23593,U171755,Gufo_20
1629215971346,"(0.161, 1.696, -1.001)","(0.194, -0.025, 0.000, 0.981)",70.55321,U171755,Gufo_20
1629215971360,"(0.164, 1.695, -0.996)","(0.194, -0.021, -0.004, 0.981)",71.94659,U171755,Gufo_20
1629215971374,"(0.167, 1.695, -0.990)","(0.192, -0.017, -0.011, 0.981)",71.36485,U171755,Gufo_20
1629215971387,"(0.169, 1.694, -0.985)","(0.190, -0.016, -0.006, 0.982)",73.69631,U171755,Gufo_20
1629215971401,"(0.171, 1.692, -0.980)","(0.192, -0.016, -0.006, 0.981)",70.09428,U171755,Gufo_20
1629215971415,"(0.174, 1.692, -0.974)","(0.192, -0.015, -0.007, 0.981)",71.0828,U171755,Gufo_20
1629215971429,"(0.176, 1.691, -0.968)","(0.193, -0.015, -0.007, 0.981)",74.17352,U171755,Gufo_20
1629215971443,"(0.179, 1.690, -0.962)","(0.194, -0.014, -0.007, 0.981)",70.6105,U171755,Gufo_20
1629215971457,"(0.182, 1.689, -0.956)","(0.196, -0.015, -0.007, 0.980)",71.7885361,U171755,Gufo_20
1629215971471,"(0.184, 1.688, -0.951)","(0.198, -0.015, -0.006, 0.980)",73.24397,U171755,Gufo_20
1629215971485,"(0.187, 1.687, -0.945)","(0.201, -0.015, -0.006, 0.979)",70.8652,U171755,Gufo_20
