Timestamp,Position,Rotation,Fps,UserID,DisplayID
1630070579084,"(0.071, 1.661, -1.009)","(0.171, -0.054, -0.029, 0.983)",36.0056763,U271516,Notredame_50
1630070579098,"(0.072, 1.661, -1.009)","(0.171, -0.055, -0.028, 0.983)",72.3908539,U271516,Notredame_50
1630070579112,"(0.072, 1.661, -1.008)","(0.171, -0.056, -0.027, 0.983)",72.44487,U271516,Notredame_50
1630070579126,"(0.072, 1.661, -1.008)","(0.171, -0.058, -0.026, 0.983)",71.55021,U271516,Notredame_50
1630070579154,"(0.073, 1.660, -1.007)","(0.171, -0.059, -0.026, 0.983)",35.89118,U271516,Notredame_50
1630070579168,"(0.073, 1.660, -1.007)","(0.171, -0.060, -0.025, 0.983)",72.12249,U271516,Notredame_50
1630070579181,"(0.074, 1.660, -1.007)","(0.171, -0.060, -0.024, 0.983)",73.2348557,U271516,Notredame_50
1630070579196,"(0.074, 1.660, -1.006)","(0.171, -0.060, -0.024, 0.983)",70.37694,U271516,Notredame_50
1630070579209,"(0.074, 1.660, -1.006)","(0.171, -0.060, -0.023, 0.983)",72.24598,U271516,Notredame_50
1630070579237,"(0.075, 1.660, -1.005)","(0.170, -0.060, -0.022, 0.983)",35.7539978,U271516,Notredame_50
1630070579251,"(0.075, 1.660, -1.004)","(0.168, -0.060, -0.021, 0.984)",73.83616,U271516,Notredame_50
1630070579265,"(0.075, 1.661, -1.003)","(0.166, -0.060, -0.021, 0.984)",71.20326,U271516,Notredame_50
1630070579279,"(0.076, 1.661, -1.003)","(0.162, -0.060, -0.021, 0.985)",70.79696,U271516,Notredame_50
1630070579293,"(0.076, 1.662, -1.002)","(0.157, -0.060, -0.020, 0.986)",71.2814255,U271516,Notredame_50
1630070579307,"(0.076, 1.662, -1.001)","(0.152, -0.060, -0.019, 0.986)",72.65594,U271516,Notredame_50
1630070579335,"(0.076, 1.661, -1.002)","(0.146, -0.060, -0.019, 0.987)",35.948204,U271516,Notredame_50
1630070579349,"(0.076, 1.661, -1.002)","(0.149, -0.060, -0.020, 0.987)",71.53536,U271516,Notredame_50
1630070579363,"(0.077, 1.662, -1.002)","(0.149, -0.060, -0.021, 0.987)",72.7812653,U271516,Notredame_50
1630070579377,"(0.077, 1.663, -1.002)","(0.147, -0.061, -0.020, 0.987)",71.4020538,U271516,Notredame_50
1630070579391,"(0.077, 1.664, -1.002)","(0.144, -0.061, -0.021, 0.987)",70.7528839,U271516,Notredame_50
1630070579418,"(0.077, 1.664, -1.002)","(0.142, -0.063, -0.022, 0.988)",36.0827179,U271516,Notredame_50
1630070579432,"(0.077, 1.663, -1.002)","(0.142, -0.063, -0.022, 0.988)",71.3954239,U271516,Notredame_50
1630070579447,"(0.078, 1.663, -1.003)","(0.144, -0.063, -0.022, 0.987)",69.92274,U271516,Notredame_50
1630070579460,"(0.078, 1.664, -1.003)","(0.145, -0.063, -0.022, 0.987)",75.61894,U271516,Notredame_50
1630070579474,"(0.078, 1.664, -1.003)","(0.146, -0.063, -0.021, 0.987)",70.69536,U271516,Notredame_50
1630070579488,"(0.078, 1.663, -1.003)","(0.146, -0.062, -0.021, 0.987)",72.14487,U271516,Notredame_50
1630070579516,"(0.078, 1.663, -1.003)","(0.150, -0.060, -0.019, 0.987)",35.8721237,U271516,Notredame_50
1630070579530,"(0.079, 1.662, -1.003)","(0.151, -0.059, -0.018, 0.987)",71.35874,U271516,Notredame_50
1630070579544,"(0.079, 1.662, -1.002)","(0.152, -0.058, -0.017, 0.987)",72.42703,U271516,Notredame_50
1630070579558,"(0.078, 1.662, -1.002)","(0.152, -0.058, -0.017, 0.987)",71.23674,U271516,Notredame_50
1630070579571,"(0.078, 1.662, -1.002)","(0.152, -0.058, -0.016, 0.987)",72.93042,U271516,Notredame_50
1630070579585,"(0.078, 1.662, -1.002)","(0.153, -0.058, -0.016, 0.986)",72.2225,U271516,Notredame_50
1630070579613,"(0.078, 1.662, -1.002)","(0.154, -0.057, -0.015, 0.986)",35.4052467,U271516,Notredame_50
1630070579627,"(0.078, 1.662, -1.002)","(0.153, -0.057, -0.016, 0.986)",73.01508,U271516,Notredame_50
1630070579641,"(0.078, 1.662, -1.002)","(0.154, -0.058, -0.016, 0.986)",72.33953,U271516,Notredame_50
1630070579655,"(0.078, 1.662, -1.002)","(0.153, -0.058, -0.016, 0.986)",71.42041,U271516,Notredame_50
1630070579669,"(0.078, 1.662, -1.001)","(0.154, -0.059, -0.016, 0.986)",70.8115,U271516,Notredame_50
1630070579683,"(0.078, 1.662, -1.001)","(0.155, -0.058, -0.016, 0.986)",73.19251,U271516,Notredame_50
1630070579711,"(0.078, 1.662, -1.001)","(0.155, -0.058, -0.016, 0.986)",35.4102631,U271516,Notredame_50
1630070579724,"(0.078, 1.663, -1.001)","(0.156, -0.057, -0.016, 0.986)",74.31132,U271516,Notredame_50
1630070579739,"(0.078, 1.663, -1.001)","(0.155, -0.057, -0.016, 0.986)",70.3705,U271516,Notredame_50
1630070579753,"(0.078, 1.663, -1.001)","(0.156, -0.057, -0.017, 0.986)",72.0020142,U271516,Notredame_50
1630070579767,"(0.077, 1.663, -1.001)","(0.156, -0.058, -0.017, 0.986)",71.5271759,U271516,Notredame_50
1630070579795,"(0.077, 1.663, -1.001)","(0.157, -0.060, -0.019, 0.986)",35.8044357,U271516,Notredame_50
1630070579808,"(0.077, 1.663, -1.001)","(0.158, -0.060, -0.019, 0.985)",73.7022858,U271516,Notredame_50
1630070579822,"(0.076, 1.662, -1.001)","(0.159, -0.061, -0.020, 0.985)",72.33169,U271516,Notredame_50
1630070579836,"(0.076, 1.662, -1.001)","(0.161, -0.061, -0.021, 0.985)",70.40915,U271516,Notredame_50
