Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629305352858,"(-0.252, 2.079, -1.226)","(0.153, 0.153, -0.023, 0.976)",71.073204,U181843,Pagoda_50
1629305352872,"(-0.249, 2.078, -1.230)","(0.154, 0.151, -0.023, 0.976)",73.74033,U181843,Pagoda_50
1629305352886,"(-0.245, 2.078, -1.234)","(0.154, 0.150, -0.023, 0.976)",73.26061,U181843,Pagoda_50
1629305352900,"(-0.241, 2.077, -1.237)","(0.153, 0.149, -0.022, 0.977)",69.5884552,U181843,Pagoda_50
1629305352914,"(-0.238, 2.076, -1.241)","(0.151, 0.149, -0.022, 0.977)",72.60741,U181843,Pagoda_50
1629305352928,"(-0.234, 2.075, -1.245)","(0.150, 0.149, -0.021, 0.977)",71.96316,U181843,Pagoda_50
1629305352941,"(-0.230, 2.074, -1.249)","(0.151, 0.148, -0.020, 0.977)",73.43169,U181843,Pagoda_50
1629305352955,"(-0.227, 2.072, -1.252)","(0.151, 0.147, -0.018, 0.977)",70.55171,U181843,Pagoda_50
1629305352969,"(-0.223, 2.071, -1.256)","(0.152, 0.146, -0.017, 0.977)",71.92744,U181843,Pagoda_50
1629305352983,"(-0.219, 2.069, -1.259)","(0.154, 0.145, -0.016, 0.977)",73.22413,U181843,Pagoda_50
1629305352997,"(-0.215, 2.068, -1.263)","(0.155, 0.144, -0.015, 0.977)",70.6154861,U181843,Pagoda_50
1629305353011,"(-0.211, 2.066, -1.266)","(0.155, 0.142, -0.014, 0.977)",72.1709,U181843,Pagoda_50
1629305353025,"(-0.208, 2.063, -1.270)","(0.155, 0.140, -0.012, 0.978)",72.71088,U181843,Pagoda_50
1629305353039,"(-0.204, 2.061, -1.273)","(0.157, 0.138, -0.010, 0.978)",70.49154,U181843,Pagoda_50
1629305353053,"(-0.200, 2.058, -1.277)","(0.158, 0.135, -0.009, 0.978)",72.52105,U181843,Pagoda_50
1629305353067,"(-0.197, 2.056, -1.280)","(0.160, 0.132, -0.009, 0.978)",72.86399,U181843,Pagoda_50
1629305353081,"(-0.193, 2.054, -1.283)","(0.164, 0.129, -0.010, 0.978)",69.72479,U181843,Pagoda_50
1629305353095,"(-0.189, 2.052, -1.286)","(0.167, 0.126, -0.011, 0.978)",73.0721741,U181843,Pagoda_50
1629305353109,"(-0.186, 2.050, -1.290)","(0.172, 0.123, -0.012, 0.977)",71.17539,U181843,Pagoda_50
1629305353122,"(-0.183, 2.050, -1.293)","(0.177, 0.120, -0.014, 0.977)",72.80352,U181843,Pagoda_50
1629305353136,"(-0.180, 2.050, -1.296)","(0.180, 0.118, -0.015, 0.976)",71.2078247,U181843,Pagoda_50
1629305353150,"(-0.177, 2.050, -1.299)","(0.181, 0.115, -0.015, 0.977)",72.103775,U181843,Pagoda_50
1629305353164,"(-0.174, 2.049, -1.302)","(0.183, 0.112, -0.015, 0.977)",71.69949,U181843,Pagoda_50
1629305353178,"(-0.171, 2.049, -1.306)","(0.186, 0.108, -0.015, 0.976)",70.8687057,U181843,Pagoda_50
1629305353192,"(-0.168, 2.050, -1.309)","(0.189, 0.106, -0.015, 0.976)",72.3186,U181843,Pagoda_50
1629305353206,"(-0.165, 2.051, -1.313)","(0.190, 0.105, -0.017, 0.976)",73.21877,U181843,Pagoda_50
1629305353220,"(-0.163, 2.053, -1.315)","(0.189, 0.104, -0.018, 0.976)",70.47763,U181843,Pagoda_50
1629305353234,"(-0.160, 2.055, -1.318)","(0.186, 0.103, -0.018, 0.977)",71.92485,U181843,Pagoda_50
1629305353248,"(-0.158, 2.056, -1.321)","(0.183, 0.102, -0.016, 0.978)",72.16517,U181843,Pagoda_50
1629305353262,"(-0.156, 2.057, -1.323)","(0.180, 0.100, -0.015, 0.978)",72.7733154,U181843,Pagoda_50
1629305353276,"(-0.154, 2.058, -1.326)","(0.177, 0.098, -0.012, 0.979)",70.86168,U181843,Pagoda_50
1629305353290,"(-0.152, 2.059, -1.328)","(0.175, 0.096, -0.010, 0.980)",71.16728,U181843,Pagoda_50
1629305353303,"(-0.150, 2.059, -1.331)","(0.172, 0.094, -0.008, 0.981)",73.82689,U181843,Pagoda_50
1629305353318,"(-0.147, 2.060, -1.333)","(0.170, 0.091, -0.007, 0.981)",70.2015457,U181843,Pagoda_50
1629305353331,"(-0.145, 2.060, -1.336)","(0.169, 0.089, -0.006, 0.982)",72.6485443,U181843,Pagoda_50
1629305353345,"(-0.143, 2.060, -1.338)","(0.167, 0.087, -0.005, 0.982)",71.14805,U181843,Pagoda_50
1629305353359,"(-0.141, 2.060, -1.340)","(0.166, 0.085, -0.005, 0.982)",71.61426,U181843,Pagoda_50
1629305353373,"(-0.139, 2.061, -1.342)","(0.166, 0.083, -0.006, 0.983)",72.83321,U181843,Pagoda_50
1629305353387,"(-0.137, 2.061, -1.343)","(0.165, 0.080, -0.006, 0.983)",72.6971359,U181843,Pagoda_50
1629305353401,"(-0.135, 2.061, -1.344)","(0.164, 0.078, -0.007, 0.983)",69.8168,U181843,Pagoda_50
1629305353415,"(-0.132, 2.061, -1.345)","(0.164, 0.076, -0.008, 0.984)",72.96234,U181843,Pagoda_50
1629305353429,"(-0.130, 2.061, -1.346)","(0.163, 0.073, -0.008, 0.984)",71.71389,U181843,Pagoda_50
1629305353443,"(-0.128, 2.061, -1.347)","(0.163, 0.071, -0.009, 0.984)",72.4349,U181843,Pagoda_50
1629305353457,"(-0.125, 2.061, -1.348)","(0.163, 0.070, -0.010, 0.984)",70.8908157,U181843,Pagoda_50
1629305353471,"(-0.123, 2.061, -1.348)","(0.163, 0.069, -0.012, 0.984)",72.49424,U181843,Pagoda_50
1629305353484,"(-0.120, 2.061, -1.348)","(0.163, 0.069, -0.014, 0.984)",72.4354248,U181843,Pagoda_50
1629305353498,"(-0.118, 2.061, -1.348)","(0.163, 0.070, -0.016, 0.984)",71.1526,U181843,Pagoda_50
1629305353512,"(-0.115, 2.061, -1.348)","(0.163, 0.071, -0.018, 0.984)",71.166275,U181843,Pagoda_50
1629305353526,"(-0.113, 2.061, -1.347)","(0.163, 0.072, -0.019, 0.984)",72.98098,U181843,Pagoda_50
1629305353540,"(-0.110, 2.061, -1.346)","(0.163, 0.074, -0.020, 0.984)",70.746376,U181843,Pagoda_50
1629305353554,"(-0.108, 2.060, -1.345)","(0.164, 0.076, -0.020, 0.983)",72.03884,U181843,Pagoda_50
1629305353568,"(-0.106, 2.060, -1.344)","(0.165, 0.079, -0.020, 0.983)",72.0284653,U181843,Pagoda_50
1629305353582,"(-0.103, 2.060, -1.342)","(0.166, 0.081, -0.018, 0.983)",72.8592148,U181843,Pagoda_50
1629305353596,"(-0.101, 2.059, -1.340)","(0.167, 0.083, -0.016, 0.982)",70.63045,U181843,Pagoda_50
1629305353610,"(-0.099, 2.059, -1.338)","(0.168, 0.085, -0.014, 0.982)",71.67996,U181843,Pagoda_50
1629305353624,"(-0.096, 2.058, -1.336)","(0.169, 0.087, -0.012, 0.982)",73.2793961,U181843,Pagoda_50
1629305353638,"(-0.094, 2.057, -1.334)","(0.170, 0.089, -0.010, 0.981)",70.24494,U181843,Pagoda_50
1629305353652,"(-0.092, 2.056, -1.331)","(0.171, 0.090, -0.009, 0.981)",72.26426,U181843,Pagoda_50
1629305353665,"(-0.090, 2.055, -1.328)","(0.173, 0.091, -0.008, 0.981)",73.08125,U181843,Pagoda_50
1629305353680,"(-0.087, 2.054, -1.324)","(0.174, 0.091, -0.007, 0.981)",70.15673,U181843,Pagoda_50
1629305353693,"(-0.085, 2.052, -1.321)","(0.176, 0.091, -0.006, 0.980)",73.03375,U181843,Pagoda_50
1629305353707,"(-0.083, 2.051, -1.317)","(0.178, 0.091, -0.005, 0.980)",71.35773,U181843,Pagoda_50
1629305353721,"(-0.081, 2.049, -1.313)","(0.180, 0.090, -0.005, 0.980)",72.57157,U181843,Pagoda_50
1629305353735,"(-0.079, 2.047, -1.309)","(0.181, 0.090, -0.005, 0.979)",70.81953,U181843,Pagoda_50
1629305353749,"(-0.077, 2.045, -1.305)","(0.183, 0.089, -0.005, 0.979)",70.63644,U181843,Pagoda_50
1629305353763,"(-0.075, 2.044, -1.300)","(0.186, 0.088, -0.005, 0.979)",73.83725,U181843,Pagoda_50
1629305353777,"(-0.073, 2.042, -1.295)","(0.188, 0.088, -0.004, 0.978)",71.35874,U181843,Pagoda_50
1629305353791,"(-0.071, 2.040, -1.290)","(0.190, 0.086, -0.003, 0.978)",72.24076,U181843,Pagoda_50
1629305353805,"(-0.069, 2.038, -1.284)","(0.192, 0.086, -0.003, 0.978)",72.02483,U181843,Pagoda_50
