Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628436488122,"(0.163, 1.721, -1.824)","(0.031, -0.092, -0.023, 0.995)",71.60913,U081722,Drago_01
1628436488136,"(0.160, 1.721, -1.821)","(0.032, -0.092, -0.023, 0.995)",73.90819,U081722,Drago_01
1628436488150,"(0.158, 1.720, -1.818)","(0.034, -0.092, -0.023, 0.995)",72.2700043,U081722,Drago_01
1628436488164,"(0.156, 1.720, -1.814)","(0.037, -0.092, -0.023, 0.995)",70.54624,U081722,Drago_01
1628436488178,"(0.154, 1.720, -1.811)","(0.039, -0.091, -0.023, 0.995)",72.39871,U081722,Drago_01
1628436488191,"(0.151, 1.720, -1.808)","(0.040, -0.090, -0.024, 0.995)",72.62639,U081722,Drago_01
1628436488206,"(0.149, 1.720, -1.805)","(0.042, -0.088, -0.023, 0.995)",70.62695,U081722,Drago_01
1628436488220,"(0.147, 1.721, -1.801)","(0.044, -0.086, -0.024, 0.995)",71.66558,U081722,Drago_01
1628436488233,"(0.145, 1.722, -1.798)","(0.044, -0.084, -0.025, 0.995)",73.24719,U081722,Drago_01
1628436488247,"(0.142, 1.722, -1.795)","(0.046, -0.082, -0.025, 0.995)",70.72886,U081722,Drago_01
1628436488261,"(0.140, 1.722, -1.792)","(0.047, -0.079, -0.025, 0.995)",71.37962,U081722,Drago_01
1628436488275,"(0.138, 1.722, -1.788)","(0.049, -0.076, -0.026, 0.996)",73.62524,U081722,Drago_01
1628436488289,"(0.136, 1.723, -1.785)","(0.050, -0.074, -0.027, 0.996)",70.5427551,U081722,Drago_01
1628436488303,"(0.134, 1.723, -1.782)","(0.051, -0.070, -0.028, 0.996)",71.73807,U081722,Drago_01
1628436488317,"(0.131, 1.723, -1.779)","(0.052, -0.067, -0.028, 0.996)",72.2011261,U081722,Drago_01
1628436488331,"(0.129, 1.723, -1.776)","(0.053, -0.064, -0.029, 0.996)",72.64116,U081722,Drago_01
1628436488345,"(0.127, 1.723, -1.773)","(0.053, -0.060, -0.029, 0.996)",70.1591949,U081722,Drago_01
1628436488359,"(0.125, 1.722, -1.770)","(0.053, -0.057, -0.029, 0.997)",72.50265,U081722,Drago_01
1628436488372,"(0.122, 1.722, -1.767)","(0.053, -0.053, -0.029, 0.997)",72.99323,U081722,Drago_01
