Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629716472794,"(0.043, 1.718, 0.014)","(-0.033, -0.854, 0.517, -0.044)",73.64095,U231254,Gufo_10
1629716472808,"(0.048, 1.717, 0.014)","(-0.033, -0.853, 0.519, -0.046)",71.63119,U231254,Gufo_10
1629716472822,"(0.053, 1.717, 0.013)","(-0.033, -0.852, 0.520, -0.048)",71.84218,U231254,Gufo_10
1629716472835,"(0.059, 1.717, 0.013)","(-0.032, -0.852, 0.521, -0.051)",73.07698,U231254,Gufo_10
1629716472850,"(0.064, 1.716, 0.013)","(-0.032, -0.852, 0.520, -0.054)",70.67238,U231254,Gufo_10
1629716472864,"(0.070, 1.717, 0.012)","(-0.030, -0.852, 0.520, -0.058)",70.63245,U231254,Gufo_10
1629716472877,"(0.076, 1.717, 0.012)","(-0.028, -0.852, 0.519, -0.062)",74.2407,U231254,Gufo_10
1629716472891,"(0.082, 1.717, 0.012)","(-0.025, -0.853, 0.517, -0.065)",70.44883,U231254,Gufo_10
1629716472905,"(0.089, 1.718, 0.012)","(-0.022, -0.854, 0.516, -0.069)",71.32973,U231254,Gufo_10
1629716472919,"(0.095, 1.718, 0.012)","(-0.019, -0.854, 0.515, -0.072)",74.47624,U231254,Gufo_10
1629716472933,"(0.101, 1.718, 0.013)","(-0.016, -0.855, 0.513, -0.076)",70.0407639,U231254,Gufo_10
1629716472947,"(0.108, 1.719, 0.013)","(-0.013, -0.856, 0.511, -0.079)",71.30176,U231254,Gufo_10
1629716472961,"(0.114, 1.719, 0.013)","(-0.010, -0.857, 0.509, -0.082)",72.7590256,U231254,Gufo_10
1629716472975,"(0.120, 1.719, 0.014)","(-0.008, -0.857, 0.508, -0.084)",71.97818,U231254,Gufo_10
1629716472989,"(0.126, 1.720, 0.014)","(-0.006, -0.857, 0.507, -0.086)",71.02122,U231254,Gufo_10
1629716473003,"(0.132, 1.721, 0.015)","(-0.003, -0.857, 0.508, -0.087)",72.14955,U231254,Gufo_10
1629716473016,"(0.138, 1.722, 0.016)","(-0.001, -0.856, 0.510, -0.087)",73.35896,U231254,Gufo_10
1629716473031,"(0.145, 1.723, 0.016)","(0.001, -0.856, 0.510, -0.087)",70.1951447,U231254,Gufo_10
1629716473044,"(0.151, 1.724, 0.016)","(0.003, -0.857, 0.508, -0.087)",72.093895,U231254,Gufo_10
1629716473058,"(0.157, 1.724, 0.015)","(0.004, -0.858, 0.506, -0.087)",73.04442,U231254,Gufo_10
1629716473072,"(0.163, 1.724, 0.015)","(0.006, -0.861, 0.502, -0.086)",70.2879,U231254,Gufo_10
1629716473086,"(0.168, 1.724, 0.015)","(0.009, -0.863, 0.498, -0.084)",71.3714752,U231254,Gufo_10
1629716473100,"(0.174, 1.724, 0.015)","(0.011, -0.864, 0.497, -0.082)",71.6583939,U231254,Gufo_10
1629716473114,"(0.179, 1.724, 0.016)","(0.012, -0.864, 0.497, -0.079)",73.85906,U231254,Gufo_10
1629716473128,"(0.184, 1.723, 0.017)","(0.013, -0.863, 0.499, -0.075)",70.52385,U231254,Gufo_10
1629716473142,"(0.188, 1.723, 0.017)","(0.014, -0.863, 0.500, -0.071)",71.88711,U231254,Gufo_10
1629716473156,"(0.193, 1.723, 0.018)","(0.015, -0.863, 0.502, -0.064)",73.70989,U231254,Gufo_10
1629716473170,"(0.196, 1.723, 0.018)","(0.016, -0.863, 0.503, -0.057)",69.98586,U231254,Gufo_10
1629716473184,"(0.200, 1.723, 0.018)","(0.016, -0.863, 0.503, -0.048)",71.23218,U231254,Gufo_10
1629716473197,"(0.202, 1.723, 0.018)","(0.017, -0.863, 0.503, -0.037)",73.9305954,U231254,Gufo_10
1629716473212,"(0.204, 1.723, 0.018)","(0.018, -0.864, 0.503, -0.025)",70.72586,U231254,Gufo_10
1629716473226,"(0.206, 1.724, 0.018)","(0.017, -0.864, 0.502, -0.010)",71.4321442,U231254,Gufo_10
1629716473239,"(0.208, 1.724, 0.018)","(0.015, -0.866, 0.500, 0.005)",73.95301,U231254,Gufo_10
1629716473253,"(0.210, 1.724, 0.018)","(0.013, -0.866, 0.499, 0.019)",70.24494,U231254,Gufo_10
1629716473267,"(0.211, 1.723, 0.018)","(0.013, -0.866, 0.498, 0.035)",70.92299,U231254,Gufo_10
1629716473281,"(0.212, 1.723, 0.019)","(0.013, -0.866, 0.497, 0.051)",73.26652,U231254,Gufo_10
1629716473295,"(0.213, 1.723, 0.019)","(0.013, -0.865, 0.497, 0.067)",72.2219849,U231254,Gufo_10
1629716473309,"(0.214, 1.723, 0.020)","(0.012, -0.864, 0.497, 0.082)",70.0815048,U231254,Gufo_10
1629716473323,"(0.214, 1.722, 0.020)","(0.011, -0.862, 0.497, 0.097)",72.81677,U231254,Gufo_10
1629716473337,"(0.215, 1.722, 0.022)","(0.011, -0.860, 0.497, 0.112)",71.74116,U231254,Gufo_10
1629716473351,"(0.215, 1.721, 0.023)","(0.011, -0.858, 0.498, 0.127)",71.28498,U231254,Gufo_10
1629716473365,"(0.215, 1.721, 0.024)","(0.011, -0.854, 0.500, 0.140)",71.6358,U231254,Gufo_10
1629716473378,"(0.216, 1.720, 0.025)","(0.011, -0.851, 0.502, 0.154)",73.947,U231254,Gufo_10
1629716473393,"(0.216, 1.719, 0.026)","(0.011, -0.847, 0.504, 0.167)",70.05794,U231254,Gufo_10
1629716473407,"(0.216, 1.718, 0.027)","(0.011, -0.844, 0.505, 0.180)",71.48116,U231254,Gufo_10
1629716473421,"(0.216, 1.718, 0.028)","(0.011, -0.840, 0.507, 0.191)",71.91761,U231254,Gufo_10
1629716473434,"(0.216, 1.717, 0.029)","(0.012, -0.836, 0.509, 0.202)",74.06859,U231254,Gufo_10
1629716473448,"(0.216, 1.716, 0.030)","(0.013, -0.832, 0.512, 0.212)",70.41907,U231254,Gufo_10
1629716473462,"(0.216, 1.716, 0.031)","(0.014, -0.828, 0.514, 0.222)",71.63067,U231254,Gufo_10
1629716473476,"(0.216, 1.716, 0.032)","(0.015, -0.825, 0.515, 0.233)",73.13951,U231254,Gufo_10
1629716473490,"(0.216, 1.716, 0.032)","(0.017, -0.821, 0.516, 0.242)",70.15968,U231254,Gufo_10
1629716473504,"(0.216, 1.715, 0.032)","(0.018, -0.818, 0.517, 0.251)",71.74373,U231254,Gufo_10
1629716473518,"(0.216, 1.715, 0.033)","(0.020, -0.816, 0.517, 0.259)",73.93716,U231254,Gufo_10
1629716473532,"(0.216, 1.715, 0.033)","(0.021, -0.813, 0.517, 0.267)",69.6025,U231254,Gufo_10
1629716473546,"(0.216, 1.715, 0.033)","(0.023, -0.810, 0.518, 0.274)",72.22094,U231254,Gufo_10
1629716473560,"(0.216, 1.715, 0.033)","(0.025, -0.807, 0.518, 0.281)",72.6844559,U231254,Gufo_10
1629716473573,"(0.216, 1.715, 0.033)","(0.027, -0.805, 0.519, 0.287)",72.80458,U231254,Gufo_10
