Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629725571060,"(-0.048, 1.711, -1.703)","(0.153, 0.012, -0.011, 0.988)",70.12918,U231530,Pagoda_50
1629725571073,"(-0.048, 1.710, -1.701)","(0.155, 0.011, -0.010, 0.988)",73.7626343,U231530,Pagoda_50
1629725571087,"(-0.047, 1.711, -1.699)","(0.158, 0.010, -0.009, 0.987)",73.21234,U231530,Pagoda_50
1629725571101,"(-0.046, 1.711, -1.697)","(0.159, 0.008, -0.009, 0.987)",70.886795,U231530,Pagoda_50
1629725571115,"(-0.045, 1.711, -1.695)","(0.161, 0.007, -0.010, 0.987)",71.4352,U231530,Pagoda_50
1629725571129,"(-0.044, 1.711, -1.693)","(0.162, 0.006, -0.012, 0.987)",71.34245,U231530,Pagoda_50
1629725571143,"(-0.042, 1.711, -1.690)","(0.163, 0.006, -0.015, 0.987)",73.82689,U231530,Pagoda_50
1629725571157,"(-0.040, 1.712, -1.688)","(0.163, 0.006, -0.018, 0.986)",67.36456,U231530,Pagoda_50
1629725571171,"(-0.038, 1.712, -1.685)","(0.163, 0.006, -0.021, 0.986)",75.42957,U231530,Pagoda_50
1629725571184,"(-0.036, 1.711, -1.683)","(0.162, 0.007, -0.024, 0.986)",73.33314,U231530,Pagoda_50
1629725571199,"(-0.033, 1.711, -1.680)","(0.163, 0.009, -0.026, 0.986)",70.1109848,U231530,Pagoda_50
1629725571212,"(-0.031, 1.709, -1.678)","(0.165, 0.010, -0.028, 0.986)",71.99787,U231530,Pagoda_50
1629725571226,"(-0.028, 1.709, -1.675)","(0.168, 0.012, -0.030, 0.985)",72.81571,U231530,Pagoda_50
1629725571240,"(-0.026, 1.708, -1.672)","(0.171, 0.013, -0.030, 0.985)",70.71085,U231530,Pagoda_50
1629725571254,"(-0.023, 1.707, -1.670)","(0.173, 0.015, -0.031, 0.984)",72.25016,U231530,Pagoda_50
1629725571268,"(-0.020, 1.706, -1.667)","(0.175, 0.017, -0.031, 0.984)",72.05493,U231530,Pagoda_50
1629725571282,"(-0.016, 1.705, -1.664)","(0.177, 0.019, -0.031, 0.984)",72.89214,U231530,Pagoda_50
1629725571296,"(-0.013, 1.704, -1.661)","(0.180, 0.021, -0.030, 0.983)",70.23606,U231530,Pagoda_50
1629725571310,"(-0.009, 1.703, -1.659)","(0.183, 0.022, -0.030, 0.982)",72.34163,U231530,Pagoda_50
1629725571323,"(-0.005, 1.703, -1.656)","(0.184, 0.024, -0.030, 0.982)",73.11224,U231530,Pagoda_50
