Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629727889408,"(0.017, 1.820, -1.570)","(0.159, -0.039, 0.014, 0.986)",72.76537,U231607,Notredame_20
1629727889422,"(0.016, 1.819, -1.569)","(0.160, -0.038, 0.014, 0.986)",74.00993,U231607,Notredame_20
1629727889436,"(0.014, 1.819, -1.568)","(0.161, -0.038, 0.014, 0.986)",70.40915,U231607,Notredame_20
1629727889450,"(0.013, 1.819, -1.567)","(0.162, -0.038, 0.014, 0.986)",71.36995,U231607,Notredame_20
1629727889464,"(0.011, 1.818, -1.566)","(0.163, -0.038, 0.014, 0.986)",73.19787,U231607,Notredame_20
1629727889478,"(0.010, 1.818, -1.565)","(0.164, -0.038, 0.015, 0.986)",70.85013,U231607,Notredame_20
1629727889492,"(0.008, 1.818, -1.564)","(0.164, -0.038, 0.015, 0.986)",71.16374,U231607,Notredame_20
1629727889506,"(0.006, 1.818, -1.563)","(0.165, -0.038, 0.015, 0.985)",72.0809,U231607,Notredame_20
1629727889519,"(0.004, 1.817, -1.562)","(0.166, -0.038, 0.016, 0.985)",73.90929,U231607,Notredame_20
1629727889533,"(0.002, 1.817, -1.561)","(0.167, -0.038, 0.016, 0.985)",69.90807,U231607,Notredame_20
1629727889547,"(0.000, 1.817, -1.560)","(0.168, -0.039, 0.016, 0.985)",72.89161,U231607,Notredame_20
1629727889561,"(-0.002, 1.817, -1.559)","(0.168, -0.039, 0.016, 0.985)",72.95649,U231607,Notredame_20
1629727889575,"(-0.004, 1.816, -1.558)","(0.169, -0.039, 0.016, 0.985)",69.51251,U231607,Notredame_20
1629727889589,"(-0.006, 1.816, -1.557)","(0.170, -0.039, 0.016, 0.985)",73.15128,U231607,Notredame_20
1629727889603,"(-0.008, 1.816, -1.556)","(0.171, -0.039, 0.016, 0.984)",73.15771,U231607,Notredame_20
1629727889617,"(-0.010, 1.816, -1.555)","(0.171, -0.039, 0.017, 0.984)",69.694664,U231607,Notredame_20
1629727889631,"(-0.012, 1.816, -1.554)","(0.171, -0.039, 0.017, 0.984)",71.60862,U231607,Notredame_20
1629727889645,"(-0.014, 1.816, -1.553)","(0.172, -0.039, 0.018, 0.984)",71.86128,U231607,Notredame_20
1629727889658,"(-0.016, 1.815, -1.552)","(0.173, -0.039, 0.019, 0.984)",73.74957,U231607,Notredame_20
1629727889673,"(-0.018, 1.815, -1.551)","(0.173, -0.038, 0.019, 0.984)",70.3502045,U231607,Notredame_20
1629727889686,"(-0.020, 1.815, -1.551)","(0.174, -0.038, 0.019, 0.984)",72.053894,U231607,Notredame_20
1629727889700,"(-0.022, 1.814, -1.550)","(0.175, -0.038, 0.020, 0.984)",73.1882248,U231607,Notredame_20
1629727889714,"(-0.024, 1.814, -1.549)","(0.176, -0.038, 0.020, 0.984)",70.11688,U231607,Notredame_20
1629727889728,"(-0.026, 1.814, -1.549)","(0.176, -0.038, 0.020, 0.983)",71.78184,U231607,Notredame_20
1629727889742,"(-0.027, 1.814, -1.548)","(0.176, -0.038, 0.021, 0.983)",73.66211,U231607,Notredame_20
1629727889756,"(-0.029, 1.814, -1.547)","(0.177, -0.037, 0.021, 0.983)",69.89243,U231607,Notredame_20
1629727889770,"(-0.031, 1.814, -1.547)","(0.177, -0.037, 0.022, 0.983)",72.69396,U231607,Notredame_20
1629727889784,"(-0.033, 1.813, -1.546)","(0.178, -0.037, 0.022, 0.983)",73.30142,U231607,Notredame_20
1629727889798,"(-0.035, 1.813, -1.545)","(0.178, -0.036, 0.022, 0.983)",69.92958,U231607,Notredame_20
1629727889812,"(-0.036, 1.813, -1.545)","(0.179, -0.036, 0.022, 0.983)",71.5456,U231607,Notredame_20
1629727889826,"(-0.038, 1.813, -1.544)","(0.179, -0.035, 0.021, 0.983)",72.6575241,U231607,Notredame_20
1629727889839,"(-0.039, 1.812, -1.543)","(0.179, -0.034, 0.021, 0.983)",73.07645,U231607,Notredame_20
1629727889854,"(-0.041, 1.812, -1.542)","(0.179, -0.033, 0.022, 0.983)",69.76273,U231607,Notredame_20
1629727889867,"(-0.042, 1.812, -1.541)","(0.179, -0.032, 0.022, 0.983)",73.06897,U231607,Notredame_20
1629727889881,"(-0.044, 1.811, -1.540)","(0.179, -0.031, 0.022, 0.983)",72.5263062,U231607,Notredame_20
1629727889895,"(-0.046, 1.811, -1.539)","(0.180, -0.030, 0.022, 0.983)",70.61,U231607,Notredame_20
1629727889909,"(-0.047, 1.810, -1.538)","(0.181, -0.030, 0.023, 0.983)",72.11625,U231607,Notredame_20
1629727889923,"(-0.048, 1.810, -1.537)","(0.182, -0.029, 0.022, 0.983)",73.3196945,U231607,Notredame_20
1629727889937,"(-0.050, 1.810, -1.536)","(0.183, -0.028, 0.021, 0.982)",69.89635,U231607,Notredame_20
1629727889951,"(-0.051, 1.809, -1.535)","(0.184, -0.027, 0.021, 0.982)",71.98439,U231607,Notredame_20
1629727889965,"(-0.052, 1.808, -1.534)","(0.185, -0.026, 0.021, 0.982)",72.05234,U231607,Notredame_20
1629727889979,"(-0.054, 1.808, -1.532)","(0.186, -0.025, 0.021, 0.982)",72.62797,U231607,Notredame_20
1629727889993,"(-0.055, 1.807, -1.531)","(0.187, -0.025, 0.021, 0.982)",70.2735748,U231607,Notredame_20
1629727890007,"(-0.056, 1.806, -1.530)","(0.188, -0.024, 0.022, 0.982)",72.38404,U231607,Notredame_20
1629727890020,"(-0.057, 1.806, -1.529)","(0.190, -0.023, 0.022, 0.981)",73.3025,U231607,Notredame_20
1629727890035,"(-0.058, 1.805, -1.527)","(0.192, -0.022, 0.022, 0.981)",69.85631,U231607,Notredame_20
1629727890049,"(-0.058, 1.805, -1.526)","(0.193, -0.022, 0.022, 0.981)",72.58633,U231607,Notredame_20
1629727890063,"(-0.059, 1.805, -1.524)","(0.195, -0.021, 0.021, 0.980)",71.56249,U231607,Notredame_20
1629727890077,"(-0.059, 1.804, -1.523)","(0.197, -0.021, 0.021, 0.980)",69.61849,U231607,Notredame_20
1629727890090,"(-0.060, 1.804, -1.521)","(0.198, -0.020, 0.020, 0.980)",73.5699844,U231607,Notredame_20
1629727890104,"(-0.060, 1.804, -1.520)","(0.199, -0.019, 0.020, 0.980)",74.384285,U231607,Notredame_20
1629727890118,"(-0.060, 1.803, -1.518)","(0.200, -0.019, 0.019, 0.979)",70.52385,U231607,Notredame_20
1629727890132,"(-0.060, 1.803, -1.516)","(0.202, -0.018, 0.018, 0.979)",71.39645,U231607,Notredame_20
1629727890146,"(-0.060, 1.802, -1.515)","(0.203, -0.017, 0.017, 0.979)",72.36728,U231607,Notredame_20
1629727890160,"(-0.060, 1.802, -1.513)","(0.203, -0.016, 0.017, 0.979)",72.88311,U231607,Notredame_20
1629727890174,"(-0.060, 1.801, -1.511)","(0.204, -0.015, 0.016, 0.979)",70.14738,U231607,Notredame_20
1629727890188,"(-0.060, 1.801, -1.509)","(0.206, -0.014, 0.016, 0.978)",73.02361,U231607,Notredame_20
1629727890201,"(-0.059, 1.800, -1.507)","(0.207, -0.012, 0.015, 0.978)",72.48793,U231607,Notredame_20
