Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629305141514,"(0.101, 2.025, -1.501)","(0.200, -0.037, 0.003, 0.979)",72.3683243,U181843,Notredame_10
1629305141528,"(0.101, 2.024, -1.499)","(0.202, -0.037, 0.003, 0.979)",74.04007,U181843,Notredame_10
1629305141542,"(0.101, 2.024, -1.496)","(0.204, -0.038, 0.003, 0.978)",72.28045,U181843,Notredame_10
1629305141556,"(0.102, 2.023, -1.494)","(0.206, -0.038, 0.003, 0.978)",70.43345,U181843,Notredame_10
1629305141570,"(0.102, 2.023, -1.491)","(0.208, -0.039, 0.003, 0.977)",70.82354,U181843,Notredame_10
1629305141583,"(0.103, 2.023, -1.488)","(0.210, -0.039, 0.003, 0.977)",74.13118,U181843,Notredame_10
1629305141598,"(0.103, 2.022, -1.485)","(0.212, -0.040, 0.002, 0.977)",70.25679,U181843,Notredame_10
1629305141611,"(0.104, 2.022, -1.482)","(0.213, -0.040, 0.002, 0.976)",72.32175,U181843,Notredame_10
1629305141625,"(0.104, 2.022, -1.479)","(0.214, -0.040, 0.002, 0.976)",73.69685,U181843,Notredame_10
1629305141639,"(0.104, 2.022, -1.475)","(0.215, -0.040, 0.002, 0.976)",69.80559,U181843,Notredame_10
1629305141653,"(0.105, 2.021, -1.472)","(0.216, -0.040, 0.002, 0.976)",71.69795,U181843,Notredame_10
1629305141667,"(0.105, 2.021, -1.468)","(0.216, -0.039, 0.002, 0.976)",72.1172943,U181843,Notredame_10
1629305141681,"(0.105, 2.020, -1.464)","(0.217, -0.039, 0.002, 0.975)",73.52833,U181843,Notredame_10
1629305141695,"(0.105, 2.020, -1.460)","(0.219, -0.038, 0.002, 0.975)",70.26222,U181843,Notredame_10
1629305141709,"(0.106, 2.019, -1.455)","(0.219, -0.038, 0.003, 0.975)",69.99762,U181843,Notredame_10
1629305141723,"(0.106, 2.018, -1.451)","(0.220, -0.037, 0.005, 0.975)",75.0103149,U181843,Notredame_10
1629305141737,"(0.106, 2.017, -1.446)","(0.221, -0.036, 0.005, 0.975)",69.40059,U181843,Notredame_10
1629305141751,"(0.106, 2.015, -1.441)","(0.222, -0.036, 0.006, 0.974)",72.69872,U181843,Notredame_10
1629305141764,"(0.106, 2.014, -1.436)","(0.223, -0.035, 0.007, 0.974)",74.18893,U181843,Notredame_10
1629305141779,"(0.106, 2.012, -1.431)","(0.226, -0.034, 0.009, 0.974)",67.7153549,U181843,Notredame_10
1629305141793,"(0.106, 2.011, -1.426)","(0.228, -0.033, 0.009, 0.973)",73.8628845,U181843,Notredame_10
1629305141806,"(0.106, 2.010, -1.420)","(0.230, -0.033, 0.010, 0.973)",74.102066,U181843,Notredame_10
1629305141820,"(0.106, 2.008, -1.415)","(0.232, -0.032, 0.011, 0.972)",70.4230347,U181843,Notredame_10
1629305141834,"(0.106, 2.007, -1.409)","(0.233, -0.032, 0.013, 0.972)",70.70636,U181843,Notredame_10
1629305141848,"(0.106, 2.005, -1.403)","(0.234, -0.032, 0.013, 0.972)",73.00655,U181843,Notredame_10
1629305141862,"(0.105, 2.004, -1.397)","(0.236, -0.032, 0.014, 0.971)",73.1486053,U181843,Notredame_10
1629305141876,"(0.105, 2.003, -1.391)","(0.237, -0.032, 0.016, 0.971)",69.14625,U181843,Notredame_10
1629305141890,"(0.105, 2.001, -1.385)","(0.239, -0.033, 0.018, 0.970)",73.5067139,U181843,Notredame_10
1629305141904,"(0.104, 2.000, -1.378)","(0.240, -0.034, 0.019, 0.970)",72.7674942,U181843,Notredame_10
1629305141918,"(0.104, 1.999, -1.372)","(0.241, -0.034, 0.020, 0.970)",70.82103,U181843,Notredame_10
1629305141932,"(0.104, 1.998, -1.365)","(0.241, -0.034, 0.022, 0.970)",71.81174,U181843,Notredame_10
1629305141946,"(0.104, 1.996, -1.358)","(0.242, -0.034, 0.024, 0.969)",72.241806,U181843,Notredame_10
1629305141960,"(0.103, 1.995, -1.350)","(0.242, -0.035, 0.026, 0.969)",70.82304,U181843,Notredame_10
1629305141974,"(0.103, 1.993, -1.343)","(0.243, -0.035, 0.028, 0.969)",72.23085,U181843,Notredame_10
1629305141987,"(0.103, 1.992, -1.336)","(0.244, -0.035, 0.030, 0.969)",72.44802,U181843,Notredame_10
1629305142001,"(0.102, 1.990, -1.328)","(0.246, -0.034, 0.031, 0.968)",72.80034,U181843,Notredame_10
1629305142015,"(0.102, 1.989, -1.320)","(0.248, -0.033, 0.033, 0.968)",69.6180038,U181843,Notredame_10
1629305142029,"(0.101, 1.987, -1.312)","(0.251, -0.032, 0.035, 0.967)",72.24807,U181843,Notredame_10
1629305142043,"(0.101, 1.985, -1.304)","(0.255, -0.031, 0.037, 0.966)",73.43707,U181843,Notredame_10
1629305142057,"(0.100, 1.983, -1.295)","(0.259, -0.030, 0.039, 0.965)",70.14639,U181843,Notredame_10
1629305142071,"(0.100, 1.982, -1.287)","(0.264, -0.030, 0.040, 0.963)",72.42441,U181843,Notredame_10
1629305142085,"(0.099, 1.981, -1.279)","(0.269, -0.029, 0.041, 0.962)",72.85178,U181843,Notredame_10
1629305142099,"(0.098, 1.981, -1.269)","(0.273, -0.028, 0.041, 0.961)",70.1459045,U181843,Notredame_10
1629305142113,"(0.098, 1.981, -1.260)","(0.275, -0.028, 0.042, 0.960)",71.8468246,U181843,Notredame_10
1629305142127,"(0.097, 1.981, -1.250)","(0.277, -0.027, 0.043, 0.959)",73.31432,U181843,Notredame_10
1629305142141,"(0.096, 1.980, -1.241)","(0.280, -0.027, 0.044, 0.959)",71.01869,U181843,Notredame_10
1629305142155,"(0.095, 1.979, -1.232)","(0.283, -0.026, 0.044, 0.958)",71.2793961,U181843,Notredame_10
1629305142168,"(0.094, 1.978, -1.223)","(0.286, -0.025, 0.045, 0.957)",72.50738,U181843,Notredame_10
1629305142182,"(0.093, 1.977, -1.214)","(0.290, -0.025, 0.047, 0.956)",73.04602,U181843,Notredame_10
1629305142196,"(0.092, 1.977, -1.206)","(0.294, -0.024, 0.049, 0.954)",69.99517,U181843,Notredame_10
1629305142210,"(0.091, 1.977, -1.197)","(0.298, -0.024, 0.051, 0.953)",72.9948349,U181843,Notredame_10
