Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629811020892,"(-0.113, 1.768, -1.233)","(0.193, 0.054, 0.013, 0.980)",71.86541,U241513,Notredame_20
1629811020905,"(-0.114, 1.768, -1.227)","(0.193, 0.054, 0.013, 0.980)",75.05479,U241513,Notredame_20
1629811020920,"(-0.114, 1.767, -1.221)","(0.192, 0.053, 0.014, 0.980)",69.47002,U241513,Notredame_20
1629811020934,"(-0.114, 1.766, -1.216)","(0.193, 0.053, 0.015, 0.980)",69.4642258,U241513,Notredame_20
1629811020947,"(-0.113, 1.765, -1.210)","(0.193, 0.052, 0.015, 0.980)",76.64127,U241513,Notredame_20
1629811020961,"(-0.113, 1.764, -1.203)","(0.194, 0.051, 0.016, 0.980)",70.58757,U241513,Notredame_20
1629811020975,"(-0.112, 1.763, -1.197)","(0.194, 0.050, 0.017, 0.980)",71.6696854,U241513,Notredame_20
1629811020989,"(-0.112, 1.762, -1.190)","(0.192, 0.048, 0.018, 0.980)",73.57973,U241513,Notredame_20
1629811021003,"(-0.111, 1.760, -1.184)","(0.192, 0.046, 0.019, 0.980)",69.84996,U241513,Notredame_20
1629811021017,"(-0.109, 1.759, -1.177)","(0.191, 0.045, 0.018, 0.980)",70.73036,U241513,Notredame_20
1629811021031,"(-0.108, 1.757, -1.170)","(0.191, 0.043, 0.019, 0.980)",73.446785,U241513,Notredame_20
1629811021045,"(-0.107, 1.755, -1.163)","(0.192, 0.041, 0.019, 0.980)",72.22407,U241513,Notredame_20
1629811021059,"(-0.105, 1.753, -1.156)","(0.194, 0.039, 0.019, 0.980)",71.10858,U241513,Notredame_20
1629811021073,"(-0.103, 1.752, -1.149)","(0.195, 0.037, 0.018, 0.980)",72.12769,U241513,Notredame_20
1629811021086,"(-0.101, 1.750, -1.141)","(0.194, 0.034, 0.018, 0.980)",73.16841,U241513,Notredame_20
1629811021101,"(-0.099, 1.749, -1.134)","(0.194, 0.031, 0.019, 0.980)",70.13606,U241513,Notredame_20
1629811021115,"(-0.096, 1.747, -1.127)","(0.195, 0.028, 0.019, 0.980)",71.99372,U241513,Notredame_20
1629811021128,"(-0.094, 1.745, -1.120)","(0.194, 0.024, 0.020, 0.980)",72.98844,U241513,Notredame_20
1629811021142,"(-0.091, 1.744, -1.113)","(0.194, 0.021, 0.019, 0.981)",71.19566,U241513,Notredame_20
1629811021156,"(-0.088, 1.742, -1.106)","(0.196, 0.017, 0.019, 0.980)",71.85663,U241513,Notredame_20
1629811021170,"(-0.084, 1.741, -1.099)","(0.198, 0.013, 0.018, 0.980)",72.55894,U241513,Notredame_20
1629811021184,"(-0.081, 1.740, -1.092)","(0.200, 0.010, 0.016, 0.980)",71.55174,U241513,Notredame_20
1629811021198,"(-0.077, 1.739, -1.085)","(0.201, 0.007, 0.014, 0.979)",70.9431152,U241513,Notredame_20
1629811021212,"(-0.074, 1.738, -1.078)","(0.203, 0.004, 0.013, 0.979)",71.93986,U241513,Notredame_20
1629811021226,"(-0.070, 1.739, -1.070)","(0.206, 0.001, 0.012, 0.978)",73.79856,U241513,Notredame_20
1629811021240,"(-0.066, 1.740, -1.062)","(0.207, -0.003, 0.012, 0.978)",70.06383,U241513,Notredame_20
1629811021254,"(-0.062, 1.740, -1.055)","(0.202, -0.007, 0.011, 0.979)",72.02224,U241513,Notredame_20
1629811021268,"(-0.058, 1.740, -1.047)","(0.200, -0.010, 0.010, 0.980)",72.77756,U241513,Notredame_20
1629811021282,"(-0.054, 1.739, -1.040)","(0.198, -0.013, 0.009, 0.980)",70.64392,U241513,Notredame_20
1629811021296,"(-0.050, 1.738, -1.033)","(0.194, -0.016, 0.009, 0.981)",72.0326157,U241513,Notredame_20
1629811021309,"(-0.046, 1.737, -1.026)","(0.193, -0.018, 0.008, 0.981)",73.7012,U241513,Notredame_20
1629811021323,"(-0.042, 1.735, -1.019)","(0.191, -0.019, 0.007, 0.981)",70.37397,U241513,Notredame_20
1629811021337,"(-0.038, 1.734, -1.013)","(0.191, -0.020, 0.006, 0.981)",71.52309,U241513,Notredame_20
1629811021351,"(-0.035, 1.733, -1.006)","(0.193, -0.020, 0.004, 0.981)",73.43923,U241513,Notredame_20
1629811021365,"(-0.032, 1.733, -0.999)","(0.197, -0.020, 0.002, 0.980)",70.74387,U241513,Notredame_20
1629811021379,"(-0.029, 1.733, -0.992)","(0.200, -0.020, 0.002, 0.980)",71.5968246,U241513,Notredame_20
1629811021393,"(-0.026, 1.733, -0.986)","(0.201, -0.019, 0.001, 0.979)",71.40103,U241513,Notredame_20
1629811021407,"(-0.024, 1.733, -0.980)","(0.203, -0.019, 0.002, 0.979)",73.73707,U241513,Notredame_20
1629811021421,"(-0.021, 1.733, -0.975)","(0.206, -0.018, 0.003, 0.978)",70.37199,U241513,Notredame_20
1629811021435,"(-0.020, 1.734, -0.969)","(0.208, -0.019, 0.004, 0.978)",71.16678,U241513,Notredame_20
1629811021448,"(-0.018, 1.734, -0.964)","(0.210, -0.020, 0.007, 0.978)",73.9,U241513,Notredame_20
1629811021463,"(-0.016, 1.734, -0.959)","(0.211, -0.022, 0.010, 0.977)",70.53181,U241513,Notredame_20
1629811021476,"(-0.015, 1.733, -0.954)","(0.212, -0.024, 0.012, 0.977)",72.23868,U241513,Notredame_20
1629811021490,"(-0.013, 1.733, -0.949)","(0.213, -0.026, 0.014, 0.977)",72.83374,U241513,Notredame_20
1629811021504,"(-0.012, 1.732, -0.943)","(0.214, -0.028, 0.014, 0.976)",70.43692,U241513,Notredame_20
1629811021518,"(-0.011, 1.730, -0.938)","(0.216, -0.029, 0.015, 0.976)",72.12561,U241513,Notredame_20
1629811021532,"(-0.009, 1.729, -0.933)","(0.221, -0.030, 0.015, 0.975)",71.42347,U241513,Notredame_20
1629811021546,"(-0.008, 1.727, -0.927)","(0.226, -0.031, 0.014, 0.974)",73.93442,U241513,Notredame_20
1629811021560,"(-0.007, 1.726, -0.922)","(0.230, -0.031, 0.013, 0.973)",69.98635,U241513,Notredame_20
1629811021574,"(-0.006, 1.724, -0.916)","(0.234, -0.031, 0.011, 0.972)",71.2489243,U241513,Notredame_20
1629811021588,"(-0.005, 1.722, -0.910)","(0.237, -0.031, 0.010, 0.971)",74.23574,U241513,Notredame_20
1629811021602,"(-0.004, 1.719, -0.905)","(0.239, -0.031, 0.008, 0.971)",70.1872559,U241513,Notredame_20
1629811021616,"(-0.004, 1.717, -0.899)","(0.241, -0.030, 0.007, 0.970)",72.21468,U241513,Notredame_20
1629811021630,"(-0.003, 1.714, -0.893)","(0.244, -0.029, 0.006, 0.969)",72.0020142,U241513,Notredame_20
1629811021644,"(-0.003, 1.712, -0.887)","(0.248, -0.028, 0.004, 0.968)",71.72006,U241513,Notredame_20
1629811021658,"(-0.002, 1.709, -0.881)","(0.251, -0.028, 0.003, 0.968)",71.15159,U241513,Notredame_20
1629811021671,"(-0.002, 1.706, -0.875)","(0.255, -0.026, 0.003, 0.967)",73.44624,U241513,Notredame_20
1629811021685,"(-0.002, 1.703, -0.868)","(0.259, -0.025, 0.002, 0.966)",70.6728745,U241513,Notredame_20
1629811021699,"(-0.003, 1.699, -0.862)","(0.261, -0.023, 0.002, 0.965)",71.74734,U241513,Notredame_20
1629811021713,"(-0.003, 1.696, -0.855)","(0.263, -0.021, 0.002, 0.965)",71.63067,U241513,Notredame_20
1629811021727,"(-0.004, 1.692, -0.849)","(0.266, -0.020, 0.003, 0.964)",73.69903,U241513,Notredame_20
1629811021741,"(-0.005, 1.688, -0.842)","(0.267, -0.019, 0.003, 0.963)",70.95369,U241513,Notredame_20
