Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628428119832,"(-0.010, 1.872, -1.646)","(0.047, -0.024, -0.016, 0.998)",71.5016,U081459,Statua_05
1628428119845,"(-0.009, 1.872, -1.646)","(0.047, -0.024, -0.017, 0.998)",74.07901,U081459,Statua_05
1628428119859,"(-0.009, 1.872, -1.646)","(0.047, -0.024, -0.017, 0.998)",70.57213,U081459,Statua_05
1628428119873,"(-0.009, 1.872, -1.646)","(0.047, -0.023, -0.017, 0.998)",72.11781,U081459,Statua_05
1628428119887,"(-0.009, 1.872, -1.646)","(0.047, -0.023, -0.017, 0.998)",72.1599655,U081459,Statua_05
1628428119901,"(-0.009, 1.872, -1.646)","(0.047, -0.023, -0.017, 0.998)",72.72146,U081459,Statua_05
1628428119915,"(-0.008, 1.872, -1.646)","(0.047, -0.022, -0.017, 0.999)",70.9949951,U081459,Statua_05
1628428119929,"(-0.008, 1.872, -1.646)","(0.047, -0.022, -0.017, 0.999)",71.24486,U081459,Statua_05
1628428119943,"(-0.008, 1.872, -1.646)","(0.047, -0.022, -0.018, 0.999)",72.95436,U081459,Statua_05
1628428119957,"(-0.008, 1.872, -1.646)","(0.047, -0.021, -0.018, 0.999)",70.79947,U081459,Statua_05
1628428119971,"(-0.007, 1.872, -1.646)","(0.047, -0.021, -0.018, 0.999)",71.51592,U081459,Statua_05
1628428119984,"(-0.007, 1.872, -1.646)","(0.046, -0.021, -0.019, 0.999)",73.55646,U081459,Statua_05
1628428119998,"(-0.007, 1.872, -1.646)","(0.046, -0.020, -0.019, 0.999)",71.04543,U081459,Statua_05
1628428120013,"(-0.006, 1.872, -1.646)","(0.046, -0.020, -0.019, 0.999)",71.14602,U081459,Statua_05
1628428120027,"(-0.006, 1.872, -1.645)","(0.046, -0.020, -0.019, 0.999)",71.5712051,U081459,Statua_05
1628428120040,"(-0.006, 1.872, -1.645)","(0.046, -0.019, -0.019, 0.999)",73.99131,U081459,Statua_05
1628428120054,"(-0.006, 1.872, -1.645)","(0.046, -0.019, -0.020, 0.999)",70.3155746,U081459,Statua_05
1628428120068,"(-0.006, 1.872, -1.645)","(0.047, -0.018, -0.020, 0.999)",71.23065,U081459,Statua_05
1628428120082,"(-0.005, 1.872, -1.645)","(0.047, -0.018, -0.020, 0.999)",74.27324,U081459,Statua_05
